MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.676376,18.261,0.663,180,119,o,0,4.12,255.85804,35.99967,6373.55,10482.66,2.28,2.16,-51.3,-0.426,17.67,17.63,02a60695o1007o
60697.624344,19.822,0.431,43,18,o,0,0.87,255.85804,35.99967,9566.14,10231.96,3.11,3.0,69.7,-0.406,18.86,20.2,01a60697o0798o
60697.624488,21.872,1.818,6,12,o,0,1.49,255.85804,35.99967,1013.27,356.36,2.19,1.91,-65.2,-0.454,19.24,20.25,02a60697o0814o
60697.626521,-21.374,2.26,-10,23,o,0,1.66,255.85804,35.99967,9565.63,10229.41,2.99,2.87,60.3,-0.398,18.88,20.1,01a60697o0802o
60697.627649,21.486,1.462,9,14,o,0,1.49,255.85804,35.99967,1010.09,352.32,2.19,1.91,-63.7,-0.445,19.26,20.25,02a60697o0819o
60709.586307,21.861,1.951,6,13,c,0,1.12,255.85804,35.99967,4009.18,4291.47,2.42,2.35,27.0,-0.404,19.26,20.78,02a60709o0821c
60709.589096,20.499,0.524,23,12,c,0,1.14,255.85804,35.99967,4027.18,4329.47,2.52,2.31,41.2,-0.397,19.28,20.81,02a60709o0827c
60709.595164,21.207,1.053,12,13,c,0,0.84,255.85804,35.99967,3968.64,4251.11,2.49,2.31,41.1,-0.396,19.32,20.87,02a60709o0840c
60709.603181,21.617,1.547,8,13,c,0,0.71,255.85804,35.99967,3949.57,4367.01,2.43,2.34,52.2,-0.404,19.34,20.91,02a60709o0857c
60710.61266,20.578,0.47,21,10,c,0,1.56,255.85804,35.99967,7852.86,4065.48,2.52,2.42,13.9,-0.387,19.47,21.19,02a60710o0864c
60710.615923,21.769,1.318,7,9,c,0,1.55,255.85804,35.99967,7870.86,4104.66,2.5,2.41,4.2,-0.39,19.49,21.19,02a60710o0871c
60710.618223,-20.612,0.875,-21,18,o,0,0.97,255.85804,35.99967,9535.39,10206.74,3.39,3.37,84.3,-0.39,19.0,20.39,01a60710o0770o
60710.622403,22.329,2.536,4,11,c,0,1.41,255.85804,35.99967,7809.14,4027.47,2.43,2.35,25.7,-0.39,19.45,21.27,02a60710o0885c
60710.622827,20.159,0.423,31,13,o,0,1.74,255.85804,35.99967,9598.09,10289.01,2.97,2.85,-80.6,-0.413,19.2,20.44,01a60710o0779o
60710.626557,-21.478,1.5,-9,14,o,0,1.16,255.85804,35.99967,9617.51,10167.2,2.73,2.67,77.4,-0.419,19.25,20.47,01a60710o0786o
60710.64274,20.601,0.562,21,12,c,0,1.13,255.85804,35.99967,7784.25,4142.53,2.56,2.39,32.8,-0.384,19.49,21.36,02a60710o0929c
60711.609239,-20.948,0.849,-15,13,o,0,1.72,255.85804,35.99967,9554.77,10249.41,3.27,3.04,46.1,-0.399,19.11,20.61,01a60711o0756o
60711.625116,22.9,4.6,2,12,o,0,1.26,255.85804,35.99967,1073.58,369.6,1.88,1.74,60.9,-0.519,19.3,20.57,02a60711o0791o
60711.629046,20.208,0.366,30,11,o,0,2.33,255.85804,35.99967,1012.47,288.94,2.11,1.85,-63.8,-0.472,19.41,20.6,02a60711o0798o
60711.632655,20.713,0.492,19,9,o,0,2.25,255.85804,35.99967,998.72,408.08,2.0,1.81,-61.4,-0.488,19.41,20.64,02a60711o0805o
60711.646093,-22.013,2.314,-6,13,o,0,0.83,255.85804,35.99967,9582.8,10225.57,2.84,2.71,70.4,-0.426,19.41,20.89,01a60711o0823o
