MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.379427,20.9,0.827,16,13,c,0,1.14,94.817,52.33789,3886.99,9556.68,2.52,2.43,-57.3,-0.399,19.53,21.44,02a60699o0378c
60699.382186,22.853,4.421,3,12,c,0,1.35,94.817,52.33789,3868.25,9516.6,2.39,2.31,-37.0,-0.405,19.6,21.43,02a60699o0384c
60699.388603,-20.82,0.714,-17,12,c,0,1.28,94.817,52.33789,3921.41,9592.95,2.43,2.37,-35.3,-0.398,19.57,21.4,02a60699o0398c
60699.398725,22.217,2.382,5,11,c,0,1.29,94.817,52.33789,3939.26,9474.56,2.39,2.31,-39.2,-0.407,19.61,21.38,02a60699o0420c
60703.48817,-21.986,2.077,-6,12,c,0,1.02,94.817,52.33789,404.26,1073.54,2.43,2.23,-78.7,-0.422,19.43,21.16,02a60703o0041c
60703.502163,-20.482,0.444,-23,10,c,0,1.43,94.817,52.33789,382.17,1037.14,2.6,2.32,-78.5,-0.412,19.38,21.09,02a60703o0071c
60703.505346,21.639,1.269,8,10,c,0,1.35,94.817,52.33789,445.51,1114.73,2.5,2.24,-76.4,-0.426,19.35,21.08,02a60703o0078c
60703.514172,-24.608,23.667,0,12,c,0,1.12,94.817,52.33789,464.43,998.95,2.65,2.34,-70.3,-0.416,19.28,20.98,02a60703o0097c
60709.357933,-22.674,3.667,-3,11,o,0,1.05,94.817,52.33789,9922.96,2997.15,2.58,2.41,-51.8,-0.401,19.48,20.71,01a60709o0337o
60709.36116,-22.14,2.0,-5,10,o,0,1.86,94.817,52.33789,9941.69,3034.73,2.67,2.55,-37.0,-0.393,19.44,20.72,01a60709o0344o
60709.367164,21.393,1.028,10,10,o,0,1.65,94.817,52.33789,9885.92,2960.44,2.71,2.53,-54.7,-0.395,19.47,20.78,01a60709o0357o
60709.370839,21.402,1.087,10,11,o,0,1.09,94.817,52.33789,417.95,3037.29,2.76,2.6,49.2,-0.382,19.45,20.83,01a60709o0365o
60709.374525,-21.971,2.021,-6,12,o,0,0.93,94.817,52.33789,440.04,3077.77,2.53,2.38,53.2,-0.392,19.5,20.85,01a60709o0373o
60709.377744,-21.324,0.96,-11,10,o,0,0.99,94.817,52.33789,9870.42,3077.4,2.72,2.53,-44.5,-0.398,19.44,20.82,01a60709o0380o
60709.380045,20.855,0.536,16,9,o,0,1.73,94.817,52.33789,382.2,2995.41,2.45,2.34,44.8,-0.403,19.55,20.89,01a60709o0385o
60709.392965,20.87,0.62,16,10,o,0,1.48,94.817,52.33789,367.05,3109.26,2.49,2.34,47.3,-0.393,19.54,20.86,01a60709o0413o
60710.479233,-20.932,0.901,-15,14,o,0,1.39,94.817,52.33789,2029.9,9412.19,2.91,2.71,72.8,-0.404,19.22,20.46,01a60710o0520o
60710.486772,21.037,1.045,14,15,o,0,1.05,94.817,52.33789,2049.58,9451.18,2.79,2.61,78.9,-0.412,19.27,20.44,01a60710o0535o
60710.494091,-21.076,1.207,-14,16,o,0,0.98,94.817,52.33789,1987.15,9370.53,2.81,2.69,82.1,-0.405,19.18,20.39,01a60710o0549o
60710.502337,-20.258,0.556,-29,16,o,0,1.23,94.817,52.33789,1965.93,9486.61,2.98,2.77,77.0,-0.396,19.12,20.34,01a60710o0563o
60711.42702,-20.6,0.651,-21,14,o,0,1.57,94.817,52.33789,2031.59,9417.12,2.85,2.72,89.8,-0.418,19.22,20.37,01a60711o0422o
60711.432054,-20.844,0.958,-17,16,o,0,1.0,94.817,52.33789,2052.58,9456.2,3.07,2.78,75.9,-0.382,19.13,20.38,01a60711o0431o
60711.43864,-20.913,0.806,-16,13,o,0,1.45,94.817,52.33789,1989.61,9374.35,2.79,2.69,-79.8,-0.414,19.23,20.42,01a60711o0443o
60711.44596,-21.954,2.333,-6,14,o,0,1.34,94.817,52.33789,1970.08,9490.86,2.92,2.71,75.4,-0.4,19.24,20.51,01a60711o0457o
