MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.895707,21.682,2.17,8,17,o,0,1.1,69.0073,-29.2775,381.56,2670.96,2.49,2.08,-73.7,-0.369,19.11,20.2,03a60684o0251o
60683.906861,22.628,5.087,3,16,o,0,0.7,69.0073,-29.2775,362.35,2788.19,2.45,2.02,-71.1,-0.378,19.13,20.19,03a60684o0274o
60685.125115,21.232,2.188,12,26,o,0,1.52,69.0073,-29.2775,10368.32,2842.6,2.91,2.11,-30.3,-0.373,18.93,19.72,04a60685o0204o
60685.127542,-25.168,66.5,0,21,o,0,0.96,69.0073,-29.2775,363.22,2815.03,2.51,1.78,56.2,-0.406,18.87,20.03,04a60685o0209o
60685.127996,23.191,11.9,2,23,o,0,0.93,69.0073,-29.2775,10387.74,2881.42,2.97,2.06,-29.3,-0.364,18.94,19.76,04a60685o0210o
60685.130864,22.105,4.243,5,22,o,0,0.74,69.0073,-29.2775,381.66,2853.83,2.46,1.81,54.2,-0.384,18.96,19.9,04a60685o0216o
60685.134374,21.008,1.967,14,28,o,0,1.08,69.0073,-29.2775,10330.48,2803.24,2.88,2.07,-30.7,-0.359,18.96,19.72,04a60685o0223o
60685.137626,-20.78,1.122,-18,20,o,0,1.15,69.0073,-29.2775,323.05,2777.25,2.47,1.89,52.6,-0.383,18.91,19.76,04a60685o0230o
60685.145551,-19.719,0.525,-47,25,o,0,1.33,69.0073,-29.2775,10308.44,2919.83,2.7,1.97,-27.2,-0.4,18.96,19.63,04a60685o0246o
60685.147911,20.631,1.149,20,23,o,0,0.82,69.0073,-29.2775,303.5,2895.25,2.39,1.84,53.6,-0.386,18.93,19.71,04a60685o0251o
60686.125586,20.051,1.02,35,35,o,0,0.97,69.0073,-29.2775,2632.44,8595.91,2.39,1.83,-77.7,-0.465,18.65,19.26,04a60686o0208o
60686.128907,-19.769,0.467,-45,21,o,0,1.84,69.0073,-29.2775,2650.32,8635.21,2.27,1.74,-76.8,-0.46,18.66,19.23,04a60686o0215o
60686.135555,20.002,0.641,36,23,o,0,1.55,69.0073,-29.2775,2595.27,8558.33,2.5,1.8,-76.8,-0.41,18.64,19.24,04a60686o0229o
60686.145984,22.962,10.765,2,26,o,0,1.04,69.0073,-29.2775,2574.46,8676.35,2.41,1.73,-77.5,-0.427,18.66,19.2,04a60686o0251o
60686.902228,-20.679,1.234,-19,24,o,0,0.96,69.0073,-29.2775,2543.01,8535.47,2.77,2.35,-45.4,-0.366,18.71,19.41,03a60687o0209o
60686.904986,-20.112,0.747,-33,24,o,0,0.81,69.0073,-29.2775,2559.71,8574.36,2.71,2.33,-42.4,-0.382,18.69,19.4,03a60687o0215o
60686.910228,20.439,1.037,24,25,o,0,1.12,69.0073,-29.2775,2508.11,8497.34,3.11,2.64,-46.7,-0.352,18.61,19.4,03a60687o0226o
60686.921793,-21.133,2.155,-13,28,o,0,1.01,69.0073,-29.2775,2485.18,8614.27,3.01,2.57,-39.4,-0.383,18.6,19.36,03a60687o0251o
60687.87529,21.454,2.569,10,24,o,0,1.26,69.0073,-29.2775,4629.31,5000.93,2.55,2.22,-54.4,-0.387,18.59,19.2,03a60688o0210o
60687.878633,20.158,0.825,31,26,o,0,1.03,69.0073,-29.2775,4646.29,5040.17,2.6,2.26,-51.8,-0.389,18.54,19.17,03a60688o0217o
60687.884637,-20.705,1.59,-19,30,o,0,0.96,69.0073,-29.2775,4593.87,4961.38,2.66,2.32,-55.6,-0.388,18.49,19.13,03a60688o0230o
60687.894753,-21.178,2.63,-12,32,o,0,0.83,69.0073,-29.2775,4573.42,5076.48,2.92,2.67,-51.0,-0.38,18.4,19.11,03a60688o0252o
60689.144313,19.448,0.457,60,28,o,0,0.94,69.0073,-29.2775,4639.96,5003.29,1.85,1.73,-66.4,-0.475,18.46,18.85,04a60689o0190o
60689.14809,20.256,0.941,29,27,o,0,1.17,69.0073,-29.2775,4657.78,5042.49,2.09,1.79,-70.7,-0.437,18.43,18.84,04a60689o0198o
60689.153224,19.951,0.687,38,26,o,0,1.13,69.0073,-29.2775,4598.49,4964.74,1.83,1.71,-57.1,-0.475,18.47,18.84,04a60689o0209o
60689.16421,-22.649,7.821,-3,25,o,0,1.1,69.0073,-29.2775,4582.75,5083.03,1.87,1.72,-44.7,-0.468,18.48,18.73,04a60689o0232o
60690.105947,-20.881,1.791,-16,29,o,0,0.88,69.0073,-29.2775,6728.57,8883.3,2.0,1.85,-30.7,-0.442,18.64,19.55,04a60690o0167o
60690.111062,-20.215,0.965,-30,29,o,0,1.07,69.0073,-29.2775,6745.78,8923.12,2.13,1.95,-49.3,-0.418,18.67,19.34,04a60690o0178o
60690.114919,20.4,1.2,25,30,o,0,0.68,69.0073,-29.2775,6690.32,8845.19,2.06,1.84,-21.2,-0.415,18.68,19.31,04a60690o0186o
60690.124883,20.176,0.765,31,24,o,0,1.75,69.0073,-29.2775,6671.0,8961.73,2.11,1.88,-60.1,-0.396,18.66,19.29,04a60690o0207o
60690.855562,-20.499,0.983,-23,22,o,0,0.79,69.0073,-29.2775,6618.6,8924.65,2.89,2.34,-35.7,-0.399,18.9,19.82,03a60691o0168o
60690.858793,-23.52,14.286,-1,20,o,0,1.03,69.0073,-29.2775,6636.49,8964.73,2.97,2.38,-39.7,-0.393,18.84,19.81,03a60691o0175o
60690.864027,21.118,1.657,13,22,o,0,1.05,69.0073,-29.2775,6584.0,8884.93,2.89,2.33,-38.3,-0.395,18.92,19.8,03a60691o0186o
60690.874593,21.631,2.537,8,20,o,0,1.04,69.0073,-29.2775,6562.79,9001.23,2.87,2.38,-34.2,-0.399,18.83,19.76,03a60691o0209o
60691.858228,-23.18,6.733,-2,13,o,0,1.78,69.0073,-29.2775,2545.2,1086.2,2.26,1.99,-63.6,-0.404,19.18,20.23,03a60692o0175o
60691.861492,21.723,2.564,7,19,o,0,0.75,69.0073,-29.2775,2565.45,1125.32,2.27,2.06,-63.6,-0.401,19.15,20.2,03a60692o0182o
60691.867007,19.69,0.304,48,15,o,0,1.48,69.0073,-29.2775,2511.37,1046.13,2.36,2.09,-67.5,-0.396,19.1,20.16,03a60692o0194o
60691.877164,21.894,2.614,6,17,o,0,1.02,69.0073,-29.2775,2490.69,1162.83,2.37,2.11,-64.6,-0.399,19.07,20.12,03a60692o0216o
60693.114603,-21.689,2.032,-8,16,o,0,1.1,69.0073,-29.2775,2453.85,1130.71,1.99,1.86,59.7,-0.424,19.15,20.22,04a60693o0187o
60693.117835,22.56,4.679,3,16,o,0,1.09,69.0073,-29.2775,2474.18,1169.41,2.14,1.78,47.6,-0.448,19.15,20.23,04a60693o0194o
60693.123402,21.092,1.132,13,15,o,0,1.11,69.0073,-29.2775,2415.25,1091.86,2.01,1.79,49.5,-0.43,19.17,20.16,04a60693o0206o
60693.134446,22.524,4.467,4,16,o,0,1.42,69.0073,-29.2775,2395.05,1208.64,2.06,1.76,49.7,-0.447,19.13,20.07,04a60693o0230o
60694.126463,21.876,1.883,6,12,o,0,0.79,69.0073,-29.2775,2433.84,4626.76,1.96,1.76,83.2,-0.419,19.48,20.92,04a60694o0203o
60694.12964,21.958,1.982,6,12,o,0,0.67,69.0073,-29.2775,2454.06,4664.99,1.95,1.79,88.2,-0.426,19.45,20.88,04a60694o0210o
60694.135164,-20.006,0.393,-36,14,o,0,0.63,69.0073,-29.2775,2396.71,4589.51,1.93,1.77,82.3,-0.426,19.42,20.78,04a60694o0222o
60694.169582,20.983,0.789,15,12,o,0,1.4,69.0073,-29.2775,2380.35,4709.61,1.95,1.82,-82.4,-0.431,19.28,20.51,04a60694o0295o
60694.853877,-22.57,3.667,-3,12,o,0,1.06,69.0073,-29.2775,2435.47,4571.48,2.54,2.23,-57.7,-0.403,19.37,20.95,03a60695o0167o
60694.857568,22.7,3.947,3,12,o,0,1.08,69.0073,-29.2775,2455.84,4610.44,2.5,2.22,-58.7,-0.403,19.4,20.94,03a60695o0175o
60694.864935,-21.562,1.481,-9,13,o,0,1.06,69.0073,-29.2775,2400.53,4531.42,2.54,2.18,-62.1,-0.406,19.32,20.83,03a60695o0191o
60694.876903,20.258,0.451,29,13,o,0,1.64,69.0073,-29.2775,2382.19,4647.39,2.59,2.22,-63.3,-0.403,19.27,20.66,03a60695o0217o
60695.844375,20.902,0.718,16,11,o,0,1.32,69.0073,-29.2775,2388.15,2640.32,2.62,2.36,-69.5,-0.405,19.36,21.16,03a60696o0148o
60695.848225,-22.576,3.611,-3,12,o,0,1.16,69.0073,-29.2775,2408.37,2679.21,2.66,2.4,-64.7,-0.405,19.35,21.11,03a60696o0156o
60695.853745,19.875,0.338,41,14,o,0,0.89,69.0073,-29.2775,2353.17,2600.0,2.79,2.52,-62.6,-0.396,19.29,21.11,03a60696o0168o
60695.86392,-22.748,4.667,-3,14,o,0,1.17,69.0073,-29.2775,2331.91,2715.39,2.69,2.41,-73.4,-0.402,19.29,21.07,03a60696o0190o
60697.094395,-22.953,4.333,-2,10,c,0,1.08,69.0073,-29.2775,2335.53,2692.53,2.28,1.98,49.8,-0.397,19.54,21.58,04a60697o0144c
60697.097574,-21.686,1.456,-8,11,c,0,0.76,69.0073,-29.2775,2356.69,2731.27,2.29,1.98,50.5,-0.399,19.52,21.58,04a60697o0151c
60697.104539,20.566,0.454,22,10,c,0,1.32,69.0073,-29.2775,2296.78,2653.11,2.39,2.0,50.1,-0.395,19.53,21.59,04a60697o0165c
60697.116151,-22.717,3.286,-3,10,c,0,1.35,69.0073,-29.2775,2279.48,2770.72,2.35,2.05,56.3,-0.393,19.51,21.53,04a60697o0189c
60698.109488,22.834,2.957,3,8,c,0,1.5,69.0073,-29.2775,4451.76,6547.27,2.21,1.78,-77.7,-0.396,19.63,21.79,04a60698o0181c
60698.112717,-26.219,62.0,0,7,c,0,1.39,69.0073,-29.2775,4469.33,6586.62,2.23,1.81,-77.0,-0.394,19.65,21.77,04a60698o0188c
60698.119627,22.459,2.387,4,9,c,0,0.89,69.0073,-29.2775,4413.44,6508.62,2.25,1.82,-76.6,-0.4,19.65,21.74,04a60698o0203c
60698.1307,24.151,11.167,1,9,c,0,0.87,69.0073,-29.2775,4394.29,6628.04,2.37,1.9,-74.0,-0.391,19.6,21.71,04a60698o0227c
60698.84391,20.599,0.528,21,11,o,0,1.16,69.0073,-29.2775,4400.7,6537.97,2.4,2.09,-49.9,-0.394,19.43,20.98,03a60699o0149o
60698.847624,20.614,0.603,21,12,o,0,1.11,69.0073,-29.2775,4418.53,6577.0,2.5,2.2,-32.1,-0.388,19.36,20.91,03a60699o0157o
60698.8531,22.579,3.95,3,13,o,0,0.89,69.0073,-29.2775,4365.37,6497.64,2.6,2.26,-47.0,-0.385,19.31,20.89,03a60699o0169o
60698.864629,-22.389,2.741,-4,11,o,0,1.38,69.0073,-29.2775,4344.21,6612.82,2.44,2.12,-47.2,-0.388,19.41,20.89,03a60699o0194o
60699.830124,-22.066,2.314,-5,12,o,0,0.85,69.0073,-29.2775,10504.09,948.72,2.51,2.03,-61.1,-0.431,19.48,21.13,03a60700o0121o
60699.833783,19.971,0.349,37,13,o,0,0.9,69.0073,-29.2775,10523.85,988.85,2.5,2.06,-58.7,-0.411,19.49,21.13,03a60700o0129o
60699.840217,-23.357,6.0,-2,10,o,0,1.25,69.0073,-29.2775,10466.34,907.83,2.45,2.04,-59.3,-0.43,19.5,21.13,03a60700o0143o
60699.84202,-21.268,1.054,-11,12,o,0,1.04,69.0073,-29.2775,321.03,661.17,2.41,2.06,-69.5,-0.448,19.54,21.17,03a60700o0147o
60699.845334,19.834,0.293,42,12,o,0,1.33,69.0073,-29.2775,341.21,700.21,2.41,2.08,-72.7,-0.442,19.51,21.14,03a60700o0154o
60699.85172,21.25,1.176,12,14,o,0,0.89,69.0073,-29.2775,283.47,619.81,2.41,2.08,-69.6,-0.453,19.51,21.09,03a60700o0168o
60699.853101,21.75,1.733,7,13,o,0,1.09,69.0073,-29.2775,10444.32,1023.0,2.55,2.08,-58.5,-0.418,19.46,21.05,03a60700o0171o
60699.861888,-22.433,3.16,-4,12,o,0,1.09,69.0073,-29.2775,264.23,737.02,2.42,2.04,-73.2,-0.461,19.53,21.13,03a60700o0190o
60701.082056,22.337,3.588,4,15,c,0,0.74,69.0073,-29.2775,10421.84,789.2,3.39,2.51,-26.9,-0.367,19.51,21.52,04a60701o0137c
60701.087219,-22.223,2.905,-5,14,c,0,0.99,69.0073,-29.2775,10441.77,828.51,3.51,2.28,-31.8,-0.367,19.57,21.5,04a60701o0148c
60701.090408,-22.548,4.133,-4,14,c,0,0.98,69.0073,-29.2775,10380.79,747.84,3.55,2.29,-30.6,-0.37,19.58,21.52,04a60701o0155c
60701.094963,21.056,0.747,14,10,c,0,1.3,69.0073,-29.2775,212.01,759.32,3.26,1.81,44.0,-0.402,19.61,21.54,04a60701o0165c
60701.098155,-23.009,5.538,-2,13,c,0,0.91,69.0073,-29.2775,233.28,798.53,3.26,1.84,43.4,-0.403,19.6,21.54,04a60701o0172c
60701.105762,-22.316,3.0,-4,13,c,0,1.09,69.0073,-29.2775,10361.27,868.32,3.32,2.28,-26.0,-0.374,19.58,21.48,04a60701o0188c
60701.107119,20.602,0.541,21,11,c,0,1.49,69.0073,-29.2775,172.25,721.94,3.57,1.84,42.6,-0.395,19.56,21.53,04a60701o0191c
60701.117821,20.899,0.756,16,12,c,0,0.94,69.0073,-29.2775,152.62,841.37,3.31,1.78,41.8,-0.44,19.6,21.53,04a60701o0214c
60702.091491,22.293,2.0,4,9,c,0,0.94,69.0073,-29.2775,6571.81,4911.05,2.25,1.98,-44.2,-0.395,19.62,21.74,04a60702o0157c
60702.09706,20.561,0.329,22,7,c,0,2.24,69.0073,-29.2775,6589.96,4952.07,2.38,2.12,-40.9,-0.386,19.57,21.77,04a60702o0169c
60702.108682,-24.449,15.2,-1,9,c,0,1.1,69.0073,-29.2775,6532.6,4875.18,2.16,1.91,-45.8,-0.4,19.64,21.71,04a60702o0194c
60702.111942,21.419,1.099,10,11,c,0,0.84,69.0073,-29.2775,6513.67,4989.32,2.15,1.92,-44.9,-0.398,19.66,21.72,04a60702o0201c
60703.828785,-22.465,3.042,-4,11,o,0,1.07,69.0073,-29.2775,4531.77,1031.51,2.36,2.15,-54.5,-0.408,19.36,20.91,03a60704o0136o
60703.83249,19.878,0.292,41,12,o,0,1.13,69.0073,-29.2775,4551.49,1071.06,2.31,2.12,-50.3,-0.407,19.38,20.92,03a60704o0144o
60703.838885,-22.185,2.273,-5,11,o,0,1.72,69.0073,-29.2775,4497.1,991.35,2.29,2.07,-49.3,-0.41,19.35,20.91,03a60704o0158o
60703.850868,21.088,1.0,13,13,o,0,1.04,69.0073,-29.2775,4477.56,1107.19,2.38,2.17,-57.6,-0.409,19.36,20.9,03a60704o0184o
60705.088086,20.995,0.682,14,10,c,0,1.65,69.0073,-29.2775,4439.43,1025.53,2.25,2.04,51.4,-0.418,19.51,21.34,04a60705o0154c
60705.090933,21.536,1.075,9,10,c,0,1.43,69.0073,-29.2775,4458.91,1063.7,2.17,2.04,48.1,-0.417,19.5,21.32,04a60705o0160c
60705.096182,21.383,1.038,10,10,c,0,1.2,69.0073,-29.2775,4401.11,985.93,2.17,1.97,48.0,-0.424,19.52,21.33,04a60705o0171c
60705.106296,21.823,1.346,7,9,c,0,1.33,69.0073,-29.2775,4381.31,1103.3,2.17,2.0,54.9,-0.422,19.48,21.3,04a60705o0193c
60706.094115,-20.699,0.636,-19,12,c,0,0.87,69.0073,-29.2775,10473.11,4790.02,2.98,2.22,-22.7,-0.379,19.6,21.66,04a60706o0166c
60706.096945,20.603,0.589,21,12,c,0,1.21,69.0073,-29.2775,10491.23,4829.68,2.96,2.13,-22.6,-0.394,19.59,21.65,04a60706o0172c
60706.098306,-20.588,0.431,-21,9,c,0,1.68,69.0073,-29.2775,479.4,4754.69,2.39,1.98,49.2,-0.388,19.61,21.69,04a60706o0175c
60706.101118,21.194,0.795,12,10,c,0,1.13,69.0073,-29.2775,500.13,4793.32,2.41,1.97,49.0,-0.383,19.62,21.69,04a60706o0181c
60706.102935,23.559,7.571,1,10,c,0,1.64,69.0073,-29.2775,10430.89,4749.78,3.05,2.19,-21.6,-0.386,19.54,21.6,04a60706o0185c
60706.108481,21.224,0.885,12,10,c,0,0.98,69.0073,-29.2775,441.64,4718.03,2.35,1.96,49.4,-0.39,19.6,21.58,04a60706o0197c
60706.113064,22.011,2.129,6,12,c,0,1.38,69.0073,-29.2775,10413.52,4867.43,2.87,2.12,-22.2,-0.402,19.52,21.5,04a60706o0207c
60706.118619,21.305,0.859,11,9,c,0,1.34,69.0073,-29.2775,419.49,4833.98,2.4,2.01,49.1,-0.379,19.54,21.49,04a60706o0219c
60706.804979,22.206,3.179,5,15,o,0,0.9,69.0073,-29.2775,10450.97,4936.73,2.74,2.2,-63.5,-0.373,19.36,20.91,03a60707o0087o
60706.808704,23.121,6.417,2,13,o,0,1.04,69.0073,-29.2775,10469.51,4976.98,2.79,2.18,-62.9,-0.371,19.34,20.9,03a60707o0095o
60706.81509,20.89,0.788,16,13,o,0,1.41,69.0073,-29.2775,10415.12,4897.06,2.88,2.35,-62.3,-0.36,19.27,20.86,03a60707o0109o
60706.822351,-16.811,0.015,-685,11,o,0,30.85,69.0073,-29.2775,485.55,4649.85,2.85,2.46,-69.2,-0.473,19.25,20.85,03a60707o0125o
60706.825217,21.165,1.1,12,14,o,0,0.89,69.0073,-29.2775,10397.06,5012.07,2.82,2.23,-62.1,-0.374,19.29,20.82,03a60707o0131o
60706.825667,20.98,0.962,15,14,o,0,1.23,69.0073,-29.2775,506.49,4688.73,2.81,2.33,-75.0,-0.389,19.27,20.84,03a60707o0132o
60706.831097,20.964,0.822,15,12,o,0,1.36,69.0073,-29.2775,452.05,4611.25,2.65,2.2,-74.1,-0.394,19.35,20.86,03a60707o0144o
60706.841238,22.618,4.263,3,14,o,0,1.05,69.0073,-29.2775,430.29,4727.03,2.67,2.25,-74.8,-0.389,19.31,20.83,03a60707o0166o
60707.803439,20.728,0.856,19,16,o,0,1.46,69.0073,-29.2775,10443.46,8919.58,2.96,2.11,-56.3,-0.458,19.43,20.94,03a60708o0085o
60707.806642,-21.323,1.192,-11,13,o,0,1.5,69.0073,-29.2775,10461.39,8959.86,3.03,2.24,-55.8,-0.45,19.4,20.94,03a60708o0092o
60707.811804,20.376,0.5,26,13,o,0,2.51,69.0073,-29.2775,10408.04,8878.75,2.95,2.14,-55.3,-0.45,19.43,20.95,03a60708o0103o
60707.814061,23.319,7.667,2,13,o,0,1.38,69.0073,-29.2775,612.75,8624.63,2.76,2.42,-59.2,-0.402,19.41,20.98,03a60708o0108o
60707.817276,24.13,15.75,1,13,o,0,1.48,69.0073,-29.2775,632.76,8663.25,2.84,2.47,-60.1,-0.403,19.36,20.99,03a60708o0115o
60707.822278,20.792,0.962,18,17,o,0,0.96,69.0073,-29.2775,10388.88,8994.47,3.24,2.29,-55.7,-0.445,19.35,20.93,03a60708o0126o
60707.823649,-21.025,1.014,-14,14,o,0,0.86,69.0073,-29.2775,579.47,8585.15,2.84,2.52,-55.8,-0.402,19.41,20.97,03a60708o0129o
60707.833392,-21.311,1.018,-11,11,o,0,1.9,69.0073,-29.2775,557.07,8701.55,2.86,2.4,-58.0,-0.403,19.4,20.97,03a60708o0150o
60709.104806,-22.618,3.05,-3,10,c,0,1.08,69.0073,-29.2775,708.28,8733.45,2.68,2.08,-79.7,-0.36,19.53,21.42,04a60709o0181c
60709.108019,22.911,4.933,2,12,c,0,0.86,69.0073,-29.2775,728.71,8771.66,2.76,2.05,-79.5,-0.361,19.51,21.4,04a60709o0188c
60709.112592,20.788,1.338,18,24,c,0,1.38,69.0073,-29.2775,10526.09,8742.6,2.64,2.52,-26.6,-0.442,19.5,21.31,04a60709o0198c
60709.115322,20.186,0.405,31,12,c,0,1.17,69.0073,-29.2775,669.03,8695.16,2.72,2.06,-83.2,-0.356,19.42,21.3,04a60709o0204c
60709.123181,20.262,0.703,28,20,c,0,1.01,69.0073,-29.2775,10504.11,8859.2,2.66,2.48,-29.5,-0.444,19.48,21.35,04a60709o0221c
60709.132383,21.856,1.868,7,12,c,0,0.89,69.0073,-29.2775,651.65,8815.26,2.76,2.09,-82.4,-0.365,19.47,21.38,04a60709o0241c
60710.08921,-22.337,3.622,-4,15,o,0,0.62,69.0073,-29.2775,4537.83,8484.74,1.91,1.69,-54.7,-0.453,19.27,20.56,04a60710o0161o
60710.092476,-20.382,0.621,-26,16,o,0,0.71,69.0073,-29.2775,4556.69,8521.99,1.97,1.74,-55.4,-0.444,19.3,20.6,04a60710o0168o
60710.100025,-20.521,0.607,-22,14,o,0,1.07,69.0073,-29.2775,4499.53,8444.28,1.87,1.65,-61.2,-0.44,19.34,20.62,04a60710o0184o
60710.115823,22.565,4.6,3,16,o,0,0.96,69.0073,-29.2775,4483.16,8563.35,1.96,1.68,-63.2,-0.429,19.32,20.64,04a60710o0218o
60710.81626,21.483,1.661,9,15,o,0,1.33,69.0073,-29.2775,4436.68,8474.47,2.54,2.14,-42.3,-0.377,19.23,20.4,03a60711o0117o
60710.82459,0.0,20.961,0,15,o,0,1.04,69.0073,-29.2775,4457.04,8512.98,2.63,2.22,-41.2,-0.364,19.18,20.37,03a60711o0135o
60710.828319,20.703,0.731,19,14,o,0,1.39,69.0073,-29.2775,4402.74,8433.98,2.52,2.18,-36.5,-0.38,19.2,20.36,03a60711o0143o
