MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.626064,22.738,7.72,3,22,o,0,0.97,163.55204,-6.20916,4367.01,625.85,2.41,2.22,54.0,-0.463,18.9,19.38,01a60694o0901o
60694.636111,21.494,2.145,9,20,o,0,1.31,163.55204,-6.20916,4384.62,664.86,2.6,2.41,53.0,-0.436,18.79,19.35,01a60694o0922o
60694.647091,20.393,0.803,25,20,o,0,1.16,163.55204,-6.20916,4323.53,585.17,2.68,2.41,55.7,-0.419,18.78,19.31,01a60694o0945o
60694.670593,-20.812,2.038,-17,35,o,0,1.14,163.55204,-6.20916,4295.08,700.76,2.58,2.34,59.6,-0.452,18.29,18.29,01a60694o0995o
60696.573877,21.318,1.248,11,14,o,0,1.76,163.55204,-6.20916,1688.04,1681.23,1.98,1.89,33.0,-0.472,19.24,20.16,02a60696o0798o
60696.577523,19.558,0.49,55,27,o,0,1.35,163.55204,-6.20916,1666.8,1643.53,2.0,1.91,31.9,-0.478,18.63,19.27,02a60696o0806o
60696.602118,22.418,3.611,4,14,o,0,1.41,163.55204,-6.20916,1718.02,1718.29,2.03,1.94,35.3,-0.466,19.28,20.26,02a60696o0858o
60696.63088,-20.783,2.912,-18,51,o,0,0.92,163.55204,-6.20916,1737.66,1600.3,1.93,1.87,44.6,-0.485,18.24,18.92,02a60696o0919o
60698.558834,-21.635,1.349,-8,11,o,0,1.24,163.55204,-6.20916,4481.54,2587.45,3.19,2.9,38.2,-0.389,19.39,21.03,01a60698o0629o
60698.562038,20.855,0.731,16,12,o,0,1.17,163.55204,-6.20916,4501.49,2625.5,3.1,2.81,38.2,-0.395,19.4,21.0,01a60698o0636o
60698.588149,22.036,2.464,6,14,o,0,1.58,163.55204,-6.20916,4438.59,2542.4,2.97,2.68,35.7,-0.398,19.02,20.47,01a60698o0690o
60698.616484,-19.079,1.132,-85,96,o,0,1.24,163.55204,-6.20916,4415.66,2654.96,3.22,2.85,43.8,-0.387,17.06,17.92,01a60698o0750o
60699.325103,-22.439,3.615,-4,14,o,0,1.34,163.55204,-6.20916,4496.44,2546.52,2.19,1.94,-2.1,-0.473,19.34,20.77,04a60699o0639o
60699.328259,22.041,2.091,6,12,o,0,1.64,163.55204,-6.20916,4516.52,2585.4,2.02,1.82,-9.5,-0.471,19.4,20.75,04a60699o0646o
60699.364214,-23.426,9.182,-2,14,o,0,1.33,163.55204,-6.20916,4458.73,2510.57,2.02,1.83,-17.5,-0.49,19.37,20.71,04a60699o0724o
60699.37763,19.776,0.371,45,17,o,0,1.4,163.55204,-6.20916,4439.83,2626.69,1.99,1.8,-19.0,-0.479,19.07,19.95,04a60699o0752o
60700.502901,21.339,1.062,11,11,c,0,1.16,163.55204,-6.20916,4182.03,6912.62,2.51,2.26,33.1,-0.393,19.45,21.31,02a60700o0653c
60700.504724,20.717,1.966,19,37,c,0,1.01,163.55204,-6.20916,4201.32,6950.83,2.5,2.23,27.3,-0.4,17.9,19.7,02a60700o0657c
60700.507441,-19.798,0.378,-44,16,c,0,1.15,163.55204,-6.20916,4144.11,6873.71,2.5,2.22,29.0,-0.403,18.93,20.71,02a60700o0663c
60700.52794,21.269,0.825,11,9,c,0,1.12,163.55204,-6.20916,4116.72,6991.28,2.58,2.23,29.2,-0.392,19.62,21.54,02a60700o0706c
60700.935323,-20.495,0.587,-23,14,o,0,1.1,163.55204,-6.20916,6365.55,3661.73,2.27,2.07,-55.2,-0.434,19.28,20.71,03a60701o0368o
60700.937136,22.99,5.0,2,12,o,0,1.71,163.55204,-6.20916,6345.95,3622.67,2.21,2.0,-55.2,-0.439,19.33,20.71,03a60701o0372o
60700.942649,21.677,1.865,8,14,o,0,0.87,163.55204,-6.20916,6401.5,3700.6,2.24,2.03,-58.2,-0.446,19.33,20.73,03a60701o0384o
60700.95265,21.059,0.979,14,13,o,0,0.97,163.55204,-6.20916,6426.31,3586.12,2.2,1.99,-56.4,-0.447,19.35,20.76,03a60701o0406o
60701.121753,19.396,0.52,63,33,o,0,0.93,163.55204,-6.20916,4134.81,6897.81,2.47,2.14,-48.7,-0.385,18.24,18.52,03a60701o0774o
60703.194815,21.327,1.167,11,12,c,0,1.08,163.55204,-6.20916,1793.83,9668.13,2.82,1.88,-70.1,-0.402,19.4,21.16,04a60703o0385c
60703.196628,21.356,1.015,10,11,c,0,1.56,163.55204,-6.20916,1776.55,9628.86,2.81,1.87,-72.0,-0.397,19.42,21.19,04a60703o0389c
60703.200332,-22.099,2.452,-5,13,c,0,1.04,163.55204,-6.20916,1834.78,9706.62,2.93,1.95,-68.4,-0.383,19.36,21.19,04a60703o0397c
60703.235228,20.574,0.539,21,12,c,0,1.12,163.55204,-6.20916,1850.32,9591.94,2.96,1.95,-72.2,-0.384,19.41,21.26,04a60703o0473c
60704.534964,-20.36,4.231,-26,110,c,0,1.08,163.55204,-6.20916,1970.39,3335.27,2.57,2.36,24.3,-0.409,16.72,18.57,02a60704o0589c
60704.538149,19.349,1.549,66,102,c,0,1.2,163.55204,-6.20916,1949.42,3298.13,2.62,2.37,16.6,-0.407,17.58,19.46,02a60704o0596c
60704.571614,20.747,1.214,18,22,c,0,1.14,163.55204,-6.20916,2000.01,3372.92,3.22,2.59,7.1,-0.385,18.52,20.62,02a60704o0667c
60704.577718,22.525,8.286,4,29,c,0,0.91,163.55204,-6.20916,2019.52,3257.86,2.8,2.56,16.8,-0.398,18.25,20.21,02a60704o0680c
60704.926272,-20.74,0.641,-18,12,o,0,1.68,163.55204,-6.20916,1999.49,3267.45,2.27,2.05,-65.5,-0.414,19.34,20.68,03a60705o0338o
60704.928085,22.242,2.515,5,12,o,0,1.27,163.55204,-6.20916,1979.68,3228.28,2.26,2.06,-66.5,-0.416,19.37,20.72,03a60705o0342o
60704.930841,20.766,0.528,18,10,o,0,1.79,163.55204,-6.20916,2036.65,3307.25,2.28,2.07,-67.1,-0.414,19.36,20.73,03a60705o0348o
60704.951689,20.265,0.423,28,12,o,0,1.61,163.55204,-6.20916,2064.83,3190.59,2.19,2.02,-73.8,-0.416,19.43,20.85,03a60705o0394o
60707.165725,22.916,5.333,2,13,c,0,1.82,163.55204,-6.20916,8117.86,9847.71,2.45,2.06,-45.8,-0.426,19.3,21.22,04a60707o0327c
60707.167532,20.267,0.476,28,14,c,0,1.21,163.55204,-6.20916,8097.07,9808.82,2.71,2.22,-57.8,-0.426,19.4,21.26,04a60707o0331c
60707.170302,-21.408,1.957,-10,19,c,0,0.73,163.55204,-6.20916,8156.01,9887.41,2.63,2.2,-51.4,-0.432,19.38,21.28,04a60707o0337c
60707.204825,20.592,0.703,21,15,c,0,0.57,163.55204,-6.20916,8172.01,9775.83,2.78,2.21,-64.3,-0.402,19.49,21.36,04a60707o0412c
60708.577415,20.08,0.322,34,11,c,0,1.18,163.55204,-6.20916,9860.14,5874.61,2.54,2.49,-22.1,-0.419,19.59,21.43,02a60708o0812c
60708.581485,21.471,1.053,9,10,c,0,1.22,163.55204,-6.20916,9839.51,5836.33,2.55,2.52,-9.5,-0.422,19.58,21.4,02a60708o0821c
60708.588487,-21.19,0.73,-12,9,c,0,1.68,163.55204,-6.20916,9900.06,5918.74,2.54,2.53,-35.5,-0.422,19.55,21.36,02a60708o0835c
60708.623639,21.27,1.015,11,11,c,0,1.23,163.55204,-6.20916,9916.67,5798.99,2.59,2.48,-34.8,-0.419,19.45,21.12,02a60708o0909c
60708.827533,20.665,1.5,20,30,o,0,1.18,163.55204,-6.20916,4689.82,10125.22,3.82,3.32,-36.8,-0.347,18.51,20.04,03a60709o0140o
60708.827984,22.702,9.833,3,30,o,0,1.35,163.55204,-6.20916,4674.2,10085.53,4.13,3.8,-43.1,-0.336,18.49,20.06,03a60709o0141o
60708.828435,21.956,5.636,6,34,o,0,1.09,163.55204,-6.20916,4729.91,10164.48,4.19,3.92,-41.7,-0.375,18.49,20.07,03a60709o0142o
60708.828886,20.216,1.082,30,32,o,0,1.1,163.55204,-6.20916,4752.8,10047.23,4.11,3.77,-36.8,-0.335,18.52,20.05,03a60709o0143o
60708.829337,-20.766,1.737,-18,31,o,0,1.01,163.55204,-6.20916,4710.74,10104.91,4.1,3.76,-38.0,-0.305,18.55,20.05,03a60709o0144o
60708.990457,20.403,0.434,25,11,o,0,1.39,163.55204,-6.20916,9832.75,5954.44,2.34,2.09,-56.5,-0.398,19.52,21.03,03a60709o0492o
60708.993179,21.887,1.783,6,11,o,0,1.08,163.55204,-6.20916,9812.95,5916.16,2.35,2.02,-57.8,-0.4,19.52,21.03,03a60709o0498o
60709.016584,22.107,1.8,5,9,o,0,1.68,163.55204,-6.20916,9885.46,5996.61,2.29,1.94,-52.9,-0.401,19.57,21.01,03a60709o0548o
60709.020231,20.412,0.419,25,10,o,0,1.73,163.55204,-6.20916,9908.58,5880.38,2.31,1.97,-54.6,-0.398,19.53,21.02,03a60709o0556o
60709.119657,20.271,0.509,28,14,o,0,1.56,163.55204,-6.20916,5739.38,499.99,2.46,2.32,-42.4,-0.403,19.09,20.32,03a60709o0771o
60709.12238,-19.841,0.456,-42,19,o,0,1.1,163.55204,-6.20916,711.62,4601.54,2.78,2.48,-67.4,-0.377,18.84,19.89,03a60709o0777o
60711.284532,20.966,0.657,15,10,c,0,1.21,163.55204,-6.20916,4589.0,4483.24,2.19,2.12,-22.3,-0.391,19.48,21.38,04a60711o0511c
60711.288153,20.6,0.47,21,10,c,0,1.26,163.55204,-6.20916,4610.15,4522.2,2.12,1.97,-41.5,-0.395,19.52,21.39,04a60711o0519c
60711.322365,23.609,7.7,1,10,c,0,1.14,163.55204,-6.20916,4553.75,4444.5,2.16,2.05,-28.5,-0.387,19.47,21.37,04a60711o0593c
