MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.529876,-22.304,2.75,-4,12,c,0,0.91,164.04952,57.83546,2662.58,437.5,2.59,2.36,-68.6,-0.414,19.52,21.49,02a60699o0703c
60699.537477,20.935,0.824,15,13,c,0,0.7,164.04952,57.83546,2638.52,553.78,2.67,2.49,-80.4,-0.413,19.49,21.49,02a60699o0719c
60709.474777,-21.318,1.016,-11,11,o,0,1.27,164.04952,57.83546,6545.5,7903.58,2.91,2.85,55.9,-0.393,19.42,20.86,01a60709o0588o
60709.477545,-21.979,1.865,-6,11,o,0,1.18,164.04952,57.83546,6525.74,7863.44,2.86,2.71,46.1,-0.385,19.45,20.87,01a60709o0594o
60709.480331,-25.023,31.0,0,11,o,0,1.07,164.04952,57.83546,6581.4,7942.65,3.06,2.85,46.1,-0.38,19.41,20.86,01a60709o0600o
60709.485395,-22.882,4.125,-3,10,o,0,1.49,164.04952,57.83546,6599.06,7825.69,2.88,2.74,40.3,-0.382,19.41,20.84,01a60709o0611o
60710.35969,-20.517,0.683,-22,15,o,0,1.26,164.04952,57.83546,550.67,1656.13,2.95,2.9,-57.6,-0.372,19.01,20.21,01a60710o0296o
60710.364578,21.702,2.103,8,16,o,0,0.99,164.04952,57.83546,608.67,1731.24,3.11,3.01,-87.5,-0.375,18.97,20.22,01a60710o0305o
60711.628993,20.566,0.722,22,16,o,0,0.83,164.04952,57.83546,10090.85,8824.48,3.1,3.0,-60.2,-0.425,19.22,20.69,01a60711o0793o
60711.639011,19.944,0.249,38,10,o,0,1.79,164.04952,57.83546,533.39,1701.49,2.0,1.95,-80.6,-0.461,19.37,20.52,02a60711o0816o
60711.649177,-21.748,1.847,-7,13,o,0,1.24,164.04952,57.83546,575.02,1734.7,2.07,2.01,74.5,-0.467,19.28,20.5,02a60711o0835o
