MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.488794,20.028,0.558,35,20,o,0,1.41,209.80918,25.9636,3837.8,975.03,2.68,2.54,33.3,-0.46,18.78,19.47,01a60695o0597o
60696.582355,-19.349,1.368,-66,90,o,0,0.98,209.80918,25.9636,3878.88,3004.67,2.74,2.4,43.3,-0.425,17.17,17.51,01a60696o0794o
60696.585209,-19.171,1.219,-78,95,o,0,0.83,209.80918,25.9636,3858.24,2966.68,2.72,2.44,40.4,-0.415,17.32,17.82,01a60696o0800o
60696.590331,20.902,0.912,16,14,o,0,1.64,209.80918,25.9636,3919.71,3045.01,2.65,2.37,43.6,-0.414,18.97,19.87,01a60696o0811o
60696.596281,20.691,1.242,19,24,o,0,1.26,209.80918,25.9636,3935.51,2927.03,2.81,2.5,42.7,-0.408,18.58,19.28,01a60696o0823o
60697.496891,19.235,1.069,74,78,o,0,1.45,209.80918,25.9636,2873.63,9708.1,2.37,2.2,-45.3,-0.429,17.53,18.45,02a60697o0567o
60697.501498,17.942,3.579,242,865,o,0,0.76,209.80918,25.9636,2871.8,9704.81,2.58,2.45,7.3,-0.393,16.13,17.01,02a60697o0576o
60697.5055,15.755,2.13,1811,3857,o,0,1.05,209.80918,25.9636,2870.3,9704.45,2.3,2.16,-18.2,-0.416,14.32,15.15,02a60697o0584o
60697.509814,15.834,1.039,1684,1750,o,0,1.13,209.80918,25.9636,2869.0,9703.9,2.25,2.16,-22.8,-0.395,14.51,15.0,02a60697o0593o
60699.576218,-21.314,1.221,-11,13,o,0,0.95,209.80918,25.9636,2084.9,9324.93,2.88,2.71,81.1,-0.396,19.43,20.8,01a60699o0767o
60699.581154,20.642,0.504,20,10,o,0,1.55,209.80918,25.9636,2068.29,9286.38,2.75,2.57,75.8,-0.405,19.49,20.87,01a60699o0775o
60699.582996,21.402,1.226,10,12,o,0,1.1,209.80918,25.9636,2125.13,9363.25,2.89,2.74,76.9,-0.394,19.44,20.89,01a60699o0779o
60699.594249,-20.893,0.584,-16,9,o,0,1.36,209.80918,25.9636,2145.45,9247.35,2.73,2.52,72.5,-0.4,19.51,20.94,01a60699o0797o
60700.592281,21.046,0.796,14,11,o,0,0.6,209.80918,25.9636,8145.29,4960.81,2.56,2.42,40.6,-0.406,19.64,21.13,01a60700o0563o
60700.595517,20.745,0.523,18,10,o,0,1.24,209.80918,25.9636,8126.43,4921.57,2.67,2.55,36.5,-0.402,19.62,21.15,01a60700o0570o
60700.598298,21.863,1.327,6,9,o,0,1.07,209.80918,25.9636,8184.69,5000.55,2.6,2.48,33.2,-0.407,19.64,21.15,01a60700o0576o
60704.564711,-20.893,0.804,-16,13,o,0,0.58,209.80918,25.9636,4018.14,4651.5,2.7,2.36,43.1,-0.388,19.49,21.02,01a60704o0768o
60704.567487,22.916,4.688,2,12,o,0,1.09,209.80918,25.9636,3999.73,4613.34,2.72,2.4,41.6,-0.39,19.5,20.99,01a60704o0774o
60704.575659,0.0,21.389,0,10,o,0,1.15,209.80918,25.9636,4054.81,4689.18,2.66,2.31,43.3,-0.389,19.56,21.03,01a60704o0791o
60704.58083,21.735,1.578,7,12,o,0,0.88,209.80918,25.9636,4077.64,4574.93,2.69,2.33,44.6,-0.389,19.43,20.9,01a60704o0801o
60708.554921,-20.531,0.459,-22,10,o,0,1.21,209.80918,25.9636,1644.22,7193.13,2.93,2.72,51.9,-0.402,19.49,21.1,01a60708o0743o
60708.557976,-21.25,1.029,-12,12,o,0,0.96,209.80918,25.9636,1623.61,7153.96,2.99,2.77,54.7,-0.397,19.48,21.07,01a60708o0749o
60708.560727,22.507,3.208,4,12,o,0,0.95,209.80918,25.9636,1681.35,7231.28,2.81,2.6,55.5,-0.407,19.54,21.07,01a60708o0755o
60708.56582,-21.009,0.62,-14,9,o,0,1.61,209.80918,25.9636,1703.94,7116.16,2.88,2.63,57.2,-0.407,19.54,21.04,01a60708o0766o
60709.538819,-21.487,1.079,-9,10,c,0,1.39,209.80918,25.9636,8977.53,3354.63,2.47,2.3,-52.9,-0.411,19.53,21.25,02a60709o0718c
60709.541584,21.771,1.694,7,12,c,0,1.0,209.80918,25.9636,8998.17,3393.31,2.46,2.3,-54.6,-0.41,19.55,21.24,02a60709o0724c
60709.544769,-21.719,1.24,-8,9,c,0,1.57,209.80918,25.9636,8940.2,3316.96,2.51,2.35,-57.1,-0.405,19.56,21.24,02a60709o0731c
60709.549845,-22.645,2.619,-3,8,c,0,2.19,209.80918,25.9636,8917.21,3434.41,2.5,2.4,-47.6,-0.399,19.51,21.24,02a60709o0742c
60710.519744,20.902,0.717,16,11,o,0,1.12,209.80918,25.9636,7799.76,921.13,2.75,2.62,27.5,-0.395,19.23,20.58,01a60710o0595o
60710.541165,-21.303,0.952,-11,10,c,0,0.87,209.80918,25.9636,2870.79,3178.35,2.68,2.52,45.8,-0.397,19.43,21.35,02a60710o0711c
60710.543914,-21.835,1.659,-7,11,c,0,0.78,209.80918,25.9636,2887.9,3218.69,2.63,2.42,42.5,-0.4,19.46,21.35,02a60710o0717c
60710.549529,-22.055,1.816,-6,10,c,0,0.89,209.80918,25.9636,2829.09,3139.97,2.46,2.26,46.1,-0.413,19.56,21.39,02a60710o0729c
60710.561316,-24.286,12.8,-1,9,c,0,1.12,209.80918,25.9636,2805.93,3254.59,2.4,2.24,45.9,-0.417,19.55,21.44,02a60710o0754c
60711.506024,24.514,24.2,1,14,o,0,0.96,209.80918,25.9636,2906.68,9680.89,2.04,1.97,11.7,-0.451,19.39,20.54,02a60711o0562o
60711.51078,23.575,8.75,1,12,o,0,1.17,209.80918,25.9636,2926.57,9719.62,2.03,1.96,-9.1,-0.444,19.42,20.57,02a60711o0571o
60711.510904,-21.789,1.681,-7,12,o,0,1.05,209.80918,25.9636,7814.68,801.33,2.67,2.62,76.0,-0.416,19.37,20.81,01a60711o0577o
60711.516029,20.735,0.737,18,14,o,0,1.1,209.80918,25.9636,2860.8,9640.1,2.0,1.92,9.5,-0.446,19.46,20.61,02a60711o0580o
60711.573647,-21.758,1.758,-7,13,o,0,1.01,209.80918,25.9636,2862.03,9699.51,2.1,2.01,5.5,-0.444,19.45,20.74,02a60711o0694o
