MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.432899,20.935,0.648,15,10,c,0,0.95,139.07775,42.3896,10083.97,2075.45,2.61,2.14,-57.6,-0.435,19.6,21.36,02a60709o0493c
60709.433354,22.469,2.923,4,11,c,0,0.99,139.07775,42.3896,581.01,1996.1,2.38,2.32,-68.8,-0.434,19.58,21.38,02a60709o0494c
60709.446939,-22.266,2.032,-4,9,c,0,1.21,139.07775,42.3896,519.8,1919.59,2.42,2.32,-66.3,-0.43,19.59,21.4,02a60709o0521c
60709.450121,-21.092,0.667,-13,9,c,0,1.31,139.07775,42.3896,500.69,2034.42,2.44,2.34,-66.4,-0.425,19.57,21.4,02a60709o0528c
60709.450205,-20.697,0.513,-19,10,o,0,1.7,139.07775,42.3896,10095.98,8525.58,2.88,2.69,-50.1,-0.431,19.54,21.03,01a60709o0536o
60709.458616,21.524,1.367,9,12,o,0,0.97,139.07775,42.3896,10077.73,1960.46,2.79,2.53,-46.0,-0.419,19.48,20.94,01a60709o0554o
60709.489664,-20.805,0.539,-17,9,o,0,1.58,139.07775,42.3896,10104.17,1994.73,2.67,2.42,-46.6,-0.418,19.5,20.85,01a60709o0620o
60709.492542,-20.595,0.506,-21,11,o,0,1.21,139.07775,42.3896,10046.73,1918.88,2.62,2.47,-22.5,-0.407,19.42,20.82,01a60709o0626o
60709.497679,-21.444,1.232,-10,12,o,0,1.05,139.07775,42.3896,10027.96,2036.62,2.69,2.48,-47.7,-0.415,19.44,20.79,01a60709o0637o
60710.297402,20.097,0.455,33,15,o,0,1.12,139.07775,42.3896,2016.53,2190.75,2.65,2.57,44.2,-0.447,19.23,20.29,01a60710o0179o
60710.306124,22.337,3.571,4,15,o,0,1.14,139.07775,42.3896,1997.46,2151.86,2.74,2.54,48.9,-0.42,19.21,20.31,01a60710o0195o
60710.322806,-21.826,1.792,-7,12,o,0,1.55,139.07775,42.3896,2076.21,2117.34,2.5,2.34,57.3,-0.436,19.33,20.39,01a60710o0227o
60710.423239,-21.801,1.347,-7,9,c,0,1.12,139.07775,42.3896,4359.54,1877.75,2.4,2.32,79.0,-0.411,19.6,21.47,02a60710o0459c
60710.424598,21.278,0.938,11,10,c,0,0.95,139.07775,42.3896,4379.07,1916.62,2.39,2.33,77.4,-0.41,19.62,21.47,02a60710o0462c
60710.427344,-21.19,0.663,-12,8,c,0,1.39,139.07775,42.3896,4322.9,1837.91,2.37,2.28,71.8,-0.406,19.63,21.48,02a60710o0468c
60710.432818,21.94,1.488,6,9,c,0,1.02,139.07775,42.3896,4301.72,1955.1,2.43,2.31,69.1,-0.408,19.62,21.48,02a60710o0480c
60711.270731,-20.83,1.24,-17,21,o,0,0.88,139.07775,42.3896,8641.91,8341.99,2.65,2.42,-51.9,-0.408,19.03,19.9,02a60711o0132o
60711.274692,-20.695,0.966,-19,18,o,0,1.04,139.07775,42.3896,1999.7,2146.15,2.75,2.61,46.4,-0.436,19.07,20.06,01a60711o0142o
60711.280911,20.922,1.267,16,20,o,0,0.91,139.07775,42.3896,8599.0,8302.67,2.39,2.28,-55.2,-0.437,19.1,19.94,02a60711o0151o
60711.286119,20.127,0.627,32,20,o,0,0.99,139.07775,42.3896,8579.14,8419.93,2.41,2.25,-56.1,-0.434,19.12,19.97,02a60711o0160o
