MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.287474,18.1,5.9,209,1233,o,0,0.93,6.90947,45.52459,7289.93,2509.61,2.97,2.92,24.3,-0.416,15.31,15.78,01a60688o0189o
60691.238137,21.271,1.091,11,12,o,0,1.55,6.90947,45.52459,3332.63,4200.86,2.2,1.87,29.6,-0.465,19.4,20.5,02a60691o0079o
60691.241886,21.163,1.098,12,14,o,0,1.0,6.90947,45.52459,3314.02,4160.76,2.2,1.82,29.4,-0.464,19.4,20.51,02a60691o0087o
60691.248495,21.935,1.93,6,12,o,0,1.55,6.90947,45.52459,3369.84,4234.24,2.14,1.79,31.4,-0.466,19.4,20.4,02a60691o0101o
60691.259179,20.845,0.94,17,16,o,0,1.23,6.90947,45.52459,3389.97,4117.21,2.13,1.89,32.6,-0.458,19.24,20.01,02a60691o0124o
60693.20761,-22.436,8.48,-4,33,o,0,1.06,6.90947,45.52459,6664.11,8781.29,2.85,2.62,50.2,-0.396,18.39,18.57,01a60693o0012o
60693.210438,21.429,2.526,10,25,o,0,1.07,6.90947,45.52459,6686.73,8819.56,2.91,2.86,62.6,-0.39,18.68,19.33,01a60693o0018o
60693.220256,20.805,0.816,17,14,o,0,1.16,6.90947,45.52459,6626.62,8741.54,3.14,2.79,51.2,-0.37,19.21,20.45,01a60693o0039o
60693.25237,19.697,0.278,48,13,o,0,1.65,6.90947,45.52459,6610.49,8861.63,2.99,2.74,51.1,-0.371,19.28,20.54,01a60693o0105o
60695.223485,20.727,0.719,19,13,c,0,1.28,6.90947,45.52459,5282.43,8446.04,2.35,2.29,0.9,-0.413,19.41,20.73,02a60695o0042c
60695.226674,22.841,3.737,3,10,c,0,2.06,6.90947,45.52459,5264.63,8408.18,2.35,2.3,-31.2,-0.415,19.4,20.79,02a60695o0049c
60695.232646,-20.868,0.728,-16,12,c,0,1.41,6.90947,45.52459,5316.63,8482.45,2.41,2.33,22.3,-0.407,19.41,20.83,02a60695o0062c
60695.2428,-20.653,0.571,-20,11,c,0,2.03,6.90947,45.52459,5334.63,8370.23,2.38,2.31,-10.3,-0.417,19.41,20.88,02a60695o0084c
60697.231328,21.479,1.264,9,12,o,0,1.17,6.90947,45.52459,4600.76,10362.71,2.59,2.4,77.5,-0.401,19.4,20.49,01a60697o0060o
60697.23551,20.411,0.472,25,12,o,0,1.55,6.90947,45.52459,5313.72,152.93,2.44,2.42,52.9,-0.454,19.38,20.49,01a60697o0069o
60697.235967,-22.195,2.167,-5,10,o,0,1.82,6.90947,45.52459,4619.09,10399.43,2.59,2.46,-81.7,-0.407,19.37,20.49,01a60697o0070o
60697.238284,-20.475,0.583,-23,14,o,0,1.02,6.90947,45.52459,5332.75,192.31,2.47,2.42,44.5,-0.447,19.37,20.5,01a60697o0075o
60697.243354,20.079,0.304,34,10,o,0,2.52,6.90947,45.52459,4558.68,10322.71,2.57,2.42,-67.1,-0.417,19.37,20.49,01a60697o0086o
60697.244288,21.563,1.632,9,14,o,0,0.82,6.90947,45.52459,5279.19,114.65,2.4,2.38,47.0,-0.463,19.4,20.49,01a60697o0088o
60697.256353,19.646,0.263,50,13,o,0,1.27,6.90947,45.52459,4534.25,10438.89,2.7,2.48,-58.6,-0.402,19.34,20.48,01a60697o0114o
60697.25682,-21.185,0.989,-12,12,o,0,1.62,6.90947,45.52459,5261.54,232.03,2.44,2.39,-44.0,-0.47,19.39,20.47,01a60697o0115o
60697.274466,22.462,4.103,4,15,o,0,1.03,6.90947,45.52459,1436.48,2263.74,2.44,2.4,61.5,-0.449,19.4,20.51,01a60697o0151o
60697.279384,20.321,0.43,27,12,o,0,1.91,6.90947,45.52459,1436.15,2262.68,2.66,2.52,44.4,-0.427,19.3,20.5,01a60697o0161o
60697.284879,23.207,7.923,2,15,o,0,1.33,6.90947,45.52459,1436.46,2264.42,2.68,2.52,46.1,-0.417,19.32,20.49,01a60697o0171o
60699.238211,-22.373,3.172,-4,13,c,0,0.99,6.90947,45.52459,5175.8,6506.36,2.42,2.27,26.6,-0.402,19.44,21.02,02a60699o0072c
60699.241441,-21.086,0.763,-13,10,c,0,1.47,6.90947,45.52459,5157.41,6467.28,2.46,2.27,28.5,-0.4,19.44,21.03,02a60699o0079c
60699.26351,-22.01,1.946,-6,11,c,0,0.96,6.90947,45.52459,5213.93,6544.31,2.54,2.33,26.7,-0.395,19.39,21.01,02a60699o0127c
60699.270454,-21.063,0.854,-14,12,c,0,1.55,6.90947,45.52459,5232.47,6425.53,2.52,2.32,26.4,-0.399,19.36,20.99,02a60699o0142c
60705.220528,-18.199,1.011,-191,193,o,0,1.52,6.90947,45.52459,8669.4,8631.5,2.73,2.64,49.6,-0.436,16.39,17.32,01a60705o0045o
60705.22566,-16.65,0.447,-794,355,o,0,1.79,6.90947,45.52459,8690.23,8670.6,2.66,2.58,56.2,-0.439,15.44,16.42,01a60705o0056o
60705.228899,-15.477,0.735,-2340,1720,o,0,1.16,6.90947,45.52459,8629.71,8595.16,2.7,2.53,43.3,-0.482,13.71,14.77,01a60705o0063o
60705.245691,-16.659,0.291,-788,229,o,0,1.5,6.90947,45.52459,8608.99,8716.18,2.7,2.6,52.9,-0.435,16.23,17.24,01a60705o0099o
60709.24484,21.13,1.519,13,20,o,0,1.02,6.90947,45.52459,1352.64,6124.83,2.87,2.59,44.3,-0.412,19.08,20.04,01a60709o0094o
60709.268097,23.836,14.286,1,15,o,0,1.49,6.90947,45.52459,1370.98,6161.2,2.7,2.49,41.6,-0.422,19.11,20.06,01a60709o0144o
60709.270921,20.096,0.544,33,18,o,0,1.18,6.90947,45.52459,1310.64,6081.25,2.83,2.7,46.1,-0.412,19.04,20.05,01a60709o0150o
