MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.595966,-20.553,0.689,-22,15,o,0,1.81,118.57304,40.12226,3921.22,8104.33,2.43,2.02,33.8,-0.406,19.08,19.9,02a60695o0834o
60695.598939,20.59,0.926,21,20,o,0,1.05,118.57304,40.12226,3977.06,8181.13,2.19,1.89,26.5,-0.42,19.09,19.88,02a60695o0840o
60695.605218,-24.154,20.143,-1,16,o,0,1.67,118.57304,40.12226,3997.05,8063.73,2.18,1.9,25.7,-0.423,19.1,19.85,02a60695o0853o
60696.426615,-20.719,0.574,-19,11,o,0,1.88,118.57304,40.12226,9593.24,365.02,2.45,2.27,-45.9,-0.435,19.55,20.85,01a60696o0472o
60696.431744,19.647,0.876,50,44,o,0,1.08,118.57304,40.12226,9612.28,402.48,2.51,2.3,-54.9,-0.426,18.44,19.57,01a60696o0483o
60696.439112,21.053,0.865,14,12,o,0,1.25,118.57304,40.12226,9557.78,325.33,2.6,2.37,-53.3,-0.433,19.44,20.74,01a60696o0497o
60696.442895,20.926,1.815,16,28,o,0,1.44,118.57304,40.12226,9537.57,442.37,2.41,2.26,-45.0,-0.428,18.59,19.57,01a60696o0505o
60697.552975,-20.381,0.581,-26,15,o,0,1.28,118.57304,40.12226,2753.7,2599.64,2.92,2.65,46.5,-0.411,19.23,20.51,01a60697o0671o
60697.560596,21.286,1.288,11,14,o,0,1.19,118.57304,40.12226,2756.02,2599.15,3.08,2.65,44.7,-0.384,19.26,20.6,01a60697o0684o
60697.567616,-23.19,7.75,-2,15,o,0,1.09,118.57304,40.12226,2756.29,2597.63,2.85,2.55,43.0,-0.415,19.25,20.49,01a60697o0697o
60697.574777,-21.884,2.267,-6,14,o,0,1.4,118.57304,40.12226,2756.85,2598.19,3.42,3.02,51.7,-0.361,19.08,20.45,01a60697o0710o
60699.429862,20.507,0.447,23,10,c,0,1.91,118.57304,40.12226,3858.32,6220.73,2.57,2.25,29.9,-0.397,19.59,21.45,02a60699o0488c
60699.463413,22.368,2.552,4,10,c,0,1.53,118.57304,40.12226,3833.44,6177.39,2.58,2.21,25.0,-0.399,19.6,21.38,02a60699o0560c
60699.466595,20.793,0.523,18,9,c,0,2.23,118.57304,40.12226,3891.35,6254.56,2.5,2.19,25.3,-0.402,19.57,21.38,02a60699o0567c
60699.495076,-20.733,0.585,-18,11,c,0,1.24,118.57304,40.12226,3910.19,6136.32,2.72,2.34,28.3,-0.391,19.53,21.37,02a60699o0628c
60703.42358,-23.473,6.75,-2,10,o,0,1.88,118.57304,40.12226,826.53,2643.73,2.54,2.37,41.4,-0.397,19.55,20.94,01a60703o0286o
60703.566535,-21.176,1.012,-12,12,o,0,1.56,118.57304,40.12226,868.56,2662.29,2.74,2.57,47.4,-0.399,19.35,20.61,01a60703o0289o
60703.569772,22.988,5.053,2,12,o,0,1.89,118.57304,40.12226,10525.98,2657.28,2.49,2.36,-20.8,-0.374,19.31,20.51,01a60703o0296o
60703.573026,21.4,1.604,10,16,o,0,1.15,118.57304,40.12226,809.94,2580.95,3.15,2.91,47.0,-0.364,19.18,20.6,01a60703o0303o
60703.578614,-22.035,2.27,-6,13,o,0,1.78,118.57304,40.12226,790.44,2696.12,2.81,2.59,50.7,-0.373,19.33,20.61,01a60703o0315o
60703.586605,-20.752,0.9,-18,16,c,0,1.12,118.57304,40.12226,9647.3,7964.03,2.88,2.78,-23.7,-0.399,19.24,20.98,02a60703o0162c
60703.589859,-21.809,2.355,-7,16,c,0,0.86,118.57304,40.12226,9627.77,7924.93,2.86,2.69,-44.6,-0.4,19.3,20.99,02a60703o0169c
60703.597754,21.232,1.612,12,19,c,0,1.02,118.57304,40.12226,9685.97,8003.61,2.79,2.7,-29.8,-0.401,19.14,20.87,02a60703o0186c
60703.610005,21.261,1.711,11,19,c,0,1.07,118.57304,40.12226,9705.21,7888.81,2.86,2.67,-43.7,-0.413,19.1,20.65,02a60703o0212c
60708.404354,21.761,1.87,7,13,o,0,1.32,118.57304,40.12226,9492.84,6403.62,2.76,2.71,-40.2,-0.425,19.45,20.8,01a60708o0430o
60708.40758,-20.798,0.613,-17,11,o,0,1.59,118.57304,40.12226,9513.93,6441.44,2.85,2.77,-37.2,-0.423,19.45,20.81,01a60708o0437o
60708.432474,22.38,2.556,4,10,o,0,1.47,118.57304,40.12226,9460.85,6362.24,2.68,2.67,-87.6,-0.428,19.48,20.83,01a60708o0487o
60708.438448,-23.601,9.667,-1,13,o,0,1.19,118.57304,40.12226,9442.85,6478.5,2.66,2.61,0.7,-0.431,19.49,20.86,01a60708o0500o
60709.394819,-21.213,1.091,-12,13,o,0,0.79,118.57304,40.12226,9499.78,6403.64,2.53,2.45,-39.3,-0.456,19.63,20.96,01a60709o0417o
60709.398033,21.466,1.222,9,12,o,0,1.5,118.57304,40.12226,9521.45,6440.6,2.7,2.58,-51.8,-0.443,19.56,20.96,01a60709o0424o
60709.403589,20.59,0.503,21,11,o,0,1.7,118.57304,40.12226,9464.27,6364.32,2.67,2.6,16.6,-0.431,19.52,20.98,01a60709o0436o
60709.413707,24.47,17.75,1,10,o,0,1.4,118.57304,40.12226,9446.89,6479.14,2.74,2.56,17.3,-0.424,19.53,20.99,01a60709o0458o
60709.414636,-21.3,0.987,-11,11,c,0,1.42,118.57304,40.12226,1039.67,4147.1,2.38,2.24,31.3,-0.425,19.61,21.34,02a60709o0454c
60709.418282,-21.562,1.159,-9,10,c,0,1.5,118.57304,40.12226,1020.43,4107.71,2.39,2.22,32.5,-0.425,19.62,21.34,02a60709o0462c
60709.438473,-22.837,3.842,-3,10,c,0,1.22,118.57304,40.12226,1077.09,4182.54,2.39,2.26,33.2,-0.425,19.59,21.31,02a60709o0503c
60709.443957,23.905,10.714,1,11,c,0,1.61,118.57304,40.12226,1097.96,4065.21,2.44,2.26,31.5,-0.424,19.54,21.31,02a60709o0515c
60710.277818,-21.722,1.704,-7,13,o,0,1.44,118.57304,40.12226,7775.51,7958.39,2.59,2.44,86.8,-0.439,19.37,20.37,01a60710o0145o
60710.289294,-20.092,0.396,-33,13,o,0,1.36,118.57304,40.12226,7850.65,7922.2,2.77,2.53,-58.9,-0.443,19.34,20.41,01a60710o0164o
60711.244047,-22.306,3.897,-4,17,o,0,1.16,118.57304,40.12226,2840.35,2559.95,2.35,2.29,-78.7,-0.432,18.98,19.91,02a60711o0079o
60711.249002,21.765,2.673,7,19,o,0,1.0,118.57304,40.12226,2855.11,2595.07,2.33,2.29,-63.4,-0.422,19.03,19.95,02a60711o0089o
60711.253055,21.684,2.14,8,16,o,0,1.66,118.57304,40.12226,7825.65,8039.48,2.98,2.74,-53.1,-0.431,19.07,20.05,01a60711o0102o
60711.27397,20.329,0.614,27,16,o,0,0.97,118.57304,40.12226,2771.43,2631.37,2.15,2.12,79.5,-0.428,19.13,20.07,02a60711o0138o
60712.389443,-21.401,1.671,-10,17,o,0,1.05,118.57304,40.12226,5811.03,657.22,2.56,2.49,56.5,-0.44,19.13,19.99,01a60712o0371o
60712.392734,-20.974,1.009,-15,15,o,0,1.63,118.57304,40.12226,5831.97,695.86,2.52,2.43,40.6,-0.443,19.16,20.01,01a60712o0378o
60712.400079,23.347,9.692,2,16,o,0,0.78,118.57304,40.12226,5779.0,616.36,2.47,2.38,51.3,-0.448,19.16,20.01,01a60712o0392o
