MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.659587,-22.1,3.944,-5,21,o,0,1.24,208.70127,-15.63737,10167.11,7650.92,2.68,2.53,16.8,-0.448,18.86,19.48,01a60690o0980o
60691.059427,-19.301,0.462,-69,32,o,0,1.3,208.70127,-15.63737,9962.76,7809.68,3.26,2.47,-36.8,-0.371,17.96,18.92,03a60691o0609o
60691.062624,-22.717,10.417,-3,31,o,0,1.23,208.70127,-15.63737,9943.73,7769.98,3.32,2.54,-24.6,-0.365,18.41,19.18,03a60691o0616o
60691.068587,21.6,4.0,8,33,o,0,1.09,208.70127,-15.63737,10001.64,7849.26,3.71,2.58,-15.8,-0.363,18.37,19.22,03a60691o0629o
60691.069492,-24.716,59.5,0,28,o,0,1.44,208.70127,-15.63737,10001.24,7849.71,3.27,2.45,-26.2,-0.375,18.49,19.23,03a60691o0631o
60691.080029,-23.239,18.5,-2,34,o,0,0.88,208.70127,-15.63737,10024.9,7733.9,3.08,2.47,-41.4,-0.402,18.5,19.28,03a60691o0654o
60692.090434,-21.555,2.667,-9,23,o,0,1.29,208.70127,-15.63737,4581.8,5311.2,2.48,2.23,-53.9,-0.384,18.66,19.35,03a60692o0671o
60692.096056,-20.749,1.274,-18,23,o,0,1.41,208.70127,-15.63737,4564.53,5271.73,2.45,2.27,-50.6,-0.384,18.72,19.46,03a60692o0682o
60692.100138,20.132,0.686,32,22,o,0,1.2,208.70127,-15.63737,4622.16,5350.64,2.57,2.32,-52.7,-0.373,18.67,19.42,03a60692o0691o
60692.110831,-20.282,1.118,-28,31,o,0,1.04,208.70127,-15.63737,4646.25,5235.38,2.52,2.27,-54.8,-0.379,18.35,18.75,03a60692o0714o
60693.075508,-20.019,0.888,-36,32,o,0,1.66,208.70127,-15.63737,4577.78,5306.61,2.15,1.99,-71.7,-0.429,18.42,18.94,03a60693o0649o
60693.079641,20.933,1.539,15,24,o,0,1.58,208.70127,-15.63737,4558.88,5268.22,2.21,1.98,-61.2,-0.408,18.56,19.0,03a60693o0658o
60693.085644,-21.578,2.8,-8,24,o,0,1.14,208.70127,-15.63737,4618.14,5346.31,2.22,2.09,-72.4,-0.429,18.65,19.11,03a60693o0671o
60693.102208,20.904,1.238,16,20,o,0,1.85,208.70127,-15.63737,4643.74,5230.79,2.15,1.92,-57.8,-0.419,18.7,19.15,03a60693o0706o
60693.327646,-18.713,0.252,-119,30,o,0,1.0,208.70127,-15.63737,4577.65,5339.83,2.04,1.85,-55.3,-0.472,18.61,19.1,04a60693o0637o
60693.331312,20.925,1.67,16,26,o,0,1.25,208.70127,-15.63737,4558.07,5301.39,2.09,1.86,-52.6,-0.476,18.57,19.11,04a60693o0645o
60693.34148,21.141,2.061,13,26,o,0,1.16,208.70127,-15.63737,4617.66,5379.48,1.99,1.84,-46.8,-0.462,18.66,19.14,04a60693o0666o
60693.35701,19.68,0.446,49,22,o,0,1.65,208.70127,-15.63737,4636.1,5265.2,1.98,1.79,-36.8,-0.487,18.71,19.22,04a60693o0697o
60694.579412,-21.351,2.227,-10,23,o,0,0.99,208.70127,-15.63737,6726.37,1837.46,2.76,2.69,48.5,-0.413,18.74,19.35,01a60694o0802o
60694.583085,-20.955,1.523,-15,23,o,0,1.19,208.70127,-15.63737,6707.61,1797.99,2.94,2.87,46.3,-0.393,18.68,19.35,01a60694o0810o
60694.588602,20.659,0.904,20,18,o,0,1.61,208.70127,-15.63737,6767.43,1875.01,2.45,2.37,16.0,-0.436,18.9,19.37,01a60694o0822o
60694.605499,-22.16,4.237,-5,21,o,0,1.45,208.70127,-15.63737,6793.19,1757.8,2.49,2.42,35.5,-0.445,18.89,19.43,01a60694o0857o
60695.072685,20.613,1.329,21,27,o,0,1.33,208.70127,-15.63737,6719.87,1868.53,2.23,2.07,-45.1,-0.456,18.48,18.81,03a60695o0638o
60695.075868,-19.723,0.574,-47,27,o,0,0.97,208.70127,-15.63737,6701.03,1830.42,2.33,2.14,-48.4,-0.452,18.46,18.81,03a60695o0645o
60695.079038,20.387,1.096,25,28,o,0,1.24,208.70127,-15.63737,6759.19,1909.28,2.38,2.27,-40.2,-0.432,18.42,18.82,03a60695o0652o
60695.104603,22.39,7.714,4,31,o,0,0.65,208.70127,-15.63737,6789.38,1794.79,2.19,2.1,-38.1,-0.463,18.45,18.79,03a60695o0707o
60698.332854,19.638,0.452,51,23,o,0,1.97,208.70127,-15.63737,2309.25,10099.24,1.9,1.65,-65.8,-0.509,18.8,19.66,04a60698o0647o
60698.336025,21.28,2.467,11,28,o,0,1.21,208.70127,-15.63737,2289.23,10059.91,2.18,1.66,-68.6,-0.483,18.82,19.67,04a60698o0654o
60698.339223,21.103,1.843,13,24,o,0,1.48,208.70127,-15.63737,2347.62,10138.45,2.3,1.71,-68.1,-0.483,18.79,19.69,04a60698o0661o
60698.362027,-22.71,9.048,-3,27,o,0,1.45,208.70127,-15.63737,2365.84,10022.55,2.14,1.65,-68.9,-0.481,18.82,19.69,04a60698o0707o
60699.071179,21.875,2.667,6,17,o,0,1.21,208.70127,-15.63737,2204.35,9998.49,2.57,2.13,-51.6,-0.415,19.29,20.39,03a60699o0638o
60699.088956,-20.36,0.628,-26,16,o,0,0.96,208.70127,-15.63737,2188.05,9957.56,2.49,2.2,-52.0,-0.425,19.19,20.21,03a60699o0672o
60699.097548,-21.424,1.789,-10,18,o,0,1.34,208.70127,-15.63737,2247.63,10036.94,2.6,2.23,-47.4,-0.406,19.25,20.41,03a60699o0690o
60699.101629,-19.572,0.279,-54,15,o,0,1.68,208.70127,-15.63737,2270.89,9919.93,2.65,2.25,-50.1,-0.409,19.2,20.4,03a60699o0699o
60700.078286,-21.645,2.083,-8,17,o,0,1.43,208.70127,-15.63737,6831.45,5737.24,2.39,2.12,-54.2,-0.429,19.12,20.42,03a60700o0658o
60700.081469,24.298,20.0,1,14,o,0,1.65,208.70127,-15.63737,6813.1,5698.71,2.42,2.18,-55.6,-0.429,19.13,20.43,03a60700o0665o
60701.334887,-20.509,0.459,-23,10,c,0,1.73,208.70127,-15.63737,6843.66,5717.42,2.39,2.04,-49.9,-0.403,19.41,21.1,04a60701o0673c
60701.338084,20.832,0.707,17,12,c,0,1.63,208.70127,-15.63737,6822.28,5680.22,2.35,2.05,-48.8,-0.417,19.43,21.11,04a60701o0680c
60703.346327,-23.349,7.0,-2,12,c,0,1.4,208.70127,-15.63737,2372.4,1561.64,2.13,1.97,41.9,-0.409,19.49,21.26,04a60703o0713c
60703.349966,22.274,2.75,4,12,c,0,1.27,208.70127,-15.63737,2352.52,1522.35,2.38,1.97,45.4,-0.418,19.48,21.28,04a60703o0721c
60703.3536,-20.657,0.451,-20,9,c,0,2.2,208.70127,-15.63737,2411.9,1600.51,2.35,1.98,42.4,-0.417,19.46,21.3,04a60703o0729c
60703.36274,-21.253,0.965,-11,11,c,0,1.15,208.70127,-15.63737,2432.75,1483.47,2.32,1.99,44.3,-0.404,19.48,21.31,04a60703o0749c
60703.379756,20.02,0.43,36,15,c,0,1.56,208.70127,-15.63737,2394.32,1542.76,2.35,1.97,42.8,-0.407,18.98,20.06,04a60703o0785c
60705.314614,0.0,21.22,0,12,c,0,1.5,208.70127,-15.63737,2638.32,5438.42,2.2,1.93,-76.6,-0.379,19.41,21.1,04a60705o0635c
60705.317797,21.303,1.056,11,12,c,0,1.29,208.70127,-15.63737,2621.85,5399.57,2.17,1.92,-82.4,-0.377,19.45,21.12,04a60705o0642c
60705.324837,-20.379,0.376,-26,10,c,0,2.2,208.70127,-15.63737,2678.8,5477.2,2.18,1.91,-82.6,-0.381,19.43,21.14,04a60705o0656c
60705.334895,-21.958,1.694,-6,10,c,0,1.22,208.70127,-15.63737,2698.16,5361.58,2.18,1.93,-79.4,-0.379,19.44,21.18,04a60705o0678c
60707.979861,-21.205,1.281,-12,15,o,0,1.68,208.70127,-15.63737,6051.01,7937.34,2.73,2.27,-44.7,-0.383,19.06,20.29,03a60708o0460o
60707.9831,20.968,0.941,15,14,o,0,1.8,208.70127,-15.63737,6031.22,7902.23,2.68,2.17,-46.7,-0.389,19.13,20.35,03a60708o0467o
60707.988601,-19.734,0.292,-46,14,o,0,1.47,208.70127,-15.63737,6088.77,7980.93,2.64,2.18,-48.0,-0.395,19.12,20.34,03a60708o0479o
60708.013343,-20.164,0.413,-31,13,o,0,1.43,208.70127,-15.63737,6108.62,7867.75,2.49,2.07,-45.9,-0.399,19.23,20.48,03a60708o0531o
60709.304266,-21.52,1.105,-9,10,c,0,2.03,208.70127,-15.63737,6113.2,7946.65,2.5,1.9,-66.1,-0.436,19.46,21.27,04a60709o0602c
60709.307452,21.793,1.61,7,11,c,0,2.03,208.70127,-15.63737,6093.62,7908.05,2.42,1.89,-65.3,-0.447,19.47,21.29,04a60709o0609c
60709.314966,-20.802,0.602,-17,10,c,0,2.04,208.70127,-15.63737,6151.94,7986.42,2.47,1.9,-66.5,-0.436,19.47,21.3,04a60709o0623c
60709.325879,-22.077,2.03,-5,11,c,0,2.15,208.70127,-15.63737,6171.41,7869.92,2.57,1.96,-64.0,-0.435,19.46,21.31,04a60709o0647c
60710.308344,20.88,0.658,16,11,c,0,1.71,208.70127,-15.63737,2209.07,8149.33,2.54,1.85,-75.2,-0.385,19.45,21.22,04a60710o0617c
60710.311052,21.738,1.06,7,8,c,0,3.25,208.70127,-15.63737,2188.9,8110.43,2.57,1.91,-75.5,-0.383,19.44,21.2,04a60710o0623c
60710.317026,22.233,2.03,5,9,c,0,2.6,208.70127,-15.63737,2248.38,8187.79,2.53,1.87,-73.6,-0.377,19.47,21.23,04a60710o0636c
60710.324719,-21.543,1.172,-9,10,c,0,1.33,208.70127,-15.63737,2268.7,8071.54,2.48,1.85,-73.4,-0.388,19.46,21.23,04a60710o0651c
60710.935058,21.38,2.07,10,21,o,0,1.47,208.70127,-15.63737,2159.43,8053.68,2.93,2.45,-46.4,-0.375,18.83,19.98,03a60711o0374o
60710.93926,19.672,0.411,49,20,o,0,1.63,208.70127,-15.63737,2139.11,8016.33,2.97,2.57,-48.1,-0.371,18.81,20.02,03a60711o0383o
60710.947187,19.938,0.497,38,19,o,0,1.58,208.70127,-15.63737,2195.13,8096.55,2.85,2.41,-51.2,-0.376,18.91,20.02,03a60711o0400o
60710.957303,20.958,1.078,15,16,o,0,1.84,208.70127,-15.63737,2214.64,7978.42,2.7,2.28,-52.2,-0.384,19.03,20.16,03a60711o0422o
60712.569367,20.998,0.72,14,10,c,0,1.91,208.70127,-15.63737,9971.57,6996.5,2.62,2.56,-74.0,-0.414,19.47,21.27,02a60712o0761c
60712.572547,-20.887,0.841,-16,14,c,0,1.06,208.70127,-15.63737,9991.45,7035.6,2.64,2.62,-80.7,-0.416,19.46,21.29,02a60712o0768c
60712.594398,21.008,0.829,14,12,c,0,0.94,208.70127,-15.63737,9927.82,6957.8,2.62,2.6,64.9,-0.41,19.51,21.34,02a60712o0815c
