MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.595083,21.247,1.608,12,18,o,0,1.15,199.50612,15.74802,1295.59,7502.1,2.87,2.65,57.4,-0.406,18.9,19.64,01a60691o0614o
60691.599788,20.285,0.75,28,21,o,0,0.69,199.50612,15.74802,1355.12,7579.71,2.82,2.65,57.0,-0.412,18.93,19.66,01a60691o0624o
60691.606375,20.388,0.687,25,17,o,0,1.93,199.50612,15.74802,1375.28,7463.25,2.99,2.71,59.1,-0.398,18.78,19.65,01a60691o0638o
60692.591843,20.444,0.915,24,22,o,0,1.23,199.50612,15.74802,1752.57,5109.14,2.66,2.14,29.2,-0.423,18.7,19.38,01a60692o0782o
60692.595712,-19.856,0.413,-42,17,o,0,1.23,199.50612,15.74802,1736.1,5073.21,2.81,2.37,46.0,-0.375,18.97,19.6,01a60692o0790o
60692.598538,-21.009,1.178,-14,17,o,0,1.23,199.50612,15.74802,1794.94,5150.54,2.81,2.39,44.0,-0.378,18.98,19.61,01a60692o0796o
60692.606504,-20.541,0.631,-22,14,o,0,1.85,199.50612,15.74802,1814.8,5034.62,2.67,2.29,48.9,-0.387,18.95,19.67,01a60692o0813o
60693.579092,-19.57,0.36,-54,19,o,0,1.13,199.50612,15.74802,8850.79,5436.89,2.29,2.09,24.3,-0.415,18.87,19.45,02a60693o0783o
60693.581473,20.883,1.343,16,22,o,0,1.25,199.50612,15.74802,8869.87,5475.61,2.22,2.08,24.4,-0.413,18.9,19.44,02a60693o0788o
60693.584271,21.021,1.437,14,20,o,0,0.99,199.50612,15.74802,8810.2,5398.86,2.24,2.05,23.6,-0.414,18.93,19.44,02a60693o0794o
60693.593252,-22.33,4.25,-4,18,o,0,1.16,199.50612,15.74802,8789.14,5518.41,2.27,2.05,23.1,-0.408,18.95,19.52,02a60693o0813o
60694.587187,20.636,0.963,20,20,o,0,1.12,199.50612,15.74802,1152.19,8930.41,2.25,2.09,-6.3,-0.456,18.99,19.7,02a60694o0813o
60694.589018,-21.623,2.167,-8,18,o,0,1.53,199.50612,15.74802,1171.92,8969.47,2.33,2.18,-1.7,-0.451,18.92,19.69,02a60694o0817o
60694.592673,20.345,0.87,26,23,o,0,0.97,199.50612,15.74802,1111.13,8891.23,2.38,2.22,-4.8,-0.436,18.9,19.68,02a60694o0825o
60694.598158,-20.535,0.941,-22,21,o,0,0.94,199.50612,15.74802,1088.77,9009.04,2.42,2.27,-10.6,-0.448,18.9,19.69,02a60694o0837o
60695.581432,-23.036,7.944,-2,18,o,0,1.0,199.50612,15.74802,9466.21,1627.57,2.45,2.31,-47.1,-0.46,19.11,19.95,01a60695o0791o
60695.591461,21.954,2.556,6,15,o,0,1.23,199.50612,15.74802,9447.63,1586.21,2.33,2.12,-5.4,-0.457,19.04,20.05,01a60695o0810o
60695.594295,-20.212,0.454,-30,14,o,0,1.35,199.50612,15.74802,9506.5,1666.2,2.43,2.25,-55.2,-0.452,19.21,20.06,01a60695o0816o
60695.597092,21.429,1.366,10,13,o,0,1.36,199.50612,15.74802,9527.62,1549.07,2.33,2.27,-32.8,-0.438,19.17,20.07,01a60695o0822o
60696.566943,-21.053,1.901,-14,26,o,0,1.13,199.50612,15.74802,9555.34,3579.26,2.38,2.31,-26.4,-0.431,18.57,19.05,01a60696o0762o
60696.58144,20.057,5.263,34,181,o,0,0.86,199.50612,15.74802,9537.71,3539.88,2.55,2.47,1.7,-0.391,16.58,16.74,01a60696o0792o
60696.584295,20.599,1.533,21,32,o,0,1.0,199.50612,15.74802,9597.3,3618.68,2.53,2.41,-8.0,-0.395,18.08,18.6,01a60696o0798o
60696.588413,-19.521,1.012,-56,57,o,0,1.2,199.50612,15.74802,9617.36,3501.24,2.48,2.37,-6.1,-0.409,17.86,18.37,01a60696o0807o
60697.464876,-20.332,2.984,-27,80,o,0,1.14,199.50612,15.74802,7419.04,9152.3,2.59,2.51,-47.3,-0.409,18.24,19.39,02a60697o0507o
60697.468568,20.923,1.518,16,24,o,0,1.23,199.50612,15.74802,7417.76,9151.53,2.42,2.31,-57.2,-0.416,19.0,20.08,02a60697o0514o
60697.473825,-17.912,4.662,-248,1158,o,0,1.37,199.50612,15.74802,7419.93,9151.64,2.32,2.28,-42.8,-0.464,15.72,16.69,02a60697o0524o
60697.478476,-14.982,0.375,-3693,1384,o,0,1.44,199.50612,15.74802,7418.03,9152.22,2.34,2.28,-40.9,-0.456,16.66,17.67,02a60697o0533o
60698.524629,-21.172,1.097,-12,14,o,0,1.13,199.50612,15.74802,3714.11,9861.65,3.4,3.04,60.1,-0.332,19.29,20.82,01a60698o0557o
60698.527476,21.697,1.61,8,12,o,0,1.09,199.50612,15.74802,3695.37,9821.58,3.26,2.93,64.2,-0.338,19.32,20.82,01a60698o0563o
60698.530333,23.384,8.0,2,13,o,0,1.07,199.50612,15.74802,3752.8,9901.48,3.39,3.07,59.9,-0.339,19.27,20.84,01a60698o0569o
60698.535436,-20.805,0.695,-17,12,o,0,1.09,199.50612,15.74802,3774.28,9782.17,3.22,2.89,60.1,-0.343,19.31,20.82,01a60698o0580o
60699.346733,-21.156,1.292,-12,16,o,0,1.44,199.50612,15.74802,3671.52,9883.04,2.29,1.75,-64.7,-0.491,19.21,20.49,04a60699o0686o
60699.350356,20.536,0.756,22,17,o,0,1.11,199.50612,15.74802,3652.2,9843.94,2.2,1.75,-59.3,-0.442,19.21,20.47,04a60699o0694o
60699.357636,-21.635,2.169,-8,18,o,0,1.16,199.50612,15.74802,3708.4,9922.61,2.16,1.73,-51.1,-0.449,19.2,20.46,04a60699o0710o
60700.576424,21.283,0.836,11,9,o,0,1.35,199.50612,15.74802,4027.69,5486.47,2.99,2.59,40.0,-0.363,19.57,21.08,01a60700o0529o
60700.578255,21.395,0.946,10,10,o,0,1.21,199.50612,15.74802,4006.68,5446.6,2.71,2.46,44.6,-0.395,19.61,21.09,01a60700o0533o
60700.581523,-20.812,0.508,-17,9,o,0,1.32,199.50612,15.74802,4065.53,5524.21,2.73,2.44,44.4,-0.39,19.61,21.09,01a60700o0540o
60700.58663,22.287,2.0,4,9,o,0,0.88,199.50612,15.74802,4086.4,5409.32,2.72,2.45,45.6,-0.394,19.63,21.19,01a60700o0551o
60703.565851,-23.057,4.444,-2,10,o,0,1.15,199.50612,15.74802,5211.93,1240.95,2.39,2.34,40.1,-0.453,19.63,21.02,01a60703o0288o
60703.601194,-21.178,0.833,-12,10,o,0,1.07,199.50612,15.74802,5132.07,1279.55,2.94,2.65,47.1,-0.393,19.49,21.09,01a60703o0363o
60703.603032,21.282,0.802,11,9,o,0,1.32,199.50612,15.74802,5189.8,1358.96,2.59,2.4,41.0,-0.438,19.61,21.08,01a60703o0367o
60703.605898,25.996,77.0,0,11,o,0,0.81,199.50612,15.74802,5208.06,1241.23,2.71,2.56,42.0,-0.425,19.53,21.07,01a60703o0373o
60703.670727,21.258,1.464,11,17,o,0,1.74,199.50612,15.74802,5448.25,9268.24,2.99,2.76,67.9,-0.388,18.89,19.62,01a60703o0504o
60704.563319,-21.2,0.809,-12,10,o,0,1.44,199.50612,15.74802,9843.42,5233.45,2.47,2.39,2.6,-0.423,19.58,21.06,01a60704o0765o
60704.566099,-23.661,7.556,-1,9,o,0,1.34,199.50612,15.74802,9823.46,5193.88,2.47,2.4,3.4,-0.424,19.53,21.03,01a60704o0771o
60704.571502,-20.824,0.8,-17,14,o,0,0.89,199.50612,15.74802,9883.64,5272.32,2.56,2.1,10.0,-0.422,19.22,20.98,01a60704o0782o
60704.579444,-21.482,1.0,-9,9,o,0,1.97,199.50612,15.74802,9904.37,5155.66,2.52,2.24,18.3,-0.411,19.4,21.03,01a60704o0798o
60708.506738,21.098,0.742,13,10,c,0,1.18,199.50612,15.74802,3139.98,2829.28,2.43,2.25,42.9,-0.409,19.53,21.3,02a60708o0660c
60708.539825,20.139,0.289,32,9,c,0,1.14,199.50612,15.74802,3153.49,2870.51,2.48,2.23,42.4,-0.412,19.59,21.42,02a60708o0731c
60708.553551,-20.812,0.648,-17,11,o,0,1.23,199.50612,15.74802,7488.33,7730.18,2.95,2.62,40.2,-0.396,19.41,21.17,01a60708o0740o
60708.555378,23.678,8.667,1,11,o,0,1.17,199.50612,15.74802,7468.44,7690.87,3.07,2.71,39.1,-0.384,19.35,21.16,01a60708o0744o
60708.556119,20.365,0.37,26,10,c,0,0.85,199.50612,15.74802,3092.78,2788.49,2.47,2.25,35.6,-0.409,19.59,21.45,02a60708o0766c
60708.558432,20.877,0.703,16,11,o,0,1.53,199.50612,15.74802,7527.7,7768.67,3.32,3.04,39.7,-0.371,19.29,21.18,01a60708o0750o
60708.559038,-23.953,9.429,-1,9,c,0,1.23,199.50612,15.74802,3072.34,2906.07,2.42,2.21,39.7,-0.412,19.63,21.45,02a60708o0772c
60708.563506,-21.017,0.773,-14,11,o,0,1.57,199.50612,15.74802,7548.44,7652.66,2.99,2.57,40.0,-0.39,19.37,21.13,01a60708o0761o
60710.474395,-22.738,4.55,-3,13,o,0,1.28,199.50612,15.74802,3200.34,1415.67,2.58,2.5,25.2,-0.471,19.33,20.47,01a60710o0511o
60710.517087,22.459,2.615,4,10,c,0,1.27,199.50612,15.74802,6994.4,2634.55,2.44,2.35,66.5,-0.401,19.52,21.34,02a60710o0659c
60710.520289,-22.749,2.95,-3,8,c,0,1.63,199.50612,15.74802,7011.99,2673.74,2.43,2.36,62.3,-0.398,19.54,21.34,02a60710o0666c
60710.525305,22.87,3.778,3,10,c,0,1.01,199.50612,15.74802,6954.61,2597.79,2.45,2.33,52.0,-0.398,19.52,21.34,02a60710o0677c
60710.541633,21.42,1.067,10,10,c,0,1.12,199.50612,15.74802,6927.22,2714.06,2.62,2.53,50.1,-0.384,19.49,21.35,02a60710o0712c
60710.646105,20.61,0.586,21,12,o,0,0.98,199.50612,15.74802,7284.02,9221.09,2.63,2.48,64.4,-0.429,19.53,20.82,01a60710o0818o
60711.462889,23.784,9.625,1,11,o,0,1.46,199.50612,15.74802,3200.3,1413.39,2.63,2.42,39.7,-0.436,19.42,20.72,01a60711o0490o
60711.467455,-20.917,0.734,-16,12,o,0,1.29,199.50612,15.74802,3181.72,1374.65,2.61,2.49,40.1,-0.448,19.44,20.73,01a60711o0499o
60711.471469,-23.563,8.778,-1,12,o,0,1.05,199.50612,15.74802,3240.02,1453.55,2.72,2.55,41.1,-0.439,19.4,20.75,01a60711o0507o
60711.475879,20.595,0.57,21,12,o,0,0.98,199.50612,15.74802,3259.95,1336.81,2.73,2.49,45.6,-0.442,19.42,20.77,01a60711o0516o
60711.527615,21.583,1.214,8,10,o,0,2.14,199.50612,15.74802,7420.1,9149.35,2.18,2.04,41.8,-0.443,19.49,20.68,02a60711o0602o
60711.617626,-21.341,0.989,-11,10,o,0,1.07,199.50612,15.74802,3288.09,1353.38,2.12,1.9,47.5,-0.459,19.49,20.85,02a60711o0778o
