MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.267128,-20.961,2.895,-15,43,o,0,1.3,159.4091,-18.95534,318.46,1207.12,2.05,1.74,40.1,-0.434,18.28,18.45,04a60690o0508o
60690.271698,20.571,2.01,22,43,o,0,1.57,159.4091,-18.95534,10371.22,1192.08,2.51,2.29,-29.0,-0.295,18.35,18.55,04a60690o0518o
60690.988895,20.468,1.408,24,33,o,0,1.0,159.4091,-18.95534,394.13,1152.67,2.42,2.25,-61.8,-0.406,18.36,18.66,03a60691o0456o
60690.990698,-21.301,2.722,-11,30,o,0,1.49,159.4091,-18.95534,374.97,1112.19,2.42,2.13,-69.0,-0.406,18.42,18.69,03a60691o0460o
60690.992505,19.744,0.707,46,32,o,0,0.85,159.4091,-18.95534,10415.13,1381.98,2.35,2.09,-51.1,-0.408,18.38,18.68,03a60691o0464o
60690.993861,-20.103,0.959,-33,32,o,0,0.93,159.4091,-18.95534,433.18,1193.18,2.37,2.12,-65.1,-0.416,18.44,18.74,03a60691o0467o
60690.995682,21.269,2.73,11,31,o,0,1.21,159.4091,-18.95534,10398.34,1343.34,2.4,2.12,-53.6,-0.411,18.43,18.7,03a60691o0471o
60690.998839,19.591,0.804,53,43,o,0,0.99,159.4091,-18.95534,10456.12,1421.94,3.43,3.05,-38.0,-0.355,18.24,18.74,03a60691o0478o
60690.999294,19.589,0.66,53,35,o,0,1.26,159.4091,-18.95534,457.97,1076.57,2.84,2.68,-66.5,-0.396,18.25,18.84,03a60691o0479o
60691.008388,-22.665,10.188,-3,32,o,0,0.94,159.4091,-18.95534,10486.11,1306.36,2.78,2.45,-54.7,-0.378,18.42,19.04,03a60691o0499o
60692.011916,20.261,0.904,28,26,o,0,1.2,159.4091,-18.95534,5106.64,9054.37,2.57,2.23,-45.9,-0.369,18.57,18.97,03a60692o0503o
60692.014201,20.734,1.61,18,30,o,0,0.96,159.4091,-18.95534,5088.79,9015.48,2.69,2.33,-41.8,-0.368,18.53,18.97,03a60692o0508o
60692.017394,-19.933,0.792,-39,31,o,0,1.18,159.4091,-18.95534,5146.9,9093.84,2.75,2.42,-48.0,-0.37,18.43,18.95,03a60692o0515o
60692.044195,-22.852,10.706,-3,28,o,0,0.87,159.4091,-18.95534,5181.02,8978.98,2.52,2.19,-40.7,-0.367,18.61,19.0,03a60692o0572o
60693.338155,23.004,12.263,2,28,o,0,1.66,159.4091,-18.95534,5381.87,1468.66,1.92,1.8,-35.2,-0.446,18.45,18.79,04a60693o0659o
60693.348097,-21.311,2.444,-11,26,o,0,1.51,159.4091,-18.95534,5402.33,1507.81,2.04,1.93,-17.7,-0.459,18.44,18.78,04a60693o0679o
60693.350983,19.072,0.329,85,28,o,0,1.43,159.4091,-18.95534,5343.81,1428.42,2.01,1.82,-19.1,-0.46,18.43,18.87,04a60693o0685o
60693.362637,-19.681,0.63,-49,31,o,0,1.36,159.4091,-18.95534,5323.96,1546.88,2.08,1.95,-16.1,-0.464,18.56,19.01,04a60693o0709o
60694.262614,22.588,6.414,3,22,o,0,0.66,159.4091,-18.95534,2821.69,5591.6,2.01,1.84,-76.1,-0.438,18.97,19.89,04a60694o0486o
60694.26442,22.169,3.7,5,18,o,0,1.14,159.4091,-18.95534,2802.12,5553.01,2.06,1.9,-77.7,-0.439,18.93,19.88,04a60694o0490o
60694.268053,-22.56,4.31,-3,15,o,0,2.04,159.4091,-18.95534,2860.3,5631.15,1.98,1.86,-60.9,-0.454,18.97,19.83,04a60694o0498o
60694.275042,20.843,1.071,17,18,o,0,1.38,159.4091,-18.95534,2879.67,5515.81,2.05,1.85,-65.9,-0.447,18.92,19.82,04a60694o0513o
60695.002445,20.562,0.756,22,16,o,0,0.95,159.4091,-18.95534,2846.26,5511.45,2.24,2.03,-67.6,-0.409,19.1,20.01,03a60695o0489o
60695.004254,20.631,0.709,20,14,o,0,1.85,159.4091,-18.95534,2829.52,5473.08,2.25,2.06,-63.0,-0.41,19.07,20.0,03a60695o0493o
60695.007413,19.698,0.338,48,16,o,0,0.97,159.4091,-18.95534,2885.35,5552.18,2.22,2.06,-58.3,-0.4,19.09,20.0,03a60695o0500o
60695.012856,-21.204,1.353,-12,16,o,0,0.87,159.4091,-18.95534,2909.85,5437.84,2.29,2.13,-64.8,-0.404,19.05,20.0,03a60695o0512o
60697.219707,-21.0,1.0,-14,14,o,0,1.6,159.4091,-18.95534,7370.77,7522.73,1.97,1.79,-28.7,-0.448,19.14,20.15,04a60697o0388o
60697.222879,-20.901,0.993,-16,16,o,0,0.81,159.4091,-18.95534,7351.55,7483.91,1.99,1.76,-24.3,-0.447,19.16,20.17,04a60697o0395o
60697.239855,20.69,0.892,19,17,o,0,0.96,159.4091,-18.95534,7411.34,7562.05,1.98,1.8,-29.7,-0.45,19.13,20.17,04a60697o0426o
60697.242621,22.422,3.839,4,15,o,0,1.11,159.4091,-18.95534,7430.22,7445.61,2.06,1.81,-33.2,-0.443,19.12,20.14,04a60697o0432o
60698.315361,-22.409,3.857,-4,15,o,0,1.05,159.4091,-18.95534,7827.12,6900.43,2.03,1.81,-23.4,-0.457,19.4,20.65,04a60698o0610o
60698.343823,-20.66,0.695,-20,14,o,0,1.12,159.4091,-18.95534,7847.21,6939.27,2.04,1.77,-20.0,-0.453,19.35,20.66,04a60698o0669o
60698.369735,20.414,0.781,25,19,o,0,0.75,159.4091,-18.95534,7789.52,6862.93,1.97,1.76,-18.9,-0.469,19.23,20.3,04a60698o0723o
60698.377749,22.059,4.841,6,26,o,0,1.12,159.4091,-18.95534,7771.15,6979.79,2.01,1.75,-20.4,-0.441,18.66,19.07,04a60698o0739o
60698.986876,21.805,1.552,7,11,o,0,0.93,159.4091,-18.95534,2788.67,3576.95,2.08,1.87,-67.2,-0.441,19.45,20.74,03a60699o0458o
60698.988678,21.388,1.11,10,11,o,0,1.16,159.4091,-18.95534,2771.04,3537.68,2.1,1.92,-69.0,-0.44,19.42,20.74,03a60699o0462o
60699.019214,20.532,0.489,22,11,o,0,0.94,159.4091,-18.95534,2840.89,3616.55,2.09,1.88,-60.7,-0.444,19.53,20.87,03a60699o0526o
60699.022383,21.085,0.745,13,10,o,0,1.39,159.4091,-18.95534,2863.77,3502.23,2.13,1.93,-57.0,-0.448,19.48,20.86,03a60699o0533o
60699.983022,21.827,1.744,7,12,o,0,1.18,159.4091,-18.95534,7384.55,9489.14,2.61,2.17,-48.3,-0.425,19.43,20.95,03a60700o0453o
60699.984823,22.817,4.6,3,12,o,0,1.32,159.4091,-18.95534,7365.78,9450.19,2.67,2.24,-46.0,-0.413,19.4,20.94,03a60700o0457o
60699.987984,-21.922,2.118,-6,13,o,0,0.87,159.4091,-18.95534,7422.74,9530.23,2.68,2.25,-47.9,-0.408,19.43,20.94,03a60700o0464o
60700.009749,-22.846,5.308,-3,14,o,0,1.16,159.4091,-18.95534,7455.17,9414.31,2.82,2.39,-45.7,-0.409,19.27,20.78,03a60700o0510o
60701.253037,-23.096,4.833,-2,10,c,0,1.4,159.4091,-18.95534,7473.26,9466.94,2.69,2.08,-66.5,-0.418,19.57,21.41,04a60701o0502c
60701.255856,21.459,1.056,10,10,c,0,1.33,159.4091,-18.95534,7453.19,9428.45,2.72,2.08,-65.4,-0.41,19.57,21.43,04a60701o0508c
60701.258622,-21.291,1.196,-11,13,c,0,0.93,159.4091,-18.95534,7511.44,9506.43,2.62,2.03,-63.5,-0.446,19.55,21.44,04a60701o0514c
60701.285422,22.0,1.879,6,11,c,0,1.04,159.4091,-18.95534,7530.29,9390.31,2.85,2.08,-65.2,-0.411,19.58,21.47,04a60701o0569c
60702.254203,23.387,6.3,2,10,c,0,0.93,159.4091,-18.95534,8623.81,5287.79,2.57,2.19,-30.2,-0.387,19.53,21.44,04a60702o0506c
60702.256015,22.915,4.0,2,10,c,0,1.32,159.4091,-18.95534,8603.92,5250.01,2.5,2.12,-28.6,-0.405,19.55,21.41,04a60702o0510c
60702.283207,-26.174,74.0,0,9,c,0,1.26,159.4091,-18.95534,1882.01,5224.76,2.17,2.01,85.7,-0.389,19.49,21.47,04a60702o0567c
60702.31171,22.483,2.419,4,9,c,0,1.06,159.4091,-18.95534,1865.9,5340.87,2.16,1.96,87.5,-0.387,19.56,21.41,04a60702o0628c
60704.089148,-24.011,14.5,-1,13,o,0,1.22,159.4091,-18.95534,7427.95,1455.43,2.42,2.15,-19.6,-0.418,18.92,20.4,03a60704o0437o
60704.095649,-21.795,5.0,-7,35,o,0,1.49,159.4091,-18.95534,7446.55,1495.0,2.17,1.95,-47.1,-0.447,18.2,19.5,03a60704o0451o
60704.110157,18.458,2.5,150,376,o,0,1.99,159.4091,-18.95534,7393.86,1414.76,2.12,1.88,-51.3,-0.444,16.29,17.42,03a60704o0482o
60704.114597,18.018,1.148,225,259,o,0,1.06,159.4091,-18.95534,7372.69,1532.08,2.09,1.93,-47.4,-0.461,16.27,17.25,03a60704o0491o
60705.224305,22.649,3.818,3,12,c,0,0.91,159.4091,-18.95534,3208.5,9180.51,2.67,1.81,-72.8,-0.407,19.52,21.32,04a60705o0445c
60705.248183,-23.2,6.308,-2,12,c,0,0.92,159.4091,-18.95534,3189.79,9140.84,2.71,1.82,-72.0,-0.412,19.53,21.39,04a60705o0495c
60705.250065,-23.113,5.143,-2,11,c,0,1.06,159.4091,-18.95534,3246.88,9219.64,2.68,1.8,-69.9,-0.427,19.54,21.38,04a60705o0499c
60705.253237,-23.181,4.692,-2,9,c,0,1.5,159.4091,-18.95534,3266.33,9102.46,2.79,1.83,-70.7,-0.397,19.54,21.42,04a60705o0506c
60706.281382,-21.275,0.805,-11,9,c,0,1.36,159.4091,-18.95534,5793.31,5053.2,2.31,2.04,-47.9,-0.395,19.58,21.55,04a60706o0564c
60706.308842,23.374,5.077,2,8,c,0,1.28,159.4091,-18.95534,5814.66,5093.27,2.2,1.97,-54.6,-0.392,19.64,21.67,04a60706o0622c
60706.337267,22.134,1.974,5,10,c,0,1.12,159.4091,-18.95534,5758.05,5017.02,2.28,1.98,-64.4,-0.39,19.58,21.62,04a60706o0683c
60706.362252,22.132,1.805,5,9,c,0,0.94,159.4091,-18.95534,5740.82,5133.5,2.21,1.92,-61.0,-0.389,19.57,21.57,04a60706o0736c
60706.979075,21.364,1.276,10,13,o,0,0.71,159.4091,-18.95534,4781.67,5469.41,2.24,2.06,-67.3,-0.41,19.47,20.88,03a60707o0463o
60706.980878,-21.359,1.013,-10,10,o,0,1.12,159.4091,-18.95534,4764.91,5430.49,2.19,2.05,-65.4,-0.404,19.43,20.87,03a60707o0467o
60706.984518,20.934,0.618,15,10,o,0,1.73,159.4091,-18.95534,4821.11,5509.24,2.15,1.99,-63.1,-0.405,19.47,20.88,03a60707o0475o
60706.989954,23.307,5.923,2,10,o,0,1.09,159.4091,-18.95534,4846.36,5393.61,2.21,2.06,-52.3,-0.401,19.46,20.88,03a60707o0487o
60707.97441,21.111,0.844,13,11,o,0,1.41,159.4091,-18.95534,6565.38,1544.63,2.17,2.04,-52.5,-0.454,19.46,20.89,03a60708o0449o
60707.999389,22.2,2.515,5,12,o,0,0.87,159.4091,-18.95534,6562.93,1507.46,2.24,2.11,-44.1,-0.45,19.44,20.9,03a60708o0502o
60708.001193,23.597,8.889,1,12,o,0,0.97,159.4091,-18.95534,6618.99,1584.94,2.28,2.12,-55.8,-0.445,19.42,20.9,03a60708o0506o
60708.019538,21.864,1.957,6,13,o,0,1.1,159.4091,-18.95534,6652.87,1470.78,2.23,2.03,-44.1,-0.449,19.46,20.88,03a60708o0544o
60709.227582,-21.499,0.984,-9,9,c,0,1.29,159.4091,-18.95534,6452.36,1529.95,2.28,2.2,-15.6,-0.398,19.56,21.58,04a60709o0444c
60709.252977,21.431,0.938,10,9,c,0,1.24,159.4091,-18.95534,6434.0,1490.55,2.3,2.19,-9.5,-0.407,19.55,21.59,04a60709o0496c
60709.256011,-22.461,2.68,-4,10,c,0,0.95,159.4091,-18.95534,6490.9,1569.34,2.36,2.16,-8.4,-0.399,19.58,21.6,04a60709o0502c
60709.258827,-22.502,2.75,-4,10,c,0,1.08,159.4091,-18.95534,6510.26,1452.69,2.35,2.16,-17.8,-0.4,19.55,21.59,04a60709o0508c
60710.222879,21.431,0.962,10,9,c,0,1.21,159.4091,-18.95534,2617.57,1714.5,2.23,1.87,43.9,-0.414,19.59,21.5,04a60710o0437c
60710.224685,21.648,1.156,8,9,c,0,1.13,159.4091,-18.95534,2597.89,1675.82,2.25,1.85,43.6,-0.41,19.56,21.51,04a60710o0441c
60710.227843,20.793,0.613,18,11,c,0,0.63,159.4091,-18.95534,2657.04,1753.84,2.23,1.86,45.6,-0.412,19.58,21.5,04a60710o0448c
60710.248773,20.59,0.503,21,11,c,0,0.79,159.4091,-18.95534,2676.95,1636.93,2.23,1.9,44.5,-0.42,19.57,21.5,04a60710o0492c
60711.022324,20.313,0.491,27,13,o,0,1.01,159.4091,-18.95534,7808.95,8916.63,2.62,2.1,-50.6,-0.418,19.42,20.85,03a60711o0563o
60711.051532,20.633,0.653,20,13,o,0,1.05,159.4091,-18.95534,7834.88,8955.72,2.68,2.16,-47.2,-0.419,19.35,20.79,03a60711o0625o
60711.054316,-22.763,4.529,-3,13,o,0,0.79,159.4091,-18.95534,7780.51,8877.15,2.62,2.15,-48.1,-0.417,19.39,20.82,03a60711o0631o
60711.082567,21.553,1.568,9,14,o,0,0.81,159.4091,-18.95534,7762.08,8991.77,2.81,2.37,-45.2,-0.405,19.35,20.93,03a60711o0692o
60713.178481,-22.542,2.941,-4,10,o,0,0.59,159.4091,-18.95534,1558.52,8957.48,2.38,1.85,-71.9,-0.432,19.91,20.3,04a60713o0137o
60713.195202,21.68,0.914,8,7,o,0,1.24,159.4091,-18.95534,669.6,8658.75,2.5,1.91,-72.6,-0.393,19.94,20.47,04a60713o0149o
60713.227984,21.354,0.552,10,6,o,0,1.32,159.4091,-18.95534,1845.91,9840.26,2.76,2.0,-67.9,-0.422,20.13,20.96,04a60713o0172o
60713.252073,22.282,1.408,4,6,o,0,1.01,159.4091,-18.95534,8407.57,2181.41,2.47,2.14,-21.0,-0.398,20.18,21.24,04a60713o0189o
60713.275082,-23.46,5.115,-2,8,o,0,1.15,159.4091,-18.95534,10204.89,428.89,2.76,2.4,-23.9,-0.356,20.19,20.98,04a60713o0205o
60713.305601,21.3,0.576,11,6,o,0,1.72,159.4091,-18.95534,9305.7,1308.91,2.56,2.26,-32.9,-0.388,20.22,20.98,04a60713o0226o
