MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.62901,-21.677,1.552,-8,12,c,0,1.23,224.3536,-3.12641,1801.45,8903.03,2.33,2.22,0.7,-0.419,19.48,21.13,02a60708o0920c
60708.63222,20.327,0.417,27,11,c,0,1.44,224.3536,-3.12641,1821.16,8941.97,2.29,2.21,-14.9,-0.43,19.47,21.12,02a60708o0927c
60708.65213,-21.12,0.772,-13,10,c,0,1.34,224.3536,-3.12641,1760.66,8863.33,2.39,2.27,-3.3,-0.426,19.49,21.13,02a60708o0970c
60708.662962,21.69,1.554,8,12,c,0,1.53,224.3536,-3.12641,1737.22,8980.57,2.37,2.23,-12.6,-0.43,19.46,20.96,02a60708o0993c
60709.104182,-20.864,0.816,-16,13,o,0,0.67,224.3536,-3.12641,8795.38,1730.93,2.3,2.02,-56.2,-0.425,19.33,20.73,03a60709o0738o
60709.108455,-21.759,1.765,-7,13,o,0,1.1,224.3536,-3.12641,8776.35,1693.0,2.23,2.04,-49.9,-0.435,19.33,20.71,03a60709o0747o
60709.111615,-26.052,90.0,0,12,o,0,1.15,224.3536,-3.12641,8834.0,1771.76,2.26,1.99,-55.1,-0.429,19.3,20.64,03a60709o0754o
60709.114331,-21.625,1.776,-8,14,o,0,1.12,224.3536,-3.12641,8858.56,1655.62,2.26,2.04,-52.1,-0.437,19.27,20.53,03a60709o0760o
60712.60031,21.66,1.365,8,11,c,0,0.96,224.3536,-3.12641,1515.55,3070.82,2.48,2.31,37.5,-0.415,19.51,21.31,02a60712o0828c
60712.603475,-24.22,13.2,-1,10,c,0,1.85,224.3536,-3.12641,1535.25,3109.57,2.46,2.29,36.6,-0.416,19.51,21.31,02a60712o0835c
60712.609195,21.49,1.066,9,10,c,0,1.69,224.3536,-3.12641,1473.91,3029.71,2.5,2.31,31.0,-0.414,19.52,21.32,02a60712o0847c
