MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.217475,22.429,5.182,4,20,c,0,1.17,346.22209,21.59049,10040.52,4714.94,2.67,2.39,-42.8,-0.439,19.0,20.23,02a60697o0025c
60697.221601,-16.475,0.017,-934,16,c,0,61.02,346.22209,21.59049,91.87,4777.04,2.46,2.31,-69.3,-0.356,19.05,20.23,02a60697o0034c
60697.225221,20.252,0.596,29,17,c,0,0.93,346.22209,21.59049,10099.18,4793.43,2.76,2.41,-50.1,-0.443,19.15,20.43,02a60697o0042c
60697.231146,20.89,0.806,16,13,c,0,1.17,346.22209,21.59049,112.32,4659.17,2.45,2.31,-72.3,-0.359,19.03,20.3,02a60697o0055c
60697.236143,20.918,1.368,16,21,c,0,1.09,346.22209,21.59049,10116.45,4675.73,2.89,2.41,-51.4,-0.455,18.99,20.44,02a60697o0066c
60699.211307,-20.876,2.736,-16,44,o,0,1.2,346.22209,21.59049,983.01,9735.37,2.71,2.45,76.4,-0.465,18.12,18.19,01a60699o0006o
60699.214536,-20.76,1.649,-18,30,o,0,1.14,346.22209,21.59049,1001.21,9774.08,2.99,2.56,71.4,-0.414,18.49,19.0,01a60699o0013o
60699.221031,-20.074,0.64,-34,22,o,0,0.92,346.22209,21.59049,937.38,9696.87,2.83,2.66,-76.5,-0.457,18.94,19.83,01a60699o0027o
60699.231283,20.788,1.2,18,21,o,0,0.9,346.22209,21.59049,913.08,9813.2,3.04,2.89,-80.0,-0.435,18.99,20.09,01a60699o0049o
60704.212484,21.133,6.271,13,80,o,0,1.2,346.22209,21.59049,4553.16,4214.38,3.02,2.57,37.3,-0.399,17.28,17.08,01a60704o0031o
60704.213403,-19.829,1.851,-42,79,o,0,0.68,346.22209,21.59049,4556.53,4215.17,2.81,2.43,41.9,-0.408,17.47,17.36,01a60704o0033o
60704.216616,-19.496,0.796,-58,46,o,0,0.87,346.22209,21.59049,4574.46,4253.27,2.67,2.39,39.9,-0.421,18.04,18.25,01a60704o0040o
