MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.073025,20.914,3.214,16,50,o,0,1.19,15.52704,-19.45488,5873.09,89.0,2.2,1.96,-34.2,-0.419,18.31,18.89,04a60690o0096o
60690.797091,21.293,2.279,11,25,o,0,1.01,15.52704,-19.45488,6342.18,10230.32,3.28,2.66,-36.9,-0.395,18.8,19.87,03a60691o0041o
60690.797542,25.399,98.0,0,25,o,0,1.04,15.52704,-19.45488,6051.26,46.82,3.05,2.83,-60.2,-0.384,18.71,19.93,03a60691o0042o
60690.800264,-20.108,0.643,-33,21,o,0,1.19,15.52704,-19.45488,6360.53,10269.15,3.28,2.64,-33.7,-0.399,18.74,19.84,03a60691o0048o
60690.800715,-24.243,34.0,-1,25,o,0,0.89,15.52704,-19.45488,6072.49,86.23,3.03,2.8,-57.1,-0.384,18.65,19.89,03a60691o0049o
60690.805404,19.726,0.543,47,25,o,0,1.09,15.52704,-19.45488,6304.65,10189.61,3.3,2.73,-39.7,-0.351,18.67,19.72,03a60691o0059o
60690.815969,-20.576,1.161,-21,25,o,0,1.35,15.52704,-19.45488,6284.31,10305.18,3.15,2.46,-34.0,-0.394,18.63,19.46,03a60691o0082o
60690.816421,-23.029,10.0,-2,22,o,0,1.17,15.52704,-19.45488,5991.69,123.15,2.51,2.3,-57.4,-0.387,18.67,19.5,03a60691o0083o
60691.783667,-20.674,1.589,-20,31,o,0,1.12,15.52704,-19.45488,5657.67,2474.73,2.36,2.1,-56.6,-0.436,18.35,18.78,03a60692o0012o
60691.786821,-20.135,0.618,-32,20,o,0,1.35,15.52704,-19.45488,5677.39,2514.39,2.29,2.02,-55.5,-0.434,18.73,19.39,03a60692o0019o
60691.792254,22.551,4.739,4,16,o,0,0.95,15.52704,-19.45488,5622.45,2435.28,2.36,2.08,-58.8,-0.431,19.04,20.08,03a60692o0031o
60691.803158,-19.873,0.301,-41,12,o,0,1.18,15.52704,-19.45488,5600.06,2550.57,2.36,2.1,-58.0,-0.423,19.22,20.54,03a60692o0055o
60693.034886,-19.846,0.893,-42,37,o,0,1.07,15.52704,-19.45488,5599.1,2443.65,2.27,2.07,-26.1,-0.45,18.12,18.56,04a60693o0015o
60693.038058,20.379,1.221,26,31,o,0,0.79,15.52704,-19.45488,5617.0,2482.62,2.22,1.98,-23.6,-0.452,18.52,19.27,04a60693o0022o
60693.044457,19.92,0.433,39,17,o,0,1.51,15.52704,-19.45488,5558.51,2405.84,2.2,1.99,-27.8,-0.447,18.96,20.05,04a60693o0036o
60693.054651,20.724,0.828,19,15,o,0,1.06,15.52704,-19.45488,5538.6,2523.8,2.16,1.97,-19.4,-0.445,19.04,20.34,04a60693o0058o
60694.04055,-24.302,21.8,-1,15,c,0,0.89,15.52704,-19.45488,3961.0,5928.5,2.33,2.02,-71.7,-0.369,19.06,20.42,04a60694o0028c
60694.044268,20.139,0.397,32,13,c,0,1.06,15.52704,-19.45488,3983.02,5967.63,2.31,2.0,-75.2,-0.377,19.24,20.83,04a60694o0036c
60694.053459,21.483,1.014,9,9,c,0,1.62,15.52704,-19.45488,3925.18,5892.87,2.26,1.97,-75.5,-0.375,19.41,21.27,04a60694o0056c
60694.063979,-21.952,1.659,-6,10,c,0,1.22,15.52704,-19.45488,3905.96,6009.13,2.36,2.03,-74.4,-0.373,19.41,21.26,04a60694o0079c
60694.789071,22.28,6.857,4,30,o,0,0.81,15.52704,-19.45488,3936.5,5906.2,2.48,2.18,-49.7,-0.38,18.59,19.22,03a60695o0026o
60694.792715,20.263,0.676,28,19,o,0,1.18,15.52704,-19.45488,3957.76,5945.06,2.53,2.26,-44.3,-0.379,18.8,19.67,03a60695o0034o
60694.79817,-20.715,0.903,-19,17,o,0,1.12,15.52704,-19.45488,3900.33,5865.9,2.63,2.35,-41.5,-0.379,18.92,20.04,03a60695o0046o
60694.817157,22.585,5.316,3,18,o,0,1.09,15.52704,-19.45488,3877.28,5982.4,2.56,2.3,-37.3,-0.383,18.96,20.19,03a60695o0087o
60695.789041,21.852,3.576,7,24,o,0,1.11,15.52704,-19.45488,3435.74,3969.31,2.72,2.43,-61.4,-0.401,18.67,19.63,03a60696o0027o
60695.792212,22.624,5.687,3,18,o,0,1.23,15.52704,-19.45488,3454.24,4008.92,2.73,2.43,-58.5,-0.402,18.85,20.0,03a60696o0034o
60695.803133,-24.347,25.667,-1,17,o,0,1.2,15.52704,-19.45488,3396.49,3930.97,2.77,2.58,-54.6,-0.398,18.98,20.44,03a60696o0058o
60695.808589,-20.973,1.177,-15,17,o,0,1.28,15.52704,-19.45488,3374.92,4045.05,2.89,2.69,-59.9,-0.395,18.95,20.47,03a60696o0070o
60698.037767,-20.888,0.938,-16,15,c,0,1.85,15.52704,-19.45488,4054.06,7866.17,2.66,2.0,-72.8,-0.384,18.81,19.98,04a60698o0025c
60698.04097,-20.824,1.0,-17,17,c,0,1.03,15.52704,-19.45488,4074.09,7905.89,2.63,2.0,-71.0,-0.391,19.03,20.41,04a60698o0032c
60698.053411,24.418,21.25,1,13,c,0,1.0,15.52704,-19.45488,4016.94,7829.18,2.56,1.93,-73.6,-0.378,19.29,21.03,04a60698o0059c
60698.060251,-21.281,1.015,-11,11,c,0,0.97,15.52704,-19.45488,3995.18,7944.68,2.62,1.97,-73.4,-0.384,19.26,21.06,04a60698o0074c
60698.786894,22.273,5.5,4,25,o,0,1.15,15.52704,-19.45488,3982.6,7835.74,2.71,2.38,-54.0,-0.357,18.54,19.21,03a60699o0025o
60698.790089,20.309,0.745,27,20,o,0,1.27,15.52704,-19.45488,4001.21,7875.49,2.89,2.44,-35.1,-0.336,18.71,19.67,03a60699o0032o
60698.795529,20.712,1.146,19,22,o,0,0.72,15.52704,-19.45488,3945.93,7796.14,2.68,2.33,-31.0,-0.364,18.91,20.09,03a60699o0044o
60698.806157,19.853,0.44,42,18,o,0,0.76,15.52704,-19.45488,3924.09,7911.53,2.71,2.27,-27.9,-0.355,19.03,20.26,03a60699o0067o
60702.032876,-20.741,1.766,-18,32,c,0,0.92,15.52704,-19.45488,8120.29,6233.12,2.7,2.26,-33.6,-0.405,18.35,19.17,04a60702o0029c
60702.036034,-21.767,3.0,-7,21,c,0,0.92,15.52704,-19.45488,8139.84,6272.54,2.79,2.31,-35.2,-0.385,18.68,19.77,04a60702o0036c
60702.043803,-20.993,1.013,-14,15,c,0,1.06,15.52704,-19.45488,8077.7,6194.26,2.71,2.27,-34.0,-0.38,19.12,20.68,04a60702o0053c
60702.053911,20.753,0.719,18,13,c,0,1.54,15.52704,-19.45488,8060.93,6312.18,2.73,2.31,-36.0,-0.407,19.16,20.91,04a60702o0075c
60706.030475,-20.266,0.924,-28,26,c,0,1.34,15.52704,-19.45488,2028.67,6040.31,2.47,2.16,-86.8,-0.349,18.29,19.07,04a60706o0029c
60706.033639,-20.413,0.85,-25,21,c,0,0.82,15.52704,-19.45488,2048.12,6079.3,2.46,2.15,-88.1,-0.35,18.62,19.71,04a60706o0036c
60706.040936,-20.097,0.434,-33,14,c,0,1.16,15.52704,-19.45488,1988.58,6002.96,2.49,2.18,86.8,-0.359,19.06,20.61,04a60706o0052c
60706.050715,-22.562,3.95,-3,14,c,0,1.25,15.52704,-19.45488,1968.63,6121.04,2.46,2.17,84.3,-0.365,19.18,20.92,04a60706o0073c
60709.028004,-20.778,4.068,-18,72,o,0,0.87,15.52704,-19.45488,10321.62,10067.49,2.37,1.91,1.8,-0.586,17.87,18.13,04a60709o0027o
60709.028455,-21.058,3.707,-14,51,o,0,0.78,15.52704,-19.45488,289.5,10062.71,3.03,2.07,-73.8,-0.356,18.1,18.46,04a60709o0028o
60709.031164,-21.613,6.294,-8,52,o,0,1.31,15.52704,-19.45488,10339.28,10106.64,2.77,1.9,8.2,-0.574,18.07,19.49,04a60709o0034o
60709.031615,-21.031,2.781,-14,39,o,0,1.01,15.52704,-19.45488,308.16,10102.05,3.13,2.12,-73.5,-0.345,18.34,18.99,04a60709o0035o
60709.036597,-22.304,7.35,-4,32,o,0,1.48,15.52704,-19.45488,10279.06,10026.81,2.69,1.88,5.6,-0.601,18.45,19.2,04a60709o0046o
60709.037985,-19.79,0.697,-44,31,o,0,0.91,15.52704,-19.45488,249.29,10025.01,3.2,2.09,-76.2,-0.35,18.58,19.49,04a60709o0049o
60709.047195,-20.161,1.304,-31,41,o,0,0.85,15.52704,-19.45488,10262.0,10145.07,2.6,1.89,9.1,-0.574,18.62,19.42,04a60709o0069o
60709.048194,-20.08,0.678,-34,23,o,0,1.58,15.52704,-19.45488,227.47,10145.33,3.15,2.08,-75.1,-0.368,18.72,19.64,04a60709o0071o
60710.027842,23.214,37.0,2,70,o,0,1.01,15.52704,-19.45488,4141.95,9810.56,2.36,1.97,-60.3,-0.373,17.78,17.97,04a60710o0029o
60710.031007,-19.112,0.567,-82,47,o,0,0.98,15.52704,-19.45488,4160.75,9850.06,2.39,1.95,-63.4,-0.415,18.16,18.6,04a60710o0036o
60710.037378,-23.327,17.3,-2,29,o,0,0.95,15.52704,-19.45488,4101.13,9771.78,2.32,1.82,-68.2,-0.481,18.59,19.32,04a60710o0050o
60710.047569,21.085,2.226,13,30,o,0,1.18,15.52704,-19.45488,4080.77,9890.28,2.49,1.9,-72.1,-0.47,18.63,19.46,04a60710o0072o
60710.775146,21.17,4.313,12,53,o,0,1.17,15.52704,-19.45488,4022.27,9781.78,2.68,2.31,-23.8,-0.357,17.81,17.79,03a60711o0027o
60710.778315,-20.286,1.544,-28,43,o,0,1.03,15.52704,-19.45488,4040.54,9819.61,2.83,2.41,-29.4,-0.344,18.06,18.39,03a60711o0034o
60710.789264,-24.901,78.5,0,31,o,0,0.92,15.52704,-19.45488,3984.07,9741.22,2.89,2.45,-27.4,-0.354,18.43,19.24,03a60711o0058o
60710.795147,19.38,0.49,64,32,o,0,1.37,15.52704,-19.45488,3962.09,9855.28,2.98,2.51,-29.8,-0.364,18.47,19.22,03a60711o0071o
60711.774933,19.515,0.633,57,36,o,0,1.8,15.52704,-19.45488,9636.52,4331.85,2.61,2.07,-64.7,-0.357,17.97,18.08,03a60712o0026o
60711.77809,21.204,2.915,12,35,o,0,1.19,15.52704,-19.45488,9656.04,4371.56,2.87,2.43,-65.6,-0.354,18.13,18.67,03a60712o0033o
60711.787604,-20.024,0.641,-36,23,o,0,1.08,15.52704,-19.45488,9600.05,4291.6,2.77,2.22,-65.4,-0.37,18.62,19.51,03a60712o0054o
