MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.155586,19.172,0.584,78,46,o,0,1.17,83.72186,-29.67085,9560.65,5860.56,2.43,1.97,-11.7,-0.434,18.45,18.77,04a60689o0214o
60689.160756,-20.325,1.324,-27,36,o,0,1.22,83.72186,-29.67085,9501.69,5781.08,2.35,1.92,-17.0,-0.442,18.42,18.74,04a60689o0225o
60689.170817,-20.722,2.56,-19,48,o,0,0.83,83.72186,-29.67085,9480.23,5897.25,2.34,1.96,-15.1,-0.449,18.41,18.75,04a60689o0246o
60690.152056,-20.668,1.535,-20,30,o,0,0.89,83.72186,-29.67085,2158.05,9664.11,2.62,1.83,-72.5,-0.414,18.55,19.07,04a60690o0264o
60690.155275,19.621,0.571,52,29,o,0,1.3,83.72186,-29.67085,2173.83,9704.1,2.69,1.88,-72.4,-0.406,18.55,19.05,04a60690o0271o
60690.16264,-20.744,1.464,-18,27,o,0,1.25,83.72186,-29.67085,2116.43,9627.66,2.67,1.85,-74.6,-0.404,18.51,19.02,04a60690o0287o
60690.172671,19.517,0.475,57,27,o,0,16.22,83.72186,-29.67085,2096.49,9745.24,2.69,1.81,-73.9,-0.405,18.5,18.98,04a60690o0308o
60690.89074,20.283,1.035,28,29,o,0,0.77,83.72186,-29.67085,2039.79,9588.37,3.14,2.72,-40.3,-0.399,18.62,19.7,03a60691o0244o
60690.893922,19.414,0.492,62,31,o,0,0.96,83.72186,-29.67085,2056.32,9627.6,3.7,3.34,-40.0,-0.358,18.51,19.68,03a60691o0251o
60690.901427,22.64,8.417,3,27,o,0,0.88,83.72186,-29.67085,2005.06,9549.16,3.28,2.91,-39.0,-0.371,18.61,19.66,03a60691o0267o
60690.911908,19.837,0.69,42,29,o,0,0.88,83.72186,-29.67085,1986.64,9668.17,3.4,3.03,-39.2,-0.383,18.64,19.63,03a60691o0290o
60691.883491,-22.923,7.278,-2,18,o,0,0.7,83.72186,-29.67085,7097.71,1970.12,2.27,2.0,-55.6,-0.443,19.13,20.12,03a60692o0230o
60691.886689,22.095,3.0,5,16,o,0,1.38,83.72186,-29.67085,7118.32,2010.59,2.38,2.07,-55.4,-0.436,19.09,20.11,03a60692o0237o
60691.893689,-22.554,3.88,-4,13,o,0,1.3,83.72186,-29.67085,7063.89,1930.77,2.29,2.02,-51.5,-0.438,19.09,20.09,03a60692o0252o
60691.905681,20.248,0.618,29,18,o,0,1.28,83.72186,-29.67085,7045.43,2047.69,2.18,1.95,-52.1,-0.451,19.13,20.04,03a60692o0278o
60693.138145,21.929,2.714,6,17,o,0,0.77,83.72186,-29.67085,7038.44,1899.03,2.29,2.0,-28.8,-0.421,19.07,20.15,04a60693o0238o
60693.141712,20.224,0.592,30,18,o,0,1.39,83.72186,-29.67085,7058.71,1938.71,2.15,1.95,-37.9,-0.429,19.11,20.05,04a60693o0245o
60693.147666,22.31,3.5,4,15,o,0,1.19,83.72186,-29.67085,7000.16,1859.83,2.13,1.95,-26.9,-0.431,19.09,20.0,04a60693o0258o
60693.157616,-20.977,1.133,-15,17,o,0,1.04,83.72186,-29.67085,6980.35,1978.08,2.12,1.9,-32.9,-0.433,19.08,19.97,04a60693o0279o
60694.132354,-20.346,0.495,-26,13,o,0,1.44,83.72186,-29.67085,7333.37,5389.64,1.97,1.85,-57.4,-0.477,19.3,21.12,04a60694o0216o
60694.135625,-22.395,3.182,-4,13,o,0,1.12,83.72186,-29.67085,7354.04,5429.37,2.08,1.79,-23.4,-0.451,19.42,20.83,04a60694o0223o
60694.170043,21.843,2.2,7,15,o,0,0.97,83.72186,-29.67085,7299.48,5355.14,2.17,1.88,-20.6,-0.438,19.32,20.58,04a60694o0296o
60694.175566,20.294,0.421,28,12,o,0,1.88,83.72186,-29.67085,7277.6,5468.64,2.06,1.83,-25.7,-0.439,19.33,20.56,04a60694o0308o
60694.882925,20.32,0.524,27,14,o,0,1.16,83.72186,-29.67085,7306.32,5457.65,2.71,2.36,-57.2,-0.41,19.18,20.59,03a60695o0230o
60694.885682,23.447,9.375,2,14,o,0,1.04,83.72186,-29.67085,7325.58,5497.07,2.81,2.36,-55.8,-0.404,19.14,20.58,03a60695o0236o
60694.915784,-23.18,7.154,-2,14,o,0,1.01,83.72186,-29.67085,7276.13,5416.97,2.43,2.07,-52.3,-0.427,19.23,20.41,03a60695o0301o
60694.921434,-20.978,0.979,-15,14,o,0,1.18,83.72186,-29.67085,7255.75,5532.14,2.58,2.1,-53.5,-0.414,19.19,20.47,03a60695o0313o
60695.878868,20.743,0.773,18,14,o,0,1.04,83.72186,-29.67085,7265.03,3527.13,3.01,2.77,-72.5,-0.393,19.16,21.08,03a60696o0222o
60695.881687,-20.3,0.534,-28,15,o,0,0.98,83.72186,-29.67085,7284.6,3566.19,3.18,2.87,-61.7,-0.393,19.12,21.04,03a60696o0228o
60695.886893,21.841,2.0,7,13,o,0,1.07,83.72186,-29.67085,7231.3,3487.04,2.9,2.58,-59.0,-0.4,19.21,21.0,03a60696o0239o
60695.89736,23.4,8.5,2,14,o,0,1.78,83.72186,-29.67085,7213.48,3603.26,3.14,2.85,-57.6,-0.393,19.05,20.85,03a60696o0262o
60697.040746,21.552,1.544,9,13,c,0,0.84,83.72186,-29.67085,3309.94,7100.97,2.51,2.1,-80.6,-0.38,19.3,21.02,04a60697o0030c
60697.043006,21.503,0.966,9,9,c,0,1.52,83.72186,-29.67085,3289.81,7062.28,2.57,2.09,-81.0,-0.376,19.38,21.21,04a60697o0035c
60697.046223,21.694,1.018,8,8,c,0,1.85,83.72186,-29.67085,3347.44,7140.85,2.41,1.91,-76.8,-0.385,19.5,21.4,04a60697o0042c
60697.051676,25.268,39.5,0,11,c,0,0.79,83.72186,-29.67085,3367.23,7026.49,2.46,2.02,-80.4,-0.375,19.51,21.56,04a60697o0054c
60698.123333,-23.536,8.714,-1,12,c,0,0.84,83.72186,-29.67085,9677.0,7375.86,2.74,2.38,-35.3,-0.425,19.64,21.82,04a60698o0211c
60698.126129,-21.604,1.156,-8,10,c,0,1.54,83.72186,-29.67085,9694.99,7415.66,2.67,2.31,-29.1,-0.42,19.64,21.81,04a60698o0217c
60698.133019,22.186,2.042,5,10,c,0,1.09,83.72186,-29.67085,9638.24,7337.09,2.83,2.47,-34.5,-0.392,19.58,21.81,04a60698o0232c
60698.143143,21.484,1.098,9,10,c,0,1.19,83.72186,-29.67085,9615.81,7453.68,2.63,2.27,-25.4,-0.431,19.65,21.8,04a60698o0254c
60698.868735,20.218,0.406,30,12,o,0,1.31,83.72186,-29.67085,9590.91,7495.91,2.82,2.23,-46.7,-0.386,19.38,20.92,03a60699o0203o
60698.871563,21.021,0.758,14,11,o,0,1.63,83.72186,-29.67085,9608.38,7535.46,2.68,1.98,-55.5,-0.41,19.46,20.92,03a60699o0209o
60698.87801,-21.205,1.118,-12,13,o,0,0.84,83.72186,-29.67085,9556.95,7455.5,2.64,2.05,-52.3,-0.403,19.48,20.9,03a60699o0223o
60698.887881,21.465,1.286,9,12,o,0,1.14,83.72186,-29.67085,9538.15,7571.24,2.58,1.97,-55.9,-0.408,19.47,20.89,03a60699o0244o
60699.872787,21.959,1.674,6,10,o,0,1.02,83.72186,-29.67085,4914.15,1513.99,2.2,1.96,-54.1,-0.43,19.57,21.15,03a60700o0214o
60699.876422,-23.799,9.75,-1,11,o,0,1.24,83.72186,-29.67085,4934.17,1553.16,2.23,2.03,-50.8,-0.427,19.5,21.16,03a60700o0222o
60699.883398,-23.556,6.8,-1,9,o,0,1.14,83.72186,-29.67085,4875.97,1473.53,2.24,2.03,-54.1,-0.425,19.55,21.17,03a60700o0237o
60699.89436,20.402,0.406,25,10,o,0,1.44,83.72186,-29.67085,4858.68,1590.93,2.17,1.97,-50.7,-0.437,19.59,21.19,03a60700o0261o
60701.122474,20.773,0.561,18,10,c,0,0.97,83.72186,-29.67085,4834.97,1499.18,2.14,2.04,39.7,-0.414,19.59,21.57,04a60701o0224c
60701.125727,-21.51,1.0,-9,9,c,0,1.16,83.72186,-29.67085,4855.12,1537.81,2.26,2.17,43.5,-0.415,19.55,21.55,04a60701o0231c
60701.131163,21.813,1.49,7,10,c,0,1.17,83.72186,-29.67085,4793.04,1458.85,2.24,2.12,53.2,-0.414,19.55,21.52,04a60701o0243c
60701.140991,-21.524,1.229,-9,11,c,0,0.75,83.72186,-29.67085,4774.14,1576.69,2.11,2.05,33.6,-0.417,19.58,21.47,04a60701o0264c
60702.128689,21.842,1.642,7,11,c,0,0.93,83.72186,-29.67085,1535.93,5690.67,2.28,1.95,78.9,-0.382,19.61,21.67,04a60702o0237c
60702.131566,22.147,1.619,5,8,c,0,1.37,83.72186,-29.67085,1555.65,5728.28,2.19,1.92,82.2,-0.387,19.62,21.64,04a60702o0243c
60702.137578,-21.993,1.311,-6,8,c,0,1.74,83.72186,-29.67085,1497.29,5652.81,2.27,1.99,82.4,-0.389,19.62,21.6,04a60702o0256c
60702.147617,-20.988,0.624,-15,9,c,0,0.97,83.72186,-29.67085,1474.92,5769.2,2.29,2.06,76.5,-0.382,19.57,21.6,04a60702o0277c
60703.859992,21.443,0.984,10,10,o,0,1.66,83.72186,-29.67085,9080.4,1950.02,2.37,2.05,-57.6,-0.423,19.42,20.99,03a60704o0204o
60703.862786,-20.753,0.685,-18,12,o,0,1.19,83.72186,-29.67085,9099.6,1989.14,2.47,2.14,-57.6,-0.412,19.38,20.98,03a60704o0210o
60703.868704,22.147,2.733,5,14,o,0,0.91,83.72186,-29.67085,9044.65,1908.47,2.51,2.14,-57.0,-0.411,19.38,21.0,03a60704o0223o
60703.879304,19.954,0.333,38,13,o,0,1.11,83.72186,-29.67085,9025.61,2025.72,2.57,2.24,-57.1,-0.41,19.35,20.99,03a60704o0246o
60705.101734,0.0,21.219,0,12,c,0,0.97,83.72186,-29.67085,9018.33,1828.0,2.98,2.18,-28.6,-0.359,19.51,21.44,04a60705o0183c
60705.105391,21.243,0.985,12,11,c,0,0.95,83.72186,-29.67085,9038.67,1867.55,2.71,2.18,-29.6,-0.383,19.53,21.32,04a60705o0191c
60705.112273,-23.065,4.385,-2,10,c,0,1.55,83.72186,-29.67085,8981.58,1789.21,2.73,2.15,-29.2,-0.37,19.54,21.32,04a60705o0206c
60705.122037,21.391,1.197,10,12,c,0,1.04,83.72186,-29.67085,8959.98,1906.56,2.74,2.13,-30.7,-0.374,19.49,21.26,04a60705o0227c
60706.117714,22.248,2.15,5,10,c,0,0.8,83.72186,-29.67085,5401.84,5470.26,2.11,1.88,-66.7,-0.39,19.58,21.58,04a60706o0217c
60706.120969,23.461,6.167,2,9,c,0,1.04,83.72186,-29.67085,5422.32,5510.35,2.22,1.95,-65.3,-0.388,19.58,21.57,04a60706o0224c
60706.12607,21.823,1.446,7,10,c,0,1.36,83.72186,-29.67085,5364.4,5432.91,2.2,1.92,-61.7,-0.385,19.58,21.52,04a60706o0235c
60706.135869,-23.756,7.778,-1,9,c,0,1.33,83.72186,-29.67085,5341.34,5548.96,2.2,2.0,-58.3,-0.383,19.56,21.51,04a60706o0256c
60706.844405,-20.561,0.589,-22,13,o,0,1.24,83.72186,-29.67085,5377.41,5489.46,2.61,2.36,-62.5,-0.386,19.27,20.86,03a60707o0173o
60706.850555,-20.426,0.451,-24,11,o,0,1.45,83.72186,-29.67085,5398.31,5528.85,2.47,2.14,-56.0,-0.393,19.36,20.85,03a60707o0186o
60706.853714,20.924,0.837,16,13,o,0,0.82,83.72186,-29.67085,5343.72,5450.14,2.46,2.24,-57.7,-0.397,19.34,20.84,03a60707o0193o
60706.864153,20.898,0.635,16,10,o,0,1.4,83.72186,-29.67085,5324.2,5565.85,2.53,2.27,-49.6,-0.395,19.31,20.79,03a60707o0216o
60707.826363,20.471,0.531,24,12,o,0,0.98,83.72186,-29.67085,5830.39,9469.18,2.78,2.33,-45.5,-0.395,19.43,21.01,03a60708o0135o
60707.829542,21.965,2.424,6,14,o,0,0.98,83.72186,-29.67085,5850.47,9508.98,2.75,2.28,-46.7,-0.401,19.41,20.98,03a60708o0142o
60707.83576,21.671,1.438,8,11,o,0,0.82,83.72186,-29.67085,5796.24,9429.38,2.59,2.18,-41.5,-0.403,19.47,21.01,03a60708o0155o
60707.84576,-20.545,0.5,-22,11,o,0,1.06,83.72186,-29.67085,5778.85,9546.37,2.62,2.17,-44.3,-0.405,19.44,20.96,03a60708o0177o
60709.110739,21.409,1.255,10,12,c,0,1.05,83.72186,-29.67085,5961.19,9447.02,2.79,1.9,-73.5,-0.404,19.55,21.47,04a60709o0194c
60709.114416,21.726,1.821,7,14,c,0,0.88,83.72186,-29.67085,5981.11,9486.7,2.73,1.9,-76.0,-0.413,19.53,21.45,04a60709o0202c
60709.119891,20.543,0.438,22,10,c,0,1.47,83.72186,-29.67085,5921.29,9407.1,2.79,1.92,-74.7,-0.398,19.52,21.47,04a60709o0214c
60709.130543,21.173,0.831,12,10,c,0,1.57,83.72186,-29.67085,5902.79,9525.0,2.67,1.95,-73.6,-0.412,19.54,21.44,04a60709o0237c
60710.090565,20.127,0.63,32,20,o,0,0.79,83.72186,-29.67085,9776.24,9326.27,2.41,1.98,-0.9,-0.487,19.28,20.74,04a60710o0164o
60710.095763,22.545,7.176,4,25,o,0,0.82,83.72186,-29.67085,9797.61,9365.66,2.25,1.82,-1.6,-0.533,19.34,20.68,04a60710o0175o
60710.102359,21.447,2.396,10,23,o,0,1.25,83.72186,-29.67085,9738.42,9286.26,2.33,1.75,-0.2,-0.508,19.36,20.72,04a60710o0189o
60710.118981,-19.363,0.362,-65,24,o,0,0.8,83.72186,-29.67085,9720.96,9403.05,2.17,1.82,2.6,-0.523,19.4,20.74,04a60710o0225o
60710.84428,20.679,0.867,19,17,o,0,1.34,83.72186,-29.67085,9641.56,9446.86,3.15,2.4,-44.5,-0.448,19.16,20.44,03a60711o0178o
60710.847537,23.034,9.625,2,21,o,0,1.26,83.72186,-29.67085,9662.29,9487.15,3.42,2.64,-38.7,-0.433,19.01,20.38,03a60711o0185o
60710.853564,-23.772,18.5,-1,21,o,0,0.96,83.72186,-29.67085,9606.79,9405.13,3.41,2.69,-33.8,-0.43,18.99,20.4,03a60711o0198o
60710.864258,21.416,1.698,10,17,o,0,1.48,83.72186,-29.67085,9589.49,9521.7,3.11,2.33,-50.7,-0.453,19.18,20.52,03a60711o0221o
60711.843795,-25.944,94.0,0,14,o,0,1.12,83.72186,-29.67085,3370.93,3610.77,2.35,2.14,-67.0,-0.415,19.18,20.59,03a60712o0177o
60711.847488,-20.067,0.405,-34,14,o,0,1.72,83.72186,-29.67085,3392.04,3649.36,2.39,2.13,-64.2,-0.412,19.17,20.55,03a60712o0185o
60711.852948,-20.691,0.958,-19,18,o,0,1.17,83.72186,-29.67085,3336.52,3571.35,2.5,2.23,-62.6,-0.409,18.79,20.28,03a60712o0197o
60711.864002,-19.685,1.01,-48,49,o,0,1.65,83.72186,-29.67085,3315.81,3685.05,2.58,2.32,-59.8,-0.395,17.63,19.02,03a60712o0221o
