MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60702.040589,22.336,3.95,4,17,c,0,1.11,20.88335,-19.17099,7964.2,5722.53,2.89,2.41,-40.9,-0.382,19.02,20.59,04a60702o0046c
60702.052993,21.535,1.412,9,12,c,0,1.01,20.88335,-19.17099,7906.26,5644.62,2.61,2.15,-29.7,-0.388,19.28,21.07,04a60702o0073c
60702.066869,-21.681,1.5,-8,12,c,0,1.33,20.88335,-19.17099,7885.51,5760.13,2.54,2.23,-34.7,-0.385,19.25,21.0,04a60702o0103c
60706.031827,23.438,15.2,2,23,c,0,0.89,20.88335,-19.17099,1843.66,5490.44,2.39,2.16,81.8,-0.347,18.62,19.53,04a60706o0032c
60706.034991,-20.173,0.594,-31,18,c,0,0.83,20.88335,-19.17099,1863.68,5529.52,2.39,2.14,83.1,-0.367,18.86,20.12,04a60706o0039c
60706.042774,-20.698,0.709,-19,14,c,0,0.7,20.88335,-19.17099,1805.98,5454.59,2.42,2.2,75.7,-0.364,19.19,20.86,04a60706o0056c
60706.054026,21.286,1.197,11,13,c,0,1.16,20.88335,-19.17099,1784.22,5571.76,2.43,2.2,80.3,-0.37,19.25,21.04,04a60706o0080c
60709.028455,19.217,0.783,75,58,o,0,1.26,20.88335,-19.17099,10143.15,9505.72,2.41,1.89,-2.6,-0.585,18.1,18.46,04a60709o0028o
60709.029356,-19.878,1.145,-41,46,o,0,1.16,20.88335,-19.17099,104.05,9505.75,2.94,2.06,-72.3,-0.37,18.31,18.85,04a60709o0030o
60709.031615,-20.699,1.909,-19,36,o,0,1.31,20.88335,-19.17099,10162.43,9545.51,2.56,1.93,2.6,-0.551,18.34,18.99,04a60709o0035o
60709.032517,19.702,0.837,48,40,o,0,0.93,20.88335,-19.17099,122.79,9545.14,2.72,1.97,-76.3,-0.412,18.56,19.26,04a60709o0037o
60709.037985,-20.676,1.539,-20,30,o,0,1.35,20.88335,-19.17099,10101.29,9465.36,2.62,2.16,-0.1,-0.467,18.58,19.49,04a60709o0049o
60709.040293,20.944,2.329,15,36,o,0,1.25,20.88335,-19.17099,63.9,9468.38,2.79,2.04,-75.2,-0.382,18.77,19.74,04a60709o0054o
60709.048194,-20.053,1.046,-35,36,o,0,0.94,20.88335,-19.17099,10081.42,9583.42,2.67,1.9,6.3,-0.505,18.72,19.64,04a60709o0071o
60709.05058,21.934,5.31,6,32,o,0,1.53,20.88335,-19.17099,42.69,9588.22,2.98,2.08,-77.4,-0.357,18.8,19.81,04a60709o0076o
60710.028744,19.842,1.158,42,49,o,0,0.84,20.88335,-19.17099,3961.78,9255.61,2.32,1.96,-57.4,-0.377,18.06,18.39,04a60710o0031o
60710.031909,-19.853,0.756,-42,31,o,0,1.26,20.88335,-19.17099,3980.71,9295.2,2.27,1.92,-58.6,-0.38,18.38,18.95,04a60710o0038o
60710.039687,-19.602,0.485,-52,25,o,0,0.89,20.88335,-19.17099,3921.29,9217.32,2.26,1.89,-62.2,-0.391,18.69,19.54,04a60710o0055o
60710.049927,-21.433,2.672,-10,26,o,0,1.08,20.88335,-19.17099,3901.6,9335.24,2.3,1.86,-69.4,-0.441,18.73,19.62,04a60710o0077o
60710.776952,20.511,1.675,23,38,o,0,1.19,20.88335,-19.17099,3855.54,9224.74,2.89,2.43,-23.0,-0.338,18.04,18.38,03a60711o0031o
60710.789715,20.788,1.452,18,26,o,0,0.95,20.88335,-19.17099,3874.02,9264.58,2.92,2.43,-20.3,-0.333,18.59,19.41,03a60711o0059o
60710.79288,-19.645,1.165,-50,59,o,0,1.02,20.88335,-19.17099,3819.16,9183.7,2.81,2.46,-31.9,-0.342,18.57,19.4,03a60711o0066o
60710.798434,-20.476,1.096,-23,26,o,0,0.99,20.88335,-19.17099,3797.51,9300.38,3.01,2.47,-22.6,-0.347,18.6,19.47,03a60711o0078o
60711.775384,-19.647,0.877,-50,44,o,0,0.6,20.88335,-19.17099,9327.92,3774.21,2.48,2.01,-64.0,-0.412,18.19,18.44,03a60712o0027o
60711.77854,20.812,2.11,17,36,o,0,0.77,20.88335,-19.17099,9347.48,3813.86,2.84,2.42,-63.6,-0.384,18.3,18.97,03a60712o0034o
60711.789005,19.662,0.427,50,21,o,0,1.19,20.88335,-19.17099,9290.82,3733.68,2.63,2.12,-65.3,-0.382,18.78,19.68,03a60712o0057o
60711.794467,-20.436,0.915,-24,22,o,0,0.89,20.88335,-19.17099,9265.94,3848.39,2.71,2.28,-64.3,-0.378,18.75,19.74,03a60712o0069o
