MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.236988,21.207,3.242,12,39,o,0,1.02,123.00463,-15.09934,3485.26,1747.26,1.99,1.83,32.7,-0.441,18.07,18.14,04a60690o0444o
60690.241065,21.616,4.45,8,36,o,0,1.37,123.00463,-15.09934,3505.29,1786.74,2.07,1.91,28.4,-0.441,18.03,18.15,04a60690o0453o
60690.247034,-20.036,1.121,-35,39,o,0,1.25,123.00463,-15.09934,3446.67,1708.54,2.01,1.84,26.2,-0.447,18.04,18.18,04a60690o0465o
60690.282501,-20.747,1.6,-18,29,o,0,1.84,123.00463,-15.09934,3429.69,1826.2,1.95,1.8,52.6,-0.445,18.21,18.41,04a60690o0541o
60690.467906,-23.285,13.833,-2,24,o,0,0.97,123.00463,-15.09934,3468.1,1788.94,2.74,2.55,38.8,-0.445,18.59,18.98,01a60690o0577o
60690.477336,-21.161,2.042,-12,26,o,0,0.9,123.00463,-15.09934,3487.57,1826.08,2.61,2.39,37.1,-0.448,18.63,18.95,01a60690o0597o
60690.483192,-19.938,0.726,-38,28,o,0,1.0,123.00463,-15.09934,3427.23,1747.01,2.69,2.47,38.6,-0.449,18.57,18.94,01a60690o0609o
60690.518388,20.455,1.174,24,28,o,0,1.12,123.00463,-15.09934,3400.96,1860.14,2.8,2.69,31.6,-0.448,18.49,18.86,01a60690o0684o
60690.941516,-20.597,1.686,-21,35,o,0,0.95,123.00463,-15.09934,7017.36,8820.88,3.11,2.74,-39.5,-0.391,18.4,19.12,03a60691o0353o
60690.944681,21.678,3.943,8,30,o,0,1.29,123.00463,-15.09934,6999.95,8780.7,2.98,2.58,-36.1,-0.397,18.48,19.13,03a60691o0360o
60690.950124,-21.458,2.805,-10,27,o,0,1.75,123.00463,-15.09934,7059.42,8860.19,3.09,2.69,-43.0,-0.38,18.36,19.13,03a60691o0372o
60690.968067,23.877,31.2,1,32,o,0,1.12,123.00463,-15.09934,3497.59,1804.06,2.76,2.59,-56.7,-0.399,18.28,18.78,03a60691o0411o
60691.959305,20.448,1.011,24,24,o,0,0.82,123.00463,-15.09934,6486.05,4225.68,2.26,2.04,-55.6,-0.448,18.76,19.3,03a60692o0392o
60691.962473,20.639,0.986,20,20,o,0,1.28,123.00463,-15.09934,6505.34,4264.92,2.33,2.11,-55.4,-0.447,18.71,19.29,03a60692o0399o
60691.989409,-20.211,0.801,-30,24,o,0,0.82,123.00463,-15.09934,6455.82,4185.36,2.33,2.05,-54.9,-0.444,18.74,19.34,03a60692o0455o
60691.996255,20.428,0.909,24,22,o,0,1.22,123.00463,-15.09934,6435.79,4301.38,2.54,2.15,-59.8,-0.412,18.63,19.24,03a60692o0470o
60692.993685,-21.085,1.563,-13,21,o,0,1.1,123.00463,-15.09934,6497.61,4227.13,2.27,2.01,-53.3,-0.45,18.82,19.48,03a60693o0471o
60692.997312,20.0,0.598,36,22,o,0,1.1,123.00463,-15.09934,6517.25,4266.57,2.24,1.99,-52.3,-0.458,18.84,19.47,03a60693o0479o
60693.008469,20.911,1.413,16,22,o,0,1.17,123.00463,-15.09934,6461.65,4187.35,2.08,1.94,-60.5,-0.499,18.85,19.46,03a60693o0503o
60693.014805,-19.828,0.508,-42,22,o,0,0.88,123.00463,-15.09934,6442.32,4302.93,2.23,2.0,-51.2,-0.459,18.79,19.45,03a60693o0517o
60694.243691,21.249,1.373,12,16,o,0,1.36,123.00463,-15.09934,4401.59,7649.66,2.23,1.78,-60.1,-0.456,19.16,20.19,04a60694o0447o
60694.248005,-20.834,1.0,-17,17,o,0,0.75,123.00463,-15.09934,4421.36,7689.27,2.13,1.78,-59.5,-0.462,19.14,20.16,04a60694o0456o
60694.282215,-21.697,2.236,-8,17,o,0,1.41,123.00463,-15.09934,4367.92,7612.93,2.27,1.73,-75.4,-0.454,19.07,20.11,04a60694o0527o
60694.308686,-20.13,0.593,-32,19,o,0,0.82,123.00463,-15.09934,4348.51,7730.2,2.36,1.79,-70.6,-0.445,19.07,20.07,04a60694o0583o
60694.410196,-20.607,0.46,-21,10,o,0,1.88,123.00463,-15.09934,6237.02,2884.12,2.49,2.3,26.3,-0.403,19.32,20.28,01a60694o0445o
60694.412037,23.91,13.25,1,13,o,0,0.99,123.00463,-15.09934,6217.6,2845.07,2.55,2.37,31.6,-0.401,19.3,20.29,01a60694o0449o
60694.415706,20.177,0.447,31,14,o,0,0.89,123.00463,-15.09934,6273.14,2923.13,2.52,2.36,36.4,-0.403,19.31,20.29,01a60694o0457o
60694.445309,-21.227,1.149,-12,14,o,0,0.88,123.00463,-15.09934,4349.92,7776.72,2.71,2.49,52.9,-0.38,19.27,20.24,01a60694o0517o
60694.990833,-22.427,3.769,-4,15,o,0,0.94,123.00463,-15.09934,4330.73,7638.15,2.44,2.15,-42.5,-0.398,19.21,20.31,03a60695o0464o
60695.018568,-19.987,0.396,-37,15,o,0,1.23,123.00463,-15.09934,4354.56,7676.62,2.5,2.25,-46.0,-0.398,19.1,20.18,03a60695o0524o
60695.046523,-20.522,0.698,-22,16,o,0,1.19,123.00463,-15.09934,4303.46,7596.61,2.51,2.24,-46.3,-0.394,19.06,20.11,03a60695o0584o
60695.0715,-21.61,2.154,-8,18,o,0,1.12,123.00463,-15.09934,4283.86,7711.65,2.46,2.2,-38.5,-0.395,18.99,19.97,03a60695o0636o
60698.212509,-22.143,2.867,-5,14,o,0,1.36,123.00463,-15.09934,7896.45,9611.02,2.19,1.92,-51.4,-0.496,19.42,20.9,04a60698o0393o
60698.217721,-20.558,0.623,-22,14,o,0,1.42,123.00463,-15.09934,7917.61,9650.43,2.38,1.97,-58.1,-0.462,19.4,20.84,04a60698o0404o
60698.220913,-21.476,1.679,-9,16,o,0,1.2,123.00463,-15.09934,7857.6,9572.05,2.26,1.93,-61.5,-0.475,19.43,20.79,04a60698o0411o
60698.232032,-22.245,3.577,-5,16,o,0,1.23,123.00463,-15.09934,7837.37,9690.2,2.29,1.96,-57.3,-0.489,19.34,20.72,04a60698o0434o
60698.436998,21.055,1.0,14,14,o,0,0.88,123.00463,-15.09934,7913.04,9651.82,3.24,3.04,-52.1,-0.382,19.43,21.03,01a60698o0368o
60698.44022,20.66,0.571,20,11,o,0,1.26,123.00463,-15.09934,7933.23,9690.75,3.17,2.96,-58.5,-0.387,19.45,21.1,01a60698o0375o
60698.446202,23.722,9.0,1,11,o,0,1.3,123.00463,-15.09934,7873.66,9610.72,2.96,2.78,-58.9,-0.405,19.52,21.1,01a60698o0388o
60698.457376,-21.808,1.676,-7,12,o,0,1.04,123.00463,-15.09934,7853.83,9724.81,3.12,2.95,-54.5,-0.393,19.46,21.12,01a60698o0412o
60698.94155,-20.629,0.637,-20,13,o,0,1.02,123.00463,-15.09934,7757.36,9681.63,2.6,2.13,-44.1,-0.431,19.43,20.83,03a60699o0361o
60698.945195,-21.29,1.109,-11,12,o,0,1.27,123.00463,-15.09934,7775.87,9721.65,2.68,2.16,-50.0,-0.434,19.4,20.85,03a60699o0369o
60698.950634,23.313,5.909,2,10,o,0,1.69,123.00463,-15.09934,7722.05,9641.8,2.53,2.04,-44.5,-0.447,19.45,20.84,03a60699o0381o
60698.961458,21.112,1.012,13,13,o,0,1.36,123.00463,-15.09934,7702.87,9758.7,2.6,2.07,-48.7,-0.44,19.38,20.76,03a60699o0404o
60699.954288,22.394,2.7,4,11,o,0,1.2,123.00463,-15.09934,4234.49,3778.36,2.21,1.99,-57.9,-0.428,19.52,21.09,03a60700o0391o
60699.95746,-22.154,2.432,-5,12,o,0,0.97,123.00463,-15.09934,4254.05,3817.66,2.23,2.0,-59.9,-0.428,19.49,21.07,03a60700o0398o
60699.992652,-22.128,2.543,-5,13,o,0,1.08,123.00463,-15.09934,4204.47,3737.79,2.31,2.06,-57.4,-0.437,19.37,20.85,03a60700o0473o
60699.999877,-20.733,0.75,-18,14,o,0,1.07,123.00463,-15.09934,4185.21,3852.06,2.68,2.47,-64.0,-0.426,19.15,20.75,03a60700o0489o
60701.19247,-21.528,1.136,-9,10,c,0,0.69,123.00463,-15.09934,4213.47,3782.64,1.98,1.93,-15.5,-0.399,19.51,21.24,04a60701o0375c
60701.223585,-22.262,2.237,-4,10,c,0,1.2,123.00463,-15.09934,4236.48,3821.05,2.07,2.0,-67.5,-0.402,19.51,21.32,04a60701o0439c
60701.226754,20.988,0.577,15,8,c,0,1.07,123.00463,-15.09934,4176.99,3742.5,2.08,1.98,-30.6,-0.405,19.52,21.3,04a60701o0446c
60701.232222,21.259,0.918,11,10,c,0,0.72,123.00463,-15.09934,4156.71,3858.39,2.05,1.96,-43.2,-0.406,19.51,21.27,04a60701o0458c
60702.184055,21.248,0.913,12,10,c,0,0.94,123.00463,-15.09934,8672.68,7962.78,2.63,2.21,-34.2,-0.409,19.59,21.48,04a60702o0356c
60702.190954,-22.294,2.556,-4,11,c,0,0.89,123.00463,-15.09934,8691.03,8003.33,2.54,2.17,-35.4,-0.428,19.6,21.51,04a60702o0371c
60702.222078,-22.99,4.615,-2,11,c,0,0.99,123.00463,-15.09934,8635.03,7925.3,2.6,2.12,-39.6,-0.451,19.59,21.49,04a60702o0438c
60702.225293,-21.205,0.919,-12,11,c,0,1.08,123.00463,-15.09934,8614.67,8042.01,2.61,2.13,-32.2,-0.457,19.58,21.49,04a60702o0445c
60705.173974,-20.736,0.574,-18,11,c,0,1.28,123.00463,-15.09934,8425.96,4086.67,2.59,1.95,-20.9,-0.38,19.46,21.1,04a60705o0338c
60705.186057,22.314,2.367,4,10,c,0,1.25,123.00463,-15.09934,8447.06,4126.93,2.58,1.97,-20.5,-0.383,19.44,21.13,04a60705o0364c
60705.189264,20.89,0.73,16,12,c,0,1.09,123.00463,-15.09934,8388.8,4049.71,2.56,2.0,-18.3,-0.377,19.5,21.16,04a60705o0371c
60705.19494,-20.841,0.716,-17,12,c,0,0.77,123.00463,-15.09934,8369.31,4165.37,2.48,2.05,-20.6,-0.382,19.51,21.2,04a60705o0383c
60706.18455,21.769,1.538,7,11,c,0,0.97,123.00463,-15.09934,2472.18,7753.86,2.48,1.95,-69.7,-0.378,19.49,21.42,04a60706o0360c
60706.187746,-22.041,1.833,-6,10,c,0,0.83,123.00463,-15.09934,2491.68,7792.83,2.42,1.92,-69.9,-0.384,19.51,21.4,04a60706o0367c
60706.192882,-24.608,19.5,0,10,c,0,0.69,123.00463,-15.09934,2433.43,7715.29,2.45,1.88,-72.9,-0.378,19.51,21.39,04a60706o0378c
60706.224075,-23.106,4.25,-2,9,c,0,1.38,123.00463,-15.09934,2418.02,7831.47,2.45,1.85,-76.9,-0.387,19.54,21.4,04a60706o0442c
60706.956006,-20.291,0.449,-28,12,o,0,0.95,123.00463,-15.09934,2405.15,7694.32,2.48,2.22,-58.7,-0.402,19.4,20.85,03a60707o0414o
60706.959636,-21.263,0.973,-11,11,o,0,1.02,123.00463,-15.09934,2425.14,7732.95,2.44,2.22,-57.3,-0.402,19.38,20.84,03a60707o0422o
60706.995117,24.419,18.25,1,11,o,0,1.57,123.00463,-15.09934,2374.5,7655.79,2.45,2.17,-42.3,-0.406,19.38,20.78,03a60707o0498o
60707.001468,22.391,3.154,4,13,o,0,0.78,123.00463,-15.09934,2356.77,7771.39,2.48,2.14,-49.4,-0.402,19.39,20.77,03a60707o0509o
60707.882624,-22.05,2.081,-6,11,o,0,1.02,123.00463,-15.09934,3100.42,8912.01,2.4,2.14,-44.6,-0.407,19.4,20.8,03a60708o0255o
60707.884427,21.903,1.767,6,11,o,0,1.33,123.00463,-15.09934,3080.82,8872.74,2.36,2.14,-42.8,-0.407,19.45,20.79,03a60708o0259o
60707.888046,-21.258,1.2,-11,14,o,0,1.28,123.00463,-15.09934,3140.41,8951.37,2.43,2.16,-44.2,-0.41,19.41,20.77,03a60708o0267o
60707.893459,20.804,0.761,17,13,o,0,1.32,123.00463,-15.09934,3164.79,8835.07,2.41,2.19,-43.5,-0.408,19.38,20.74,03a60708o0279o
60709.170661,20.733,0.576,18,11,c,0,0.75,123.00463,-15.09934,7396.75,1559.51,2.53,2.16,-20.8,-0.375,19.52,21.43,04a60709o0323c
60709.173839,-22.649,3.053,-3,10,c,0,1.13,123.00463,-15.09934,7416.07,1598.16,2.62,2.23,-15.9,-0.371,19.53,21.42,04a60709o0330c
60709.181085,21.65,1.255,8,10,c,0,1.17,123.00463,-15.09934,7358.75,1520.66,2.53,2.16,-13.6,-0.373,19.52,21.4,04a60709o0345c
60709.194079,-21.004,0.691,-14,10,c,0,1.31,123.00463,-15.09934,7338.38,1637.7,2.51,2.05,-18.6,-0.384,19.57,21.43,04a60709o0373c
60710.182494,22.264,2.667,4,12,c,0,0.78,123.00463,-15.09934,1088.71,1360.74,2.77,1.83,42.9,-0.426,19.58,21.47,04a60710o0350c
60710.18566,24.226,14.8,1,11,c,0,1.0,123.00463,-15.09934,1108.98,1399.16,2.75,1.82,43.1,-0.422,19.58,21.49,04a60710o0357c
60710.191271,-21.379,1.101,-10,11,c,0,0.97,123.00463,-15.09934,1048.96,1321.36,2.72,1.79,42.7,-0.435,19.57,21.47,04a60710o0369c
60710.20139,21.08,0.789,13,11,c,0,1.13,123.00463,-15.09934,1030.0,1439.2,2.71,1.84,42.6,-0.426,19.55,21.45,04a60710o0391c
60710.915614,-20.758,0.788,-18,14,o,0,1.08,123.00463,-15.09934,1173.38,1283.41,2.41,2.17,-70.1,-0.421,19.31,20.75,03a60711o0332o
60710.919293,-20.187,0.417,-31,13,o,0,1.29,123.00463,-15.09934,1192.86,1322.76,2.41,2.17,-66.7,-0.419,19.29,20.73,03a60711o0340o
60710.925208,-21.426,1.571,-10,15,o,0,0.71,123.00463,-15.09934,1137.3,1242.67,2.31,2.02,-69.8,-0.436,19.37,20.72,03a60711o0353o
60710.960661,20.544,0.527,22,12,o,0,1.19,123.00463,-15.09934,1124.83,1357.16,2.32,2.13,-69.0,-0.432,19.38,20.81,03a60711o0429o
60712.810495,20.521,0.922,22,21,o,0,1.05,123.00463,-15.09934,80.53,4460.92,2.68,2.49,-53.5,-0.371,18.9,19.96,03a60713o0108o
60712.810946,20.847,1.078,17,18,o,0,1.16,123.00463,-15.09934,10121.11,4706.47,2.79,2.33,-46.4,-0.359,18.87,19.92,03a60713o0109o
60712.812315,-21.405,2.18,-10,22,o,0,1.12,123.00463,-15.09934,62.15,4421.1,2.69,2.52,-61.1,-0.387,18.88,19.97,03a60713o0112o
60712.812765,-24.988,52.5,0,19,o,0,1.22,123.00463,-15.09934,10106.43,4667.35,2.72,2.35,-48.7,-0.364,18.86,19.95,03a60713o0113o
60712.847472,-21.709,2.364,-8,18,o,0,1.09,123.00463,-15.09934,134.23,4497.04,2.59,2.25,-65.9,-0.394,18.98,20.07,03a60713o0143o
60712.847923,-23.593,14.125,-1,19,o,0,0.86,123.00463,-15.09934,10172.67,4747.38,2.62,2.2,-55.9,-0.369,19.02,20.07,03a60713o0144o
60712.85067,19.857,0.518,41,22,o,0,0.61,123.00463,-15.09934,10196.17,4632.29,2.74,2.38,-55.7,-0.368,18.91,20.08,03a60713o0150o
