MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60678.828436,20.48,0.476,23,11,c,0,0.97,42.2727,-14.46831,195.06,6499.61,2.54,2.34,-53.9,-0.383,19.58,21.5,03a60679o0106c
60678.840357,-22.483,3.435,-4,13,c,0,0.66,42.2727,-14.46831,177.53,6615.35,2.49,2.32,-53.8,-0.39,19.6,21.52,03a60679o0131c
60679.078616,-21.801,4.423,-7,31,o,0,0.64,42.2727,-14.46831,10376.34,6669.65,2.72,2.05,-4.3,-0.464,19.33,20.79,04a60679o0105o
60679.08178,20.537,1.312,22,29,o,0,0.88,42.2727,-14.46831,10396.48,6709.09,2.77,2.03,-3.3,-0.475,19.34,20.79,04a60679o0112o
60679.089037,23.425,17.0,2,26,o,0,0.79,42.2727,-14.46831,10335.44,6631.01,2.68,2.17,-11.8,-0.446,19.3,20.73,04a60679o0128o
60679.109094,-23.908,26.0,-1,26,o,0,0.87,42.2727,-14.46831,10317.46,6750.3,2.69,1.98,-3.3,-0.447,19.29,20.7,04a60679o0172o
60680.294117,20.225,0.581,30,17,o,0,0.74,42.2727,-14.46831,9010.68,1955.01,2.34,1.79,-57.4,-0.479,19.38,20.39,02a60680o0211o
60680.297743,19.92,0.381,39,15,o,0,1.07,42.2727,-14.46831,8990.47,1916.89,2.29,1.72,-57.5,-0.482,19.42,20.41,02a60680o0219o
60680.305494,20.422,1.01,25,25,o,0,0.64,42.2727,-14.46831,9048.06,1994.04,2.23,1.74,-57.3,-0.494,19.22,20.16,02a60680o0236o
60680.31734,20.211,0.598,30,18,o,0,0.94,42.2727,-14.46831,9065.49,1878.53,2.27,1.74,-55.2,-0.479,19.09,19.99,02a60680o0262o
60680.800255,19.809,0.418,43,18,o,0,1.1,42.2727,-14.46831,1481.53,8498.77,2.72,2.44,-50.2,-0.387,19.14,20.38,03a60681o0045o
60680.803878,19.391,0.266,64,17,o,0,0.8,42.2727,-14.46831,1501.04,8538.16,2.67,2.37,-51.2,-0.394,19.21,20.46,03a60681o0053o
60680.809776,19.254,0.265,72,19,o,0,1.3,42.2727,-14.46831,1446.16,8460.18,3.22,2.93,-50.5,-0.384,19.04,20.51,03a60681o0066o
60680.842375,19.358,0.282,66,18,o,0,1.38,42.2727,-14.46831,1431.85,8573.83,3.16,2.82,-49.2,-0.385,19.01,20.47,03a60681o0087o
60682.25644,19.021,0.201,89,18,o,0,1.15,42.2727,-14.46831,9621.48,8722.74,2.68,2.24,-52.1,-0.478,19.22,19.89,01a60682o0128o
60682.259639,18.772,0.176,112,20,o,0,1.02,42.2727,-14.46831,9642.53,8762.2,2.67,2.27,-51.7,-0.476,19.2,19.89,01a60682o0135o
60682.26515,18.779,0.189,112,21,o,0,0.6,42.2727,-14.46831,9583.07,8683.86,2.71,2.26,-49.6,-0.474,19.2,19.89,01a60682o0147o
60682.276544,19.002,0.22,91,20,o,0,0.84,42.2727,-14.46831,9562.27,8797.91,2.65,2.32,-48.4,-0.47,19.2,19.86,01a60682o0171o
60683.037991,18.476,0.311,148,46,o,0,1.33,42.2727,-14.46831,9600.36,8698.48,2.63,1.81,6.8,-0.397,18.48,18.81,04a60683o0018o
60683.042169,18.49,0.269,146,39,o,0,1.49,42.2727,-14.46831,9620.5,8737.73,2.62,1.77,3.3,-0.417,18.62,19.14,04a60683o0027o
60683.048059,17.992,0.149,231,34,o,0,1.02,42.2727,-14.46831,9559.67,8658.67,2.65,1.79,3.2,-0.419,18.76,19.51,04a60683o0040o
60683.058085,18.035,0.161,222,36,o,0,1.14,42.2727,-14.46831,9538.58,8776.43,2.58,1.83,2.1,-0.412,18.9,19.76,04a60683o0062o
60684.285487,17.882,0.084,255,21,o,0,0.96,42.2727,-14.46831,8449.85,5934.24,2.15,1.98,48.0,-0.441,18.9,19.29,02a60684o0183o
60684.288679,17.818,0.084,271,23,o,0,1.07,42.2727,-14.46831,8429.85,5896.01,2.15,1.96,52.7,-0.441,18.89,19.28,02a60684o0190o
60684.29549,17.787,0.092,279,26,o,0,0.99,42.2727,-14.46831,8485.19,5974.77,2.16,2.02,49.2,-0.44,18.87,19.26,02a60684o0205o
60684.308015,17.931,0.09,244,22,o,0,1.68,42.2727,-14.46831,8503.42,5861.0,2.14,2.05,58.8,-0.434,18.86,19.23,02a60684o0232o
60684.804537,17.619,0.093,326,30,o,0,0.74,42.2727,-14.46831,2126.69,4542.41,2.61,2.39,-64.6,-0.391,18.54,19.23,03a60685o0055o
60684.807695,17.765,0.092,284,26,o,0,1.13,42.2727,-14.46831,2147.76,4582.17,2.55,2.24,-60.8,-0.397,18.61,19.24,03a60685o0062o
60684.813574,17.643,0.085,318,27,o,0,1.29,42.2727,-14.46831,2094.13,4503.82,2.54,2.19,-61.0,-0.395,18.62,19.24,03a60685o0075o
60684.824917,17.669,0.092,311,28,o,0,1.02,42.2727,-14.46831,2073.88,4618.5,2.73,2.5,-59.0,-0.393,18.47,19.16,03a60685o0100o
60686.12611,17.021,0.088,564,50,o,0,1.04,42.2727,-14.46831,1148.98,224.2,2.73,1.71,42.1,-0.487,18.46,18.88,04a60686o0209o
60686.129857,17.14,0.086,506,43,o,0,1.89,42.2727,-14.46831,1169.56,264.07,2.66,1.76,41.1,-0.484,18.41,18.85,04a60686o0217o
60686.136072,17.052,0.09,548,49,o,0,1.1,42.2727,-14.46831,1108.85,185.59,2.77,1.74,41.6,-0.48,18.44,18.84,04a60686o0230o
60686.146955,16.998,0.077,577,44,o,0,1.02,42.2727,-14.46831,1089.77,305.52,2.79,1.74,42.5,-0.468,18.35,18.75,04a60686o0253o
60686.890708,17.181,0.07,487,34,o,0,1.14,42.2727,-14.46831,1281.53,145.84,2.51,2.16,-67.6,-0.422,18.6,19.12,03a60687o0184o
60686.893884,16.999,0.061,576,35,o,0,1.0,42.2727,-14.46831,1300.11,185.63,2.55,2.19,-65.1,-0.423,18.58,19.09,03a60687o0191o
60686.900844,17.047,0.062,551,34,o,0,1.08,42.2727,-14.46831,1241.57,105.64,2.66,2.28,-70.1,-0.406,18.49,19.06,03a60687o0206o
60686.911172,17.029,0.061,560,34,o,0,1.43,42.2727,-14.46831,1217.99,225.45,2.65,2.37,-68.1,-0.412,18.44,19.0,03a60687o0228o
60687.056514,17.081,0.066,534,35,o,0,0.94,42.2727,-14.46831,3596.96,10421.53,2.86,1.95,-69.5,-0.419,18.52,19.04,04a60687o0060o
60687.059696,17.047,0.081,551,44,o,0,0.71,42.2727,-14.46831,3616.11,10461.0,2.69,1.92,-71.2,-0.452,18.58,19.16,04a60687o0067o
60687.073347,16.847,0.083,662,55,o,0,0.91,42.2727,-14.46831,3557.9,10383.83,2.99,1.95,-73.4,-0.378,17.87,18.19,04a60687o0097o
60687.078795,17.058,0.108,545,59,o,0,0.71,42.2727,-14.46831,3537.24,10502.64,2.94,1.93,-71.5,-0.4,18.19,18.76,04a60687o0109o
60688.823308,16.731,0.039,737,29,o,0,1.41,42.2727,-14.46831,6449.9,6863.9,2.53,2.2,-48.6,-0.389,18.58,19.13,03a60689o0098o
60688.826476,16.76,0.041,718,30,o,0,1.44,42.2727,-14.46831,6465.81,6903.02,2.62,2.24,-48.2,-0.386,18.58,19.12,03a60689o0105o
60688.833343,16.72,0.04,744,30,o,0,1.49,42.2727,-14.46831,6414.43,6825.69,2.58,2.19,-53.0,-0.39,18.54,19.06,03a60689o0120o
60688.844316,16.738,0.045,733,33,o,0,1.41,42.2727,-14.46831,6392.61,6941.43,2.55,2.18,-50.6,-0.406,18.48,18.94,03a60689o0144o
60690.123936,16.532,0.035,885,31,o,0,1.88,42.2727,-14.46831,5519.51,524.08,2.1,1.95,-11.0,-0.41,18.49,19.08,04a60690o0205o
60690.127373,16.584,0.041,844,35,o,0,1.45,42.2727,-14.46831,5539.72,563.17,2.06,1.94,-22.7,-0.416,18.5,19.05,04a60690o0212o
60690.135402,16.611,0.039,824,32,o,0,2.15,42.2727,-14.46831,5480.13,484.46,2.08,1.93,-11.9,-0.423,18.44,18.98,04a60690o0229o
60690.147123,16.628,0.042,810,34,o,0,2.05,42.2727,-14.46831,5459.68,603.85,2.13,1.99,-12.3,-0.415,18.4,18.87,04a60690o0254o
60690.86495,16.452,0.032,954,30,o,0,1.27,42.2727,-14.46831,5638.38,552.29,2.76,2.57,-57.8,-0.387,18.64,19.5,03a60691o0188o
60690.868145,16.559,0.029,864,25,o,0,2.3,42.2727,-14.46831,5655.67,591.29,2.54,2.34,-57.2,-0.399,18.66,19.49,03a60691o0195o
60690.873654,16.549,0.036,872,31,o,0,1.37,42.2727,-14.46831,5598.84,511.85,2.82,2.62,-49.5,-0.389,18.5,19.44,03a60691o0207o
60690.883814,16.568,0.039,856,34,o,0,1.51,42.2727,-14.46831,5575.85,627.54,3.22,3.14,-59.9,-0.371,18.34,19.36,03a60691o0229o
60691.831007,16.481,0.022,928,20,o,0,3.71,42.2727,-14.46831,6291.35,3001.31,2.27,2.02,-58.0,-0.432,19.2,20.31,03a60692o0116o
60691.835104,16.514,0.022,900,20,o,0,5.65,42.2727,-14.46831,6310.13,3040.47,2.27,1.99,-59.3,-0.433,19.12,20.17,03a60692o0125o
60691.843912,16.444,0.024,960,23,o,0,3.4,42.2727,-14.46831,6253.29,2961.37,2.26,2.01,-54.6,-0.434,19.06,19.99,03a60692o0144o
60691.858746,16.438,0.022,965,22,o,0,3.85,42.2727,-14.46831,6231.55,3076.09,2.24,2.02,-55.0,-0.434,18.96,19.81,03a60692o0176o
60693.088007,16.416,0.023,985,23,o,0,4.67,42.2727,-14.46831,6243.47,2955.23,2.11,1.87,-24.0,-0.452,19.21,20.44,04a60693o0130o
60693.091178,16.443,0.021,961,20,o,0,6.37,42.2727,-14.46831,6263.5,2994.76,2.1,1.83,-28.5,-0.452,19.26,20.52,04a60693o0137o
60693.097637,16.388,0.018,1011,18,o,0,10.31,42.2727,-14.46831,6203.28,2916.58,2.08,1.84,-27.9,-0.447,19.18,20.32,04a60693o0151o
60693.120167,16.43,0.023,973,22,o,0,7.24,42.2727,-14.46831,6184.47,3035.61,2.09,1.85,-20.4,-0.467,18.92,19.78,04a60693o0199o
60694.311584,16.385,0.017,1014,17,o,0,3.47,42.2727,-14.46831,4133.33,6459.14,2.63,2.34,52.0,-0.401,19.41,20.49,01a60694o0236o
60694.322153,16.368,0.017,1030,17,o,0,2.83,42.2727,-14.46831,4149.75,6498.42,2.87,2.44,50.6,-0.38,19.34,20.5,01a60694o0259o
60694.334216,16.362,0.018,1036,18,o,0,1.94,42.2727,-14.46831,4083.88,6421.25,2.84,2.56,52.3,-0.379,19.31,20.49,01a60694o0285o
60694.346277,16.426,0.017,976,17,o,0,3.3,42.2727,-14.46831,4056.07,6536.71,2.62,2.52,73.6,-0.4,19.33,20.45,01a60694o0311o
60695.053866,16.07,0.013,1356,17,c,0,18.63,42.2727,-14.46831,4149.97,6434.71,2.29,1.98,-73.4,-0.384,19.48,21.43,04a60695o0058c
60695.05707,16.089,0.013,1332,17,c,0,14.98,42.2727,-14.46831,4170.06,6473.58,2.4,2.06,-74.3,-0.378,19.42,21.45,04a60695o0065c
60695.063526,16.092,0.012,1328,17,c,0,16.07,42.2727,-14.46831,4112.39,6397.59,2.4,2.02,-77.9,-0.379,19.42,21.45,04a60695o0079c
60695.074517,16.064,0.013,1363,17,c,0,18.35,42.2727,-14.46831,4093.25,6514.64,2.23,1.91,-73.4,-0.385,19.51,21.47,04a60695o0103c
60696.300281,16.067,0.013,1358,17,c,0,7.68,42.2727,-14.46831,6495.83,6045.38,2.49,2.33,47.3,-0.404,19.41,21.01,02a60696o0211c
60696.303457,16.044,0.014,1388,19,c,0,5.88,42.2727,-14.46831,6477.07,6007.07,2.53,2.35,43.9,-0.405,19.38,20.95,02a60696o0218c
60696.308903,16.038,0.014,1396,20,c,0,5.71,42.2727,-14.46831,6536.46,6084.27,2.48,2.36,42.8,-0.404,19.45,20.93,02a60696o0230c
60696.319095,16.037,0.013,1397,18,c,0,6.48,42.2727,-14.46831,6557.42,5969.29,2.47,2.38,44.9,-0.405,19.38,20.91,02a60696o0252c
60698.274997,16.353,0.015,1044,16,o,0,2.12,42.2727,-14.46831,5429.58,8398.07,2.62,2.45,53.1,-0.398,19.57,20.92,01a60698o0019o
60698.278663,16.34,0.016,1056,16,o,0,3.47,42.2727,-14.46831,5448.53,8436.52,2.61,2.36,50.6,-0.527,19.59,20.93,01a60698o0027o
60698.285528,16.323,0.015,1074,16,o,0,3.1,42.2727,-14.46831,5386.56,8357.87,2.59,2.51,60.0,-0.396,19.57,20.92,01a60698o0042o
60698.301313,16.357,0.016,1041,16,o,0,2.93,42.2727,-14.46831,5361.12,8471.86,2.87,2.79,11.2,-0.38,19.41,20.87,01a60698o0076o
60699.038283,16.028,0.015,1408,21,c,0,5.1,42.2727,-14.46831,5420.2,8369.44,2.7,2.08,-67.2,-0.377,19.16,20.62,04a60699o0027c
60699.043725,16.024,0.013,1414,19,c,0,8.41,42.2727,-14.46831,5440.02,8408.89,2.62,2.04,-66.6,-0.384,19.37,21.12,04a60699o0039c
60699.063262,16.034,0.012,1401,17,c,0,13.38,42.2727,-14.46831,5380.51,8334.29,2.63,2.05,-69.4,-0.386,19.42,21.37,04a60699o0082c
60699.077378,16.046,0.014,1385,19,c,0,12.38,42.2727,-14.46831,5362.71,8450.97,2.5,1.95,-69.9,-0.39,19.46,21.34,04a60699o0113c
60699.82334,16.379,0.018,1019,19,o,0,6.8,42.2727,-14.46831,4023.86,2554.88,2.33,2.13,-57.8,-0.415,19.32,20.82,03a60700o0106o
60699.826503,16.377,0.018,1021,18,o,0,8.47,42.2727,-14.46831,4044.18,2594.5,2.37,2.19,-55.5,-0.416,19.3,20.83,03a60700o0113o
60699.831955,16.351,0.018,1046,19,o,0,6.14,42.2727,-14.46831,3988.38,2515.58,2.34,2.16,-60.3,-0.414,19.31,20.82,03a60700o0125o
60699.843507,16.328,0.018,1068,19,o,0,6.27,42.2727,-14.46831,3961.88,2629.94,2.3,2.1,-59.6,-0.416,19.31,20.77,03a60700o0150o
60701.053298,16.166,0.014,1241,18,c,0,18.82,42.2727,-14.46831,3958.39,2564.12,2.18,2.11,43.2,-0.4,19.42,21.27,04a60701o0075c
60701.056943,16.135,0.014,1276,18,c,0,18.32,42.2727,-14.46831,3978.51,2603.42,2.13,2.03,37.8,-0.402,19.46,21.26,04a60701o0083c
60701.062442,16.185,0.014,1219,17,c,0,23.15,42.2727,-14.46831,3919.77,2526.0,2.05,1.96,39.2,-0.405,19.47,21.28,04a60701o0095c
60701.085387,16.143,0.015,1267,18,c,0,14.23,42.2727,-14.46831,3901.46,2643.69,2.09,2.0,38.4,-0.401,19.43,21.21,04a60701o0144c
60703.032759,16.11,0.02,1306,26,c,0,3.23,42.2727,-14.46831,8425.75,6741.53,2.7,2.24,-30.9,-0.39,18.86,19.87,04a60703o0030c
60703.05686,16.175,0.016,1230,19,c,0,10.17,42.2727,-14.46831,8445.17,6782.35,2.68,2.15,-32.6,-0.415,19.41,21.25,04a60703o0083c
60703.07464,16.169,0.016,1237,20,c,0,6.43,42.2727,-14.46831,8385.11,6707.28,2.7,2.22,-33.3,-0.413,19.36,21.12,04a60703o0122c
60703.089325,16.186,0.015,1218,19,c,0,9.21,42.2727,-14.46831,8364.25,6823.17,2.64,2.2,-36.7,-0.41,19.29,20.99,04a60703o0154c
60703.792798,21.708,2.958,8,22,o,0,2.67,42.2727,-14.46831,8233.89,2959.57,2.41,2.1,-58.2,-0.422,19.19,20.51,03a60704o0057o
60703.795961,16.514,0.023,900,21,o,0,3.26,42.2727,-14.46831,8252.29,2998.51,2.48,2.13,-61.6,-0.426,19.2,20.57,03a60704o0064o
60703.801433,16.546,0.021,874,18,o,0,4.36,42.2727,-14.46831,8197.11,2919.32,2.42,2.08,-63.2,-0.428,19.24,20.62,03a60704o0076o
60703.817908,16.519,0.02,896,18,o,0,4.68,42.2727,-14.46831,8175.66,3035.98,2.42,2.15,-61.0,-0.418,19.22,20.58,03a60704o0112o
60705.036809,16.292,0.018,1105,20,c,0,6.74,42.2727,-14.46831,8189.34,2865.6,2.71,2.05,-22.4,-0.368,19.19,20.6,04a60705o0043c
60705.040472,16.328,0.019,1068,20,c,0,5.71,42.2727,-14.46831,8209.71,2905.14,2.71,2.06,-22.6,-0.37,19.31,20.91,04a60705o0051c
60705.04594,16.302,0.017,1094,18,c,0,7.08,42.2727,-14.46831,8149.38,2826.21,2.7,2.05,-22.7,-0.368,19.42,21.14,04a60705o0063c
