MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.317389,22.337,5.852,4,25,o,0,0.96,9.72679,32.37842,4313.46,1359.57,2.79,2.55,43.2,-0.42,18.65,19.22,01a60691o0023o
60691.325214,-19.923,0.582,-39,23,o,0,1.49,9.72679,32.37842,4255.73,1281.27,2.59,2.46,36.9,-0.437,18.67,19.12,01a60691o0040o
60691.3382,20.447,1.097,24,26,o,0,1.12,9.72679,32.37842,4239.33,1398.97,2.77,2.5,44.1,-0.423,18.54,18.97,01a60691o0068o
60692.258759,21.111,1.091,13,14,o,0,1.11,9.72679,32.37842,3676.68,3749.2,2.47,2.21,41.0,-0.433,19.23,20.31,01a60692o0124o
60692.272338,17.174,2.117,490,1038,o,0,0.76,9.72679,32.37842,3695.9,3787.83,2.44,2.2,41.3,-0.441,15.33,16.43,01a60692o0153o
60692.30394,20.282,4.897,28,137,o,0,1.33,9.72679,32.37842,3615.77,3823.0,2.49,2.2,37.8,-0.419,16.89,17.55,01a60692o0220o
60694.254772,-22.263,3.375,-4,15,c,0,0.8,9.72679,32.37842,9140.43,3377.43,2.9,2.62,-59.5,-0.388,19.34,21.0,02a60694o0113c
60694.257946,-21.953,2.323,-6,14,c,0,1.05,9.72679,32.37842,9122.22,3336.54,2.94,2.65,-59.2,-0.391,19.31,21.01,02a60694o0120c
60694.264364,20.308,0.447,27,12,c,0,1.22,9.72679,32.37842,9181.01,3415.44,2.84,2.56,-54.8,-0.393,19.34,21.02,02a60694o0134c
60694.281913,20.94,1.087,15,17,c,0,0.85,9.72679,32.37842,9201.94,3298.65,3.11,2.81,-55.4,-0.39,19.24,20.97,02a60694o0172c
60695.262566,21.674,1.683,8,13,o,0,1.33,9.72679,32.37842,1404.84,7208.7,2.55,2.34,56.3,-0.438,19.34,20.36,01a60695o0128o
60695.265833,-23.354,8.231,-2,14,o,0,1.12,9.72679,32.37842,1424.95,7246.87,2.53,2.32,54.9,-0.436,19.36,20.34,01a60695o0135o
60695.273648,-22.037,2.341,-6,13,o,0,1.0,9.72679,32.37842,1364.32,7168.06,2.58,2.42,52.0,-0.434,19.3,20.33,01a60695o0152o
60695.283796,20.434,0.527,24,13,o,0,1.3,9.72679,32.37842,1340.0,7282.95,2.46,2.36,83.9,-0.459,19.32,20.27,01a60695o0174o
60696.255335,20.976,0.935,15,14,o,0,0.95,9.72679,32.37842,1302.37,5267.74,2.46,2.27,51.0,-0.422,19.33,20.34,01a60696o0112o
60696.268738,21.142,0.933,13,12,o,0,1.49,9.72679,32.37842,1320.82,5305.09,2.5,2.27,50.1,-0.417,19.33,20.27,01a60696o0141o
60696.271987,20.936,0.756,15,12,o,0,1.63,9.72679,32.37842,1259.93,5225.11,2.36,2.26,48.2,-0.441,19.32,20.25,01a60696o0148o
60696.277577,-21.547,1.42,-9,12,o,0,1.26,9.72679,32.37842,1240.38,5342.19,2.24,2.18,67.0,-0.445,19.38,20.25,01a60696o0160o
60697.257245,20.74,0.591,18,11,c,0,1.31,9.72679,32.37842,9232.79,5318.08,2.68,2.4,-57.2,-0.419,19.42,20.91,02a60697o0112c
60697.260418,20.87,0.786,16,13,c,0,1.31,9.72679,32.37842,9213.86,5280.95,2.68,2.39,-60.1,-0.419,19.43,20.93,02a60697o0119c
60697.267745,21.173,0.959,12,12,c,0,1.18,9.72679,32.37842,9272.7,5357.6,2.69,2.4,-57.1,-0.419,19.41,20.93,02a60697o0135c
60699.275861,-20.339,0.551,-27,15,o,0,1.1,9.72679,32.37842,1155.24,9153.16,2.69,2.52,-61.2,-0.441,19.33,20.48,01a60699o0145o
60699.279068,-21.984,2.875,-6,17,o,0,0.91,9.72679,32.37842,1173.86,9192.3,3.0,2.79,-70.6,-0.429,19.2,20.47,01a60699o0152o
60699.286516,-20.49,0.692,-23,16,o,0,0.89,9.72679,32.37842,1108.66,9112.24,2.92,2.81,-88.9,-0.418,19.17,20.42,01a60699o0168o
60699.300648,20.917,0.964,16,15,o,0,1.28,9.72679,32.37842,1082.45,9227.48,3.0,2.86,-80.6,-0.41,19.15,20.33,01a60699o0198o
60703.291692,21.792,1.956,7,14,o,0,1.03,9.72679,32.37842,5486.87,7526.45,2.86,2.58,47.0,-0.346,19.19,20.31,01a60703o0004o
60703.29497,-21.716,2.071,-8,16,o,0,0.87,9.72679,32.37842,5505.84,7564.98,3.06,2.76,49.8,-0.341,19.1,20.27,01a60703o0011o
60703.301459,24.733,31.333,0,14,o,0,0.88,9.72679,32.37842,5443.46,7488.43,2.71,2.62,55.2,-0.366,19.13,20.2,01a60703o0025o
60703.311613,21.641,1.756,8,14,o,0,1.19,9.72679,32.37842,5420.87,7604.34,3.03,2.73,51.3,-0.343,19.05,20.14,01a60703o0047o
60704.250539,21.508,1.517,9,14,o,0,1.45,9.72679,32.37842,5588.37,3650.39,2.5,2.32,39.3,-0.415,19.18,20.17,01a60704o0113o
60704.253808,-19.863,0.344,-41,14,o,0,1.58,9.72679,32.37842,5607.18,3689.75,2.58,2.37,44.1,-0.406,19.08,20.12,01a60704o0120o
60704.260277,-21.13,1.203,-13,15,o,0,1.22,9.72679,32.37842,5546.61,3613.53,2.51,2.38,35.5,-0.418,19.08,20.11,01a60704o0134o
