MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.309213,-20.217,0.963,-30,29,o,0,1.22,161.71896,11.83641,5800.87,209.8,2.14,1.95,-27.1,-0.395,18.44,18.85,04a60687o0607o
60687.325652,-19.446,0.5,-60,30,o,0,1.59,161.71896,11.83641,5860.77,287.96,2.03,1.86,-27.6,-0.426,18.4,18.83,04a60687o0643o
60687.33582,19.454,0.593,60,36,o,0,1.33,161.71896,11.83641,5882.87,170.01,2.04,1.83,-28.4,-0.403,18.42,19.08,04a60687o0665o
60688.944012,-20.448,2.215,-24,53,o,0,0.99,161.71896,11.83641,7341.59,3880.31,2.68,2.34,-61.2,-0.388,17.73,17.87,03a60689o0363o
60688.947223,-19.976,1.067,-37,40,o,0,1.57,161.71896,11.83641,7324.02,3841.19,2.6,2.27,-59.5,-0.405,17.81,17.9,03a60689o0370o
60688.952673,19.502,0.882,57,51,o,0,0.88,161.71896,11.83641,7379.0,3919.94,2.46,2.17,-59.7,-0.425,17.88,17.94,03a60689o0382o
60688.962643,19.215,0.57,75,43,o,0,1.03,161.71896,11.83641,7403.94,3804.82,2.4,2.11,-59.0,-0.417,17.91,17.98,03a60689o0404o
60694.566667,-21.468,1.671,-9,16,o,0,1.29,161.71896,11.83641,908.96,6368.09,2.58,2.35,53.1,-0.41,19.08,19.73,01a60694o0775o
60694.598904,-21.213,1.495,-12,18,o,0,1.12,161.71896,11.83641,932.53,6400.43,2.58,2.31,52.6,-0.414,19.06,19.68,01a60694o0843o
60694.622377,-21.122,1.324,-13,17,o,0,0.96,161.71896,11.83641,873.56,6318.09,2.59,2.31,53.3,-0.407,19.03,19.67,01a60694o0893o
60694.62558,19.446,0.313,60,19,o,0,1.62,161.71896,11.83641,853.39,6433.65,2.81,2.58,63.2,-0.402,18.94,19.66,01a60694o0900o
60695.338129,21.7,2.677,8,20,o,0,0.8,161.71896,11.83641,933.39,6304.11,2.1,1.84,-82.5,-0.398,18.87,19.45,04a60695o0669o
60695.347904,-21.571,2.734,-8,23,o,0,0.89,161.71896,11.83641,953.51,6343.12,2.19,1.98,89.8,-0.383,18.79,19.42,04a60695o0689o
60695.361552,20.237,0.681,29,20,o,0,1.41,161.71896,11.83641,896.84,6265.23,2.17,1.83,85.5,-0.384,18.75,19.22,04a60695o0718o
60695.364751,23.092,9.941,2,21,o,0,1.18,161.71896,11.83641,876.73,6382.94,2.15,1.87,89.5,-0.388,18.75,19.31,04a60695o0725o
60695.376584,-19.773,0.697,-45,31,o,0,1.47,161.71896,11.83641,915.82,6324.67,2.33,1.93,78.9,-0.381,18.22,18.38,04a60695o0751o
60696.489004,21.72,5.05,7,38,o,0,1.73,161.71896,11.83641,819.7,4379.14,2.26,1.78,25.1,-0.45,18.4,19.06,02a60696o0616o
60696.491813,-23.443,14.556,-2,22,o,0,1.22,161.71896,11.83641,839.0,4418.22,2.29,1.82,24.7,-0.45,18.61,19.42,02a60696o0622o
60696.495011,19.984,1.013,37,37,o,0,0.87,161.71896,11.83641,778.93,4340.45,2.27,1.82,25.8,-0.444,17.88,18.77,02a60696o0629o
60696.500577,19.159,1.25,79,98,o,0,0.84,161.71896,11.83641,760.56,4456.97,2.45,1.82,26.2,-0.429,16.97,17.37,02a60696o0641o
60697.390787,20.445,0.508,24,12,o,0,1.28,161.71896,11.83641,7064.51,6557.05,2.28,1.94,34.2,-0.431,19.42,20.53,02a60697o0361o
60697.407802,23.263,6.4,2,12,o,0,2.42,161.71896,11.83641,7058.73,6556.02,2.74,2.43,38.4,-0.399,19.24,20.64,02a60697o0395o
60697.41894,20.971,0.84,15,12,o,0,1.3,161.71896,11.83641,7059.08,6553.91,2.48,2.07,32.0,-0.417,19.42,20.71,02a60697o0417o
60697.429624,21.35,1.466,10,15,o,0,1.14,161.71896,11.83641,7060.09,6555.46,2.47,1.99,33.9,-0.421,19.12,20.37,02a60697o0437o
60698.620668,20.102,0.681,33,22,o,0,0.89,161.71896,11.83641,6564.53,8288.75,3.13,2.83,51.8,-0.358,18.54,20.13,01a60698o0759o
60698.65217,-18.698,3.872,-120,466,o,0,0.88,161.71896,11.83641,6515.63,8247.91,3.03,2.75,50.4,-0.399,15.54,16.38,01a60698o0826o
60699.320564,21.887,2.13,6,14,o,0,1.72,161.71896,11.83641,6576.0,8256.93,2.02,1.76,-30.2,-0.431,19.32,20.55,04a60699o0629o
60699.323736,20.571,0.615,22,13,o,0,1.79,161.71896,11.83641,6595.75,8296.14,2.02,1.74,-31.4,-0.44,19.31,20.53,04a60699o0636o
60699.333697,-21.428,1.295,-10,13,o,0,1.81,161.71896,11.83641,6535.22,8218.87,1.97,1.69,-23.8,-0.451,19.31,20.58,04a60699o0658o
60699.362369,22.675,4.167,3,13,o,0,1.73,161.71896,11.83641,6514.75,8335.87,2.12,1.83,-45.6,-0.429,19.24,20.55,04a60699o0720o
60699.478878,0.0,20.901,0,16,o,0,1.11,161.71896,11.83641,4053.22,2265.97,3.42,3.33,32.7,-0.384,19.23,20.92,01a60699o0570o
60699.506451,22.243,2.581,5,12,o,0,1.1,161.71896,11.83641,4031.4,2226.2,2.83,2.54,44.8,-0.415,19.48,20.93,01a60699o0625o
60699.508746,20.891,0.885,16,14,o,0,1.28,161.71896,11.83641,4090.93,2304.08,2.99,2.75,36.0,-0.401,19.41,20.91,01a60699o0630o
60699.511493,20.943,0.804,15,12,o,0,1.35,161.71896,11.83641,4110.66,2187.52,2.83,2.56,43.7,-0.414,19.48,20.91,01a60699o0636o
60700.498812,-21.395,0.932,-10,9,c,0,1.26,161.71896,11.83641,721.07,2431.2,2.39,2.27,33.6,-0.417,19.63,21.43,02a60700o0644c
60700.501545,-22.516,2.654,-4,10,c,0,1.51,161.71896,11.83641,740.01,2470.96,2.33,2.25,37.8,-0.418,19.61,21.41,02a60700o0650c
60700.510605,-21.598,1.75,-8,15,c,0,1.76,161.71896,11.83641,660.59,2508.28,2.34,2.26,37.7,-0.425,19.01,20.75,02a60700o0670c
60700.947175,-20.309,0.632,-27,17,o,0,1.16,161.71896,11.83641,9720.06,8199.06,2.77,2.25,-58.7,-0.416,19.15,20.53,03a60701o0394o
60700.950358,20.729,0.802,19,15,o,0,1.72,161.71896,11.83641,9700.56,8160.07,2.62,2.14,-57.6,-0.407,19.2,20.53,03a60701o0401o
60700.953573,-21.894,2.361,-6,15,o,0,1.27,161.71896,11.83641,9760.45,8239.92,2.58,2.1,-57.2,-0.407,19.23,20.54,03a60701o0408o
60700.958999,21.628,2.152,8,17,o,0,1.23,161.71896,11.83641,9781.07,8124.36,2.56,2.12,-56.4,-0.404,19.27,20.56,03a60701o0420o
60703.252126,-21.089,0.86,-13,12,c,0,1.24,161.71896,11.83641,5391.67,3942.61,2.29,2.07,-34.9,-0.397,19.36,21.06,04a60703o0510c
60703.281819,20.218,0.368,30,11,c,0,1.11,161.71896,11.83641,5374.76,3905.65,2.22,2.08,-35.3,-0.4,19.35,21.04,04a60703o0574c
60703.287408,21.772,1.647,7,12,c,0,1.1,161.71896,11.83641,5432.17,3982.2,2.25,2.07,-54.1,-0.393,19.38,21.05,04a60703o0586c
60703.289221,-21.753,1.434,-7,10,c,0,1.28,161.71896,11.83641,5453.46,3866.0,2.23,2.04,-47.4,-0.397,19.37,21.05,04a60703o0590c
60704.584097,22.452,11.0,4,42,c,0,1.52,161.71896,11.83641,5556.22,7803.91,2.94,2.67,30.5,-0.389,17.91,19.74,02a60704o0694c
60704.587397,21.529,7.25,9,64,c,0,1.23,161.71896,11.83641,5536.84,7766.41,2.96,2.6,31.2,-0.393,17.43,19.22,02a60704o0701c
60704.994663,21.371,1.274,10,13,o,0,1.11,161.71896,11.83641,5497.7,7787.45,2.3,2.01,-40.7,-0.419,19.47,20.86,03a60705o0488o
60704.996471,20.558,0.558,22,12,o,0,1.2,161.71896,11.83641,5479.46,7748.27,2.29,2.0,-38.2,-0.418,19.47,20.87,03a60705o0492o
60705.031732,21.806,1.694,7,12,o,0,1.35,161.71896,11.83641,5552.94,7829.03,2.34,1.99,-45.0,-0.423,19.46,20.88,03a60705o0569o
60705.053725,-20.684,0.609,-19,12,o,0,0.79,161.71896,11.83641,4980.74,2834.95,2.12,1.86,-56.0,-0.433,19.5,20.91,03a60705o0617o
60707.286063,21.93,1.8,6,11,c,0,1.44,161.71896,11.83641,9029.7,6409.78,2.61,2.15,-20.5,-0.398,19.39,21.13,04a60707o0588c
60707.289224,-22.066,2.433,-5,13,c,0,1.1,161.71896,11.83641,9049.66,6448.04,2.67,2.18,-21.8,-0.399,19.4,21.11,04a60707o0595c
60707.294694,-21.718,1.256,-8,9,c,0,2.0,161.71896,11.83641,8989.5,6372.36,2.63,2.08,-22.8,-0.409,19.41,21.11,04a60707o0607c
60707.329095,20.984,0.823,15,12,c,0,1.22,161.71896,11.83641,8968.47,6489.57,2.68,2.19,-28.5,-0.411,19.34,21.09,04a60707o0682c
60708.456993,-21.028,1.152,-14,16,o,0,1.44,161.71896,11.83641,7891.55,131.29,2.46,2.32,-18.3,-0.454,19.2,20.9,01a60708o0537o
60708.460213,-22.336,3.174,-4,13,o,0,1.44,161.71896,11.83641,7870.87,91.37,2.36,2.25,-28.5,-0.466,19.26,20.91,01a60708o0544o
60708.462957,-21.927,2.562,-6,16,o,0,1.06,161.71896,11.83641,7929.92,170.42,2.46,2.31,-16.1,-0.441,19.24,20.88,01a60708o0550o
60708.487369,23.145,6.0,2,12,o,0,1.48,161.71896,11.83641,7948.94,50.17,3.58,2.83,-1.4,-0.383,19.23,20.87,01a60708o0599o
60708.535424,21.01,0.728,14,10,c,0,1.61,161.71896,11.83641,3224.48,10344.07,2.46,2.43,6.7,-0.415,19.57,21.39,02a60708o0722c
60708.570144,21.967,1.775,6,10,c,0,1.2,161.71896,11.83641,3199.82,10300.94,2.43,2.4,-39.4,-0.41,19.56,21.38,02a60708o0796c
60708.573335,-23.727,9.875,-1,12,c,0,1.06,161.71896,11.83641,3256.38,10380.09,2.42,2.39,-39.7,-0.411,19.57,21.38,02a60708o0803c
60708.574692,20.098,0.275,33,9,c,0,2.48,161.71896,11.83641,7834.4,142.5,2.47,2.03,-63.1,-0.439,19.58,21.42,02a60708o0806c
60708.577867,-23.873,10.25,-1,10,c,0,1.22,161.71896,11.83641,7815.11,103.24,2.47,2.02,-66.2,-0.444,19.58,21.4,02a60708o0813c
60708.583939,22.676,3.524,3,11,c,0,1.81,161.71896,11.83641,3279.49,10265.36,2.42,2.4,-13.2,-0.407,19.57,21.35,02a60708o0826c
60708.584391,20.764,0.686,18,12,c,0,1.28,161.71896,11.83641,7876.1,185.03,2.45,2.01,-64.4,-0.442,19.55,21.39,02a60708o0827c
60708.59417,21.267,1.133,11,13,c,0,1.66,161.71896,11.83641,7899.09,69.76,2.43,1.96,-65.6,-0.453,19.57,21.33,02a60708o0846c
60708.980939,-22.318,3.52,-4,15,o,0,1.16,161.71896,11.83641,3111.23,10264.96,2.57,2.23,-32.7,-0.402,19.41,20.82,03a60709o0471o
60708.984126,22.066,2.5,5,14,o,0,1.62,161.71896,11.83641,3096.14,10225.27,2.74,2.39,-42.7,-0.388,19.34,20.81,03a60709o0478o
60708.987288,20.113,0.429,33,14,o,0,1.5,161.71896,11.83641,3152.29,10304.71,2.68,2.25,-34.5,-0.396,19.43,20.82,03a60709o0485o
60708.989545,-20.853,0.737,-16,12,o,0,1.43,161.71896,11.83641,7917.87,201.79,2.29,2.09,-48.0,-0.411,19.38,20.78,03a60709o0490o
60708.991373,21.144,1.045,13,13,o,0,1.44,161.71896,11.83641,7898.77,161.97,2.28,2.08,-42.0,-0.416,19.37,20.76,03a60709o0494o
60708.992729,-20.441,0.532,-24,13,o,0,1.0,161.71896,11.83641,3176.97,10186.74,2.6,2.21,-35.8,-0.4,19.4,20.83,03a60709o0497o
60709.015228,21.875,2.217,6,14,o,0,1.2,161.71896,11.83641,7975.54,243.94,2.29,2.03,-55.5,-0.416,19.4,20.8,03a60709o0545o
60709.018411,22.397,2.759,4,11,o,0,2.32,161.71896,11.83641,8000.22,126.36,2.23,2.03,-50.3,-0.421,19.41,20.79,03a60709o0552o
60709.126028,20.564,1.708,22,37,o,0,1.12,161.71896,11.83641,7431.17,300.99,2.64,2.41,-49.5,-0.365,18.27,18.74,03a60709o0785o
60709.126929,-19.508,0.717,-57,41,o,0,1.36,161.71896,11.83641,2601.47,10354.42,2.92,2.45,-36.1,-0.401,18.07,18.44,03a60709o0787o
60710.381621,-22.016,2.583,-6,15,o,0,1.33,161.71896,11.83641,3539.93,4011.16,2.86,2.63,32.4,-0.393,19.21,20.3,01a60710o0337o
60710.395875,-20.623,0.712,-20,15,o,0,1.12,161.71896,11.83641,3598.0,3933.19,2.91,2.6,41.5,-0.382,19.27,20.43,01a60710o0363o
60710.444336,21.048,0.904,14,12,c,0,1.2,161.71896,11.83641,6672.99,10234.78,2.74,2.42,40.0,-0.4,19.54,21.43,02a60710o0505c
60710.446894,-23.412,9.556,-2,15,c,0,0.79,161.71896,11.83641,6691.74,10271.08,2.69,2.63,24.8,-0.398,19.54,21.38,02a60710o0510c
60710.452198,-20.294,0.405,-28,11,c,0,1.3,161.71896,11.83641,6630.09,10195.63,2.64,2.53,43.2,-0.405,19.56,21.38,02a60710o0521c
60710.45894,20.804,0.762,17,13,c,0,1.38,161.71896,11.83641,6608.7,10314.39,2.74,2.37,45.5,-0.397,19.53,21.49,02a60710o0535c
60711.278636,21.085,0.821,13,11,c,0,2.07,161.71896,11.83641,6676.33,10206.24,2.82,1.98,-64.9,-0.376,19.37,21.11,04a60711o0498c
60711.281806,21.229,1.101,12,13,c,0,1.13,161.71896,11.83641,6695.88,10245.74,2.79,1.97,-63.6,-0.383,19.37,21.08,04a60711o0505c
60711.289058,21.984,2.056,6,12,c,0,1.17,161.71896,11.83641,6634.98,10167.4,2.73,1.91,-61.6,-0.391,19.38,21.09,04a60711o0521c
60711.32327,21.371,1.404,10,14,c,0,0.74,161.71896,11.83641,6614.68,10285.49,2.86,2.01,-65.1,-0.384,19.36,21.1,04a60711o0595c
60711.323721,20.224,0.631,30,19,c,0,1.52,161.71896,11.83641,1043.81,59.39,3.31,1.87,45.8,-0.423,19.37,21.17,04a60711o0596c
60711.381139,-20.98,0.931,-15,14,o,0,1.52,161.71896,11.83641,3539.09,4008.91,2.74,2.49,34.6,-0.405,19.21,20.26,01a60711o0336o
60711.391599,20.723,0.703,19,13,o,0,1.19,161.71896,11.83641,7114.89,6568.98,2.52,1.99,40.6,-0.418,19.25,20.23,02a60711o0347o
60711.395889,-21.794,2.291,-7,16,o,0,0.92,161.71896,11.83641,7053.14,6490.82,2.46,1.91,35.7,-0.422,19.33,20.26,02a60711o0355o
60711.400193,21.342,1.4,11,15,o,0,1.14,161.71896,11.83641,7036.19,6608.56,2.46,1.99,34.5,-0.422,19.32,20.29,02a60711o0363o
