MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.792035,-20.272,0.901,-28,25,o,0,1.49,29.64336,-1.81095,4674.54,2651.66,2.51,2.25,-21.7,-0.394,18.46,18.99,03a60689o0029o
60688.797,19.922,0.623,39,24,o,0,1.26,29.64336,-1.81095,4695.35,2691.43,2.39,2.17,-48.2,-0.402,18.54,19.04,03a60689o0040o
60688.807002,-23.051,11.846,-2,26,o,0,1.42,29.64336,-1.81095,4641.35,2612.0,2.48,2.29,-34.3,-0.39,18.46,18.98,03a60689o0062o
60688.810159,19.794,0.657,44,29,o,0,0.92,29.64336,-1.81095,4619.57,2727.4,2.47,2.24,-49.1,-0.396,18.42,18.93,03a60689o0069o
60690.283412,19.542,0.337,55,19,o,0,1.12,29.64336,-1.81095,4802.61,6537.1,2.7,2.44,49.7,-0.392,18.94,19.57,01a60690o0179o
60690.293221,19.317,0.329,68,22,o,0,0.99,29.64336,-1.81095,4819.07,6576.39,2.77,2.49,50.8,-0.377,18.89,19.49,01a60690o0200o
60690.299671,19.374,0.292,65,19,o,0,1.56,29.64336,-1.81095,4758.4,6498.1,2.94,2.66,50.9,-0.382,18.8,19.44,01a60690o0214o
60690.309872,-21.716,2.446,-8,18,o,0,1.41,29.64336,-1.81095,4733.1,6614.26,2.64,2.46,57.8,-0.385,18.81,19.33,01a60690o0236o
60691.087188,19.352,0.393,66,26,o,0,1.16,29.64336,-1.81095,4812.87,6520.12,2.17,1.92,-25.3,-0.428,18.61,19.42,04a60691o0005o
60691.090796,19.298,0.471,69,33,o,0,1.08,29.64336,-1.81095,4833.61,6559.18,2.21,2.0,-12.8,-0.479,18.49,19.26,04a60691o0013o
60691.098494,-22.225,6.207,-5,29,o,0,1.15,29.64336,-1.81095,4775.48,6481.64,2.14,1.95,-40.2,-0.408,18.51,19.24,04a60691o0030o
60691.113504,19.234,0.46,74,34,o,0,0.82,29.64336,-1.81095,4755.46,6598.99,2.19,1.98,-43.7,-0.387,18.36,19.0,04a60691o0063o
60692.259713,20.464,0.505,24,12,o,0,1.98,29.64336,-1.81095,6885.73,1605.64,2.23,1.88,-63.4,-0.448,19.36,20.5,02a60692o0125o
60692.262894,-20.806,0.654,-17,11,o,0,1.77,29.64336,-1.81095,6865.89,1567.21,2.16,1.81,-61.3,-0.453,19.4,20.5,02a60692o0132o
60692.271097,19.689,0.28,48,14,o,0,1.61,29.64336,-1.81095,6924.53,1643.83,2.24,1.88,-62.7,-0.445,19.34,20.48,02a60692o0150o
60692.285076,-19.699,0.312,-48,15,o,0,1.26,29.64336,-1.81095,6938.81,1524.2,2.28,2.06,-65.5,-0.425,19.23,20.38,02a60692o0178o
60692.812881,21.56,1.849,9,16,o,0,1.21,29.64336,-1.81095,3593.03,8902.12,2.5,2.21,-38.3,-0.379,19.08,20.15,03a60693o0077o
60692.816969,-20.292,0.601,-28,17,o,0,1.74,29.64336,-1.81095,3611.18,8940.12,2.73,2.35,-28.7,-0.364,18.99,20.13,03a60693o0086o
60692.825568,20.848,0.835,17,14,o,0,1.68,29.64336,-1.81095,3556.3,8861.99,2.58,2.24,-41.6,-0.378,19.04,20.09,03a60693o0105o
60692.838716,20.665,1.055,20,21,o,0,0.83,29.64336,-1.81095,3532.56,8977.49,2.88,2.55,-30.0,-0.355,18.75,19.84,03a60693o0134o
60694.284692,-20.145,0.404,-32,13,o,0,1.26,29.64336,-1.81095,2236.85,2278.77,2.45,2.21,50.1,-0.457,19.39,20.45,01a60694o0178o
60694.288354,20.577,0.611,21,13,o,0,1.11,29.64336,-1.81095,2255.85,2317.12,2.48,2.25,53.7,-0.454,19.38,20.43,01a60694o0186o
60694.296761,20.903,0.712,16,11,o,0,1.86,29.64336,-1.81095,2194.11,2238.24,2.45,2.24,53.0,-0.452,19.4,20.4,01a60694o0204o
60694.306968,20.841,0.766,17,13,o,0,1.81,29.64336,-1.81095,2170.11,2354.36,2.43,2.28,57.1,-0.451,19.37,20.42,01a60694o0226o
60695.069037,20.471,0.51,24,12,c,0,1.34,29.64336,-1.81095,2270.83,2259.79,2.48,2.03,40.7,-0.401,19.34,21.15,04a60695o0091c
60695.072264,19.762,0.271,45,12,c,0,1.73,29.64336,-1.81095,2290.66,2298.39,2.4,1.98,43.0,-0.401,19.37,21.14,04a60695o0098c
60695.082371,19.535,0.235,56,13,c,0,1.27,29.64336,-1.81095,2234.45,2223.29,2.5,2.13,39.2,-0.396,19.25,21.1,04a60695o0120c
60695.090668,22.571,3.286,3,11,c,0,1.97,29.64336,-1.81095,2213.34,2339.43,2.48,2.01,39.5,-0.404,19.3,21.1,04a60695o0138c
60696.276619,-19.952,0.336,-38,13,c,0,1.16,29.64336,-1.81095,8382.71,10262.54,2.71,2.51,-49.4,-0.394,19.48,21.01,02a60696o0159c
60696.278428,17.951,0.831,240,199,c,0,0.36,29.64336,-1.81095,8426.64,37.26,2.67,1.97,-58.1,-0.423,19.48,21.01,02a60696o0163c
60696.279787,-20.361,0.513,-26,13,c,0,1.09,29.64336,-1.81095,8365.38,10223.31,2.72,2.51,-49.7,-0.393,19.47,21.0,02a60696o0166c
60696.285681,-22.481,3.476,-4,13,c,0,1.5,29.64336,-1.81095,8424.71,10302.84,2.73,2.5,-45.9,-0.397,19.44,20.96,02a60696o0179c
60696.287041,20.091,0.42,33,14,c,0,1.84,29.64336,-1.81095,8464.3,78.87,2.69,1.99,-57.6,-0.41,19.47,20.96,02a60696o0182c
60696.296628,-25.011,30.5,0,11,c,0,1.88,29.64336,-1.81095,8443.74,10185.85,2.73,2.56,-44.3,-0.395,19.36,20.88,02a60696o0203c
60698.268567,21.019,0.896,14,13,o,0,1.24,29.64336,-1.81095,2346.47,4223.43,2.61,2.23,47.5,-0.416,19.53,20.78,01a60698o0005o
60698.271782,-19.478,0.176,-59,10,o,0,1.37,29.64336,-1.81095,2367.11,4262.11,2.53,2.22,47.0,-0.423,19.53,20.78,01a60698o0012o
60698.288275,20.829,0.768,17,13,o,0,1.56,29.64336,-1.81095,2303.05,4183.01,2.65,2.41,34.7,-0.415,19.45,20.77,01a60698o0048o
60698.297603,23.43,8.6,2,13,o,0,1.25,29.64336,-1.81095,2276.84,4297.46,2.74,2.63,57.1,-0.411,19.35,20.74,01a60698o0068o
60700.274702,-16.804,0.595,-689,410,c,0,0.83,29.64336,-1.81095,9387.22,1958.45,2.67,2.14,-58.0,-0.409,15.82,17.17,02a60700o0158c
60700.28249,18.255,2.75,181,498,c,0,0.84,29.64336,-1.81095,9444.6,2036.58,2.75,2.26,-56.4,-0.4,15.91,17.41,02a60700o0175c
60700.297569,18.128,5.824,204,1185,c,0,1.06,29.64336,-1.81095,9466.23,1920.02,2.7,2.16,-55.8,-0.387,15.42,16.7,02a60700o0208c
60700.78182,-19.814,0.793,-43,34,o,0,1.11,29.64336,-1.81095,1085.39,8460.62,2.54,2.28,-52.7,-0.374,18.52,18.98,03a60701o0030o
60700.784986,25.814,126.0,0,22,o,0,1.29,29.64336,-1.81095,1105.52,8499.9,2.53,2.23,-52.9,-0.381,18.82,19.57,03a60701o0037o
60700.790404,22.975,7.538,2,18,o,0,1.41,29.64336,-1.81095,1050.89,8420.55,2.55,2.31,-44.1,-0.387,19.06,20.15,03a60701o0049o
60700.802211,20.456,0.664,24,16,o,0,1.49,29.64336,-1.81095,1027.33,8536.14,2.59,2.38,-45.7,-0.386,19.17,20.47,03a60701o0075o
60704.276543,-21.841,2.5,-7,17,c,0,1.29,29.64336,-1.81095,4940.54,1699.35,2.72,2.4,-3.8,-0.389,18.91,20.41,02a60704o0026c
60704.279767,-20.917,1.0,-16,16,c,0,1.23,29.64336,-1.81095,4922.8,1660.39,2.45,2.35,-33.9,-0.396,18.9,20.35,02a60704o0033c
60704.285247,20.41,0.989,25,25,c,0,1.31,29.64336,-1.81095,4980.84,1738.86,2.47,2.37,-46.7,-0.399,18.56,19.92,02a60704o0045c
60704.295392,19.869,0.81,41,33,c,0,1.19,29.64336,-1.81095,4998.74,1622.04,2.68,2.45,-12.6,-0.39,17.93,19.46,02a60704o0067c
60708.214641,19.367,0.669,65,44,c,0,0.93,29.64336,-1.81095,1874.26,4211.61,5.09,2.93,6.1,-0.424,17.88,19.23,02a60708o0023c
60708.215545,19.602,0.75,52,39,c,0,0.96,29.64336,-1.81095,1874.19,4211.34,4.91,2.89,2.1,-0.426,18.1,19.45,02a60708o0025c
60708.218711,-20.566,1.491,-22,32,c,0,0.82,29.64336,-1.81095,1853.28,4172.02,4.48,3.07,5.7,-0.493,18.43,19.98,02a60708o0032c
60708.224684,-21.345,1.529,-10,16,c,0,0.97,29.64336,-1.81095,1911.71,4250.48,2.95,2.71,-2.5,-0.409,18.98,20.45,02a60708o0045c
60708.23522,20.935,1.277,15,20,c,0,1.1,29.64336,-1.81095,1933.04,4134.22,3.81,3.29,-0.1,-0.422,18.86,20.58,02a60708o0068c
