MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.164017,22.649,7.091,3,22,o,0,1.62,65.98692,4.51428,4426.99,4401.3,2.08,1.9,-16.9,-0.471,18.51,19.1,04a60691o0174o
60691.171719,20.147,0.961,32,30,o,0,0.95,65.98692,4.51428,4405.94,4517.24,2.12,1.9,-28.3,-0.501,18.43,19.0,04a60691o0191o
60692.246833,18.14,2.082,202,420,o,0,0.99,65.98692,4.51428,2268.09,6864.23,2.11,1.91,14.3,-0.439,16.01,17.09,02a60692o0097o
60692.249564,-17.891,2.575,-253,652,o,0,1.17,65.98692,4.51428,2287.34,6903.22,2.06,1.89,14.7,-0.449,14.97,15.84,02a60692o0103o
60692.252291,-21.128,1.225,-13,16,o,0,1.04,65.98692,4.51428,2225.16,6823.62,2.08,1.95,11.6,-0.45,18.83,20.02,02a60692o0109o
60692.287763,-21.376,1.563,-10,16,o,0,0.94,65.98692,4.51428,8357.83,3617.41,2.27,2.14,-52.7,-0.412,19.21,20.38,02a60692o0183o
60692.905423,20.466,0.844,24,20,o,0,0.99,65.98692,4.51428,2242.03,6778.67,2.48,2.18,-51.4,-0.389,18.81,19.57,03a60693o0280o
60692.923641,-20.506,1.104,-23,25,o,0,1.08,65.98692,4.51428,2261.49,6816.84,2.56,2.21,-52.4,-0.38,18.68,19.4,03a60693o0319o
60692.926827,-22.123,4.633,-5,24,o,0,1.09,65.98692,4.51428,2204.26,6739.15,2.55,2.22,-53.2,-0.382,18.68,19.38,03a60693o0326o
60692.941697,-19.818,0.535,-43,23,o,0,1.17,65.98692,4.51428,2180.53,6853.86,2.54,2.26,-50.4,-0.377,18.62,19.28,03a60693o0358o
60694.329477,-21.357,1.284,-10,13,o,0,1.3,65.98692,4.51428,10272.36,10397.35,3.02,2.44,-56.7,-0.432,19.45,20.65,01a60694o0275o
60694.336095,-21.519,1.443,-9,13,o,0,1.06,65.98692,4.51428,10291.51,10435.72,2.8,2.44,-62.0,-0.434,19.45,20.69,01a60694o0289o
60694.340252,-22.837,5.158,-3,14,o,0,0.86,65.98692,4.51428,10231.38,10355.9,2.83,2.35,-57.8,-0.442,19.52,20.65,01a60694o0298o
60694.343451,-21.107,0.791,-13,10,o,0,1.52,65.98692,4.51428,1893.26,174.18,2.34,2.23,53.3,-0.47,19.53,20.68,01a60694o0305o
60694.375108,-20.271,0.478,-28,14,o,0,1.19,65.98692,4.51428,10202.51,10472.63,2.75,2.39,-61.7,-0.444,19.33,20.27,01a60694o0372o
60694.375565,-20.891,0.743,-16,12,o,0,1.41,65.98692,4.51428,1908.55,207.67,2.41,2.25,71.3,-0.461,19.35,20.38,01a60694o0373o
60694.393869,-20.283,0.502,-28,14,o,0,1.3,65.98692,4.51428,1842.39,123.59,2.41,2.36,73.1,-0.464,19.25,20.23,01a60694o0411o
60694.419685,22.356,3.706,4,15,o,0,1.01,65.98692,4.51428,1816.01,241.74,2.46,2.27,69.6,-0.446,19.21,20.13,01a60694o0465o
60695.118041,20.102,0.516,33,17,c,0,1.59,65.98692,4.51428,10258.79,10381.02,2.82,2.57,-42.3,-0.436,19.39,21.22,04a60695o0198c
60695.123932,21.447,1.829,10,18,c,0,1.13,65.98692,4.51428,10279.69,10421.15,2.8,2.52,-36.1,-0.448,19.39,21.15,04a60695o0211c
60695.131308,21.587,1.743,8,15,c,0,1.66,65.98692,4.51428,10219.35,10341.93,2.75,2.44,-48.5,-0.446,19.32,21.01,04a60695o0227c
60695.13266,21.189,1.015,12,12,c,0,1.6,65.98692,4.51428,1927.86,143.62,3.23,1.94,45.5,-0.374,19.4,21.18,04a60695o0230c
60695.134476,-20.642,1.095,-20,22,c,0,1.57,65.98692,4.51428,10199.65,10460.24,2.76,2.58,-54.6,-0.452,19.29,20.9,04a60695o0234c
60695.135857,21.396,1.357,10,14,c,0,1.05,65.98692,4.51428,1948.65,183.71,3.03,1.95,46.0,-0.389,19.38,21.05,04a60695o0237c
60695.139047,22.228,3.231,5,15,c,0,1.11,65.98692,4.51428,1889.58,104.97,3.05,1.92,44.5,-0.398,19.29,20.93,04a60695o0244c
60695.142254,21.292,1.377,11,15,c,0,1.03,65.98692,4.51428,1869.61,222.86,3.1,1.92,46.1,-0.382,19.25,20.81,04a60695o0251c
60696.354399,-21.036,1.271,-14,18,c,0,1.24,65.98692,4.51428,417.46,2114.64,2.31,2.25,82.1,-0.441,18.81,20.38,02a60696o0329c
60696.357337,-20.709,0.693,-19,13,c,0,1.83,65.98692,4.51428,397.23,2073.81,2.29,2.22,85.4,-0.434,18.87,20.52,02a60696o0335c
60696.362831,-20.84,0.873,-17,15,c,0,1.13,65.98692,4.51428,455.79,2153.17,2.33,2.26,88.8,-0.436,18.84,20.44,02a60696o0347c
60696.384763,-20.594,1.068,-21,22,c,0,1.72,65.98692,4.51428,477.92,2036.03,2.35,2.27,-81.6,-0.439,18.61,20.14,02a60696o0395c
60698.345012,23.587,10.4,1,14,o,0,0.62,65.98692,4.51428,2004.64,2131.08,2.58,2.42,49.0,-0.44,19.51,20.91,01a60698o0170o
60698.355815,-21.317,0.875,-11,9,o,0,1.84,65.98692,4.51428,2023.08,2167.7,2.58,2.44,52.4,-0.435,19.47,20.96,01a60698o0193o
60698.361863,-21.862,1.745,-6,11,o,0,1.41,65.98692,4.51428,1963.53,2089.65,2.52,2.36,54.5,-0.445,19.56,20.89,01a60698o0206o
60698.372996,20.333,0.403,27,11,o,0,2.5,65.98692,4.51428,1940.74,2205.14,2.66,2.53,57.3,-0.431,19.48,20.87,01a60698o0230o
60699.074557,20.542,0.548,22,12,c,0,1.08,65.98692,4.51428,2025.49,2097.53,2.46,1.92,48.1,-0.396,19.44,21.33,04a60699o0107c
60699.079685,20.758,0.669,18,12,c,0,0.89,65.98692,4.51428,2046.52,2135.68,2.41,1.9,47.2,-0.4,19.46,21.33,04a60699o0118c
60699.085562,21.523,1.286,9,12,c,0,1.15,65.98692,4.51428,1988.35,2057.66,2.48,1.89,48.4,-0.397,19.45,21.32,04a60699o0131c
60699.099126,21.269,0.962,11,11,c,0,1.22,65.98692,4.51428,1966.78,2174.37,2.42,1.94,47.5,-0.401,19.42,21.27,04a60699o0161c
60700.318062,-17.738,0.623,-292,182,c,0,1.32,65.98692,4.51428,516.85,4062.75,2.33,2.29,71.7,-0.418,16.62,18.02,02a60700o0253c
60700.32124,-19.017,2.431,-90,218,c,0,0.94,65.98692,4.51428,500.53,4023.83,2.32,2.29,69.9,-0.419,16.56,17.94,02a60700o0260c
60700.327211,-17.094,0.687,-528,362,c,0,0.82,65.98692,4.51428,558.83,4101.24,2.29,2.22,27.3,-0.417,16.35,17.77,02a60700o0273c
60700.337376,-19.671,1.475,-49,72,c,0,1.34,65.98692,4.51428,576.4,3984.58,2.43,2.36,80.7,-0.408,16.99,18.48,02a60700o0295c
60700.835785,-20.668,0.731,-20,14,o,0,0.94,65.98692,4.51428,9984.13,6597.77,2.74,2.23,-65.0,-0.367,19.25,20.75,03a60701o0149o
60700.838947,-21.818,1.85,-7,13,o,0,1.3,65.98692,4.51428,10001.58,6637.09,2.65,2.11,-64.9,-0.383,19.3,20.75,03a60701o0156o
60700.844376,-22.63,3.5,-3,11,o,0,2.12,65.98692,4.51428,9946.63,6558.1,2.6,2.03,-63.2,-0.38,19.32,20.74,03a60701o0168o
60700.859818,-21.184,1.103,-12,14,o,0,1.25,65.98692,4.51428,9926.96,6673.48,2.71,2.14,-63.5,-0.384,19.25,20.69,03a60701o0202o
60703.068158,20.189,0.344,30,10,c,0,1.58,65.98692,4.51428,6218.07,455.27,2.68,2.42,8.9,-0.37,19.41,21.2,04a60703o0108c
60703.072238,22.539,3.895,4,14,c,0,0.86,65.98692,4.51428,6237.87,494.86,2.58,2.4,-2.0,-0.378,19.38,21.18,04a60703o0117c
60703.079195,20.785,0.702,18,12,c,0,1.47,65.98692,4.51428,6180.8,417.08,2.65,2.39,5.8,-0.382,19.38,21.14,04a60703o0132c
60703.093433,21.884,1.743,6,11,c,0,1.55,65.98692,4.51428,6160.04,534.66,2.56,2.37,-5.8,-0.384,19.37,21.05,04a60703o0163c
60704.351991,-24.513,67.0,-1,38,c,0,1.03,65.98692,4.51428,6340.89,3795.02,2.6,2.52,52.6,-0.395,17.9,19.57,02a60704o0190c
60704.355159,20.584,1.02,21,22,c,0,0.9,65.98692,4.51428,6321.58,3756.25,2.83,2.81,54.3,-0.388,18.4,20.13,02a60704o0197c
60704.360638,-24.498,33.0,-1,19,c,0,1.54,65.98692,4.51428,6379.35,3834.74,2.62,2.57,66.4,-0.393,18.76,20.43,02a60704o0209c
60704.380726,20.626,1.105,20,22,c,0,1.41,65.98692,4.51428,6401.28,3718.57,2.55,2.47,6.2,-0.385,18.47,20.02,02a60704o0253c
60704.828373,-20.07,0.386,-34,13,o,0,1.45,65.98692,4.51428,4168.4,6735.54,2.47,2.14,-47.2,-0.383,19.11,20.31,03a60705o0123o
60704.831536,-21.474,1.717,-9,16,o,0,0.93,65.98692,4.51428,4188.52,6775.12,2.47,2.15,-50.4,-0.379,19.13,20.29,03a60705o0130o
60704.83699,-19.926,0.386,-39,15,o,0,1.35,65.98692,4.51428,4135.58,6697.96,2.55,2.23,-47.4,-0.38,19.08,20.3,03a60705o0142o
60704.84878,-20.252,0.576,-29,17,o,0,1.01,65.98692,4.51428,4113.69,6812.54,2.49,2.16,-44.2,-0.376,19.13,20.32,03a60705o0168o
60707.07067,20.801,0.869,17,15,c,0,1.1,65.98692,4.51428,10119.36,237.34,3.64,2.66,-23.0,-0.33,19.42,21.37,04a60707o0118c
60707.071574,-19.796,0.325,-44,14,c,0,1.59,65.98692,4.51428,8283.94,10460.62,2.96,2.44,-59.0,-0.35,19.37,21.25,04a60707o0120c
60707.073839,-20.099,0.409,-33,14,c,0,1.31,65.98692,4.51428,10138.99,276.58,3.68,2.67,-24.1,-0.333,19.41,21.36,04a60707o0125c
60707.074744,-24.424,31.667,-1,20,c,0,1.24,65.98692,4.51428,8303.89,10500.14,2.91,2.34,-58.1,-0.37,19.4,21.22,04a60707o0127c
60707.079745,-21.121,1.178,-13,15,c,0,1.41,65.98692,4.51428,10081.06,199.03,3.58,2.68,-21.2,-0.336,19.38,21.32,04a60707o0138c
60707.080649,21.37,1.28,10,13,c,0,1.47,65.98692,4.51428,8241.75,10421.6,2.85,2.33,-60.1,-0.378,19.37,21.18,04a60707o0140c
60707.097022,-20.618,0.671,-21,14,c,0,1.64,65.98692,4.51428,10058.34,319.08,3.49,2.8,-18.5,-0.324,19.36,21.25,04a60707o0176c
60708.298237,20.058,0.476,34,16,c,0,1.0,65.98692,4.51428,2227.66,6298.51,3.88,2.88,3.9,-0.381,19.12,21.17,02a60708o0205c
60708.302827,-23.35,9.6,-2,16,c,0,1.26,65.98692,4.51428,2227.13,6298.8,4.37,3.17,9.8,-0.368,19.01,21.16,02a60708o0215c
60708.30603,-21.32,1.489,-11,16,c,0,0.86,65.98692,4.51428,2209.45,6261.23,3.55,2.78,10.1,-0.367,19.16,21.15,02a60708o0222c
60708.311529,20.394,0.513,25,13,c,0,1.17,65.98692,4.51428,2267.25,6338.43,3.29,2.57,4.7,-0.417,19.29,21.17,02a60708o0234c
60708.321622,20.672,0.655,20,13,c,0,1.38,65.98692,4.51428,2285.61,6222.07,2.77,2.55,10.7,-0.392,19.37,21.18,02a60708o0256c
60708.79061,19.662,0.313,50,16,o,0,1.25,65.98692,4.51428,8329.6,4337.76,2.65,2.32,-61.2,-0.407,19.09,20.42,03a60709o0059o
60708.793774,-19.187,0.249,-77,19,o,0,1.26,65.98692,4.51428,8346.36,4377.06,3.11,2.82,-62.2,-0.413,18.93,20.47,03a60709o0066o
60708.799222,21.12,1.072,13,14,o,0,1.6,65.98692,4.51428,8292.81,4298.88,2.69,2.33,-62.0,-0.403,19.1,20.51,03a60709o0078o
60708.809258,-20.535,0.68,-22,15,o,0,1.15,65.98692,4.51428,8273.22,4414.04,2.58,2.24,-64.2,-0.404,19.15,20.52,03a60709o0100o
60711.06711,21.424,1.909,10,19,o,0,1.13,65.98692,4.51428,2068.52,4111.87,2.06,1.9,65.8,-0.4,18.89,19.92,04a60711o0044o
60711.088031,-20.223,0.616,-30,18,o,0,1.23,65.98692,4.51428,2149.03,4076.94,2.01,1.93,68.1,-0.411,18.76,19.67,04a60711o0090o
60711.103585,21.648,2.283,8,18,o,0,1.13,65.98692,4.51428,2090.68,3999.88,2.02,1.97,-87.9,-0.413,18.75,19.68,04a60711o0124o
60711.10767,-21.442,1.653,-10,16,o,0,1.75,65.98692,4.51428,2070.75,4116.44,2.01,1.97,-89.1,-0.417,18.77,19.68,04a60711o0133o
60712.289874,22.87,18.524,3,48,o,0,1.34,65.98692,4.51428,4328.25,1948.69,2.04,1.9,-58.5,-0.446,18.08,18.49,02a60712o0168o
60712.293125,-22.205,6.971,-5,33,o,0,1.82,65.98692,4.51428,4307.48,1910.76,2.17,2.07,-65.9,-0.443,17.74,18.42,02a60712o0175o
60712.298582,19.817,0.499,43,21,o,0,1.45,65.98692,4.51428,4365.76,1989.91,2.09,2.01,-73.0,-0.439,18.52,18.9,02a60712o0187o
60712.308614,20.59,2.391,21,50,o,0,1.35,65.98692,4.51428,4385.68,1872.32,2.01,1.91,-63.8,-0.458,17.77,18.06,02a60712o0209o
60712.787565,-19.825,0.845,-43,36,o,0,1.06,65.98692,4.51428,6140.15,8626.24,2.66,2.22,-43.8,-0.374,18.23,18.49,03a60713o0058o
60712.790727,-20.233,1.043,-29,31,o,0,1.5,65.98692,4.51428,6160.19,8665.49,2.75,2.24,-45.1,-0.371,18.23,18.5,03a60713o0065o
60712.796205,-19.849,0.762,-42,32,o,0,1.27,65.98692,4.51428,6106.85,8587.14,2.72,2.23,-44.7,-0.381,18.21,18.49,03a60713o0077o
