MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.785267,-20.399,1.546,-25,39,o,0,0.73,24.9844,8.7868,5115.75,2471.14,2.27,2.06,-49.5,-0.418,18.22,18.3,03a60689o0014o
60688.788426,21.205,2.438,12,29,o,0,1.22,24.9844,8.7868,5135.59,2510.6,2.32,2.12,-47.7,-0.409,18.35,18.59,03a60689o0021o
60688.796099,20.21,0.995,30,30,o,0,1.14,24.9844,8.7868,5081.14,2430.93,2.43,2.22,-49.2,-0.396,18.38,18.81,03a60689o0038o
60688.806097,20.635,1.508,20,30,o,0,0.98,24.9844,8.7868,5060.06,2546.46,2.43,2.18,-55.7,-0.387,18.33,18.73,03a60689o0060o
60690.282141,19.768,0.533,45,24,o,0,0.74,24.9844,8.7868,5350.58,4214.06,2.49,2.27,42.9,-0.409,18.75,19.41,02a60690o0177o
60690.286272,-22.511,5.04,-4,18,o,0,1.47,24.9844,8.7868,5186.81,6346.26,2.72,2.54,54.8,-0.394,18.9,19.51,01a60690o0185o
60690.290449,19.967,0.558,37,21,o,0,0.82,24.9844,8.7868,5205.79,6384.38,2.84,2.46,52.7,-0.37,18.87,19.5,01a60690o0194o
60690.29736,20.105,0.651,33,22,o,0,0.78,24.9844,8.7868,5146.31,6306.5,2.69,2.49,57.4,-0.396,18.87,19.44,01a60690o0209o
60690.297881,21.097,1.765,13,23,o,0,1.14,24.9844,8.7868,5328.29,4175.75,2.64,2.36,39.6,-0.414,18.65,19.31,02a60690o0211o
60690.3011,21.451,2.405,10,23,o,0,1.09,24.9844,8.7868,5385.69,4253.18,2.35,2.08,41.2,-0.415,18.73,19.3,02a60690o0218o
60690.307546,21.907,3.298,6,21,o,0,0.85,24.9844,8.7868,5122.01,6422.49,2.66,2.41,54.2,-0.384,18.85,19.33,01a60690o0231o
60690.315025,-20.124,0.734,-32,24,o,0,1.05,24.9844,8.7868,5407.02,4136.18,2.34,2.1,36.1,-0.412,18.64,19.32,02a60690o0248o
60691.089444,19.842,0.741,42,31,o,0,1.03,24.9844,8.7868,5198.19,6327.81,1.99,1.87,-37.7,-0.416,18.44,19.09,04a60691o0010o
60691.092601,19.639,0.533,51,27,o,0,1.48,24.9844,8.7868,5218.09,6366.87,2.12,1.91,-41.4,-0.408,18.34,19.0,04a60691o0017o
60691.099398,21.216,2.514,12,30,o,0,1.37,24.9844,8.7868,5160.79,6289.68,2.07,1.91,-35.8,-0.414,18.25,18.84,04a60691o0032o
60691.113954,22.054,6.967,6,38,o,0,1.22,24.9844,8.7868,5139.45,6406.42,2.16,1.99,-50.7,-0.402,18.1,18.64,04a60691o0064o
60692.308589,20.322,1.012,27,27,o,0,0.92,24.9844,8.7868,4763.6,8771.39,2.36,2.27,73.0,-0.41,18.69,19.26,01a60692o0230o
60692.358006,-20.777,1.421,-18,25,o,0,1.03,24.9844,8.7868,5779.68,1787.01,2.34,2.2,-47.1,-0.398,18.58,19.12,02a60692o0229o
60692.360876,20.814,1.462,17,25,o,0,1.42,24.9844,8.7868,5759.24,1747.59,2.27,2.07,-48.1,-0.41,18.61,19.09,02a60692o0235o
60692.366463,21.589,2.467,8,21,o,0,2.01,24.9844,8.7868,5817.44,1825.54,2.29,2.19,-52.7,-0.401,18.51,19.03,02a60692o0247o
60692.380795,-19.884,0.73,-40,30,o,0,1.12,24.9844,8.7868,5834.15,1708.69,2.4,2.22,-53.9,-0.396,18.31,18.83,02a60692o0278o
60692.810168,-20.6,0.855,-21,18,o,0,1.24,24.9844,8.7868,4694.49,8731.78,2.62,2.26,-35.4,-0.367,18.91,19.92,03a60693o0071o
60692.813331,21.403,1.875,10,19,o,0,1.18,24.9844,8.7868,4714.78,8771.73,2.88,2.43,-38.8,-0.354,18.82,19.94,03a60693o0078o
60692.824217,-20.91,1.08,-16,17,o,0,1.52,24.9844,8.7868,4654.55,8690.68,2.6,2.26,-37.7,-0.36,18.86,19.83,03a60693o0102o
60692.830993,16.244,0.019,1155,22,o,0,178.31,24.9844,8.7868,4635.65,8806.79,2.76,2.4,-35.1,-0.34,18.76,19.71,03a60693o0117o
60694.349074,-23.275,8.583,-2,15,o,0,1.32,24.9844,8.7868,2574.12,2080.54,2.65,2.42,-33.2,-0.461,19.13,20.14,01a60694o0317o
60695.034335,-20.478,1.174,-23,27,c,0,1.04,24.9844,8.7868,2638.73,2061.44,2.51,2.07,46.3,-0.393,18.5,19.27,04a60695o0015c
60695.037494,21.807,2.886,7,20,c,0,1.11,24.9844,8.7868,2658.16,2100.58,2.48,2.0,45.4,-0.393,18.76,19.89,04a60695o0022c
60695.045657,-22.482,3.652,-4,14,c,0,1.12,24.9844,8.7868,2595.2,2021.19,2.51,2.0,45.8,-0.393,19.13,20.62,04a60695o0040c
60695.060255,-22.215,2.857,-5,14,c,0,1.12,24.9844,8.7868,2580.22,2140.55,2.51,2.03,44.0,-0.411,19.18,20.83,04a60695o0072c
60696.239144,20.864,0.793,16,13,c,0,1.56,24.9844,8.7868,8048.64,238.75,2.67,2.08,-60.8,-0.42,19.45,21.0,02a60696o0077c
60696.242338,-22.186,3.412,-5,16,c,0,1.07,24.9844,8.7868,8029.08,199.43,2.66,2.06,-62.0,-0.419,19.45,21.01,02a60696o0084c
60696.248314,20.79,0.865,18,15,c,0,0.86,24.9844,8.7868,8089.47,279.62,2.63,2.02,-61.4,-0.423,19.45,21.0,02a60696o0097c
60696.261576,22.878,5.474,3,14,c,0,1.03,24.9844,8.7868,8111.32,160.17,2.62,1.97,-60.1,-0.422,19.47,20.97,02a60696o0126c
60696.274793,20.924,1.033,16,16,c,0,1.11,24.9844,8.7868,8015.75,10460.66,2.68,2.52,-48.1,-0.387,19.42,20.93,02a60696o0155c
60696.277976,20.75,0.731,18,13,c,0,0.83,24.9844,8.7868,7995.46,10421.03,2.72,2.49,-45.8,-0.4,19.47,20.93,02a60696o0162c
60696.293437,20.498,1.078,23,25,c,0,1.27,24.9844,8.7868,8053.75,10499.35,2.78,2.5,-46.3,-0.391,19.34,20.82,02a60696o0196c
60696.299362,-20.983,1.108,-15,16,c,0,0.89,24.9844,8.7868,8073.44,10381.22,2.76,2.49,-44.4,-0.397,19.33,20.78,02a60696o0209c
60700.261455,-19.377,2.346,-64,151,c,0,0.88,24.9844,8.7868,8132.86,2198.27,2.5,2.35,-62.2,-0.403,16.11,17.55,02a60700o0129c
60700.264676,21.301,3.2,11,35,c,0,1.27,24.9844,8.7868,8118.02,2158.53,2.55,2.16,-60.2,-0.409,17.48,19.0,02a60700o0136c
60700.279728,-16.63,0.957,-809,774,c,0,1.09,24.9844,8.7868,8173.52,2237.18,2.56,2.25,-58.6,-0.407,15.56,16.95,02a60700o0169c
60704.296308,20.505,2.593,23,59,c,0,0.86,24.9844,8.7868,3830.04,1885.73,3.0,2.45,-1.2,-0.381,17.12,18.5,02a60704o0069c
60704.299504,-21.678,49.0,-8,379,c,0,1.25,24.9844,8.7868,3810.27,1846.63,2.74,2.5,-6.3,-0.39,16.15,17.42,02a60704o0076c
60704.327279,-15.333,0.976,-2671,2607,c,0,0.86,24.9844,8.7868,3887.31,1806.93,3.01,2.94,51.8,-0.394,14.18,15.49,02a60704o0136c
60712.246283,-20.447,0.905,-24,22,o,0,0.92,24.9844,8.7868,1703.4,10253.33,2.19,1.78,-52.3,-0.442,18.67,19.08,02a60712o0073o
60712.249458,-20.451,1.017,-24,24,o,0,1.0,24.9844,8.7868,1682.58,10213.26,2.46,1.97,-52.9,-0.471,18.61,19.07,02a60712o0080o
60712.268256,22.509,7.429,4,27,o,0,1.1,24.9844,8.7868,1738.78,10288.07,2.33,1.84,-50.5,-0.476,18.56,18.98,02a60712o0121o
60712.268709,-20.604,1.51,-21,31,o,0,1.13,24.9844,8.7868,1830.41,58.82,2.54,1.87,-55.7,-0.439,18.55,18.95,02a60712o0122o
60712.284782,-16.836,2.841,-669,1902,o,0,1.32,24.9844,8.7868,1761.55,10167.94,2.49,2.0,-54.3,-0.483,14.76,14.76,02a60712o0157o
