MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.062046,18.727,0.163,117,19,o,0,1.07,185.97889,-26.88059,7648.0,3969.65,2.44,2.11,-54.5,-0.425,18.77,19.51,03a60692o0611o
60692.072049,18.707,0.157,120,19,o,0,1.28,185.97889,-26.88059,7674.99,3852.62,2.42,2.19,-49.3,-0.428,18.78,19.57,03a60692o0631o
60693.286975,19.618,0.62,52,32,o,0,0.85,185.97889,-26.88059,7564.87,3884.25,2.11,1.99,-22.8,-0.488,18.63,19.12,04a60693o0552o
60693.290162,19.047,0.305,87,27,o,0,1.08,185.97889,-26.88059,7543.75,3845.69,2.1,1.96,-30.9,-0.482,18.63,19.09,04a60693o0559o
60693.307776,18.948,0.298,96,28,o,0,0.81,185.97889,-26.88059,7602.12,3923.25,2.14,1.91,-24.4,-0.461,18.69,19.16,04a60693o0595o
60693.313855,18.617,0.234,130,30,o,0,0.99,185.97889,-26.88059,7623.91,3806.9,2.19,2.0,78.7,-0.45,18.57,19.12,04a60693o0608o
60694.293255,19.376,0.331,64,21,o,0,1.35,185.97889,-26.88059,4446.75,406.47,1.89,1.81,66.3,-0.427,18.54,19.04,04a60694o0550o
60694.296421,21.201,2.271,12,27,o,0,0.87,185.97889,-26.88059,4426.18,367.21,1.82,1.8,-83.5,-0.44,18.56,19.03,04a60694o0557o
60694.300066,19.032,0.267,88,24,o,0,1.36,185.97889,-26.88059,4484.23,446.22,1.86,1.83,-75.2,-0.438,18.54,19.04,04a60694o0565o
60694.300971,18.175,0.258,195,50,o,0,1.2,185.97889,-26.88059,10059.34,10517.61,2.07,1.77,2.5,-0.537,18.69,19.32,04a60694o0567o
60694.31037,19.164,0.317,78,25,o,0,1.48,185.97889,-26.88059,4503.28,328.55,1.99,1.9,-24.2,-0.44,18.49,19.11,04a60694o0586o
60694.316747,18.368,0.294,163,48,o,0,0.89,185.97889,-26.88059,10136.74,10478.5,2.17,1.8,-4.8,-0.466,18.67,19.39,04a60694o0600o
60695.052848,18.956,0.25,95,24,o,0,1.27,185.97889,-26.88059,4587.76,378.63,2.16,2.02,-34.3,-0.406,18.62,19.01,03a60695o0597o
60695.055122,19.719,0.464,47,22,o,0,1.5,185.97889,-26.88059,4569.71,338.83,2.19,2.04,-46.4,-0.393,18.64,19.03,03a60695o0602o
60695.058305,18.726,0.226,117,27,o,0,0.92,185.97889,-26.88059,4626.38,418.41,2.21,2.08,-46.6,-0.398,18.61,19.05,03a60695o0609o
60695.068828,19.471,0.447,59,26,o,0,0.98,185.97889,-26.88059,4651.46,300.77,2.42,2.28,-33.7,-0.377,18.59,19.14,03a60695o0632o
60697.279026,18.883,0.187,102,19,o,0,1.96,185.97889,-26.88059,9649.69,2288.88,2.39,2.22,-34.1,-0.393,18.75,19.54,04a60697o0507o
60697.282209,19.138,0.263,80,21,o,0,1.41,185.97889,-26.88059,9631.53,2250.78,2.43,2.21,-30.5,-0.388,18.75,19.53,04a60697o0514o
60697.299296,19.57,0.358,54,19,o,0,1.48,185.97889,-26.88059,9689.36,2329.29,2.43,2.29,-32.2,-0.381,18.82,19.69,04a60697o0549o
60697.305273,19.185,0.291,77,22,o,0,0.98,185.97889,-26.88059,9707.36,2212.15,2.34,2.24,-48.1,-0.379,18.86,19.75,04a60697o0562o
60698.24018,18.977,0.188,93,18,o,0,1.44,185.97889,-26.88059,4682.33,8637.86,2.11,1.78,-37.5,-0.458,19.01,20.19,04a60698o0451o
60698.242991,19.101,0.206,83,17,o,0,0.87,185.97889,-26.88059,4656.67,8601.99,2.16,1.84,-61.5,-0.408,19.11,20.32,04a60698o0457o
60698.24827,19.556,0.236,55,13,o,0,1.71,185.97889,-26.88059,4716.69,8679.92,1.95,1.67,-60.9,-0.433,19.2,20.33,04a60698o0468o
60698.258145,20.45,0.684,24,16,o,0,1.06,185.97889,-26.88059,4734.74,8564.37,1.94,1.7,-49.1,-0.433,19.17,20.31,04a60698o0489o
60699.035368,19.497,0.229,58,13,o,0,1.18,185.97889,-26.88059,4613.9,8602.91,2.4,2.05,-46.6,-0.406,19.38,20.67,03a60699o0561o
60699.037627,19.155,0.18,79,14,o,0,0.73,185.97889,-26.88059,4594.03,8563.45,2.33,1.99,-52.2,-0.409,19.42,20.68,03a60699o0566o
60699.040425,19.274,0.179,71,13,o,0,1.06,185.97889,-26.88059,4653.4,8642.29,2.36,1.99,-49.1,-0.413,19.47,20.71,03a60699o0572o
60699.052836,19.095,0.141,84,12,o,0,1.42,185.97889,-26.88059,4677.82,8526.6,2.4,2.09,-51.0,-0.403,19.42,20.79,03a60699o0598o
60700.036989,19.267,0.178,71,13,o,0,1.44,185.97889,-26.88059,9766.5,4323.25,2.37,2.05,-56.7,-0.395,19.29,20.63,03a60700o0570o
60700.046976,19.487,0.219,58,13,o,0,1.27,185.97889,-26.88059,9751.58,4285.03,2.45,2.1,-56.3,-0.395,19.3,20.7,03a60700o0590o
60700.05016,19.147,0.161,80,13,o,0,1.77,185.97889,-26.88059,9809.87,4363.9,2.41,2.05,-54.1,-0.401,19.32,20.72,03a60700o0597o
60700.053322,19.444,0.24,61,15,o,0,1.07,185.97889,-26.88059,9831.54,4248.39,2.38,1.99,-55.1,-0.403,19.35,20.71,03a60700o0604o
60701.299156,20.046,0.347,35,12,c,0,1.45,185.97889,-26.88059,9738.31,4232.64,2.72,2.26,-25.4,-0.378,19.52,21.36,04a60701o0599c
60701.30842,20.194,0.362,30,11,c,0,1.18,185.97889,-26.88059,9718.97,4194.09,2.67,2.25,-27.1,-0.389,19.53,21.37,04a60701o0617c
60701.31118,20.473,0.504,24,12,c,0,1.13,185.97889,-26.88059,9778.51,4271.01,2.73,2.25,-22.0,-0.382,19.53,21.4,04a60701o0623c
60701.317673,19.786,0.281,44,12,c,0,0.95,185.97889,-26.88059,9796.59,4154.98,2.76,2.22,-19.7,-0.376,19.51,21.41,04a60701o0637c
60702.266986,-20.678,1.735,-19,34,c,0,0.91,185.97889,-26.88059,368.61,44.51,3.15,1.77,41.0,-0.464,19.53,21.31,04a60702o0534c
60702.284303,-21.055,1.718,-14,24,c,0,1.03,185.97889,-26.88059,412.64,81.58,1.95,1.54,2.7,-0.699,19.45,21.38,04a60702o0569c
60702.286557,19.878,0.259,41,10,c,0,2.24,185.97889,-26.88059,5796.35,10301.07,2.95,1.84,-73.7,-0.39,19.56,21.4,04a60702o0574c
60702.288517,20.123,0.308,32,10,c,0,1.82,185.97889,-26.88059,5776.12,10262.46,2.89,1.84,-73.6,-0.401,19.54,21.42,04a60702o0578c
60702.291696,20.189,0.378,30,12,c,0,1.13,185.97889,-26.88059,5835.45,10341.34,2.99,1.85,-73.4,-0.38,19.53,21.4,04a60702o0585c
60702.295598,19.089,0.227,84,19,c,0,1.73,185.97889,-26.88059,10207.11,58.96,3.04,2.43,-22.4,-0.341,19.53,21.4,04a60702o0593c
60702.296968,20.325,0.475,27,13,c,0,1.22,185.97889,-26.88059,5854.88,10224.45,2.79,1.79,-74.3,-0.416,19.56,21.42,04a60702o0596c
60705.294548,19.932,0.23,39,9,c,0,1.35,185.97889,-26.88059,5639.41,4002.93,2.08,1.96,-58.2,-0.404,19.54,21.35,04a60705o0591c
60705.296493,20.329,0.37,27,10,c,0,1.29,185.97889,-26.88059,5620.12,3964.23,2.18,2.02,-55.7,-0.402,19.52,21.36,04a60705o0595c
60705.299651,20.97,0.602,15,9,c,0,1.49,185.97889,-26.88059,5677.0,4041.64,2.13,2.02,-50.8,-0.4,19.52,21.38,04a60705o0602c
60705.305077,20.174,0.326,31,10,c,0,1.32,185.97889,-26.88059,5697.68,3926.3,2.18,2.02,-45.4,-0.401,19.54,21.4,04a60705o0614c
60706.271311,19.812,0.382,43,16,c,0,1.64,185.97889,-26.88059,1807.18,10491.79,3.1,1.89,-73.8,-0.38,19.55,21.52,04a60706o0543c
60706.273582,19.816,0.322,43,14,c,0,1.43,185.97889,-26.88059,1786.45,10452.51,3.16,1.92,-74.4,-0.375,19.55,21.52,04a60706o0548c
60706.274484,20.366,0.366,26,10,c,0,1.24,185.97889,-26.88059,6342.19,302.65,2.39,2.27,-15.8,-0.392,19.54,21.42,04a60706o0550c
60706.282905,20.785,0.626,18,11,c,0,1.06,185.97889,-26.88059,6322.89,263.53,2.42,2.33,24.5,-0.395,19.54,21.49,04a60706o0567c
60706.285167,19.68,0.22,49,11,c,0,1.36,185.97889,-26.88059,6378.61,342.5,2.42,2.4,-0.0,-0.389,19.54,21.48,04a60706o0572c
60706.288833,20.679,0.591,19,12,c,0,1.38,185.97889,-26.88059,1866.23,10414.4,3.04,1.92,-73.3,-0.383,19.56,21.56,04a60706o0580c
60706.290184,20.497,0.553,23,13,c,0,0.81,185.97889,-26.88059,6399.89,224.86,2.49,2.41,51.6,-0.383,19.52,21.51,04a60706o0583c
60707.013862,20.413,0.572,25,14,o,0,1.27,185.97889,-26.88059,1715.57,10376.17,2.69,2.24,-50.2,-0.436,19.43,20.84,03a60707o0536o
60707.017024,19.835,0.312,42,13,o,0,1.34,185.97889,-26.88059,1696.8,10335.51,2.66,2.23,-51.1,-0.436,19.44,20.82,03a60707o0543o
60707.020636,20.211,0.516,30,15,o,0,0.92,185.97889,-26.88059,1754.63,10416.41,2.78,2.3,-44.5,-0.417,19.4,20.81,03a60707o0551o
60707.026578,23.241,7.8,2,14,o,0,1.29,185.97889,-26.88059,1781.56,10298.78,2.69,2.26,-45.9,-0.437,19.41,20.84,03a60707o0564o
60707.02703,20.331,0.503,27,14,o,0,1.28,185.97889,-26.88059,6486.24,322.12,2.15,2.03,-30.5,-0.441,19.42,20.78,03a60707o0565o
60707.031006,19.712,0.319,47,15,o,0,0.78,185.97889,-26.88059,6468.6,281.27,2.24,2.12,-34.4,-0.423,19.35,20.8,03a60707o0573o
60707.03416,19.962,0.339,38,13,o,0,1.29,185.97889,-26.88059,6524.3,361.4,2.27,2.14,-34.9,-0.421,19.41,20.81,03a60707o0580o
60707.039629,19.306,0.194,69,13,o,0,1.17,185.97889,-26.88059,6550.76,245.29,2.21,2.06,-34.4,-0.432,19.41,20.83,03a60707o0592o
60708.014276,19.742,0.258,46,12,o,0,1.6,185.97889,-26.88059,8448.25,6539.45,2.51,2.07,-51.4,-0.407,19.36,20.77,03a60708o0533o
60708.016079,20.546,0.604,22,13,o,0,1.08,185.97889,-26.88059,8431.04,6501.01,2.54,2.19,-49.2,-0.407,19.3,20.79,03a60708o0537o
60708.026137,19.863,0.29,41,12,o,0,1.19,185.97889,-26.88059,8488.5,6579.46,2.42,2.02,-51.4,-0.414,19.46,20.89,03a60708o0558o
60708.030267,21.388,1.219,10,12,o,0,1.01,185.97889,-26.88059,8514.41,6465.01,2.51,2.15,-53.3,-0.406,19.37,20.88,03a60708o0567o
60709.251093,21.955,1.75,6,10,c,0,1.57,185.97889,-26.88059,8466.62,6482.01,2.36,2.07,-37.9,-0.447,19.55,21.51,04a60709o0493c
60709.277819,20.574,0.52,21,11,c,0,1.31,185.97889,-26.88059,8448.64,6447.02,2.47,2.14,-43.1,-0.419,19.58,21.51,04a60709o0546c
60709.279623,20.048,0.276,35,10,c,0,1.47,185.97889,-26.88059,8505.62,6523.48,2.44,2.14,-45.8,-0.418,19.57,21.5,04a60709o0550c
60709.283682,21.858,1.475,7,10,c,0,1.45,185.97889,-26.88059,8526.1,6407.4,2.51,2.13,-48.3,-0.408,19.56,21.53,04a60709o0559c
60710.277467,20.401,0.394,25,10,c,0,1.32,185.97889,-26.88059,4575.38,6708.26,2.35,1.9,-69.7,-0.398,19.54,21.46,04a60710o0553c
60710.279731,20.301,0.408,28,11,c,0,1.1,185.97889,-26.88059,4557.33,6669.63,2.38,1.87,-72.7,-0.402,19.53,21.48,04a60710o0558c
60710.282906,20.044,0.298,35,10,c,0,1.05,185.97889,-26.88059,4614.38,6746.71,2.35,1.86,-71.9,-0.404,19.56,21.47,04a60710o0565c
60710.288352,20.331,0.35,27,9,c,0,1.68,185.97889,-26.88059,4635.21,6630.87,2.31,1.87,-70.6,-0.407,19.56,21.5,04a60710o0577c
60711.002993,19.694,0.231,48,11,o,0,1.8,185.97889,-26.88059,4561.34,6668.91,2.35,2.06,-54.5,-0.41,19.38,20.8,03a60711o0521o
60711.006158,19.907,0.269,40,11,o,0,1.42,185.97889,-26.88059,4544.79,6629.81,2.33,2.04,-52.9,-0.412,19.41,20.83,03a60711o0528o
60711.009311,19.959,0.343,38,13,o,0,0.9,185.97889,-26.88059,4600.6,6709.85,2.34,2.01,-53.7,-0.411,19.41,20.8,03a60711o0535o
