MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.535124,21.179,0.922,12,11,o,0,2.08,198.72267,27.00864,8367.12,1126.8,2.58,2.44,-55.4,-0.46,19.46,20.79,01a60699o0684o
60699.5606,23.011,6.0,2,14,o,0,1.39,198.72267,27.00864,8421.45,1203.71,2.82,2.72,-39.7,-0.432,19.41,20.84,01a60699o0736o
60699.570167,22.618,3.478,3,11,o,0,1.97,198.72267,27.00864,8438.15,1085.01,2.61,2.5,-46.2,-0.462,19.45,20.82,01a60699o0755o
60700.579235,21.115,0.791,13,10,o,0,1.4,198.72267,27.00864,7524.96,6975.71,2.97,2.58,41.9,-0.371,19.57,21.15,01a60700o0535o
60700.581066,22.32,1.967,4,8,o,0,1.85,198.72267,27.00864,7504.04,6936.44,2.74,2.56,45.6,-0.39,19.61,21.16,01a60700o0539o
60700.583825,20.991,0.552,15,8,o,0,2.33,198.72267,27.00864,7562.78,7014.4,2.7,2.52,49.0,-0.395,19.65,21.16,01a60700o0545o
60700.590336,20.177,0.268,31,8,o,0,2.59,198.72267,27.00864,7582.77,6899.83,2.74,2.49,47.1,-0.391,19.66,21.25,01a60700o0559o
60704.555346,21.283,1.192,11,13,o,0,1.29,198.72267,27.00864,3435.25,6677.44,2.72,2.35,49.2,-0.379,19.47,21.0,01a60704o0748o
60704.55818,20.342,0.398,26,10,o,0,1.72,198.72267,27.00864,3417.7,6639.79,2.76,2.39,48.9,-0.378,19.51,21.0,01a60704o0754o
60704.560922,20.937,0.535,15,8,o,0,2.68,198.72267,27.00864,3473.97,6716.5,2.77,2.38,47.7,-0.374,19.54,21.07,01a60704o0760o
60704.567024,20.161,0.338,31,11,o,0,1.54,198.72267,27.00864,3495.53,6600.57,2.81,2.41,48.0,-0.371,19.54,21.07,01a60704o0773o
60708.532318,-20.705,0.648,-19,12,o,0,1.99,198.72267,27.00864,1064.92,9241.29,3.29,3.12,-86.0,-0.398,19.37,21.03,01a60708o0695o
60708.53552,-20.696,0.607,-19,12,o,0,1.4,198.72267,27.00864,1045.25,9203.76,2.85,2.65,82.6,-0.425,19.53,21.08,01a60708o0702o
60708.538275,-20.552,0.511,-22,11,o,0,1.76,198.72267,27.00864,1102.16,9279.87,2.89,2.68,81.6,-0.423,19.54,21.11,01a60708o0708o
60708.544326,20.422,0.432,25,11,o,0,2.02,198.72267,27.00864,1125.42,9164.31,2.87,2.67,77.6,-0.421,19.55,21.08,01a60708o0720o
60709.507662,-21.787,1.654,-7,12,c,0,1.8,198.72267,27.00864,9553.0,1304.53,2.46,2.06,-57.6,-0.447,19.54,21.23,02a60709o0651c
60709.510839,-21.52,1.206,-9,11,c,0,1.12,198.72267,27.00864,9575.21,1343.69,2.59,2.05,-57.1,-0.449,19.54,21.24,02a60709o0658c
60709.516279,21.743,1.431,7,10,c,0,1.77,198.72267,27.00864,9515.95,1266.32,2.6,2.07,-58.1,-0.449,19.53,21.24,02a60709o0670c
60709.521745,20.862,0.65,16,11,c,0,2.27,198.72267,27.00864,9491.75,1385.6,2.55,2.09,-59.0,-0.441,19.54,21.26,02a60709o0682c
60710.481807,20.425,0.471,24,12,o,0,1.98,198.72267,27.00864,6868.96,2832.03,2.56,2.42,35.5,-0.401,19.37,20.62,01a60710o0525o
60710.510069,20.628,0.517,20,10,c,0,1.66,198.72267,27.00864,3482.66,1149.07,2.37,2.24,80.4,-0.428,19.53,21.39,02a60710o0644c
60710.512933,20.504,0.344,23,8,c,0,2.58,198.72267,27.00864,3502.97,1188.82,2.39,2.26,76.6,-0.431,19.56,21.39,02a60710o0650c
60710.519836,24.283,13.6,1,10,c,0,1.68,198.72267,27.00864,3440.43,1109.96,2.4,2.25,78.0,-0.426,19.52,21.42,02a60710o0665c
60710.531039,20.34,0.372,26,10,c,0,1.71,198.72267,27.00864,3418.28,1226.67,2.39,2.27,82.7,-0.428,19.54,21.4,02a60710o0689c
60710.575882,19.599,0.205,53,11,o,0,1.78,198.72267,27.00864,6821.47,2887.84,2.98,2.66,43.6,-0.379,19.37,20.82,01a60710o0695o
60710.652732,21.257,1.012,11,12,o,0,1.5,198.72267,27.00864,3655.84,7757.03,2.82,2.46,53.6,-0.383,19.49,20.82,01a60710o0831o
60711.470541,19.948,0.339,38,13,o,0,1.26,198.72267,27.00864,6791.78,2870.85,2.72,2.5,38.0,-0.38,19.44,20.79,01a60711o0505o
60711.473327,-19.549,0.244,-55,13,o,0,1.6,198.72267,27.00864,3836.76,7646.55,2.43,1.97,36.8,-0.412,19.41,20.61,02a60711o0505o
60711.474931,20.478,0.468,23,11,o,0,2.09,198.72267,27.00864,6851.15,2950.18,2.64,2.47,42.2,-0.389,19.46,20.81,01a60711o0514o
60711.479049,20.604,0.545,21,11,o,0,1.82,198.72267,27.00864,6870.45,2835.13,2.66,2.6,49.5,-0.41,19.45,20.81,01a60711o0522o
60711.542859,22.83,4.471,3,12,o,0,1.66,198.72267,27.00864,6824.96,2887.74,3.0,2.67,39.5,-0.357,19.39,20.87,01a60711o0635o
60711.665209,-21.585,1.474,-8,12,o,0,1.45,198.72267,27.00864,6898.82,2841.6,2.15,1.86,35.4,-0.434,19.44,20.47,02a60711o0864o
60712.513387,19.691,0.191,48,9,o,0,2.19,198.72267,27.00864,6860.08,4846.19,2.56,2.38,42.9,-0.387,19.53,20.8,01a60712o0619o
60712.51522,20.295,0.395,28,11,o,0,1.62,198.72267,27.00864,6839.36,4806.43,2.6,2.44,42.0,-0.388,19.49,20.78,01a60712o0623o
60712.522571,21.157,0.884,12,11,o,0,1.91,198.72267,27.00864,6900.41,4886.56,2.61,2.44,46.6,-0.383,19.49,20.82,01a60712o0636o
