MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.345528,-20.855,1.631,-16,27,o,0,1.09,9.91736,26.19705,5774.24,4926.85,2.44,2.31,28.3,-0.404,18.49,19.1,02a60693o0297o
60694.253384,20.826,0.694,17,12,c,0,1.35,9.91736,26.19705,8039.68,1539.36,2.83,2.42,-60.7,-0.406,19.34,20.95,02a60694o0110c
60694.256588,19.952,0.35,38,13,c,0,0.99,9.91736,26.19705,8019.76,1499.91,2.73,2.34,-59.6,-0.406,19.33,20.98,02a60694o0117c
60694.262072,23.309,7.667,2,13,c,0,0.98,9.91736,26.19705,8080.13,1578.03,2.95,2.56,-58.4,-0.405,19.29,20.98,02a60694o0129c
60694.274062,20.574,0.686,21,15,c,0,1.29,9.91736,26.19705,8100.06,1460.33,3.36,2.94,-56.8,-0.391,19.14,20.96,02a60694o0155c
60695.262109,20.87,0.839,16,14,o,0,1.04,9.91736,26.19705,2514.18,9038.68,2.59,2.41,78.6,-0.418,19.31,20.33,01a60695o0127o
60695.264908,20.747,0.732,18,13,o,0,1.0,9.91736,26.19705,2533.02,9077.26,2.5,2.38,-59.5,-0.432,19.32,20.32,01a60695o0133o
60695.270424,21.272,1.395,11,16,o,0,0.76,9.91736,26.19705,2472.78,8998.93,2.62,2.5,80.9,-0.413,19.27,20.3,01a60695o0145o
60695.28056,-19.848,0.287,-42,12,o,0,1.24,9.91736,26.19705,2449.75,9115.13,2.49,2.39,-80.5,-0.431,19.33,20.25,01a60695o0167o
60696.238131,-21.265,1.122,-11,13,o,0,1.31,9.91736,26.19705,2419.88,7093.98,2.53,2.31,54.5,-0.44,19.36,20.4,01a60696o0075o
60696.241335,21.208,1.221,12,15,o,0,0.91,9.91736,26.19705,2440.46,7132.74,2.35,2.22,52.0,-0.46,19.41,20.4,01a60696o0082o
60696.247415,-21.274,1.351,-11,15,o,0,0.85,9.91736,26.19705,2377.65,7054.92,2.42,2.26,56.6,-0.45,19.41,20.37,01a60696o0095o
60696.265035,-22.784,4.391,-3,12,o,0,1.23,9.91736,26.19705,2354.17,7168.84,2.35,2.3,59.2,-0.459,19.35,20.25,01a60696o0133o
60697.251247,24.771,26.0,0,12,c,0,0.98,9.91736,26.19705,8129.78,3486.46,2.58,2.31,-60.4,-0.396,19.39,20.85,02a60697o0099c
60697.254498,21.101,0.888,13,12,c,0,1.43,9.91736,26.19705,8108.49,3446.86,2.56,2.3,-58.9,-0.393,19.38,20.85,02a60697o0106c
60697.259966,20.609,0.624,21,13,c,0,0.86,9.91736,26.19705,8169.1,3525.64,2.57,2.28,-59.2,-0.396,19.41,20.87,02a60697o0118c
60697.270509,20.183,0.417,31,13,c,0,1.13,9.91736,26.19705,8187.4,3407.6,2.56,2.28,-56.7,-0.396,19.42,20.87,02a60697o0141c
60699.23729,-20.422,0.573,-25,14,o,0,1.0,9.91736,26.19705,3210.15,790.6,2.7,2.58,41.8,-0.445,19.27,20.45,01a60699o0062o
60699.240494,20.031,0.396,35,14,o,0,1.01,9.91736,26.19705,3229.28,828.96,2.76,2.66,27.1,-0.429,19.29,20.47,01a60699o0069o
60699.246042,21.139,1.047,13,13,o,0,1.21,9.91736,26.19705,3170.45,749.8,2.77,2.58,57.6,-0.413,19.25,20.49,01a60699o0081o
60699.25618,21.193,1.025,12,12,o,0,1.16,9.91736,26.19705,3149.05,865.6,2.63,2.59,18.6,-0.448,19.29,20.46,01a60699o0103o
60703.291235,-21.86,2.189,-6,14,o,0,1.26,9.91736,26.19705,6665.56,9334.97,2.91,2.73,-62.5,-0.406,19.14,20.25,01a60703o0003o
60703.294513,-21.227,1.429,-12,17,o,0,1.21,9.91736,26.19705,6682.65,9374.46,3.04,2.75,-54.8,-0.404,19.1,20.22,01a60703o0010o
60703.300078,-21.842,2.325,-7,16,o,0,0.97,9.91736,26.19705,6621.54,9296.52,2.75,2.63,-67.4,-0.408,19.11,20.14,01a60703o0022o
60703.311157,-20.464,0.742,-24,18,o,0,1.14,9.91736,26.19705,6595.22,9415.17,3.02,2.75,-58.4,-0.406,19.0,20.08,01a60703o0046o
60704.226326,-19.752,1.19,-46,54,o,0,1.04,9.91736,26.19705,6746.12,5443.56,2.67,2.36,44.0,-0.391,17.98,18.85,01a60704o0061o
60704.229541,21.299,1.311,11,14,o,0,1.5,9.91736,26.19705,6763.44,5482.14,2.58,2.39,45.5,-0.409,19.17,20.15,01a60704o0068o
60704.236096,-22.739,3.913,-3,11,o,0,1.15,9.91736,26.19705,6703.77,5405.32,2.48,2.37,48.2,-0.411,19.34,20.36,01a60704o0082o
