MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.097405,20.817,1.114,17,19,o,0,1.47,196.04362,-4.53444,7117.84,2587.62,2.04,1.87,-53.3,-0.474,18.67,19.07,03a60689o0695o
60689.10979,20.379,1.049,26,27,o,0,0.92,196.04362,-4.53444,7084.15,2645.13,2.1,1.91,-51.5,-0.462,18.47,18.67,03a60689o0722o
60690.556578,-20.525,0.88,-22,20,o,0,1.31,196.04362,-4.53444,2160.59,8911.42,2.49,2.32,69.6,-0.426,18.91,19.34,01a60690o0764o
60690.558412,-20.193,0.733,-30,22,o,0,0.98,196.04362,-4.53444,2141.49,8872.99,2.56,2.41,70.0,-0.418,18.85,19.34,01a60690o0768o
60690.562092,-20.41,0.737,-25,18,o,0,1.37,196.04362,-4.53444,2200.9,8952.09,2.57,2.38,63.3,-0.42,18.89,19.35,01a60690o0776o
60690.567176,21.374,1.947,10,20,o,0,1.14,196.04362,-4.53444,2223.95,8835.82,2.67,2.43,63.8,-0.411,18.88,19.38,01a60690o0787o
60691.325909,-20.87,2.548,-16,42,o,0,0.51,196.04362,-4.53444,2114.16,8941.49,2.16,1.79,-63.1,-0.414,18.32,18.63,04a60691o0528o
60691.329095,21.251,2.859,12,33,o,0,1.54,196.04362,-4.53444,2093.58,8902.61,2.08,1.75,-67.0,-0.435,18.41,18.71,04a60691o0535o
60691.333169,19.698,0.676,48,32,o,0,1.37,196.04362,-4.53444,2151.78,8980.31,2.13,1.75,-62.4,-0.418,18.4,18.73,04a60691o0544o
60693.031177,19.751,0.798,46,36,o,0,0.84,196.04362,-4.53444,2458.39,6426.22,2.49,2.21,-62.1,-0.397,18.22,18.39,03a60693o0552o
60693.034348,-20.58,1.425,-21,30,o,0,1.13,196.04362,-4.53444,2439.44,6387.1,2.41,2.14,-62.4,-0.401,18.27,18.43,03a60693o0559o
60693.041595,22.292,6.567,4,29,o,0,1.75,196.04362,-4.53444,2496.9,6465.25,2.26,2.09,-64.4,-0.419,18.33,18.45,03a60693o0575o
60693.050657,20.675,1.702,20,33,o,0,0.82,196.04362,-4.53444,2521.01,6349.04,2.35,2.08,-62.0,-0.398,18.3,18.48,03a60693o0595o
60698.609446,22.701,6.615,3,20,o,0,1.2,196.04362,-4.53444,9357.14,1047.69,3.02,2.89,-37.3,-0.424,18.79,19.95,01a60698o0735o
60698.612194,21.184,2.0,12,24,o,0,0.81,196.04362,-4.53444,9339.21,1008.74,2.98,2.8,-32.5,-0.423,18.76,19.91,01a60698o0741o
60698.614947,-19.107,1.674,-83,138,o,0,1.25,196.04362,-4.53444,9396.71,1086.61,2.99,2.88,-52.2,-0.431,16.77,17.4,01a60698o0747o
60699.249513,21.969,3.031,6,18,o,0,1.35,196.04362,-4.53444,9241.82,1047.03,2.53,2.26,-35.5,-0.389,19.01,20.11,04a60699o0475o
60699.252693,-20.847,1.247,-17,21,o,0,1.23,196.04362,-4.53444,9225.13,1008.07,2.39,2.03,84.2,-0.438,19.0,20.12,04a60699o0482o
60699.262778,22.766,6.8,3,19,o,0,1.11,196.04362,-4.53444,9284.39,1088.04,2.53,2.29,-37.3,-0.392,19.13,20.19,04a60699o0504o
60699.291042,-22.092,3.75,-5,20,o,0,0.77,196.04362,-4.53444,9306.55,974.49,2.43,2.34,-59.7,-0.388,19.15,20.37,04a60699o0565o
60700.570753,21.989,1.676,6,10,c,0,1.18,196.04362,-4.53444,5584.92,3674.45,2.76,2.49,33.5,-0.394,19.44,21.35,02a60700o0799c
60700.574149,21.176,0.73,12,9,c,0,1.71,196.04362,-4.53444,5603.63,3713.57,2.74,2.46,34.5,-0.39,19.44,21.34,02a60700o0806c
60700.579278,23.146,5.462,2,11,c,0,0.73,196.04362,-4.53444,5544.86,3635.82,2.65,2.34,34.4,-0.393,19.54,21.33,02a60700o0817c
60700.581829,21.452,1.047,10,10,c,0,0.97,196.04362,-4.53444,5524.75,3752.33,2.58,2.31,32.0,-0.398,19.53,21.32,02a60700o0822c
60701.042969,-22.122,2.27,-5,12,o,0,1.13,196.04362,-4.53444,4905.4,6859.94,2.21,1.98,-57.4,-0.418,19.33,20.63,03a60701o0603o
60701.063727,21.488,1.101,9,10,o,0,1.76,196.04362,-4.53444,4891.29,6821.08,2.18,1.94,-55.3,-0.421,19.36,20.67,03a60701o0648o
60701.066886,-22.875,4.632,-3,12,o,0,1.32,196.04362,-4.53444,4947.88,6899.62,2.19,1.95,-51.5,-0.425,19.37,20.67,03a60701o0655o
60701.072302,-21.217,1.045,-12,12,o,0,0.79,196.04362,-4.53444,4972.04,6784.45,2.14,1.94,-58.3,-0.432,19.41,20.69,03a60701o0667o
60703.294235,22.488,3.13,4,12,c,0,0.95,196.04362,-4.53444,5060.2,2739.05,2.33,2.26,-48.2,-0.403,19.35,21.08,04a60703o0601c
60703.296957,-20.369,0.407,-26,10,c,0,1.65,196.04362,-4.53444,5043.18,2700.39,2.47,2.29,-66.1,-0.409,19.34,21.1,04a60703o0607c
60703.318123,21.603,1.236,8,10,c,0,1.13,196.04362,-4.53444,5100.83,2779.86,2.31,2.21,-48.2,-0.403,19.44,21.21,04a60703o0652c
60703.323551,-22.433,2.704,-4,10,c,0,0.88,196.04362,-4.53444,5118.86,2663.16,2.24,2.18,-65.3,-0.404,19.4,21.26,04a60703o0664c
60704.505106,20.005,0.444,36,16,c,0,0.96,196.04362,-4.53444,10010.91,3972.58,2.57,2.3,-58.1,-0.423,19.34,21.12,02a60704o0524c
60704.508268,21.694,2.394,8,18,c,0,0.83,196.04362,-4.53444,10030.29,4011.35,2.55,2.3,-57.6,-0.427,19.17,20.94,02a60704o0531c
60704.511042,21.534,2.955,9,26,c,0,1.49,196.04362,-4.53444,9970.18,3933.2,2.66,2.4,-57.9,-0.411,18.61,20.4,02a60704o0537c
60704.546266,-22.225,2.652,-5,12,c,0,1.26,196.04362,-4.53444,9943.45,4050.66,2.57,2.37,-52.4,-0.417,19.26,21.15,02a60704o0613c
60705.037187,21.478,1.194,9,11,o,0,1.24,196.04362,-4.53444,515.95,6475.54,2.36,2.11,-67.0,-0.42,19.46,20.91,03a60705o0581o
60705.039892,-22.167,2.406,-5,12,o,0,1.36,196.04362,-4.53444,497.51,6436.19,2.41,2.14,-65.5,-0.415,19.46,20.9,03a60705o0587o
60705.043051,20.704,0.658,19,12,o,0,1.17,196.04362,-4.53444,555.64,6514.96,2.48,2.25,-66.3,-0.418,19.45,20.92,03a60705o0594o
60705.06208,22.908,4.647,2,12,o,0,1.32,196.04362,-4.53444,583.45,6398.2,2.4,2.05,-63.2,-0.42,19.48,20.9,03a60705o0635o
60705.123794,21.382,1.771,10,18,o,0,1.0,196.04362,-4.53444,9994.28,4101.01,2.46,2.09,-38.6,-0.369,18.85,19.56,03a60705o0769o
60707.272986,-25.329,44.5,0,12,c,0,0.93,196.04362,-4.53444,1187.99,2930.21,2.16,1.97,49.7,-0.419,19.36,21.14,04a60707o0560c
60707.299871,23.883,11.571,1,12,c,0,0.95,196.04362,-4.53444,1167.56,2893.38,2.35,2.03,42.1,-0.397,19.38,21.17,04a60707o0618c
60707.30303,-21.025,0.701,-14,10,c,0,0.97,196.04362,-4.53444,1227.29,2971.08,2.22,1.95,45.6,-0.408,19.38,21.2,04a60707o0625c
60707.306646,21.481,1.047,9,10,c,0,1.73,196.04362,-4.53444,1247.0,2854.51,2.35,2.04,43.9,-0.393,19.41,21.21,04a60707o0633c
60708.567713,23.566,6.7,1,9,c,0,1.32,196.04362,-4.53444,2090.13,1437.72,2.32,2.24,54.1,-0.435,19.58,21.34,02a60708o0791c
60708.598031,-22.034,1.878,-6,10,c,0,1.13,196.04362,-4.53444,2099.8,1477.61,2.35,2.22,45.6,-0.431,19.58,21.29,02a60708o0853c
60708.59984,21.28,0.78,11,9,c,0,0.95,196.04362,-4.53444,2043.04,1395.84,2.34,2.23,46.6,-0.434,19.58,21.29,02a60708o0857c
60708.603477,21.008,0.689,14,10,c,0,0.85,196.04362,-4.53444,2024.74,1515.13,2.36,2.22,43.7,-0.426,19.59,21.29,02a60708o0865c
60709.09148,20.16,0.355,31,11,o,0,1.22,196.04362,-4.53444,8379.83,9167.72,2.51,2.08,-43.7,-0.425,19.49,20.94,03a60709o0711o
60709.094659,21.041,0.922,14,13,o,0,0.93,196.04362,-4.53444,8363.64,9128.6,2.45,2.08,-46.6,-0.437,19.45,20.94,03a60709o0718o
60709.100537,-21.36,1.209,-10,12,o,0,0.72,196.04362,-4.53444,8425.82,9208.6,2.47,2.09,-45.3,-0.422,19.47,20.94,03a60709o0730o
60709.107039,-22.56,3.571,-3,12,o,0,1.25,196.04362,-4.53444,8448.44,9092.17,2.58,2.11,-44.4,-0.418,19.42,20.9,03a60709o0744o
60711.355694,-25.127,29.5,0,10,c,0,1.23,196.04362,-4.53444,4563.15,9323.84,2.82,1.87,-71.1,-0.419,19.48,21.37,04a60711o0666c
60711.361127,-21.575,1.2,-8,10,c,0,1.14,196.04362,-4.53444,4545.4,9284.97,2.78,1.84,-75.0,-0.413,19.49,21.39,04a60711o0678c
60711.37857,20.64,0.58,20,12,c,0,1.36,196.04362,-4.53444,5946.98,1195.98,2.49,2.29,10.1,-0.406,19.37,20.95,04a60711o0715c
60711.383161,23.893,13.5,1,14,c,0,1.48,196.04362,-4.53444,5929.34,1313.77,2.5,2.26,-1.9,-0.397,19.12,20.38,04a60711o0725c
60712.482496,20.634,0.822,20,17,o,0,0.78,196.04362,-4.53444,7310.12,5800.8,2.17,1.88,39.2,-0.432,19.15,19.92,02a60712o0582o
60712.48594,21.311,1.549,11,17,o,0,0.73,196.04362,-4.53444,7330.14,5838.34,2.18,1.93,34.6,-0.428,19.16,19.96,02a60712o0589o
60712.491725,21.883,2.4,6,15,o,0,0.76,196.04362,-4.53444,7267.32,5762.88,2.22,1.88,39.2,-0.43,19.25,20.11,02a60712o0601o
