MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.831447,-21.54,2.185,-9,19,o,0,1.09,37.02444,7.88084,7818.11,441.37,2.43,2.21,-55.7,-0.39,18.97,20.03,03a60693o0118o
60692.834604,22.282,4.115,4,18,o,0,0.94,37.02444,7.88084,7764.24,361.94,2.45,2.27,-55.3,-0.396,18.92,19.95,03a60693o0125o
60692.844656,20.33,0.772,27,21,o,0,1.44,37.02444,7.88084,7738.13,476.87,2.57,2.34,-59.4,-0.395,18.71,19.63,03a60693o0147o
60694.299989,20.805,0.728,17,13,o,0,0.82,37.02444,7.88084,5393.68,3843.74,2.42,2.21,51.6,-0.427,19.46,20.47,01a60694o0211o
60694.305579,20.869,0.76,16,12,o,0,0.85,37.02444,7.88084,5412.18,3882.39,2.64,2.43,51.8,-0.408,19.35,20.47,01a60694o0223o
60694.308354,20.653,0.606,20,12,o,0,1.05,37.02444,7.88084,5354.25,3804.97,2.57,2.38,56.2,-0.409,19.4,20.46,01a60694o0229o
60694.332385,21.094,0.968,13,13,o,0,1.03,37.02444,7.88084,5326.97,3923.68,2.78,2.46,48.7,-0.39,19.32,20.49,01a60694o0281o
60695.041573,22.558,4.56,3,16,c,0,0.84,37.02444,7.88084,5416.22,3826.73,2.21,2.06,-10.0,-0.384,19.15,20.54,04a60695o0031c
60695.045203,-20.687,0.636,-19,12,c,0,1.05,37.02444,7.88084,5436.72,3865.34,2.21,2.04,-16.4,-0.39,19.25,20.82,04a60695o0039c
60695.050667,-20.83,0.623,-17,10,c,0,1.5,37.02444,7.88084,5379.48,3788.0,2.21,2.05,-18.4,-0.389,19.31,20.99,04a60695o0051c
60695.065838,-22.097,2.0,-5,10,c,0,1.26,37.02444,7.88084,5358.98,3904.78,2.29,2.11,-21.8,-0.389,19.28,21.03,04a60695o0084c
60696.287494,-21.312,0.959,-11,10,c,0,1.25,37.02444,7.88084,5226.55,8664.61,2.5,2.36,39.3,-0.405,19.47,21.03,02a60696o0183c
60696.291112,-23.83,9.571,-1,10,c,0,1.39,37.02444,7.88084,5206.69,8625.51,2.53,2.39,38.9,-0.404,19.46,21.02,02a60696o0191c
60696.297081,21.517,1.458,9,13,c,0,0.83,37.02444,7.88084,5263.22,8703.75,2.55,2.37,37.8,-0.403,19.45,20.99,02a60696o0204c
60696.312143,-23.095,5.214,-2,11,c,0,1.38,37.02444,7.88084,5284.19,8585.9,2.48,2.37,33.2,-0.408,19.41,20.93,02a60696o0237c
60698.299918,21.145,0.782,13,10,o,0,1.69,37.02444,7.88084,5494.19,5778.01,2.68,2.56,54.3,-0.412,19.44,20.77,01a60698o0073o
60698.313785,-22.649,3.857,-3,12,o,0,0.98,37.02444,7.88084,5510.18,5817.56,2.81,2.56,50.6,-0.4,19.43,20.73,01a60698o0103o
60698.317025,22.887,4.444,2,11,o,0,1.34,37.02444,7.88084,5447.17,5739.49,2.62,2.52,70.7,-0.417,19.43,20.72,01a60698o0110o
60698.33332,20.01,0.367,36,13,o,0,0.98,37.02444,7.88084,5423.42,5856.82,2.83,2.63,55.2,-0.393,19.33,20.6,01a60698o0145o
60700.262358,-21.421,10.222,-10,100,c,0,1.34,37.02444,7.88084,5357.18,417.63,2.53,2.14,-60.7,-0.412,17.2,18.63,02a60700o0131c
60700.26558,19.127,9.974,81,809,c,0,1.33,37.02444,7.88084,5337.94,378.46,2.55,2.11,-63.9,-0.411,16.38,17.81,02a60700o0138c
60700.271082,-16.218,2.735,-1182,3234,c,0,0.74,37.02444,7.88084,5398.78,458.11,2.47,2.07,-70.0,-0.409,15.31,16.87,02a60700o0150c
60700.282015,-15.892,0.447,-1596,713,c,0,1.55,37.02444,7.88084,5417.28,339.33,2.52,2.1,-66.9,-0.448,17.83,19.35,02a60700o0174c
60700.78137,-21.47,3.471,-9,32,o,0,1.02,37.02444,7.88084,5079.39,10119.38,2.67,2.28,-40.9,-0.362,18.42,18.84,03a60701o0029o
60700.784535,-19.801,0.561,-44,24,o,0,0.9,37.02444,7.88084,5099.92,10158.64,2.65,2.23,-37.7,-0.379,18.74,19.45,03a60701o0036o
60700.789952,23.949,16.4,1,16,o,0,1.76,37.02444,7.88084,5042.89,10078.35,2.7,2.3,-31.6,-0.374,19.0,20.06,03a60701o0048o
60700.800856,20.514,0.694,23,16,o,0,1.39,37.02444,7.88084,5024.77,10195.26,2.81,2.39,-36.3,-0.374,19.11,20.39,03a60701o0072o
60700.802666,-20.431,0.574,-24,14,o,0,0.8,37.02444,7.88084,5291.9,31.86,2.3,2.13,-33.4,-0.377,19.16,20.48,03a60701o0076o
60704.284328,-20.488,0.726,-23,17,c,0,2.22,37.02444,7.88084,898.64,10339.64,2.46,2.18,-51.5,-0.448,18.76,20.16,02a60704o0043c
60704.288023,19.374,0.429,65,28,c,0,1.21,37.02444,7.88084,878.39,10300.34,2.63,2.28,-42.7,-0.442,18.47,19.9,02a60704o0051c
60704.293555,19.827,1.333,43,57,c,0,0.87,37.02444,7.88084,938.6,10378.82,3.06,2.51,-20.9,-0.428,17.5,18.97,02a60704o0063c
60704.300861,19.452,1.254,60,75,c,0,1.12,37.02444,7.88084,1015.94,97.05,2.66,2.39,-41.6,-0.424,17.12,18.44,02a60704o0079c
60704.304076,-18.355,2.091,-165,345,c,0,1.23,37.02444,7.88084,996.37,56.66,2.89,2.48,-34.0,-0.414,14.95,16.31,02a60704o0086c
60704.307832,-17.457,6.702,-378,2531,c,0,0.75,37.02444,7.88084,957.5,10260.52,2.7,2.34,-30.2,-0.404,14.82,16.08,02a60704o0094c
60704.778076,19.712,0.949,47,45,o,0,1.12,37.02444,7.88084,9741.79,333.95,2.51,2.14,-63.5,-0.458,18.18,18.43,03a60705o0012o
60704.781231,19.288,0.461,70,32,o,0,1.15,37.02444,7.88084,9762.33,373.88,2.64,2.2,-68.1,-0.457,18.47,19.01,03a60705o0019o
60704.786659,-19.563,0.642,-54,35,o,0,0.81,37.02444,7.88084,9362.76,10490.37,3.21,2.48,-51.0,-0.487,18.62,19.48,03a60705o0031o
60704.787564,-23.259,13.667,-2,25,o,0,1.4,37.02444,7.88084,9705.77,293.77,2.75,2.27,-65.2,-0.444,18.74,19.63,03a60705o0033o
60704.797983,20.468,1.108,24,26,o,0,1.15,37.02444,7.88084,9683.64,410.11,2.78,2.4,-63.8,-0.427,18.82,19.91,03a60705o0056o
60707.029778,-20.411,0.988,-25,25,c,0,1.16,37.02444,7.88084,3484.05,3916.94,2.25,2.1,66.0,-0.367,18.51,19.39,04a60707o0028c
60707.032952,20.174,0.569,31,18,c,0,0.94,37.02444,7.88084,3503.27,3955.81,2.24,2.11,61.6,-0.371,18.8,19.98,04a60707o0035c
60707.039309,20.309,0.503,27,14,c,0,1.05,37.02444,7.88084,3445.84,3878.08,2.24,2.12,63.3,-0.379,19.1,20.74,04a60707o0049c
60707.05386,-20.935,0.772,-15,12,c,0,1.35,37.02444,7.88084,3424.41,3995.54,2.22,2.11,44.0,-0.374,19.24,20.99,04a60707o0081c
60708.240767,20.799,0.714,17,12,c,0,1.4,37.02444,7.88084,8856.15,2678.59,2.92,2.64,-40.1,-0.395,19.22,20.77,02a60708o0080c
60708.243968,22.526,4.625,4,16,c,0,0.69,37.02444,7.88084,8836.4,2639.75,3.19,2.87,-46.4,-0.37,19.1,20.78,02a60708o0087c
60708.249061,22.777,7.0,3,20,c,0,0.86,37.02444,7.88084,8895.18,2717.04,4.78,2.83,-2.1,-0.336,18.95,20.77,02a60708o0098c
60708.249977,21.468,1.647,9,16,c,0,1.11,37.02444,7.88084,8895.33,2717.25,4.29,2.73,-3.8,-0.358,19.03,20.77,02a60708o0100c
60708.260126,-20.886,1.173,-16,19,c,0,0.89,37.02444,7.88084,8918.92,2600.35,3.76,3.34,-24.8,-0.387,18.93,20.8,02a60708o0122c
60709.256364,21.462,1.27,9,12,o,0,1.86,37.02444,7.88084,8864.06,2678.06,2.16,1.76,-56.3,-0.47,19.23,20.02,02a60709o0118o
60709.259562,23.733,11.727,1,14,o,0,1.45,37.02444,7.88084,8844.09,2639.28,2.14,1.77,-54.9,-0.469,19.2,20.0,02a60709o0125o
60709.276253,-22.296,3.122,-4,14,o,0,0.9,37.02444,7.88084,8901.12,2715.67,2.15,1.78,-53.7,-0.462,19.2,19.98,02a60709o0161o
