MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.495681,-19.315,0.33,-68,22,o,0,1.07,105.54794,36.89636,7691.73,2721.5,2.7,2.65,-34.8,-0.438,18.82,19.39,01a60691o0407o
60691.498483,-20.287,0.768,-28,21,o,0,1.18,105.54794,36.89636,7711.15,2761.37,3.4,3.3,33.1,-0.365,18.57,19.37,01a60691o0413o
60691.50382,-20.548,0.89,-22,20,o,0,1.06,105.54794,36.89636,7652.12,2684.54,2.39,2.35,38.6,-0.444,18.91,19.36,01a60691o0424o
60691.514295,-21.597,2.561,-8,21,o,0,0.95,105.54794,36.89636,7634.62,2802.3,2.44,2.4,19.2,-0.442,18.89,19.33,01a60691o0446o
60692.437586,-21.551,1.718,-9,15,o,0,1.18,105.54794,36.89636,4484.45,5178.44,2.59,2.31,36.6,-0.402,19.08,19.81,01a60692o0464o
60692.461359,-21.12,1.277,-13,16,o,0,0.86,105.54794,36.89636,4507.71,5214.08,2.51,2.22,42.2,-0.41,19.12,19.75,01a60692o0513o
60692.464557,-21.208,1.2,-12,14,o,0,1.28,105.54794,36.89636,4450.82,5135.4,2.57,2.26,34.5,-0.404,19.09,19.73,01a60692o0520o
60692.48263,-21.689,2.123,-8,16,o,0,1.07,105.54794,36.89636,4432.47,5249.12,2.87,2.34,43.3,-0.37,19.01,19.73,01a60692o0558o
60693.417911,-20.315,0.523,-27,14,o,0,1.49,105.54794,36.89636,6042.61,5405.72,2.31,1.9,33.8,-0.428,19.2,19.98,02a60693o0450o
60693.42113,22.531,4.0,4,14,o,0,1.13,105.54794,36.89636,6024.2,5366.68,2.35,1.86,33.8,-0.428,19.2,19.99,02a60693o0457o
60693.429304,-21.446,1.477,-10,14,o,0,1.04,105.54794,36.89636,6080.03,5442.57,2.26,1.82,32.2,-0.438,19.22,19.97,02a60693o0474o
60693.439764,-26.194,111.0,0,13,o,0,1.38,105.54794,36.89636,6099.17,5327.61,2.37,1.96,31.7,-0.427,19.17,20.04,02a60693o0497o
60694.420144,-21.255,1.234,-11,14,o,0,1.38,105.54794,36.89636,3826.97,1908.39,2.45,2.35,35.6,-0.418,19.12,20.26,02a60694o0464o
60694.424244,-20.342,0.517,-26,14,o,0,1.02,105.54794,36.89636,3808.0,1866.45,2.43,2.37,46.3,-0.423,19.15,20.25,02a60694o0473o
60694.430159,-20.32,0.506,-27,14,o,0,1.41,105.54794,36.89636,3866.64,1946.58,2.57,2.4,4.4,-0.404,19.09,20.29,02a60694o0486o
60694.440833,24.349,19.6,1,13,o,0,1.41,105.54794,36.89636,3885.13,1824.82,2.31,2.2,27.9,-0.426,19.16,20.27,02a60694o0508o
60695.365344,-20.375,0.429,-26,11,o,0,1.21,105.54794,36.89636,3849.47,1899.29,2.5,2.24,41.3,-0.463,19.46,20.58,01a60695o0347o
60695.400504,24.356,18.4,1,12,o,0,1.13,105.54794,36.89636,6747.4,8698.29,2.58,2.46,48.6,-0.421,19.45,20.51,01a60695o0419o
60695.414087,23.328,6.917,2,12,o,0,1.39,105.54794,36.89636,6693.16,8617.78,2.69,2.55,47.8,-0.407,19.38,20.5,01a60695o0447o
60695.417295,21.486,1.438,9,13,o,0,0.82,105.54794,36.89636,6673.38,8734.7,2.51,2.42,30.9,-0.425,19.44,20.49,01a60695o0454o
60695.567671,22.771,5.577,3,16,o,0,2.01,105.54794,36.89636,3813.22,1894.1,2.05,1.9,35.7,-0.453,19.11,19.89,02a60695o0774o
60695.575673,-21.295,1.582,-11,17,o,0,1.16,105.54794,36.89636,3793.4,1853.74,2.08,1.93,35.1,-0.447,19.05,19.83,02a60695o0791o
60695.578851,-20.801,0.787,-17,14,o,0,2.18,105.54794,36.89636,3850.98,1932.17,2.07,1.98,33.7,-0.447,19.01,19.79,02a60695o0798o
60695.594608,20.81,1.042,17,18,o,0,1.25,105.54794,36.89636,3878.27,1810.95,2.09,2.01,30.0,-0.439,18.93,19.65,02a60695o0831o
60696.38401,-22.507,3.115,-4,11,o,0,1.38,105.54794,36.89636,9525.04,6661.28,2.55,2.53,-27.8,-0.451,19.52,20.8,01a60696o0386o
60696.386858,26.079,71.0,0,10,o,0,1.96,105.54794,36.89636,9547.66,6699.28,2.51,2.48,-36.1,-0.454,19.52,20.8,01a60696o0392o
60696.392509,23.111,5.25,2,11,o,0,1.27,105.54794,36.89636,9487.94,6621.67,2.47,2.43,-40.5,-0.452,19.58,20.81,01a60696o0404o
60696.409158,-22.891,4.588,-2,12,o,0,1.58,105.54794,36.89636,9472.87,6735.07,2.46,2.4,-6.5,-0.458,19.38,20.64,01a60696o0437o
60697.509349,-20.713,0.623,-19,12,o,0,1.26,105.54794,36.89636,2749.3,8860.9,2.78,2.53,60.8,-0.397,19.42,20.66,01a60697o0593o
60697.523162,23.006,8.056,2,18,o,0,1.59,105.54794,36.89636,7810.18,1713.47,2.03,1.91,-58.3,-0.435,19.05,20.17,02a60697o0620o
60697.525976,21.411,1.182,10,12,o,0,1.74,105.54794,36.89636,2748.3,8860.13,3.23,2.78,57.9,-0.365,19.22,20.6,01a60697o0624o
60697.52848,22.852,4.808,3,13,o,0,1.11,105.54794,36.89636,7810.2,1711.64,2.01,1.88,-60.6,-0.434,19.4,20.48,02a60697o0630o
60699.387627,-21.183,0.708,-12,9,o,0,1.99,105.54794,36.89636,5566.95,420.34,2.58,2.55,77.6,-0.428,19.53,20.92,01a60699o0382o
60699.391354,20.859,0.659,16,11,o,0,1.31,105.54794,36.89636,5587.18,459.15,2.59,2.49,44.2,-0.427,19.52,20.92,01a60699o0390o
60699.401602,21.085,0.721,13,10,o,0,1.19,105.54794,36.89636,5530.22,379.06,2.41,2.37,71.7,-0.439,19.56,20.89,01a60699o0410o
60699.40808,-21.517,1.25,-9,11,o,0,1.19,105.54794,36.89636,5513.76,495.69,2.87,2.77,57.5,-0.399,19.37,20.83,01a60699o0424o
60700.47279,-21.194,0.804,-12,10,o,0,1.28,105.54794,36.89636,2442.56,4763.42,2.47,2.26,45.5,-0.43,19.57,20.76,01a60700o0314o
60700.481268,21.09,0.768,13,10,o,0,1.46,105.54794,36.89636,2463.7,4801.45,2.43,2.29,43.4,-0.435,19.53,20.73,01a60700o0332o
60700.485275,-21.071,0.844,-14,11,o,0,1.29,105.54794,36.89636,2404.53,4722.35,2.58,2.43,46.6,-0.424,19.39,20.65,01a60700o0340o
60700.501944,23.382,9.111,2,15,o,0,1.62,105.54794,36.89636,2382.13,4836.24,2.59,2.36,47.0,-0.421,19.09,20.29,01a60700o0375o
60703.387279,-23.089,4.824,-2,10,o,0,1.26,105.54794,36.89636,740.35,8920.03,2.45,2.35,89.8,-0.458,19.58,20.9,01a60703o0210o
60703.390496,23.218,5.8,2,11,o,0,1.5,105.54794,36.89636,762.71,8959.13,2.48,2.34,-89.6,-0.457,19.57,20.89,01a60703o0217o
60703.403276,-22.323,2.677,-4,11,o,0,1.11,105.54794,36.89636,704.58,8877.66,2.63,2.48,82.8,-0.442,19.51,20.9,01a60703o0243o
60703.41162,-23.144,5.813,-2,12,o,0,0.96,105.54794,36.89636,688.88,8993.57,2.5,2.34,82.2,-0.453,19.59,20.93,01a60703o0261o
60703.576966,-22.911,6.5,-2,16,c,0,0.86,105.54794,36.89636,9791.07,1688.49,2.96,2.42,-52.6,-0.406,19.21,20.8,02a60703o0141c
60703.580163,20.989,1.273,15,19,c,0,0.97,105.54794,36.89636,9770.71,1649.02,2.96,2.41,-47.2,-0.41,19.1,20.89,02a60703o0148c
60703.585699,20.852,1.139,17,19,c,0,0.93,105.54794,36.89636,9831.08,1729.49,3.04,2.46,-53.4,-0.411,19.05,20.67,02a60703o0160c
60703.598682,-22.091,3.81,-5,20,c,0,1.27,105.54794,36.89636,9851.32,1613.35,2.98,2.3,-51.7,-0.427,18.86,20.38,02a60703o0188c
60704.396468,20.789,1.0,18,18,o,0,1.41,105.54794,36.89636,6412.0,5071.36,2.6,2.28,34.2,-0.39,18.86,20.03,01a60704o0423o
60704.408367,-20.423,0.527,-25,13,o,0,1.44,105.54794,36.89636,6431.7,5107.58,2.62,2.31,38.8,-0.389,19.18,20.38,01a60704o0447o
60704.415809,-19.352,0.349,-66,23,o,0,1.17,105.54794,36.89636,6374.46,5029.33,2.62,2.34,33.3,-0.39,18.58,19.75,01a60704o0463o
60704.427085,-19.84,0.37,-42,16,o,0,1.05,105.54794,36.89636,6356.94,5143.98,2.66,2.36,32.3,-0.387,19.01,20.23,01a60704o0487o
60708.363015,25.001,32.0,0,12,o,0,1.14,105.54794,36.89636,1845.79,2534.25,2.51,2.32,39.9,-0.428,19.52,20.74,01a60708o0343o
60708.365862,22.708,3.565,3,11,o,0,1.3,105.54794,36.89636,1868.29,2571.76,2.61,2.42,31.0,-0.421,19.46,20.75,01a60708o0349o
60708.398038,-20.853,0.683,-16,11,o,0,1.91,105.54794,36.89636,1815.04,2487.47,2.93,2.75,47.4,-0.408,19.35,20.78,01a60708o0417o
60708.403442,-20.796,0.641,-17,11,o,0,0.93,105.54794,36.89636,1799.19,2603.74,2.69,2.47,42.9,-0.417,19.45,20.78,01a60708o0428o
60709.37281,-20.891,0.714,-16,11,c,0,1.13,105.54794,36.89636,8656.0,8082.81,2.76,2.61,28.8,-0.398,19.52,21.28,02a60709o0365c
60709.37658,-22.631,2.857,-3,9,c,0,1.48,105.54794,36.89636,8636.55,8046.01,2.53,2.45,48.1,-0.406,19.6,21.31,02a60709o0373c
60709.411433,20.932,0.716,15,11,c,0,1.0,105.54794,36.89636,8689.07,8119.01,2.57,2.51,49.5,-0.412,19.58,21.29,02a60709o0447c
60709.417828,21.742,1.543,7,11,c,0,1.12,105.54794,36.89636,8709.52,8005.49,2.57,2.47,27.6,-0.407,19.54,21.28,02a60709o0461c
60710.258159,-21.347,1.253,-10,13,o,0,1.09,105.54794,36.89636,7852.86,1736.84,2.48,2.34,60.2,-0.451,19.33,20.35,01a60710o0110o
60710.268877,-20.246,0.464,-29,13,o,0,1.25,105.54794,36.89636,7889.6,1776.01,2.45,2.42,85.7,-0.461,19.36,20.4,01a60710o0129o
60710.354181,-21.902,2.1,-6,13,o,0,1.13,105.54794,36.89636,4846.07,8219.16,2.09,1.86,27.7,-0.443,19.41,20.4,02a60710o0324o
60710.388182,-20.581,0.518,-21,11,o,0,1.54,105.54794,36.89636,4823.17,8172.63,2.15,1.92,37.2,-0.434,19.42,20.48,02a60710o0392o
60710.390897,-20.394,0.515,-25,13,o,0,1.17,105.54794,36.89636,4879.35,8251.95,2.13,1.9,30.0,-0.438,19.45,20.49,02a60710o0398o
60710.397593,-21.771,1.938,-7,14,o,0,1.14,105.54794,36.89636,4900.06,8136.94,2.17,1.89,29.6,-0.437,19.43,20.48,02a60710o0412o
60711.252015,21.135,1.356,13,17,o,0,0.88,105.54794,36.89636,7852.35,1739.11,2.9,2.79,-60.2,-0.436,19.04,20.11,01a60711o0100o
60711.256975,21.392,1.592,10,16,o,0,0.92,105.54794,36.89636,7830.69,1698.99,2.63,2.5,66.8,-0.438,19.15,20.14,01a60711o0110o
60711.263341,-19.531,0.309,-56,17,o,0,0.98,105.54794,36.89636,2744.56,8772.38,2.16,2.02,-57.7,-0.427,19.21,20.07,02a60711o0117o
60711.268329,20.734,1.071,18,20,o,0,0.63,105.54794,36.89636,2723.02,8889.6,2.28,2.2,-59.2,-0.408,19.15,20.09,02a60711o0127o
60712.390404,-21.368,1.453,-10,15,o,0,1.33,105.54794,36.89636,5604.56,6911.33,2.74,2.47,45.3,-0.375,19.05,19.85,01a60712o0373o
60712.393693,20.076,0.529,34,18,o,0,0.74,105.54794,36.89636,5623.38,6950.02,2.73,2.53,34.5,-0.377,19.07,19.85,01a60712o0380o
60712.405238,-22.862,6.0,-3,16,o,0,0.92,105.54794,36.89636,5565.31,6871.33,2.68,2.51,41.7,-0.37,19.04,19.86,01a60712o0403o
