MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.794142,20.21,1.006,30,30,o,0,0.98,2.48366,-22.31237,2180.6,1678.34,2.64,2.35,-62.9,-0.39,18.42,18.98,03a60688o0033o
60687.799626,-20.098,0.849,-33,28,o,0,1.29,2.48366,-22.31237,2122.78,1599.57,2.69,2.44,-67.6,-0.386,18.4,19.05,03a60688o0045o
60687.81201,-21.072,2.455,-14,33,o,0,1.25,2.48366,-22.31237,2101.6,1716.42,2.72,2.45,-73.1,-0.385,18.31,18.9,03a60688o0072o
60689.063042,20.827,2.12,17,36,o,0,0.92,2.48366,-22.31237,2074.51,1702.61,2.15,2.01,51.8,-0.398,18.17,18.61,04a60689o0016o
60689.066281,-19.33,0.592,-67,40,o,0,1.43,2.48366,-22.31237,2093.82,1741.84,2.18,2.11,-29.3,-0.381,18.08,18.5,04a60689o0023o
60689.071406,20.725,2.071,19,39,o,0,1.54,2.48366,-22.31237,2032.68,1664.01,1.98,1.94,-67.1,-0.409,18.09,18.45,04a60689o0034o
60689.082099,22.521,12.05,4,43,o,0,0.95,2.48366,-22.31237,2014.66,1783.06,2.43,1.96,42.3,-0.412,18.01,18.39,04a60689o0057o
60690.036542,-20.109,1.531,-33,50,o,0,0.83,2.48366,-22.31237,2393.53,5574.18,2.27,2.11,-74.1,-0.417,17.84,18.17,04a60690o0017o
60690.039721,19.509,0.575,57,33,o,0,1.26,2.48366,-22.31237,2412.58,5613.5,2.26,2.1,-71.2,-0.415,18.18,18.8,04a60690o0024o
60690.047102,19.772,0.586,45,26,o,0,0.96,2.48366,-22.31237,2355.25,5537.74,2.2,2.05,-79.2,-0.41,18.58,19.42,04a60690o0040o
60690.057276,24.67,57.333,0,28,o,0,0.95,2.48366,-22.31237,2335.29,5654.91,2.21,2.01,-76.3,-0.428,18.5,19.24,04a60690o0062o
60690.78622,-21.432,4.3,-10,42,o,0,1.18,2.48366,-22.31237,2388.25,5512.68,3.02,2.64,-64.1,-0.41,18.08,18.55,03a60691o0017o
60690.789377,21.108,2.679,13,35,o,0,0.82,2.48366,-22.31237,2405.47,5551.12,3.0,2.59,-60.7,-0.409,18.36,19.06,03a60691o0024o
60690.79663,21.737,3.355,7,25,o,0,1.29,2.48366,-22.31237,2350.41,5472.6,3.01,2.62,-61.5,-0.397,18.58,19.61,03a60691o0040o
60690.808133,-20.83,1.768,-17,30,o,0,1.2,2.48366,-22.31237,2327.65,5587.96,3.3,3.02,-59.7,-0.388,18.33,19.41,03a60691o0065o
60694.033738,-20.458,1.802,-24,43,c,0,1.16,2.48366,-22.31237,9964.34,1320.66,3.29,2.43,-22.9,-0.329,18.06,18.67,04a60694o0013c
60694.036918,20.869,1.882,16,31,c,0,1.15,2.48366,-22.31237,9985.21,1360.44,3.27,2.46,-23.1,-0.325,18.45,19.3,04a60694o0020c
60694.043296,-20.901,1.279,-16,20,c,0,1.01,2.48366,-22.31237,9923.31,1280.73,3.31,2.32,-24.4,-0.344,18.95,20.25,04a60694o0034c
60694.053935,-20.9,1.015,-16,16,c,0,0.91,2.48366,-22.31237,9902.43,1399.07,3.38,2.24,-25.9,-0.336,19.13,20.81,04a60694o0057c
60694.782663,-17.383,0.216,-405,88,o,0,1.47,2.48366,-22.31237,10032.45,1450.05,2.61,2.23,-63.0,-0.442,17.3,17.14,03a60695o0012o
60694.785462,-18.777,0.526,-112,59,o,0,1.45,2.48366,-22.31237,10052.22,1489.3,2.69,2.42,-55.2,-0.385,17.69,17.81,03a60695o0018o
60694.791332,-19.552,0.613,-55,34,o,0,1.18,2.48366,-22.31237,9995.38,1406.96,2.71,2.33,-61.7,-0.388,18.35,18.98,03a60695o0031o
60694.801352,-21.566,3.0,-9,26,o,0,0.93,2.48366,-22.31237,9969.49,1520.25,2.88,2.44,-65.4,-0.375,18.76,19.77,03a60695o0053o
60695.781821,18.379,0.656,162,106,o,0,1.28,2.48366,-22.31237,9735.08,9694.51,3.4,2.72,-51.9,-0.458,17.31,17.33,03a60696o0011o
60695.785885,-19.807,1.687,-43,73,o,0,0.82,2.48366,-22.31237,9755.09,9733.44,3.47,2.7,-52.2,-0.446,17.87,18.32,03a60696o0020o
60695.791305,19.268,0.577,71,41,o,0,0.92,2.48366,-22.31237,9696.31,9650.84,3.67,3.03,-51.1,-0.422,18.25,19.27,03a60696o0032o
60695.802665,-21.706,3.2,-8,24,o,0,1.34,2.48366,-22.31237,9673.64,9765.26,3.28,2.68,-50.1,-0.437,18.74,19.97,03a60696o0057o
60698.031893,-20.348,2.0,-26,53,c,0,1.17,2.48366,-22.31237,10046.53,3273.83,3.0,2.24,-17.9,-0.348,17.84,18.23,04a60698o0012c
60698.035065,20.19,0.993,30,30,c,0,1.64,2.48366,-22.31237,10064.31,3312.24,3.08,2.17,-19.0,-0.347,18.26,18.9,04a60698o0019c
60698.040495,-20.541,0.947,-22,21,c,0,1.06,2.48366,-22.31237,10006.42,3234.06,3.05,2.28,-17.1,-0.36,18.68,19.83,04a60698o0031c
60698.052033,21.642,2.447,8,20,c,0,0.83,2.48366,-22.31237,9982.12,3350.9,3.0,2.09,-19.2,-0.367,19.04,20.58,04a60698o0056c
60698.781022,-18.8,0.598,-110,66,o,0,1.83,2.48366,-22.31237,10067.36,3396.0,2.79,2.5,-18.2,-0.299,17.33,17.26,03a60699o0012o
60698.784188,-19.109,0.689,-82,57,o,0,0.95,2.48366,-22.31237,10086.64,3434.32,2.69,2.33,-55.8,-0.335,17.8,17.99,03a60699o0019o
60698.789627,19.902,0.707,40,28,o,0,1.14,2.48366,-22.31237,10031.2,3353.28,2.4,2.14,-54.1,-0.375,18.5,19.02,03a60699o0031o
60698.800148,20.119,0.678,32,22,o,0,1.07,2.48366,-22.31237,10002.82,3465.46,2.94,2.53,-62.7,-0.335,18.67,19.83,03a60699o0054o
60702.031073,-20.251,1.435,-29,41,c,0,1.54,2.48366,-22.31237,4044.41,1593.49,2.54,2.27,28.9,-0.387,17.83,18.39,04a60702o0025c
60702.034231,-22.115,5.966,-5,31,c,0,1.08,2.48366,-22.31237,4060.95,1631.37,2.5,2.21,32.4,-0.386,18.26,19.06,04a60702o0032c
60702.039663,21.439,2.255,10,22,c,0,1.16,2.48366,-22.31237,4000.86,1554.26,2.5,2.15,37.2,-0.377,18.78,19.96,04a60702o0044c
60702.050623,-20.579,0.612,-21,13,c,0,1.82,2.48366,-22.31237,3982.46,1673.49,2.48,2.16,37.4,-0.389,19.02,20.64,04a60702o0068c
