MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.098802,-19.418,0.665,-62,41,o,0,0.85,13.63402,-18.33492,2664.97,4241.02,2.1,1.95,74.6,-0.391,18.09,18.48,04a60689o0093o
60690.041541,-23.244,16.273,-2,30,o,0,0.98,13.63402,-18.33492,2998.65,8026.68,2.33,1.94,-73.5,-0.45,18.61,19.39,04a60690o0028o
60690.045261,-19.772,0.608,-45,27,o,0,0.71,13.63402,-18.33492,3017.88,8066.19,2.39,1.92,-72.3,-0.451,18.73,19.66,04a60690o0036o
60690.055462,-19.845,0.556,-42,23,o,0,1.47,13.63402,-18.33492,2961.67,7990.24,2.2,1.94,-54.8,-0.405,18.64,19.49,04a60690o0058o
60690.061007,20.748,1.346,18,24,o,0,1.12,13.63402,-18.33492,2940.68,8105.24,2.35,1.85,-72.9,-0.45,18.64,19.43,04a60690o0070o
60690.797091,-21.641,2.743,-8,22,o,0,1.03,13.63402,-18.33492,2931.4,7974.02,3.02,2.62,-44.4,-0.374,18.8,19.87,03a60691o0041o
60690.800264,-20.171,0.688,-31,21,o,0,1.13,13.63402,-18.33492,2949.71,8012.4,3.08,2.7,-41.8,-0.375,18.74,19.84,03a60691o0048o
60690.805404,-20.595,1.047,-21,22,o,0,1.23,13.63402,-18.33492,2893.88,7934.78,3.04,2.69,-49.8,-0.404,18.67,19.72,03a60691o0059o
60690.815969,-20.588,1.178,-21,25,o,0,1.02,13.63402,-18.33492,2872.55,8049.94,2.89,2.46,-40.4,-0.381,18.63,19.46,03a60691o0082o
60691.783216,-21.924,6.379,-6,39,o,0,1.07,13.63402,-18.33492,2818.68,10408.36,2.97,2.52,-38.7,-0.372,18.26,18.62,03a60692o0011o
60691.783667,-20.48,1.44,-23,34,o,0,0.93,13.63402,-18.33492,2228.97,212.31,2.46,2.2,-61.9,-0.375,18.35,18.78,03a60692o0012o
60691.786371,21.101,2.188,13,29,o,0,0.74,13.63402,-18.33492,2838.97,10448.09,2.88,2.48,-35.2,-0.377,18.61,19.25,03a60692o0018o
60691.786821,22.052,4.811,6,26,o,0,0.79,13.63402,-18.33492,2249.28,252.63,2.37,2.12,-60.6,-0.399,18.73,19.39,03a60692o0019o
60691.791802,-20.752,1.202,-18,22,o,0,0.6,13.63402,-18.33492,2784.16,10368.95,2.85,2.45,-39.8,-0.391,18.96,19.98,03a60692o0030o
60691.792254,20.648,0.904,20,18,o,0,1.08,13.63402,-18.33492,2192.63,172.88,2.47,2.21,-66.8,-0.388,19.04,20.08,03a60692o0031o
60691.802707,-22.181,3.542,-5,17,o,0,0.88,13.63402,-18.33492,2761.16,10485.93,2.81,2.42,-37.6,-0.402,19.17,20.46,03a60692o0054o
60691.803158,21.683,1.833,8,14,o,0,1.25,13.63402,-18.33492,2170.7,290.31,2.44,2.21,-66.8,-0.4,19.22,20.54,03a60692o0055o
60693.033985,-19.627,1.205,-51,62,o,0,1.3,13.63402,-18.33492,2951.91,10463.41,2.55,2.0,-66.9,-0.445,18.02,18.28,04a60693o0013o
60693.034886,20.914,2.702,16,42,o,0,1.22,13.63402,-18.33492,2107.16,263.04,2.55,2.04,43.2,-0.423,18.12,18.56,04a60693o0015o
60693.03715,20.484,2.453,23,57,o,0,1.08,13.63402,-18.33492,2970.66,10502.72,3.14,2.03,-75.1,-0.4,18.39,19.05,04a60693o0020o
60693.038058,21.892,3.825,6,24,o,0,1.66,13.63402,-18.33492,2125.81,302.47,2.5,1.97,40.2,-0.423,18.52,19.27,04a60693o0022o
60693.043528,21.184,1.918,12,23,o,0,0.86,13.63402,-18.33492,2911.02,10425.29,2.76,1.91,-75.5,-0.44,18.89,19.96,04a60693o0034o
60693.044457,-21.102,1.464,-13,19,o,0,1.2,13.63402,-18.33492,2065.74,225.04,2.44,1.92,42.7,-0.445,18.96,20.05,04a60693o0036o
60693.054651,21.545,2.073,9,18,o,0,1.18,13.63402,-18.33492,2046.62,344.88,2.5,1.89,40.2,-0.438,19.04,20.34,04a60693o0058o
60694.035541,20.271,1.403,28,40,c,0,1.18,13.63402,-18.33492,10516.44,3798.96,3.22,2.29,-19.3,-0.338,18.55,19.41,04a60694o0017c
60694.04055,21.498,1.632,9,15,c,0,1.05,13.63402,-18.33492,459.06,3788.59,2.7,2.04,43.0,-0.352,19.06,20.42,04a60694o0028c
60694.044268,23.064,5.0,2,11,c,0,1.95,13.63402,-18.33492,481.72,3827.87,2.6,2.03,42.2,-0.361,19.24,20.83,04a60694o0036c
60694.046082,-19.803,0.349,-44,15,c,0,0.95,13.63402,-18.33492,10476.78,3760.83,3.14,2.21,-17.9,-0.373,19.24,20.79,04a60694o0040c
60694.053459,21.137,0.975,13,12,c,0,0.81,13.63402,-18.33492,422.64,3753.32,2.72,1.98,42.7,-0.37,19.41,21.27,04a60694o0056c
60694.063067,-19.721,0.301,-47,14,c,0,0.97,13.63402,-18.33492,10456.74,3877.76,3.19,2.16,-20.0,-0.374,19.31,21.16,04a60694o0077c
60694.063979,-21.861,1.561,-6,10,c,0,1.38,13.63402,-18.33492,403.54,3870.55,2.65,2.02,42.6,-0.376,19.41,21.26,04a60694o0079c
60694.78772,-22.429,8.609,-4,33,o,0,0.9,13.63402,-18.33492,10525.41,3940.27,2.7,2.16,-61.5,-0.334,18.31,18.76,03a60695o0023o
60694.789071,-21.998,4.114,-6,24,o,0,1.49,13.63402,-18.33492,496.25,3684.94,2.59,2.22,-70.8,-0.358,18.59,19.22,03a60695o0026o
60694.792715,-19.998,0.635,-36,23,o,0,1.16,13.63402,-18.33492,517.96,3724.05,2.64,2.31,-68.3,-0.362,18.8,19.67,03a60695o0034o
60694.796353,-20.94,1.403,-15,21,o,0,1.09,13.63402,-18.33492,10488.37,3898.39,2.94,2.56,-51.6,-0.321,18.74,19.8,03a60695o0042o
60694.79817,-21.153,1.781,-13,22,o,0,0.84,13.63402,-18.33492,459.05,3645.15,2.76,2.46,-70.6,-0.361,18.92,20.04,03a60695o0046o
60694.816707,-21.113,1.478,-13,19,o,0,0.89,13.63402,-18.33492,10463.06,4012.06,2.89,2.3,-63.1,-0.361,18.86,20.04,03a60695o0086o
60694.817157,-20.447,0.798,-24,19,o,0,1.1,13.63402,-18.33492,435.97,3763.69,2.64,2.36,-64.8,-0.374,18.96,20.19,03a60695o0087o
60695.788589,-20.246,0.926,-29,27,o,0,1.16,13.63402,-18.33492,10176.9,1984.37,2.92,2.45,-66.6,-0.371,18.48,19.37,03a60696o0026o
60695.79176,-20.524,1.0,-22,22,o,0,0.97,13.63402,-18.33492,10195.65,2024.35,3.04,2.59,-65.8,-0.372,18.66,19.79,03a60696o0033o
60695.803583,21.655,2.469,8,20,o,0,1.36,13.63402,-18.33492,10139.36,1943.74,3.02,2.7,-63.7,-0.368,18.88,20.31,03a60696o0059o
60695.809039,-23.203,8.625,-2,16,o,0,1.56,13.63402,-18.33492,10115.01,2057.7,3.01,2.62,-68.2,-0.359,18.87,20.34,03a60696o0071o
60698.037767,-21.099,1.538,-13,20,c,0,0.87,13.63402,-18.33492,558.29,5730.62,2.54,2.19,63.6,-0.351,18.81,19.98,04a60698o0025c
60698.04097,-21.31,1.422,-11,15,c,0,1.51,13.63402,-18.33492,578.71,5770.06,2.51,2.22,65.1,-0.356,19.03,20.41,04a60698o0032c
60698.053411,21.718,1.378,8,10,c,0,1.87,13.63402,-18.33492,520.67,5694.27,2.51,2.11,58.8,-0.365,19.29,21.03,04a60698o0059c
60698.060251,-25.064,34.0,0,12,c,0,1.37,13.63402,-18.33492,498.69,5810.11,2.52,2.15,59.6,-0.368,19.26,21.06,04a60698o0074c
60698.786894,-22.204,5.6,-5,27,o,0,1.46,13.63402,-18.33492,548.03,5619.33,2.77,2.33,-72.2,-0.377,18.54,19.21,03a60699o0025o
60698.790089,19.552,0.435,55,24,o,0,1.44,13.63402,-18.33492,567.03,5659.03,2.88,2.57,-59.3,-0.365,18.71,19.67,03a60699o0032o
60698.795529,20.314,0.832,27,23,o,0,0.62,13.63402,-18.33492,510.55,5580.58,2.66,2.41,-55.7,-0.382,18.91,20.09,03a60699o0044o
60698.802981,21.09,1.403,13,19,o,0,1.04,13.63402,-18.33492,10508.03,5949.19,2.89,2.35,-54.7,-0.35,18.94,20.13,03a60699o0060o
60698.806157,22.908,7.538,2,19,o,0,1.0,13.63402,-18.33492,488.44,5696.88,2.67,2.37,-50.7,-0.383,19.03,20.26,03a60699o0067o
60702.032876,19.779,0.601,44,27,c,0,1.07,13.63402,-18.33492,4665.93,4055.46,2.36,2.26,-46.3,-0.367,18.35,19.17,04a60702o0029c
60702.036034,-22.915,10.0,-2,25,c,0,0.78,13.63402,-18.33492,4685.6,4094.74,2.39,2.25,-49.3,-0.37,18.68,19.77,04a60702o0036c
60702.043803,23.939,15.167,1,15,c,0,1.03,13.63402,-18.33492,4623.6,4017.45,2.31,2.24,-46.9,-0.372,19.12,20.68,04a60702o0053c
60702.053911,-22.498,3.1,-4,11,c,0,1.72,13.63402,-18.33492,4606.98,4135.83,2.43,2.34,-59.9,-0.379,19.16,20.91,04a60702o0075c
60706.029121,-19.512,0.753,-57,43,c,0,1.19,13.63402,-18.33492,8551.13,3875.18,2.83,2.27,-20.5,-0.347,17.99,18.55,04a60706o0026c
60706.032288,19.415,0.541,62,34,c,0,0.94,13.63402,-18.33492,8568.25,3912.1,2.73,2.16,-22.3,-0.354,18.35,19.23,04a60706o0033c
60706.037719,21.037,1.465,14,20,c,0,0.9,13.63402,-18.33492,8509.32,3835.11,2.82,2.22,-23.4,-0.354,18.8,20.12,04a60706o0045c
60706.047788,22.44,3.9,4,15,c,0,1.31,13.63402,-18.33492,8488.31,3953.45,2.75,2.16,-21.6,-0.358,19.08,20.71,04a60706o0067c
60709.028004,-19.094,0.494,-84,41,o,0,1.58,13.63402,-18.33492,6837.64,7827.54,2.22,1.9,-14.5,-0.441,17.87,18.13,04a60709o0027o
60709.031164,-22.444,9.913,-4,38,o,0,1.46,13.63402,-18.33492,6854.87,7865.74,2.25,1.98,-23.1,-0.402,18.07,19.49,04a60709o0034o
60709.036597,-21.203,2.538,-12,30,o,0,0.89,13.63402,-18.33492,6796.25,7788.56,2.24,1.97,-25.6,-0.392,18.45,19.2,04a60709o0046o
60709.047195,21.171,1.647,12,20,o,0,2.48,13.63402,-18.33492,6778.49,7905.56,2.13,1.86,-31.2,-0.397,18.62,19.42,04a60709o0069o
60710.027842,-20.088,1.398,-34,47,o,0,1.46,13.63402,-18.33492,645.82,7668.71,2.6,2.12,-79.2,-0.383,17.78,17.97,04a60710o0029o
60710.031007,20.63,1.925,20,39,o,0,1.16,13.63402,-18.33492,664.86,7707.77,2.65,2.12,-80.0,-0.363,18.16,18.6,04a60710o0036o
60710.037378,-20.665,1.312,-20,26,o,0,1.04,13.63402,-18.33492,604.94,7631.06,2.58,2.01,-82.8,-0.364,18.59,19.32,04a60710o0050o
60710.047569,20.122,0.747,32,24,o,0,1.48,13.63402,-18.33492,584.1,7749.59,2.61,2.06,-85.3,-0.361,18.63,19.46,04a60710o0072o
60710.775146,-19.35,0.967,-66,64,o,0,1.2,13.63402,-18.33492,587.26,7560.87,2.55,2.32,-35.8,-0.378,17.81,17.79,03a60711o0027o
60710.778315,-19.442,0.774,-61,47,o,0,1.3,13.63402,-18.33492,605.79,7598.48,2.74,2.5,-51.7,-0.339,18.06,18.39,03a60711o0034o
60710.789264,19.396,0.604,63,38,o,0,0.88,13.63402,-18.33492,548.61,7522.13,2.77,2.54,-47.6,-0.346,18.43,19.24,03a60711o0058o
60710.795147,22.159,5.81,5,29,o,0,1.09,13.63402,-18.33492,526.09,7636.43,2.87,2.59,-49.8,-0.35,18.47,19.22,03a60711o0071o
60711.774933,-19.935,1.275,-38,49,o,0,0.8,13.63402,-18.33492,6244.36,2057.86,2.38,2.11,-57.2,-0.44,17.97,18.08,03a60712o0026o
60711.77809,19.967,0.966,37,36,o,0,1.55,13.63402,-18.33492,6264.06,2097.81,2.74,2.53,-54.1,-0.405,18.13,18.67,03a60712o0033o
60711.787604,-21.219,1.937,-12,23,o,0,1.26,13.63402,-18.33492,6208.14,2019.15,2.57,2.31,-60.0,-0.405,18.62,19.51,03a60712o0054o
