MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60705.088355,-20.703,0.633,-19,12,o,0,0.64,215.09275,-9.89072,4689.67,6323.16,2.2,1.94,-55.7,-0.413,19.46,20.8,03a60705o0693o
60705.093793,23.824,12.0,1,13,o,0,1.1,215.09275,-9.89072,4747.39,6401.17,2.23,2.0,-61.1,-0.417,19.44,20.82,03a60705o0705o
60705.107731,-22.58,2.889,-3,10,o,0,1.5,215.09275,-9.89072,4774.04,6286.69,2.16,1.95,-57.5,-0.416,19.45,20.79,03a60705o0735o
60707.333795,-21.05,0.76,-14,10,c,0,0.82,215.09275,-9.89072,617.39,2715.92,2.38,1.88,41.4,-0.406,19.43,21.16,04a60707o0692c
60707.336979,22.397,2.643,4,10,c,0,1.09,215.09275,-9.89072,600.47,2677.1,2.37,1.99,40.5,-0.404,19.41,21.2,04a60707o0699c
60707.342431,22.015,1.86,6,11,c,0,1.54,215.09275,-9.89072,659.22,2755.23,2.25,1.89,40.3,-0.422,19.39,21.25,04a60707o0711c
60707.348307,-21.381,1.137,-10,12,c,0,1.18,215.09275,-9.89072,679.35,2638.46,2.25,1.97,40.9,-0.42,19.45,21.28,04a60707o0724c
60707.377614,-21.231,1.175,-12,14,c,0,1.38,215.09275,-9.89072,640.92,2697.13,2.42,1.96,41.9,-0.408,19.24,20.66,04a60707o0787c
60708.632738,-20.938,0.672,-15,10,c,0,1.23,215.09275,-9.89072,8127.52,1652.1,2.34,2.19,-62.4,-0.415,19.47,21.07,02a60708o0928c
60708.634581,21.296,0.964,11,11,c,0,0.93,215.09275,-9.89072,8145.09,1689.59,2.33,2.2,-59.6,-0.411,19.48,21.05,02a60708o0932c
60708.651216,-22.544,3.038,-4,11,c,0,1.29,215.09275,-9.89072,8085.93,1614.86,2.34,2.24,-69.7,-0.416,19.46,21.05,02a60708o0968c
60708.672385,19.736,0.595,46,28,c,0,1.54,215.09275,-9.89072,2486.45,8820.8,2.56,2.35,30.9,-0.394,18.59,19.54,02a60708o1013c
60709.052508,-20.893,0.777,-16,12,o,0,0.96,215.09275,-9.89072,2346.76,8827.33,2.44,2.14,-50.1,-0.399,19.43,20.77,03a60709o0626o
60709.055662,21.173,1.125,12,14,o,0,1.07,215.09275,-9.89072,2331.03,8788.96,2.44,2.12,-56.3,-0.403,19.4,20.77,03a60709o0633o
60709.078736,-21.44,1.25,-10,12,o,0,0.99,215.09275,-9.89072,2387.82,8865.54,2.59,2.27,-46.3,-0.397,19.4,20.82,03a60709o0683o
60709.086466,21.743,1.511,7,11,o,0,1.14,215.09275,-9.89072,2412.66,8749.78,2.44,2.16,-53.9,-0.402,19.41,20.8,03a60709o0700o
60711.362975,-20.239,0.449,-29,13,c,0,1.35,215.09275,-9.89072,8637.51,9099.91,2.6,2.23,-51.6,-0.468,19.41,21.25,04a60711o0682c
60711.36908,22.786,5.462,3,15,c,0,0.87,215.09275,-9.89072,8617.2,9060.97,2.64,2.18,-52.8,-0.473,19.42,21.25,04a60711o0695c
60711.384272,-20.375,0.877,-26,22,c,0,1.05,215.09275,-9.89072,8676.47,9141.96,2.66,2.18,-57.7,-0.417,19.02,20.17,04a60711o0727c
60711.386089,23.484,14.714,2,22,c,0,1.57,215.09275,-9.89072,8694.78,9023.67,2.73,2.21,-59.2,-0.416,18.87,19.88,04a60711o0731c
60711.387891,20.203,1.027,30,31,c,0,0.73,215.09275,-9.89072,8657.63,9082.51,2.64,2.18,-55.5,-0.446,18.69,19.5,04a60711o0735c
60712.537324,20.737,0.679,18,12,c,0,1.23,215.09275,-9.89072,7871.82,6006.87,2.6,2.44,37.9,-0.392,19.45,21.11,02a60712o0693c
60712.561175,-21.253,0.843,-11,10,c,0,1.23,215.09275,-9.89072,7888.67,6043.79,2.6,2.44,35.6,-0.39,19.44,21.2,02a60712o0743c
60712.568912,22.231,2.321,5,11,c,0,1.38,215.09275,-9.89072,7829.66,5964.53,2.62,2.46,36.6,-0.392,19.46,21.25,02a60712o0760c
