MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.064429,19.355,0.306,66,20,o,0,2.29,198.53335,-58.5447,979.01,8121.81,2.51,2.22,-61.5,-0.475,19.05,20.4,03a60698o0622o
60698.070832,19.646,0.464,50,23,o,0,1.92,198.53335,-58.5447,1001.34,8008.1,2.51,2.21,-57.6,-0.46,19.01,20.43,03a60698o0636o
60700.274349,-13.202,0.524,-19020,9970,o,0,0.0,198.53335,-58.5447,515.98,3812.39,2.18,1.83,53.3,-0.446,19.02,20.6,04a60700o0518o
60700.27721,-17.537,211.464,-351,74189,o,0,0.0,198.53335,-58.5447,498.61,3772.0,2.12,1.82,52.5,-0.46,19.0,20.65,04a60700o0524o
60700.311085,-14.068,1.126,-8566,9642,o,0,0.0,198.53335,-58.5447,554.97,3853.16,2.11,2.01,77.7,-0.458,18.91,20.76,04a60700o0596o
60700.314403,-19.413,0.508,-62,32,o,0,1.84,198.53335,-58.5447,9855.01,3793.4,2.55,2.04,-26.0,-0.479,18.98,20.63,04a60700o0603o
60700.316216,0.0,0.0,0,0,o,0,-2.0,198.53335,-58.5447,526.44,3692.75,2.13,1.87,53.3,-0.443,19.02,20.69,04a60700o0607o
60700.326278,18.786,0.356,111,40,o,0,1.28,198.53335,-58.5447,9834.94,3762.16,2.54,2.12,-18.2,-0.478,19.02,20.6,04a60700o0629o
60700.329084,-20.08,0.862,-34,29,o,0,2.31,198.53335,-58.5447,9892.1,3836.61,2.56,2.18,-14.8,-0.471,19.02,20.58,04a60700o0635o
60700.332326,-19.094,0.403,-84,34,o,0,1.21,198.53335,-58.5447,9911.71,3719.44,2.59,2.15,-18.2,-0.458,18.95,20.57,04a60700o0642o
60704.305953,-20.284,0.49,-28,14,c,0,1.81,198.53335,-58.5447,6198.53,3679.25,2.31,2.07,-31.7,-0.418,19.29,21.16,04a60704o0615c
60704.309127,-21.208,1.275,-12,15,c,0,1.9,198.53335,-58.5447,6180.53,3641.12,2.36,2.13,-37.2,-0.415,19.25,21.14,04a60704o0622c
60704.314592,20.849,0.982,17,16,c,0,1.37,198.53335,-58.5447,6236.82,3717.96,2.41,2.08,-25.6,-0.417,19.3,21.17,04a60704o0634c
60704.325149,-19.85,0.382,-42,16,c,0,1.29,198.53335,-58.5447,6256.96,3602.34,2.44,2.14,-22.7,-0.41,19.28,21.17,04a60704o0656c
60706.070043,-19.927,0.555,-39,22,o,0,1.95,198.53335,-58.5447,8554.03,10146.46,2.69,2.24,-45.1,-0.476,18.99,20.65,03a60706o0656o
60706.088656,-21.072,1.781,-14,24,o,0,1.38,198.53335,-58.5447,8535.08,10112.49,2.73,2.32,-47.8,-0.465,18.89,20.64,03a60706o0695o
60706.097045,20.668,1.175,20,23,o,0,1.52,198.53335,-58.5447,8597.78,10188.92,2.8,2.33,-43.9,-0.469,18.91,20.65,03a60706o0713o
60706.106431,-22.601,6.706,-3,22,o,0,1.39,198.53335,-58.5447,8620.66,10073.27,2.84,2.39,-45.6,-0.451,18.88,20.6,03a60706o0733o
60708.256062,-20.546,0.91,-22,20,c,0,1.85,198.53335,-58.5447,9218.49,6061.66,2.62,2.11,-33.6,-0.439,19.3,21.26,04a60708o0513c
60708.277738,-21.519,1.725,-9,16,c,0,3.06,198.53335,-58.5447,9196.93,6026.53,2.61,2.16,-34.2,-0.434,19.29,21.3,04a60708o0559c
60708.280944,25.712,105.0,0,20,c,0,1.66,198.53335,-58.5447,9253.14,6104.7,2.73,2.24,-32.9,-0.428,19.25,21.29,04a60708o0566c
60708.293341,19.526,0.326,56,18,c,0,1.63,198.53335,-58.5447,9272.12,5990.88,2.63,2.22,-31.5,-0.434,19.31,21.3,04a60708o0593c
60710.028126,18.287,0.173,176,30,o,0,96.16,198.53335,-58.5447,5283.63,6366.57,2.45,2.19,-52.1,-0.477,19.05,20.61,03a60710o0572o
60710.029943,22.073,3.848,5,21,o,0,1.6,198.53335,-58.5447,5265.09,6328.43,2.43,2.28,-50.5,-0.465,18.97,20.61,03a60710o0576o
60710.038692,16.985,0.824,584,481,o,0,0.57,198.53335,-58.5447,5324.4,6409.93,2.72,2.54,-54.9,-0.456,18.82,20.58,03a60710o0595o
