MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.501935,26.06,107.0,0,15,o,0,1.3,133.36717,30.27755,5357.84,9397.8,2.37,2.23,40.1,-0.417,19.19,20.22,02a60694o0637o
60694.50739,-21.766,2.143,-7,15,o,0,1.14,133.36717,30.27755,5415.2,9475.11,2.45,2.32,43.1,-0.411,19.12,20.21,02a60694o0649o
60694.538834,-20.952,0.765,-15,12,o,0,2.01,133.36717,30.27755,5425.27,9353.65,2.34,2.18,34.0,-0.413,19.24,20.23,02a60694o0711o
60695.499829,22.598,3.929,3,13,o,0,1.29,133.36717,30.27755,5131.54,1143.14,2.43,2.29,45.2,-0.452,19.35,20.32,01a60695o0619o
60695.503051,21.134,0.961,13,12,o,0,1.29,133.36717,30.27755,5152.64,1181.33,2.52,2.36,42.7,-0.444,19.33,20.3,01a60695o0626o
60695.534188,21.588,1.569,8,13,o,0,1.01,133.36717,30.27755,5098.87,1099.69,2.46,2.37,56.6,-0.454,19.22,20.36,01a60695o0691o
60695.548953,21.222,1.22,12,14,o,0,0.88,133.36717,30.27755,5079.33,1213.15,2.56,2.4,44.4,-0.439,19.29,20.29,01a60695o0722o
60696.489764,20.928,0.694,15,11,o,0,1.31,133.36717,30.27755,3907.94,9390.47,2.58,2.41,58.4,-0.401,19.3,20.49,01a60696o0601o
60696.517728,21.588,1.491,8,12,o,0,1.32,133.36717,30.27755,3931.53,9425.62,2.68,2.5,63.9,-0.387,19.28,20.45,01a60696o0659o
60696.521864,-22.175,2.167,-5,11,o,0,1.56,133.36717,30.27755,3871.79,9345.43,2.72,2.43,61.0,-0.387,19.45,20.68,01a60696o0668o
60696.550335,-21.4,1.281,-10,13,o,0,1.12,133.36717,30.27755,3853.71,9461.74,2.73,2.46,67.0,-0.385,19.16,20.28,01a60696o0728o
60697.599398,20.27,0.772,28,22,o,0,1.24,133.36717,30.27755,1313.4,1299.8,2.67,2.42,53.3,-0.416,18.62,19.61,01a60697o0755o
60697.614833,22.182,3.4,5,16,o,0,0.87,133.36717,30.27755,9179.67,9284.67,2.42,2.13,-54.3,-0.433,19.38,20.44,02a60697o0798o
60697.620984,20.713,0.961,19,18,o,0,0.61,133.36717,30.27755,9179.3,9285.98,2.57,2.11,-59.6,-0.429,19.27,20.4,02a60697o0809o
60697.626424,-22.39,3.692,-4,15,o,0,1.27,133.36717,30.27755,9179.07,9283.69,2.61,2.2,-52.6,-0.423,19.28,20.36,02a60697o0817o
60698.648572,18.617,2.958,130,384,o,0,0.96,133.36717,30.27755,8943.02,7544.78,2.68,2.56,-48.0,-0.408,17.27,18.08,02a60698o0017o
60698.654186,-20.222,1.5,-30,44,o,0,1.42,133.36717,30.27755,8922.12,7505.17,2.6,2.48,-48.8,-0.413,17.35,18.3,02a60698o0029o
60698.658361,-16.625,3.467,-813,2817,o,0,1.21,133.36717,30.27755,8981.91,7584.76,2.92,2.61,-57.3,-0.452,13.5,14.13,02a60698o0038o
60698.668634,-18.531,1.13,-140,159,o,0,1.32,133.36717,30.27755,8997.78,7466.35,3.01,2.71,-50.0,-0.406,17.28,18.2,02a60698o0059o
60698.67539,-17.724,1.404,-295,414,o,0,1.31,133.36717,30.27755,8960.81,7524.35,2.93,2.52,-63.4,-0.404,16.23,16.83,02a60698o0073o
60699.495793,-21.992,2.056,-6,12,o,0,1.08,133.36717,30.27755,1565.86,3057.67,2.94,2.73,44.5,-0.388,19.42,20.9,01a60699o0605o
60699.498724,-20.741,0.602,-18,11,o,0,1.2,133.36717,30.27755,1586.49,3097.44,3.02,2.8,39.0,-0.39,19.42,20.9,01a60699o0611o
60699.528796,-21.345,1.012,-10,11,o,0,1.09,133.36717,30.27755,1531.62,3013.07,2.61,2.42,48.5,-0.409,19.52,20.85,01a60699o0671o
60699.557113,-22.211,2.7,-5,13,o,0,0.97,133.36717,30.27755,1516.54,3127.09,2.91,2.69,53.7,-0.386,19.35,20.71,01a60699o0730o
60700.494572,21.096,0.847,13,11,o,0,1.26,133.36717,30.27755,7552.9,7418.9,2.57,2.42,47.1,-0.408,19.53,20.79,01a60700o0360o
60700.498262,-20.71,0.84,-19,16,o,0,1.23,133.36717,30.27755,7573.37,7458.29,2.78,2.67,58.8,-0.402,18.96,20.32,01a60700o0368o
60700.505236,21.325,2.0,11,21,o,0,0.89,133.36717,30.27755,7512.91,7380.21,2.71,2.55,41.4,-0.398,18.93,20.22,01a60700o0382o
60700.515928,21.871,1.725,6,11,o,0,1.27,133.36717,30.27755,7494.61,7494.3,2.89,2.72,47.1,-0.404,19.45,20.88,01a60700o0405o
60702.653001,20.374,1.493,26,38,c,0,1.03,133.36717,30.27755,1333.96,9174.1,2.7,2.64,-27.0,-0.412,18.16,19.65,02a60702o0003c
60702.655735,16.566,0.529,858,454,c,0,1.36,133.36717,30.27755,1319.72,9130.31,2.8,2.67,-47.9,-0.366,15.54,16.75,02a60702o0009c
60702.658861,18.487,2.333,146,341,c,0,1.41,133.36717,30.27755,1376.58,9208.85,2.98,2.78,-36.3,-0.375,15.69,17.13,02a60702o0014c
60703.588419,20.177,0.431,31,13,o,0,0.9,133.36717,30.27755,9168.82,1367.93,2.67,2.53,-54.9,-0.44,19.34,20.67,01a60703o0336o
60703.591704,-21.774,1.7,-7,12,o,0,1.36,133.36717,30.27755,9186.4,1406.87,2.98,2.75,-57.1,-0.435,19.3,20.66,01a60703o0343o
60703.59733,-21.206,1.086,-12,13,o,0,1.09,133.36717,30.27755,9126.63,1330.69,2.84,2.7,-58.3,-0.44,19.23,20.6,01a60703o0355o
60703.609761,23.79,13.0,1,14,o,0,1.23,133.36717,30.27755,9106.72,1451.45,2.82,2.65,-60.8,-0.443,19.1,20.44,01a60703o0381o
60704.489314,-21.482,4.684,-9,43,o,0,0.96,133.36717,30.27755,1655.67,7711.73,2.61,2.31,53.7,-0.422,18.14,19.5,01a60704o0615o
60704.494133,18.887,0.638,101,65,o,0,0.97,133.36717,30.27755,1677.44,7749.28,2.63,2.32,51.7,-0.422,17.67,19.02,01a60704o0625o
60704.522666,18.199,0.522,191,100,o,0,1.24,133.36717,30.27755,1620.26,7667.03,2.61,2.29,53.8,-0.427,16.99,18.4,01a60704o0683o
60704.549944,20.886,0.766,16,12,o,0,0.95,133.36717,30.27755,1601.32,7779.14,2.52,2.33,53.8,-0.432,19.42,20.81,01a60704o0738o
60708.471356,21.937,1.556,6,10,o,0,1.24,133.36717,30.27755,7669.42,5190.36,2.71,2.5,39.2,-0.383,19.5,20.87,01a60708o0567o
60708.474126,20.219,0.365,30,11,o,0,1.05,133.36717,30.27755,7690.72,5228.84,2.69,2.51,38.2,-0.385,19.51,20.85,01a60708o0573o
60708.479458,21.534,1.279,9,11,o,0,1.01,133.36717,30.27755,7633.1,5151.3,2.79,2.6,35.3,-0.382,19.48,20.84,01a60708o0583o
60708.514423,-23.786,8.375,-1,9,o,0,1.44,133.36717,30.27755,7616.71,5265.98,2.71,2.55,36.6,-0.385,19.48,20.84,01a60708o0657o
60709.380845,-21.796,1.489,-7,10,c,0,1.06,133.36717,30.27755,7710.59,5196.63,2.52,2.36,35.9,-0.399,19.59,21.32,02a60709o0382c
60709.384199,-20.643,0.486,-20,10,c,0,1.01,133.36717,30.27755,7728.62,5239.06,2.5,2.35,34.8,-0.397,19.59,21.34,02a60709o0389c
60709.390959,-21.733,1.44,-7,11,c,0,1.14,133.36717,30.27755,7670.9,5159.18,2.52,2.37,41.7,-0.396,19.57,21.34,02a60709o0403c
60709.396394,-22.735,3.65,-3,11,c,0,0.86,133.36717,30.27755,7649.92,5275.52,2.52,2.35,35.7,-0.397,19.58,21.35,02a60709o0415c
60710.375963,-22.387,3.158,-4,13,o,0,1.08,133.36717,30.27755,1714.23,4956.48,2.07,1.86,33.5,-0.46,19.42,20.43,02a60710o0367o
60710.378675,20.738,0.647,18,12,o,0,1.13,133.36717,30.27755,1733.13,4996.69,2.11,1.88,35.3,-0.456,19.39,20.44,02a60710o0373o
60710.383786,-20.353,0.55,-26,14,o,0,0.83,133.36717,30.27755,1674.14,4918.27,2.12,1.87,34.4,-0.459,19.45,20.49,02a60710o0384o
60710.404717,21.569,1.37,9,12,o,0,1.32,133.36717,30.27755,1650.85,5034.93,2.29,1.9,35.1,-0.446,19.41,20.56,02a60710o0426o
60711.296631,-20.134,0.432,-32,14,o,0,1.48,133.36717,30.27755,9228.48,9309.32,2.9,2.58,-58.6,-0.453,19.16,20.17,01a60711o0184o
60711.301389,-20.987,1.218,-15,18,o,0,1.11,133.36717,30.27755,9206.21,9267.56,3.05,2.84,-61.9,-0.428,19.07,20.18,01a60711o0193o
60711.306735,-20.442,0.758,-24,18,o,0,0.7,133.36717,30.27755,9269.3,9349.54,3.06,2.75,-62.2,-0.433,19.13,20.21,01a60711o0203o
60711.312578,-21.952,2.8,-6,17,o,0,0.98,133.36717,30.27755,1336.25,1328.5,2.15,1.95,-56.8,-0.477,19.2,20.07,02a60711o0209o
60712.339115,-20.029,0.504,-35,18,o,0,0.99,133.36717,30.27755,425.42,1005.05,2.48,2.42,62.0,-0.431,19.15,20.0,01a60712o0268o
60712.364744,-22.402,3.774,-4,15,o,0,1.22,133.36717,30.27755,400.61,971.38,2.49,2.41,58.6,-0.435,19.15,20.02,01a60712o0320o
60712.366571,-21.325,1.286,-11,14,o,0,1.43,133.36717,30.27755,460.5,1049.04,2.48,2.42,68.9,-0.433,19.16,20.02,01a60712o0324o
