MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.611666,-20.76,0.86,-18,16,o,0,1.13,251.64392,38.02409,6007.37,6677.29,2.39,2.02,32.7,-0.425,19.28,20.36,02a60697o0792o
60697.615671,20.713,0.695,19,13,o,0,1.36,251.64392,38.02409,6006.5,6677.36,2.41,2.04,32.1,-0.422,19.29,20.37,02a60697o0799o
60697.645924,24.075,17.0,1,14,o,0,1.05,251.64392,38.02409,6002.7,6674.37,2.51,2.11,32.7,-0.422,19.32,20.45,02a60697o0852o
60699.574295,-20.816,1.258,-17,22,o,0,1.32,251.64392,38.02409,58.68,8348.14,2.72,2.46,-26.9,-0.373,18.93,20.09,02a60699o0793o
60699.58095,23.602,18.4,1,24,o,0,1.3,251.64392,38.02409,79.57,8386.89,3.25,2.97,-34.3,-0.389,18.77,20.15,02a60699o0804o
60699.639911,24.507,24.75,1,14,o,0,1.22,251.64392,38.02409,10083.19,8327.15,2.4,2.18,-42.5,-0.448,19.35,20.65,02a60699o0923o
60699.662526,22.712,4.304,3,13,o,0,1.42,251.64392,38.02409,10101.41,8367.8,2.25,2.12,-35.3,-0.46,19.35,20.59,02a60699o0972o
60699.664788,-21.034,0.938,-14,13,o,0,2.06,251.64392,38.02409,10040.54,8291.34,2.43,2.21,-45.3,-0.443,19.3,20.51,02a60699o0977o
60699.670391,20.489,0.799,23,18,o,0,1.13,251.64392,38.02409,10021.99,8410.4,2.38,2.29,-21.2,-0.441,19.09,20.1,02a60699o0989o
60704.556307,18.758,0.473,114,54,o,0,1.27,251.64392,38.02409,2856.05,7643.87,2.72,2.62,22.1,-0.415,17.79,19.37,01a60704o0750o
60704.561895,-24.062,34.333,-1,30,o,0,1.02,251.64392,38.02409,2914.18,7720.85,2.66,2.6,8.6,-0.414,18.67,19.97,01a60704o0762o
60704.578492,-22.123,3.321,-5,17,o,0,0.92,251.64392,38.02409,2941.25,7609.6,2.65,2.57,24.8,-0.42,19.18,20.49,01a60704o0796o
60708.606847,20.478,0.632,23,15,o,0,1.04,251.64392,38.02409,3530.42,10214.03,3.41,3.2,-84.8,-0.358,19.16,20.68,01a60708o0854o
60708.60963,20.689,0.69,19,13,o,0,1.22,251.64392,38.02409,3512.97,10175.49,3.17,3.01,79.4,-0.367,19.25,20.7,01a60708o0860o
60708.614806,-22.007,2.303,-6,13,o,0,0.99,251.64392,38.02409,3569.34,10254.51,3.03,2.82,71.1,-0.368,19.32,20.72,01a60708o0871o
60708.636841,-20.844,0.784,-17,13,o,0,1.01,251.64392,38.02409,3598.71,10139.45,3.26,2.98,69.7,-0.348,19.25,20.73,01a60708o0918o
60709.573314,-22.35,7.111,-4,30,c,0,0.85,251.64392,38.02409,9331.73,10509.57,3.07,2.81,-39.5,-0.371,19.24,20.88,02a60709o0793c
60709.583026,19.784,0.385,44,17,c,0,1.4,251.64392,38.02409,9289.44,10472.17,2.89,2.58,-39.4,-0.396,19.33,20.91,02a60709o0814c
60709.585403,20.419,0.63,25,16,c,0,0.86,251.64392,38.02409,7077.41,336.35,2.74,2.35,-55.2,-0.424,19.24,20.9,02a60709o0819c
60709.588193,-21.692,1.453,-8,11,c,0,1.78,251.64392,38.02409,7093.1,371.98,2.43,2.12,-59.2,-0.441,19.37,20.94,02a60709o0825c
60709.593809,22.206,2.5,5,12,c,0,1.43,251.64392,38.02409,7036.71,295.15,2.4,2.05,-61.1,-0.45,19.41,20.98,02a60709o0837c
60709.60082,-22.105,2.0,-5,10,c,0,1.28,251.64392,38.02409,7018.51,414.82,2.57,2.23,-60.6,-0.427,19.33,21.02,02a60709o0852c
60709.627426,-20.383,0.476,-26,12,o,0,1.17,251.64392,38.02409,1334.04,31.5,2.7,2.63,63.7,-0.458,19.4,20.9,01a60709o0915o
60709.652985,-22.557,2.875,-3,10,o,0,1.57,251.64392,38.02409,1369.0,76.55,2.66,2.53,46.3,-0.447,19.41,20.88,01a60709o0970o
60710.590479,-21.93,2.235,-6,14,o,0,1.35,251.64392,38.02409,4578.95,3862.22,3.08,2.78,39.0,-0.382,19.13,20.33,01a60710o0721o
60710.61266,21.08,0.806,13,11,c,0,1.17,251.64392,38.02409,1321.52,92.14,2.42,2.19,-64.4,-0.425,19.47,21.19,02a60710o0864c
60710.615923,20.802,0.6,17,10,c,0,1.1,251.64392,38.02409,1339.68,132.8,2.47,2.29,-58.1,-0.407,19.49,21.19,02a60710o0871c
60710.622403,20.459,0.903,24,22,c,0,0.71,251.64392,38.02409,1277.97,50.41,2.36,2.15,-75.7,-0.409,19.45,21.27,02a60710o0885c
60710.64274,22.13,2.189,5,11,c,0,1.1,251.64392,38.02409,1254.85,165.25,2.38,2.16,-89.7,-0.414,19.49,21.36,02a60710o0929c
60711.591443,21.384,1.167,10,12,o,0,1.11,251.64392,38.02409,4634.57,3934.9,3.03,2.69,42.3,-0.379,19.32,20.65,01a60711o0723o
60711.594689,0.0,21.146,0,13,o,0,1.16,251.64392,38.02409,6054.51,6653.04,2.39,1.94,41.4,-0.434,19.34,20.48,02a60711o0735o
60711.598923,-20.21,0.457,-30,14,o,0,0.96,251.64392,38.02409,6074.6,6689.79,2.46,2.07,40.4,-0.428,19.32,20.51,02a60711o0743o
