MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.27441,-20.438,1.044,-24,25,o,0,1.49,163.3693,-32.94444,4981.32,4671.74,1.95,1.86,-42.0,-0.498,18.49,18.92,04a60690o0524o
60690.99296,20.359,1.016,26,26,o,0,0.79,163.3693,-32.94444,4963.8,4723.03,2.32,2.06,-49.5,-0.404,18.72,19.33,03a60691o0465o
60690.996132,21.156,1.805,12,23,o,0,1.21,163.3693,-32.94444,4946.33,4684.38,2.43,2.16,-44.8,-0.395,18.65,19.33,03a60691o0472o
60691.000649,20.166,0.931,31,29,o,0,0.94,163.3693,-32.94444,5004.66,4763.54,2.58,2.34,-48.0,-0.415,18.62,19.34,03a60691o0482o
60691.008842,-20.969,1.306,-15,19,o,0,1.71,163.3693,-32.94444,5031.53,4648.97,2.56,2.35,-49.5,-0.4,18.64,19.36,03a60691o0500o
60691.941153,21.354,1.833,10,19,o,0,1.54,163.3693,-32.94444,982.49,2149.52,2.23,1.98,-60.3,-0.432,18.78,19.4,03a60692o0354o
60691.944384,20.274,0.808,28,23,o,0,0.85,163.3693,-32.94444,962.15,2116.0,2.36,2.02,-68.1,-0.394,18.82,19.42,03a60692o0361o
60691.963549,20.194,0.723,30,22,o,0,1.47,163.3693,-32.94444,1025.16,2190.74,2.28,2.01,-61.4,-0.415,18.8,19.45,03a60692o0401o
60691.967396,20.66,1.111,20,22,o,0,1.15,163.3693,-32.94444,1047.69,2076.83,2.27,2.04,-60.7,-0.418,18.86,19.46,03a60692o0409o
60693.234963,21.168,1.81,12,22,o,0,1.19,163.3693,-32.94444,892.15,2266.46,2.05,1.78,53.8,-0.434,18.72,19.31,04a60693o0444o
60693.237817,20.211,0.833,30,25,o,0,1.06,163.3693,-32.94444,872.6,2226.83,2.08,1.78,51.4,-0.435,18.7,19.32,04a60693o0450o
60693.269461,-25.399,80.0,0,20,o,0,1.11,163.3693,-32.94444,929.59,2306.79,2.14,1.84,44.3,-0.435,18.73,19.44,04a60693o0514o
60693.274119,-20.291,0.713,-28,20,o,0,1.95,163.3693,-32.94444,948.6,2191.25,2.02,1.76,49.6,-0.45,18.75,19.42,04a60693o0524o
60694.264874,20.709,0.74,19,14,o,0,2.58,163.3693,-32.94444,1823.11,8983.34,2.49,1.89,-75.1,-0.424,19.01,20.07,04a60694o0491o
60694.267138,19.663,0.429,50,21,o,0,0.69,163.3693,-32.94444,1804.24,8944.41,2.37,1.84,-72.9,-0.428,19.05,20.05,04a60694o0496o
60694.270774,19.854,0.498,42,21,o,0,1.95,163.3693,-32.94444,1862.21,9023.28,2.33,1.81,-71.7,-0.459,19.05,20.03,04a60694o0504o
60694.276189,21.435,2.424,10,24,o,0,0.92,163.3693,-32.94444,1882.23,8906.52,2.45,1.84,-73.1,-0.403,18.83,19.72,04a60694o0515o
60695.004708,-20.36,0.667,-26,17,o,0,0.9,163.3693,-32.94444,1774.48,8871.29,2.58,2.25,-46.5,-0.388,19.11,20.12,03a60695o0494o
60695.006511,-22.339,4.154,-4,18,o,0,1.23,163.3693,-32.94444,1756.39,8832.32,2.58,2.23,-47.5,-0.385,19.11,20.12,03a60695o0498o
60695.009684,20.241,0.613,29,18,o,0,1.11,163.3693,-32.94444,1813.56,8912.64,2.52,2.19,-52.5,-0.395,19.14,20.12,03a60695o0505o
60695.021952,-21.694,2.089,-8,16,o,0,1.3,163.3693,-32.94444,1842.2,8793.58,2.63,2.27,-47.7,-0.389,19.07,20.08,03a60695o0531o
60697.244884,19.971,0.435,37,16,o,0,1.47,163.3693,-32.94444,8222.11,734.94,2.29,2.09,-38.8,-0.424,19.14,20.17,04a60697o0437o
60697.24714,20.732,0.76,18,14,o,0,1.56,163.3693,-32.94444,8202.79,696.62,2.29,2.08,-42.0,-0.421,19.09,20.24,04a60697o0442o
60697.249883,-22.081,2.914,-5,16,o,0,1.38,163.3693,-32.94444,8258.35,774.32,2.32,2.09,-43.8,-0.415,19.11,20.23,04a60697o0448o
60697.261238,20.67,0.708,20,14,o,0,2.02,163.3693,-32.94444,8281.76,656.99,2.45,2.14,-33.5,-0.393,19.13,20.25,04a60697o0469o
60698.247774,-23.804,14.889,-1,16,o,0,0.64,163.3693,-32.94444,7202.98,7053.23,2.05,1.79,-33.5,-0.45,19.34,20.69,04a60698o0467o
60698.250562,20.678,0.716,19,14,o,0,1.2,163.3693,-32.94444,7183.09,7015.12,2.03,1.82,-30.6,-0.462,19.35,20.69,04a60698o0473o
60698.253748,-24.176,17.833,-1,14,o,0,1.14,163.3693,-32.94444,7241.58,7092.09,2.08,1.85,-37.4,-0.455,19.32,20.69,04a60698o0480o
60698.284834,-21.689,1.968,-8,15,o,0,1.2,163.3693,-32.94444,7260.75,6978.35,2.08,1.8,-32.2,-0.449,19.36,20.6,04a60698o0545o
60698.378203,21.235,1.856,12,22,o,0,1.21,163.3693,-32.94444,3339.61,3516.74,1.88,1.8,-61.5,-0.466,18.64,19.11,04a60698o0740o
60698.986374,21.644,1.559,8,12,o,0,0.94,163.3693,-32.94444,7178.76,7076.84,2.29,1.95,-51.8,-0.433,19.45,20.78,03a60699o0457o
60698.989579,22.402,2.483,4,10,o,0,2.01,163.3693,-32.94444,7160.97,7038.43,2.32,1.95,-49.8,-0.435,19.45,20.77,03a60699o0464o
60698.993435,-21.295,1.13,-11,12,o,0,1.22,163.3693,-32.94444,7219.39,7116.16,2.41,2.0,-47.9,-0.421,19.43,20.76,03a60699o0472o
60699.021471,22.257,2.382,4,11,o,0,1.59,163.3693,-32.94444,7249.96,7002.58,2.27,1.96,-53.3,-0.428,19.48,20.87,03a60699o0531o
60699.972951,-21.682,1.358,-8,10,o,0,1.17,163.3693,-32.94444,3117.36,2635.79,2.31,2.08,-59.7,-0.419,19.47,21.04,03a60700o0431o
60699.975684,20.816,0.736,17,13,o,0,1.15,163.3693,-32.94444,3100.0,2596.26,2.24,2.0,-61.9,-0.425,19.47,21.03,03a60700o0437o
60699.979307,20.767,0.588,18,10,o,0,1.68,163.3693,-32.94444,3158.27,2675.97,2.35,2.12,-61.2,-0.418,19.41,21.01,03a60700o0445o
60699.987079,22.339,2.655,4,11,o,0,1.36,163.3693,-32.94444,3182.0,2560.34,2.3,2.06,-55.3,-0.426,19.44,20.99,03a60700o0462o
60701.216788,21.443,0.988,10,10,c,0,1.09,163.3693,-32.94444,3030.42,2700.66,2.08,1.9,44.8,-0.402,19.53,21.27,04a60701o0426c
60701.247938,22.339,2.486,4,10,c,0,1.32,163.3693,-32.94444,3011.3,2663.75,2.19,1.91,48.4,-0.394,19.55,21.43,04a60701o0491c
60701.249758,22.056,1.854,6,10,c,0,1.51,163.3693,-32.94444,3069.58,2742.04,2.1,1.88,56.3,-0.4,19.58,21.43,04a60701o0495c
60701.255405,26.184,73.0,0,9,c,0,1.45,163.3693,-32.94444,3087.82,2626.2,2.19,1.94,46.4,-0.4,19.57,21.45,04a60701o0507c
60702.211883,21.534,1.362,9,12,c,0,1.37,163.3693,-32.94444,7768.81,8693.28,2.68,2.06,-64.1,-0.459,19.52,21.51,04a60702o0416c
60702.215066,-21.672,1.658,-8,13,c,0,1.12,163.3693,-32.94444,7747.91,8656.03,2.71,2.08,-69.9,-0.423,19.61,21.53,04a60702o0423c
60702.249003,21.854,1.667,7,11,c,0,1.62,163.3693,-32.94444,7805.11,8735.84,2.58,2.17,-55.4,-0.432,19.57,21.43,04a60702o0495c
60702.252179,22.48,3.444,4,13,c,0,1.21,163.3693,-32.94444,7824.01,8618.84,2.73,2.15,-64.4,-0.427,19.55,21.43,04a60702o0502c
60703.986744,-21.01,5.591,-14,80,o,0,1.74,163.3693,-32.94444,8840.17,2454.71,2.65,2.34,-48.6,-0.411,17.84,19.41,03a60704o0319o
60703.988552,19.945,2.556,38,98,o,0,1.2,163.3693,-32.94444,8822.86,2414.91,2.62,2.35,-52.8,-0.419,17.03,18.72,03a60704o0323o
60704.023505,-19.617,0.419,-52,22,o,0,1.32,163.3693,-32.94444,8914.17,2378.22,2.24,2.08,-37.5,-0.442,17.91,19.33,03a60704o0347o
60704.124871,-18.499,1.18,-145,171,o,0,0.89,163.3693,-32.94444,1699.28,8105.73,2.51,2.17,-56.8,-0.383,16.76,17.19,03a60704o0513o
60705.239032,-22.306,2.038,-4,9,c,0,1.67,163.3693,-32.94444,8751.77,2381.42,2.63,2.29,-26.7,-0.355,19.52,21.39,04a60705o0476c
60705.241307,21.155,0.864,12,11,c,0,0.92,163.3693,-32.94444,8732.37,2343.42,2.55,2.14,-24.4,-0.376,19.54,21.38,04a60705o0481c
60705.244143,-21.284,1.094,-11,12,c,0,0.64,163.3693,-32.94444,8789.47,2419.96,2.68,2.34,-27.5,-0.352,19.53,21.41,04a60705o0487c
60705.252783,23.214,6.0,2,11,c,0,1.07,163.3693,-32.94444,8808.56,2303.5,2.69,2.31,-23.3,-0.354,19.54,21.44,04a60705o0505c
60706.21342,21.399,0.818,10,8,c,0,1.74,163.3693,-32.94444,3807.07,8903.5,2.8,1.86,-75.2,-0.396,19.52,21.46,04a60706o0421c
60706.215677,-21.495,1.065,-9,10,c,0,1.56,163.3693,-32.94444,3787.68,8864.73,2.74,1.83,-75.0,-0.396,19.55,21.45,04a60706o0426c
60706.219524,22.311,2.172,4,9,c,0,1.85,163.3693,-32.94444,3850.18,8943.48,2.74,1.79,-75.0,-0.406,19.56,21.48,04a60706o0434c
60706.253726,-21.684,1.182,-8,9,c,0,1.47,163.3693,-32.94444,3867.85,8827.96,2.64,1.83,-72.8,-0.396,19.58,21.54,04a60706o0505c
60706.972553,21.306,1.0,11,11,o,0,1.43,163.3693,-32.94444,3757.58,8841.08,2.66,2.27,-44.0,-0.377,19.37,20.9,03a60707o0449o
60706.974358,-22.877,3.937,-3,10,o,0,1.78,163.3693,-32.94444,3739.33,8801.25,2.56,2.21,-46.4,-0.381,19.4,20.91,03a60707o0453o
60706.979525,-21.552,1.288,-9,11,o,0,0.98,163.3693,-32.94444,3798.79,8882.84,2.59,2.27,-49.2,-0.383,19.4,20.89,03a60707o0464o
60706.986319,20.849,0.612,17,10,o,0,1.63,163.3693,-32.94444,3824.33,8766.73,2.54,2.23,-47.0,-0.382,19.41,20.91,03a60707o0479o
60707.955205,20.918,0.734,16,11,o,0,1.41,163.3693,-32.94444,1099.79,4770.66,2.4,2.04,-68.6,-0.413,19.39,20.8,03a60708o0407o
60707.957462,21.651,1.412,8,11,o,0,1.75,163.3693,-32.94444,1081.81,4731.34,2.53,2.12,-75.2,-0.402,19.35,20.81,03a60708o0412o
60707.962633,20.49,0.488,23,11,o,0,1.52,163.3693,-32.94444,1138.34,4811.14,2.35,1.99,-70.3,-0.418,19.47,20.84,03a60708o0423o
60707.972603,-23.757,8.875,-1,10,o,0,1.29,163.3693,-32.94444,1164.66,4695.35,2.38,2.05,-66.6,-0.418,19.43,20.89,03a60708o0445o
60709.211747,22.36,1.906,4,8,c,0,1.72,163.3693,-32.94444,1057.17,4892.87,2.18,1.98,67.4,-0.389,19.53,21.63,04a60709o0410c
60709.214969,23.501,6.0,1,9,c,0,1.43,163.3693,-32.94444,1037.55,4853.41,2.26,1.98,64.9,-0.384,19.58,21.59,04a60709o0417c
60709.219046,20.999,0.465,14,7,c,0,3.06,163.3693,-32.94444,1094.42,4932.64,2.21,1.96,67.0,-0.392,19.61,21.58,04a60709o0426c
60709.224084,22.266,2.167,4,10,c,0,1.31,163.3693,-32.94444,1113.67,4817.09,2.19,1.95,61.2,-0.393,19.62,21.62,04a60709o0437c
60710.226938,-20.634,0.434,-20,9,c,0,1.26,163.3693,-32.94444,7103.68,5124.22,2.32,2.03,-45.4,-0.397,19.56,21.57,04a60710o0446c
60710.228745,21.046,0.653,14,9,c,0,1.46,163.3693,-32.94444,7084.19,5085.71,2.32,2.07,-44.5,-0.391,19.59,21.55,04a60710o0450c
60710.231481,20.693,0.414,19,8,c,0,2.03,163.3693,-32.94444,7143.15,5162.44,2.32,2.0,-46.8,-0.399,19.57,21.57,04a60710o0456c
60710.244628,22.504,2.556,4,9,c,0,1.4,163.3693,-32.94444,7162.44,5046.7,2.24,2.02,-32.8,-0.398,19.58,21.59,04a60710o0483c
60710.95085,21.19,0.988,12,12,o,0,1.31,163.3693,-32.94444,7127.18,5146.39,2.38,2.07,-50.8,-0.437,19.36,20.76,03a60711o0408o
60710.952673,20.967,0.742,15,11,o,0,1.85,163.3693,-32.94444,7109.45,5108.54,2.39,2.1,-50.5,-0.441,19.34,20.76,03a60711o0412o
60710.956793,22.391,3.25,4,13,o,0,0.86,163.3693,-32.94444,7166.52,5186.32,2.33,2.01,-56.6,-0.442,19.38,20.79,03a60711o0421o
