MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.193044,-19.278,0.46,-71,32,o,0,1.47,63.45823,-14.17425,7771.4,10122.69,2.06,1.84,-15.4,-0.431,18.45,18.91,04a60691o0238o
60691.208935,18.711,0.339,119,40,o,0,1.9,63.45823,-14.17425,7750.89,10241.23,2.15,2.03,-28.4,-0.394,17.95,18.28,04a60691o0273o
60691.864239,-22.99,6.294,-2,15,o,0,1.48,63.45823,-14.17425,5729.0,2416.34,2.26,2.02,-58.1,-0.43,19.06,20.05,03a60692o0188o
60691.867478,-19.953,0.369,-38,14,o,0,1.82,63.45823,-14.17425,5749.34,2455.6,2.26,2.04,-59.8,-0.434,19.07,20.03,03a60692o0195o
60691.872994,-21.578,1.883,-8,16,o,0,1.29,63.45823,-14.17425,5693.69,2376.54,2.27,2.07,-55.0,-0.434,19.06,20.02,03a60692o0207o
60691.891418,-21.549,1.79,-9,16,o,0,1.5,63.45823,-14.17425,5672.13,2491.84,2.28,2.03,-51.7,-0.436,19.02,19.93,03a60692o0247o
60693.12894,-20.744,0.73,-18,13,o,0,2.06,63.45823,-14.17425,5669.25,2381.5,1.96,1.81,-29.0,-0.468,19.05,20.02,04a60693o0218o
60693.13216,-20.405,0.619,-25,16,o,0,1.35,63.45823,-14.17425,5690.85,2421.39,2.02,1.83,-33.4,-0.461,19.08,19.97,04a60693o0225o
60693.13767,-19.774,0.355,-45,16,o,0,1.04,63.45823,-14.17425,5630.23,2342.99,1.99,1.84,-23.8,-0.458,19.03,19.94,04a60693o0237o
60693.151804,-19.639,0.359,-51,18,o,0,0.97,63.45823,-14.17425,5609.62,2460.62,1.97,1.8,-30.6,-0.468,18.99,19.85,04a60693o0267o
60694.316621,-21.273,0.968,-11,11,o,0,1.4,63.45823,-14.17425,3570.22,5901.39,2.5,2.26,40.1,-0.418,19.51,20.68,01a60694o0247o
60694.32673,-20.065,0.327,-34,11,o,0,1.4,63.45823,-14.17425,3588.69,5939.93,2.42,2.19,41.6,-0.424,19.56,20.64,01a60694o0269o
60694.329939,-21.055,0.821,-14,11,o,0,1.67,63.45823,-14.17425,3531.99,5862.75,2.62,2.36,47.0,-0.414,19.46,20.63,01a60694o0276o
60694.341167,20.708,0.51,19,10,o,0,1.73,63.45823,-14.17425,3509.04,5976.56,2.57,2.28,49.4,-0.406,19.46,20.63,01a60694o0300o
60695.11257,-20.703,0.425,-19,8,c,0,2.07,63.45823,-14.17425,3575.35,5869.33,2.17,1.9,-78.0,-0.38,19.57,21.6,04a60695o0186c
60695.115767,-20.799,0.517,-17,9,c,0,1.94,63.45823,-14.17425,3594.87,5908.31,2.12,1.9,-80.4,-0.384,19.56,21.58,04a60695o0193c
60695.119407,-20.354,0.301,-26,8,c,0,2.03,63.45823,-14.17425,3538.74,5831.47,2.16,1.92,-75.4,-0.38,19.52,21.51,04a60695o0201c
60695.1304,-21.115,0.721,-13,9,c,0,1.87,63.45823,-14.17425,3519.6,5947.83,2.15,1.87,-80.9,-0.382,19.51,21.4,04a60695o0225c
60695.139952,21.116,0.682,13,9,c,0,2.13,63.45823,-14.17425,3559.33,5891.14,2.14,1.9,-74.1,-0.374,19.41,21.08,04a60695o0246c
60696.329094,21.127,0.899,13,12,c,0,1.53,63.45823,-14.17425,7075.2,6611.98,2.65,2.39,40.5,-0.401,19.45,21.12,02a60696o0274c
60696.332269,-20.256,0.453,-29,13,c,0,0.96,63.45823,-14.17425,7055.41,6574.77,2.61,2.41,40.5,-0.402,19.5,21.15,02a60696o0281c
60696.346201,-21.034,0.892,-14,12,c,0,1.5,63.45823,-14.17425,7110.11,6653.02,2.56,2.38,45.0,-0.403,19.28,20.99,02a60696o0311c
60696.351682,-20.746,0.973,-18,18,c,0,1.17,63.45823,-14.17425,7131.01,6537.54,2.6,2.4,42.9,-0.395,18.95,20.57,02a60696o0323c
60696.839247,-20.407,0.563,-25,14,o,0,1.19,63.45823,-14.17425,3505.48,3905.42,2.68,2.48,-55.2,-0.407,19.27,20.95,03a60697o0137o
60696.842881,-20.348,0.457,-26,12,o,0,1.33,63.45823,-14.17425,3526.38,3944.82,2.66,2.4,-57.6,-0.401,19.29,20.95,03a60697o0145o
60696.878322,-19.953,0.353,-38,13,o,0,1.52,63.45823,-14.17425,3475.37,3865.68,2.95,2.76,-59.8,-0.411,19.18,21.0,03a60697o0222o
60696.886385,-20.302,0.504,-28,14,o,0,1.41,63.45823,-14.17425,3456.41,3980.86,2.85,2.64,-62.6,-0.398,19.19,20.97,03a60697o0239o
60698.305434,-23.204,5.167,-2,10,o,0,1.48,63.45823,-14.17425,5449.78,7831.32,2.76,2.69,42.8,-0.386,19.43,20.94,01a60698o0085o
60698.308632,-21.307,1.065,-11,12,o,0,1.01,63.45823,-14.17425,5469.68,7870.59,2.63,2.59,12.2,-0.4,19.57,21.01,01a60698o0092o
60698.324012,21.759,1.32,7,10,o,0,1.89,63.45823,-14.17425,5407.03,7789.28,2.7,2.6,33.5,-0.382,19.54,20.94,01a60698o0125o
60698.329522,-20.468,0.428,-24,10,o,0,1.32,63.45823,-14.17425,5386.77,7906.62,2.78,2.73,30.6,-0.383,19.45,20.92,01a60698o0137o
60699.075909,-20.084,0.25,-34,8,c,0,1.9,63.45823,-14.17425,5435.01,7799.52,2.46,1.96,-60.6,-0.395,19.54,21.53,04a60699o0110c
60699.081036,-20.592,0.422,-21,9,c,0,1.52,63.45823,-14.17425,5455.9,7838.05,2.41,1.93,-63.4,-0.403,19.52,21.52,04a60699o0121c
60699.08465,-20.051,0.259,-35,9,c,0,1.99,63.45823,-14.17425,5399.88,7760.67,2.56,2.02,-62.1,-0.387,19.49,21.51,04a60699o0129c
60699.10099,-19.698,0.199,-48,10,c,0,1.81,63.45823,-14.17425,5380.99,7878.75,2.41,1.92,-64.0,-0.404,19.51,21.47,04a60699o0165c
60699.848994,-20.73,0.606,-18,11,o,0,1.55,63.45823,-14.17425,3459.66,1969.07,2.27,2.05,-58.2,-0.414,19.45,20.98,03a60700o0162o
60699.852646,-21.562,1.14,-9,10,o,0,2.29,63.45823,-14.17425,3479.27,2007.0,2.39,2.09,-66.0,-0.41,19.39,20.96,03a60700o0170o
60699.85861,23.31,6.8,2,12,o,0,1.38,63.45823,-14.17425,3424.24,1927.16,2.52,2.29,-68.3,-0.401,19.31,20.98,03a60700o0183o
60699.882043,-21.041,0.786,-14,11,o,0,1.27,63.45823,-14.17425,3403.59,2043.39,2.31,2.01,-63.7,-0.419,19.42,20.93,03a60700o0234o
60701.09725,20.42,0.363,25,9,c,0,1.9,63.45823,-14.17425,3383.46,1989.19,2.13,1.93,44.0,-0.411,19.54,21.39,04a60701o0170c
60701.118276,-21.546,1.279,-9,11,c,0,1.11,63.45823,-14.17425,3403.42,2031.26,2.18,1.97,36.8,-0.407,19.48,21.36,04a60701o0215c
60701.121099,-19.942,0.24,-38,9,c,0,1.36,63.45823,-14.17425,3344.7,1953.56,2.21,1.95,40.1,-0.406,19.48,21.35,04a60701o0221c
60701.136261,-21.042,0.74,-14,10,c,0,1.68,63.45823,-14.17425,3323.91,2070.37,2.23,2.0,41.5,-0.394,19.47,21.29,04a60701o0254c
60703.067708,-19.634,0.235,-51,12,c,0,1.19,63.45823,-14.17425,7853.54,6168.32,2.61,2.12,-25.9,-0.399,19.47,21.38,04a60703o0107c
60703.071326,-20.227,0.333,-30,10,c,0,2.07,63.45823,-14.17425,7870.27,6207.53,2.52,2.11,-28.7,-0.401,19.47,21.37,04a60703o0115c
60703.076479,-19.627,0.213,-51,11,c,0,1.01,63.45823,-14.17425,7813.9,6130.09,2.54,2.2,-30.6,-0.393,19.45,21.37,04a60703o0126c
60703.090251,22.933,4.062,2,10,c,0,1.23,63.45823,-14.17425,7795.36,6247.23,2.49,2.07,-31.6,-0.405,19.44,21.26,04a60703o0156c
60703.84584,-19.463,0.184,-60,11,o,0,1.87,63.45823,-14.17425,7681.92,2374.59,2.43,2.18,-52.1,-0.43,19.28,20.78,03a60704o0173o
60703.849051,-21.286,1.194,-11,13,o,0,1.27,63.45823,-14.17425,7702.37,2413.74,2.49,2.25,-58.0,-0.426,19.24,20.77,03a60704o0180o
60703.854523,21.708,2.098,8,16,o,0,0.9,63.45823,-14.17425,7646.14,2334.22,2.53,2.24,-56.8,-0.432,19.22,20.77,03a60704o0192o
60703.868236,-21.092,0.705,-13,9,o,0,2.49,63.45823,-14.17425,7623.09,2448.73,2.45,2.13,-64.0,-0.427,19.25,20.76,03a60704o0222o
60705.099928,-20.913,0.579,-16,9,c,0,2.41,63.45823,-14.17425,7621.15,2292.95,2.52,1.98,-26.0,-0.378,19.42,21.21,04a60705o0179c
60705.103133,-20.344,0.407,-26,11,c,0,1.53,63.45823,-14.17425,7641.55,2332.48,2.56,2.06,-24.9,-0.37,19.45,21.18,04a60705o0186c
60705.108609,-19.954,0.291,-38,11,c,0,1.52,63.45823,-14.17425,7582.14,2254.75,2.52,2.02,-26.2,-0.375,19.43,21.14,04a60705o0198c
60705.118865,-20.686,0.667,-19,13,c,0,1.15,63.45823,-14.17425,7560.52,2371.82,2.45,1.97,-27.5,-0.382,19.4,21.06,04a60705o0220c
60706.817362,-20.105,0.409,-33,14,o,0,1.31,63.45823,-14.17425,1617.33,5891.35,2.62,2.32,-68.4,-0.41,19.28,20.74,03a60707o0114o
60706.820548,-19.827,0.33,-43,14,o,0,1.19,63.45823,-14.17425,1635.81,5930.29,2.69,2.36,-67.8,-0.397,19.22,20.72,03a60707o0121o
60706.83522,21.385,1.231,10,12,o,0,1.39,63.45823,-14.17425,1583.28,5852.88,2.48,2.13,-64.9,-0.415,19.36,20.73,03a60707o0153o
60706.847163,-20.058,0.422,-34,14,o,0,1.22,63.45823,-14.17425,1561.91,5968.1,2.67,2.34,-60.9,-0.413,19.26,20.69,03a60707o0179o
60708.322981,-20.054,0.623,-35,22,c,0,1.04,63.45823,-14.17425,8897.6,592.14,3.58,2.64,-16.9,-0.379,19.15,21.16,02a60708o0259c
60708.326212,21.963,2.457,6,15,c,0,1.44,63.45823,-14.17425,8878.57,553.55,2.86,2.24,-48.8,-0.405,19.45,21.19,02a60708o0266c
60708.331732,-20.203,0.446,-30,13,c,0,2.03,63.45823,-14.17425,8934.72,631.38,2.88,2.25,-47.0,-0.414,19.44,21.18,02a60708o0278c
60708.342788,-20.153,0.461,-32,14,c,0,2.1,63.45823,-14.17425,8957.75,514.86,2.78,2.1,-54.3,-0.412,19.48,21.11,02a60708o0302c
60708.791515,-19.913,0.393,-39,16,o,0,1.65,63.45823,-14.17425,1555.93,9874.13,2.81,2.52,-46.8,-0.514,19.24,20.65,03a60709o0061o
60708.794675,-20.101,0.486,-33,16,o,0,1.27,63.45823,-14.17425,1575.31,9913.71,2.94,2.65,-48.7,-0.403,19.15,20.68,03a60709o0068o
60708.800574,-20.143,0.47,-32,15,o,0,1.53,63.45823,-14.17425,1523.0,9835.23,2.84,2.52,-46.5,-0.423,19.27,20.73,03a60709o0081o
60708.810614,21.885,2.516,6,16,o,0,1.26,63.45823,-14.17425,1501.14,9952.21,2.81,2.44,-48.0,-0.431,19.34,20.8,03a60709o0103o
60711.06303,-20.322,0.653,-27,18,o,0,1.68,63.45823,-14.17425,5472.66,9820.92,2.51,1.92,-64.0,-0.431,18.96,20.03,04a60711o0035o
60711.086225,-19.473,0.336,-59,20,o,0,1.38,63.45823,-14.17425,5551.2,9786.48,2.23,1.84,-54.6,-0.447,18.96,19.96,04a60711o0086o
60711.092118,-19.963,0.531,-38,20,o,0,1.69,63.45823,-14.17425,5492.75,9708.44,2.1,1.8,-54.4,-0.432,18.99,19.98,04a60711o0099o
60711.104504,-19.774,0.508,-45,23,o,0,1.06,63.45823,-14.17425,5473.55,9826.03,2.19,1.82,-54.0,-0.427,18.97,19.98,04a60711o0126o
60712.292182,-18.866,0.31,-103,32,o,0,1.29,63.45823,-14.17425,856.95,6386.94,2.33,2.15,-78.6,-0.497,18.48,19.1,02a60712o0173o
60712.295414,-23.013,11.812,-2,27,o,0,1.36,63.45823,-14.17425,837.51,6347.67,2.16,2.08,-70.9,-0.436,18.54,19.07,02a60712o0180o
60712.300866,-20.255,0.697,-29,20,o,0,1.44,63.45823,-14.17425,897.69,6426.94,2.23,2.14,-74.2,-0.436,18.71,19.27,02a60712o0192o
60712.310887,-19.201,0.308,-76,23,o,0,1.33,63.45823,-14.17425,918.26,6309.5,2.07,1.97,-75.5,-0.444,18.61,19.08,02a60712o0214o
60712.781688,20.86,1.324,16,22,o,0,1.08,63.45823,-14.17425,9695.17,4282.22,2.52,2.03,-61.6,-0.372,18.73,19.35,03a60713o0045o
60712.785762,20.009,0.54,36,19,o,0,1.68,63.45823,-14.17425,9714.54,4321.07,2.55,2.05,-61.9,-0.371,18.74,19.46,03a60713o0054o
60712.791633,-19.353,0.341,-66,22,o,0,1.2,63.45823,-14.17425,9658.89,4241.66,2.51,2.01,-63.9,-0.373,18.78,19.52,03a60713o0067o
60712.80353,-20.099,0.631,-33,21,o,0,1.25,63.45823,-14.17425,9637.4,4356.66,2.65,2.2,-59.7,-0.366,18.71,19.49,03a60713o0093o
