MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.276761,-22.712,5.696,-3,17,o,0,1.1,142.24344,-14.80552,4463.5,960.89,1.97,1.84,19.5,-0.461,19.07,20.02,04a60686o0526o
60686.997995,-20.461,1.007,-24,24,o,0,1.0,142.24344,-14.80552,5953.1,9655.14,2.68,2.27,-36.7,-0.394,18.91,19.75,03a60687o0415o
60686.999839,-21.31,2.102,-11,23,o,0,1.02,142.24344,-14.80552,5935.3,9616.53,2.76,2.31,-35.0,-0.387,18.91,19.76,03a60687o0419o
60687.003022,22.616,6.158,3,20,o,0,1.39,142.24344,-14.80552,5994.25,9696.66,2.63,2.24,-39.5,-0.397,18.92,19.77,03a60687o0426o
60687.008054,-20.329,0.795,-27,21,o,0,1.22,142.24344,-14.80552,6018.19,9581.0,2.59,2.19,-37.6,-0.401,18.97,19.79,03a60687o0437o
60688.649324,-19.763,0.78,-45,35,o,0,1.35,142.24344,-14.80552,8035.61,3074.36,2.53,2.46,-42.9,-0.373,18.13,18.52,02a60688o0171o
60688.652512,19.119,0.484,82,40,o,0,1.16,142.24344,-14.80552,8016.63,3030.01,2.45,2.42,-72.0,-0.377,18.12,18.51,02a60688o0178o
60688.945389,-20.854,1.602,-16,26,o,0,1.62,142.24344,-14.80552,8066.48,3121.48,2.33,2.06,-61.5,-0.442,18.4,18.7,03a60689o0366o
60688.947698,21.595,4.078,8,34,o,0,0.97,142.24344,-14.80552,8048.0,3083.18,2.36,2.25,-52.6,-0.454,18.33,18.7,03a60689o0371o
60688.950856,20.529,1.536,22,34,o,0,0.93,142.24344,-14.80552,8106.97,3161.55,2.34,2.06,-58.8,-0.436,18.39,18.69,03a60689o0378o
60688.956306,-22.119,6.162,-5,32,o,0,0.9,142.24344,-14.80552,8131.39,3046.81,2.31,1.99,-59.6,-0.439,18.42,18.7,03a60689o0390o
60690.222604,-20.824,3.102,-17,53,o,0,1.14,142.24344,-14.80552,1675.94,9372.66,2.63,1.85,-71.5,-0.409,18.03,18.07,04a60690o0413o
60690.224509,-19.848,1.042,-42,44,o,0,1.21,142.24344,-14.80552,1656.53,9333.43,2.51,1.78,-71.7,-0.43,18.18,18.29,04a60690o0417o
60690.248871,-19.739,0.898,-46,42,o,0,1.02,142.24344,-14.80552,1717.65,9409.95,2.36,1.77,-69.4,-0.461,18.21,18.36,04a60690o0468o
60690.25161,21.62,5.849,8,48,o,0,0.89,142.24344,-14.80552,1736.25,9294.35,2.43,1.77,-70.7,-0.444,18.09,18.15,04a60690o0474o
60690.952486,-19.987,1.49,-37,55,o,0,0.98,142.24344,-14.80552,1612.29,9254.52,3.8,3.35,-41.3,-0.375,18.03,18.59,03a60691o0377o
60690.954778,19.397,0.724,63,46,o,0,1.05,142.24344,-14.80552,1594.15,9215.28,3.18,2.72,-37.8,-0.376,18.21,18.59,03a60691o0382o
60690.957932,21.365,4.952,10,51,o,0,0.86,142.24344,-14.80552,1652.5,9294.92,3.06,2.82,-45.3,-0.382,18.19,18.6,03a60691o0389o
60690.98022,-20.196,1.045,-30,32,o,0,1.17,142.24344,-14.80552,1685.93,9176.99,2.75,2.48,-42.3,-0.397,18.47,18.99,03a60691o0437o
60692.038063,21.316,2.87,11,31,o,0,1.03,142.24344,-14.80552,2303.2,3554.26,2.35,2.08,-67.0,-0.4,18.45,18.71,03a60692o0560o
60692.065247,-20.209,0.935,-30,28,o,0,1.25,142.24344,-14.80552,2328.43,3593.37,2.4,2.15,-67.7,-0.403,18.43,18.74,03a60692o0617o
60692.093856,-20.034,0.894,-35,31,o,0,1.14,142.24344,-14.80552,2276.57,3515.36,2.76,2.56,-69.5,-0.406,18.43,19.15,03a60692o0678o
60692.115407,21.376,5.0,10,51,o,0,0.93,142.24344,-14.80552,2256.1,3630.8,2.59,2.41,-66.1,-0.396,17.87,17.93,03a60692o0723o
60693.297671,-19.451,0.319,-60,19,o,0,1.97,142.24344,-14.80552,2273.62,3606.96,1.91,1.89,-46.9,-0.421,18.53,18.91,04a60693o0574o
60693.300449,-19.791,0.613,-44,27,o,0,0.85,142.24344,-14.80552,2292.04,3646.68,1.92,1.89,33.2,-0.422,18.52,18.84,04a60693o0580o
60693.335741,-20.381,0.886,-26,23,o,0,0.94,142.24344,-14.80552,2236.9,3570.48,1.92,1.86,-86.7,-0.433,18.69,19.2,04a60693o0654o
60693.352066,19.973,0.437,37,16,o,0,2.9,142.24344,-14.80552,2215.98,3685.26,1.9,1.87,58.1,-0.429,18.7,19.14,04a60693o0687o
60693.368125,20.997,2.179,14,32,o,0,1.22,142.24344,-14.80552,2260.83,3635.79,2.16,1.96,-14.9,-0.458,18.35,18.65,04a60693o0718o
60694.213044,-22.898,8.1,-2,20,o,0,0.9,142.24344,-14.80552,291.66,3436.66,2.15,1.85,62.1,-0.403,19.09,20.11,04a60694o0383o
60694.214871,-21.03,1.089,-14,15,o,0,2.02,142.24344,-14.80552,271.4,3397.64,2.14,1.86,61.8,-0.416,19.07,20.11,04a60694o0387o
60694.218028,-21.146,1.262,-13,16,o,0,1.29,142.24344,-14.80552,331.46,3476.48,2.1,1.82,61.8,-0.416,19.13,20.09,04a60694o0394o
60694.219886,-20.883,1.284,-16,21,o,0,1.3,142.24344,-14.80552,10381.77,3431.8,2.58,2.22,-13.3,-0.394,19.04,19.97,04a60694o0398o
60694.2217,20.09,0.703,33,24,o,0,1.65,142.24344,-14.80552,10361.72,3393.38,2.51,2.22,-10.2,-0.409,19.01,19.94,04a60694o0402o
60694.253556,-22.508,6.696,-4,24,o,0,0.82,142.24344,-14.80552,10198.78,7201.5,2.37,1.99,-2.5,-0.433,18.96,19.74,04a60694o0467o
60694.256273,20.415,0.91,25,23,o,0,1.07,142.24344,-14.80552,10422.58,3471.17,2.31,2.14,-11.1,-0.402,19.04,20.0,04a60694o0472o
60694.259435,-20.666,1.096,-20,22,o,0,1.06,142.24344,-14.80552,10442.86,3354.81,2.47,2.13,-17.0,-0.418,19.07,20.03,04a60694o0479o
60694.505603,20.081,0.537,34,18,o,0,1.06,142.24344,-14.80552,10263.85,7149.71,2.73,2.58,-47.9,-0.421,19.19,20.14,01a60694o0645o
60694.508805,20.955,1.09,15,16,o,0,1.44,142.24344,-14.80552,10283.72,7188.18,2.79,2.59,-49.6,-0.414,19.18,20.16,01a60694o0652o
60694.510632,-24.335,26.8,-1,18,o,0,0.93,142.24344,-14.80552,161.78,7175.29,2.63,2.49,70.1,-0.404,19.15,20.08,01a60694o0656o
60694.518804,23.428,12.0,2,18,o,0,1.22,142.24344,-14.80552,10224.55,7108.35,2.78,2.7,-49.0,-0.404,19.15,20.16,01a60694o0673o
60694.520643,-20.574,0.748,-21,16,o,0,1.28,142.24344,-14.80552,182.43,7211.97,2.68,2.51,62.5,-0.408,19.17,20.12,01a60694o0677o
60694.524755,-20.054,0.492,-34,17,o,0,1.15,142.24344,-14.80552,122.45,7134.52,2.58,2.46,69.7,-0.417,19.19,20.13,01a60694o0686o
60694.531064,23.025,7.467,2,17,o,0,1.37,142.24344,-14.80552,10207.59,7223.57,2.71,2.63,-36.5,-0.425,19.16,20.17,01a60694o0699o
60694.531526,-21.143,1.196,-13,15,o,0,1.25,142.24344,-14.80552,103.85,7251.99,2.63,2.42,65.6,-0.411,19.2,20.13,01a60694o0700o
60694.673021,20.16,3.459,31,108,o,0,1.16,142.24344,-14.80552,77.1,7169.71,3.98,3.78,53.3,-0.323,17.16,17.21,01a60694o1000o
60694.940955,-20.72,0.88,-19,16,o,0,1.14,142.24344,-14.80552,365.41,3298.29,2.45,2.17,-76.3,-0.38,19.14,20.21,03a60695o0355o
60694.942764,21.307,1.413,11,15,o,0,1.43,142.24344,-14.80552,347.0,3259.36,2.41,2.13,-72.3,-0.383,19.11,20.18,03a60695o0359o
60694.945923,22.181,3.941,5,19,o,0,1.04,142.24344,-14.80552,406.05,3340.34,2.39,2.11,-77.5,-0.383,19.14,20.2,03a60695o0366o
60694.947736,20.235,0.57,29,17,o,0,1.31,142.24344,-14.80552,10426.95,3538.93,2.53,2.06,-61.4,-0.366,19.07,20.13,03a60695o0370o
60694.949543,19.884,0.412,40,17,o,0,1.31,142.24344,-14.80552,10408.98,3500.48,2.51,2.02,-59.2,-0.364,19.1,20.13,03a60695o0374o
60694.9518,21.229,1.693,12,20,o,0,0.83,142.24344,-14.80552,428.38,3225.04,2.52,2.2,-69.1,-0.379,19.07,20.19,03a60695o0379o
60694.952702,-20.076,0.473,-34,16,o,0,1.51,142.24344,-14.80552,10467.75,3579.06,2.58,2.09,-59.5,-0.364,19.07,20.12,03a60695o0381o
60694.958843,20.971,1.04,15,15,o,0,1.56,142.24344,-14.80552,10494.65,3463.23,2.52,2.1,-61.8,-0.354,19.08,20.14,03a60695o0394o
60696.877158,20.723,1.271,19,24,o,0,0.53,142.24344,-14.80552,401.39,5242.12,3.09,2.91,-55.9,-0.375,19.08,20.88,03a60697o0220o
60696.910147,-21.444,1.674,-10,16,o,0,1.12,142.24344,-14.80552,390.68,5198.77,2.77,2.5,-71.1,-0.391,19.27,20.91,03a60697o0288o
60698.269955,22.201,3.359,5,16,o,0,1.3,142.24344,-14.80552,4268.27,9020.53,2.1,1.7,-61.2,-0.42,19.38,20.66,04a60698o0514o
60698.273172,21.97,3.767,6,22,o,0,0.65,142.24344,-14.80552,4287.94,9059.56,2.18,1.7,-62.5,-0.47,19.34,20.66,04a60698o0521o
60698.283028,-20.488,0.718,-23,17,o,0,0.73,142.24344,-14.80552,4231.48,8982.09,2.1,1.68,-60.6,-0.428,19.36,20.61,04a60698o0542o
60698.310764,22.22,3.714,5,17,o,0,0.96,142.24344,-14.80552,4213.14,9100.1,1.99,1.65,-62.9,-0.431,19.36,20.66,04a60698o0600o
60698.494539,-21.141,0.987,-13,12,o,0,1.45,142.24344,-14.80552,4276.58,9073.48,2.97,2.81,67.9,-0.37,19.53,21.16,01a60698o0493o
60698.499928,-20.597,0.619,-21,13,o,0,1.32,142.24344,-14.80552,4296.12,9110.14,3.13,3.0,58.5,-0.363,19.48,21.14,01a60698o0504o
60698.503137,-20.633,0.593,-20,12,o,0,1.42,142.24344,-14.80552,4239.71,9032.14,3.08,2.94,57.7,-0.361,19.48,21.14,01a60698o0511o
60698.514749,21.07,1.013,14,14,o,0,1.01,142.24344,-14.80552,4219.54,9147.49,3.01,2.89,62.8,-0.372,19.46,21.06,01a60698o0536o
60699.013918,-22.912,6.588,-2,16,o,0,0.94,142.24344,-14.80552,4156.39,9002.21,2.43,2.08,-48.4,-0.393,19.43,20.78,03a60699o0516o
60699.016874,-21.163,1.233,-12,15,o,0,1.07,142.24344,-14.80552,4177.92,9042.54,2.33,2.02,-43.5,-0.403,19.49,20.86,03a60699o0522o
60699.049944,20.781,0.769,18,14,o,0,1.2,142.24344,-14.80552,4127.92,8961.91,2.36,2.1,-50.5,-0.405,19.46,20.84,03a60699o0592o
60699.078384,-20.551,0.683,-22,15,o,0,1.26,142.24344,-14.80552,4110.28,9078.22,2.46,2.12,-44.8,-0.393,19.41,20.71,03a60699o0653o
60699.966572,-21.544,1.667,-9,15,o,0,1.21,142.24344,-14.80552,10520.87,7377.6,2.65,2.16,-55.5,-0.399,19.47,21.04,03a60700o0417o
60700.006755,-21.167,1.103,-12,14,o,0,1.52,142.24344,-14.80552,10086.18,3381.34,2.56,2.12,-58.4,-0.374,19.33,20.77,03a60700o0504o
60700.042078,23.415,9.636,2,15,o,0,1.19,142.24344,-14.80552,10112.41,3421.14,2.37,1.97,-60.3,-0.391,19.4,20.77,03a60700o0580o
60700.06991,-20.046,0.515,-35,18,o,0,1.14,142.24344,-14.80552,10061.43,3343.15,2.61,2.17,-58.3,-0.391,19.25,20.73,03a60700o0640o
60701.238754,23.091,6.091,2,13,c,0,1.19,142.24344,-14.80552,10064.93,3238.96,3.03,2.27,-14.9,-0.35,19.53,21.35,04a60701o0472c
60701.241944,20.738,0.733,18,14,c,0,1.37,142.24344,-14.80552,10084.45,3278.2,2.91,2.12,-15.1,-0.373,19.56,21.34,04a60701o0479c
60701.274643,-21.779,2.105,-7,15,c,0,0.9,142.24344,-14.80552,10029.02,3202.95,2.97,2.22,-18.9,-0.356,19.56,21.41,04a60701o0547c
60701.30267,-20.773,0.753,-18,13,c,0,1.27,142.24344,-14.80552,10009.83,3320.82,2.9,2.16,-21.6,-0.39,19.54,21.4,04a60701o0606c
60702.242819,22.462,3.0,4,11,c,0,1.39,142.24344,-14.80552,4457.68,7370.27,2.42,2.02,-71.3,-0.39,19.52,21.47,04a60702o0483c
60702.246308,-20.708,0.55,-19,10,c,0,1.23,142.24344,-14.80552,4477.52,7409.26,2.32,1.88,-64.1,-0.395,19.58,21.43,04a60702o0490c
60702.27556,20.921,0.669,16,10,c,0,1.23,142.24344,-14.80552,4420.7,7333.72,2.38,1.83,-73.2,-0.398,19.55,21.39,04a60702o0551c
60702.281355,20.444,0.443,24,11,c,0,1.42,142.24344,-14.80552,4401.28,7449.16,2.43,1.88,-69.1,-0.398,19.53,21.39,04a60702o0563c
60704.075742,20.931,1.07,15,16,o,0,0.91,142.24344,-14.80552,4261.91,3501.3,2.26,2.14,-57.2,-0.419,19.31,20.79,03a60704o0409o
60704.078907,-20.621,0.712,-20,15,o,0,1.29,142.24344,-14.80552,4280.4,3540.78,2.18,1.97,-55.2,-0.429,19.35,20.72,03a60704o0416o
60704.090172,-21.45,6.533,-10,62,o,0,1.06,142.24344,-14.80552,4224.33,3461.88,2.35,2.13,-55.3,-0.428,17.66,18.99,03a60704o0439o
60704.097734,-20.022,1.689,-36,60,o,0,1.13,142.24344,-14.80552,4202.17,3577.07,2.22,1.97,-54.7,-0.429,17.75,18.97,03a60704o0455o
60705.209221,20.386,0.525,25,13,c,0,1.4,142.24344,-14.80552,6328.92,7045.76,2.42,2.0,-60.6,-0.429,19.5,21.32,04a60705o0412c
60705.212404,-23.89,10.429,-1,10,c,0,1.4,142.24344,-14.80552,6308.89,7008.04,2.46,1.96,-62.5,-0.425,19.5,21.31,04a60705o0419c
60705.21788,21.878,2.262,6,15,c,0,0.87,142.24344,-14.80552,6367.63,7085.89,2.48,1.99,-62.2,-0.428,19.5,21.35,04a60705o0431c
60705.222931,20.936,0.692,15,11,c,0,1.56,142.24344,-14.80552,6386.75,6970.27,2.47,2.0,-59.5,-0.424,19.51,21.37,04a60705o0442c
60706.239668,21.494,1.276,9,12,c,0,1.32,142.24344,-14.80552,8311.33,7194.19,2.49,2.04,-35.6,-0.428,19.57,21.47,04a60706o0476c
60706.243281,21.112,1.139,13,15,c,0,1.01,142.24344,-14.80552,8331.43,7232.87,2.48,2.06,-30.9,-0.435,19.58,21.48,04a60706o0484c
60706.248481,20.756,0.679,18,12,c,0,3.29,142.24344,-14.80552,8272.22,7155.81,2.46,2.08,-32.7,-0.436,19.55,21.5,04a60706o0495c
60706.278919,20.175,0.413,31,13,c,0,1.26,142.24344,-14.80552,8253.74,7272.61,2.61,2.11,-40.2,-0.431,19.55,21.46,04a60706o0559c
60706.94385,20.988,0.864,15,13,o,0,0.97,142.24344,-14.80552,2322.41,3273.42,2.15,1.94,-59.6,-0.43,19.5,20.91,03a60707o0388o
60706.947069,20.337,0.412,27,11,o,0,1.61,142.24344,-14.80552,2305.28,3234.22,2.14,1.94,-58.8,-0.432,19.5,20.89,03a60707o0395o
60706.967829,20.526,0.695,22,16,o,0,0.84,142.24344,-14.80552,2374.12,3312.18,2.37,2.09,-63.6,-0.419,19.38,20.87,03a60707o0439o
60706.995654,-21.509,1.77,-9,16,o,0,1.17,142.24344,-14.80552,8181.65,7358.19,2.45,2.06,-54.0,-0.412,19.42,20.85,03a60707o0499o
60707.979274,20.378,0.56,26,14,o,0,1.04,142.24344,-14.80552,2652.59,938.79,2.31,2.11,-58.5,-0.397,19.44,20.93,03a60708o0459o
60708.007205,21.583,1.623,8,14,o,0,1.22,142.24344,-14.80552,2680.18,977.45,2.26,2.12,-65.7,-0.398,19.44,20.86,03a60708o0518o
60708.0354,-21.24,1.244,-12,14,o,0,1.08,142.24344,-14.80552,2629.75,898.95,2.28,2.1,-57.0,-0.408,19.41,20.9,03a60708o0578o
60708.060673,21.003,0.948,14,14,o,0,1.53,142.24344,-14.80552,2611.5,1015.18,2.35,2.13,-60.9,-0.404,19.37,20.86,03a60708o0632o
60709.268212,21.976,2.0,6,12,c,0,1.32,142.24344,-14.80552,2563.45,981.46,2.45,1.89,43.8,-0.411,19.58,21.59,04a60709o0528c
60709.273109,20.601,0.629,21,13,c,0,0.88,142.24344,-14.80552,2582.59,1019.54,2.4,1.97,36.4,-0.417,19.56,21.55,04a60709o0538c
60709.308618,-22.742,3.45,-3,10,c,0,2.0,142.24344,-14.80552,2527.21,945.49,2.48,1.9,41.2,-0.409,19.51,21.53,04a60709o0611c
60709.337473,-21.438,1.219,-10,12,c,0,1.31,142.24344,-14.80552,2508.58,1064.56,2.49,1.91,45.8,-0.408,19.45,21.37,04a60709o0670c
60710.237592,21.026,0.826,14,12,c,0,1.21,142.24344,-14.80552,6486.8,788.53,2.36,2.21,8.9,-0.392,19.57,21.53,04a60710o0469c
60710.240388,20.436,0.525,24,13,c,0,0.99,142.24344,-14.80552,6505.81,828.21,2.4,2.16,-1.2,-0.395,19.61,21.56,04a60710o0475c
60710.26703,21.626,1.164,8,10,c,0,1.82,142.24344,-14.80552,6449.33,749.89,2.3,2.17,-12.6,-0.392,19.59,21.5,04a60710o0531c
60710.293999,21.901,1.7,6,11,c,0,1.59,142.24344,-14.80552,6429.18,869.7,2.43,2.18,-10.1,-0.389,19.52,21.45,04a60710o0587c
60710.971598,22.117,2.838,5,15,o,0,1.1,142.24344,-14.80552,6574.28,845.42,2.26,2.04,-54.2,-0.429,19.39,20.83,03a60711o0453o
60710.978075,-21.496,1.5,-9,14,o,0,1.12,142.24344,-14.80552,6596.27,884.95,2.21,1.99,-53.0,-0.436,19.4,20.81,03a60711o0467o
60710.982146,21.006,0.98,14,14,o,0,1.22,142.24344,-14.80552,6540.89,804.93,2.29,2.07,-50.5,-0.425,19.38,20.79,03a60711o0476o
60711.016802,-20.836,0.714,-17,12,o,0,1.79,142.24344,-14.80552,6525.3,922.2,2.26,2.06,-51.1,-0.432,19.4,20.82,03a60711o0551o
