MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.655985,19.754,0.664,46,30,o,0,0.77,223.2063,18.08023,7670.03,9683.44,2.59,2.4,58.9,-0.432,18.55,19.04,01a60692o0910o
60692.661537,22.322,4.667,4,20,o,0,0.68,223.2063,18.08023,7689.85,9566.02,2.6,2.37,56.9,-0.432,19.15,19.9,01a60692o0922o
60693.631374,21.814,2.424,7,17,o,0,1.22,223.2063,18.08023,2973.62,914.91,2.01,1.88,49.5,-0.468,19.14,19.91,02a60693o0894o
60693.634554,20.673,0.687,20,13,o,0,1.14,223.2063,18.08023,2992.3,954.64,1.98,1.84,49.5,-0.473,19.13,19.91,02a60693o0901o
60693.641529,20.359,0.589,26,15,o,0,1.09,223.2063,18.08023,2930.18,875.24,2.18,2.03,50.1,-0.462,19.1,19.93,02a60693o0916o
60693.656426,22.524,4.818,4,17,o,0,1.09,223.2063,18.08023,2909.24,994.52,2.09,1.92,47.1,-0.459,19.2,19.99,02a60693o0948o
60694.63502,-21.455,1.257,-10,12,o,0,1.83,223.2063,18.08023,4688.59,4420.08,2.62,1.96,32.0,-0.434,19.1,19.92,02a60694o0913o
60694.638296,-22.023,3.103,-6,18,o,0,0.8,223.2063,18.08023,4708.22,4459.14,2.65,2.07,32.3,-0.43,19.08,19.92,02a60694o0920o
60694.655577,-21.934,2.341,-6,14,o,0,1.23,223.2063,18.08023,4644.17,4382.23,2.62,2.03,31.6,-0.426,19.13,20.03,02a60694o0957o
60694.666733,21.526,1.726,9,15,o,0,1.1,223.2063,18.08023,4624.17,4500.27,2.71,2.04,32.1,-0.426,19.01,19.82,02a60694o0981o
60695.619409,23.164,7.286,2,14,o,0,0.93,223.2063,18.08023,5920.87,6131.94,2.8,2.53,51.6,-0.364,19.12,20.06,01a60695o0870o
60695.622235,-20.392,0.557,-25,14,o,0,1.04,223.2063,18.08023,5902.9,6093.87,2.76,2.46,45.3,-0.38,19.2,20.08,01a60695o0876o
60695.633519,20.09,0.463,33,16,o,0,0.89,223.2063,18.08023,5963.37,6172.28,3.29,2.69,42.1,-0.304,19.08,20.16,01a60695o0900o
60695.645694,-21.007,1.103,-14,16,o,0,0.85,223.2063,18.08023,5984.84,6058.25,3.33,2.68,45.2,-0.3,19.14,20.19,01a60695o0926o
60696.636596,24.422,18.0,1,11,o,0,1.4,223.2063,18.08023,6022.44,8070.37,3.16,2.61,47.1,-0.32,19.27,20.48,01a60696o0905o
60696.653433,-25.186,35.5,0,11,o,0,1.36,223.2063,18.08023,6004.33,8031.51,2.93,2.66,49.7,-0.363,19.32,20.5,01a60696o0941o
60696.65856,22.068,2.455,5,13,o,0,1.05,223.2063,18.08023,6063.12,8109.93,2.96,2.79,49.5,-0.377,19.26,20.49,01a60696o0952o
60696.66694,-20.998,1.173,-14,17,o,0,0.89,223.2063,18.08023,6082.41,7993.02,2.91,2.51,48.6,-0.36,19.06,20.0,01a60696o0970o
60697.557061,-20.934,1.154,-15,18,o,0,0.9,223.2063,18.08023,794.76,4608.98,2.56,2.24,28.6,-0.424,18.78,19.93,02a60697o0685o
60697.561438,21.279,1.186,11,13,o,0,1.45,223.2063,18.08023,793.23,4608.06,2.34,2.03,27.2,-0.431,19.13,20.13,02a60697o0694o
60697.567683,-21.962,2.154,-6,13,o,0,0.95,223.2063,18.08023,791.55,4607.63,2.22,1.9,28.9,-0.435,19.21,20.19,02a60697o0707o
60697.572226,21.729,1.95,7,14,o,0,0.98,223.2063,18.08023,786.23,4606.3,2.32,1.99,26.7,-0.426,19.25,20.24,02a60697o0716o
60699.636356,-23.371,7.636,-2,12,o,0,0.99,223.2063,18.08023,5826.39,4196.81,2.87,2.59,38.8,-0.373,19.44,20.81,01a60699o0882o
60699.638201,-20.793,0.718,-18,13,o,0,0.84,223.2063,18.08023,5807.35,4158.81,2.91,2.63,41.1,-0.363,19.4,20.81,01a60699o0886o
60699.64331,20.414,0.434,25,11,o,0,1.25,223.2063,18.08023,5865.23,4237.55,2.97,2.6,45.7,-0.373,19.34,21.0,01a60699o0896o
60699.6568,20.41,0.454,25,11,o,0,1.09,223.2063,18.08023,5885.49,4121.05,3.1,2.68,42.4,-0.348,19.38,20.94,01a60699o0923o
60700.588956,20.975,0.62,15,9,o,0,1.27,223.2063,18.08023,9885.61,10076.66,2.79,2.46,-56.5,-0.44,19.55,20.9,01a60700o0556o
60700.591805,-20.54,0.493,-22,11,o,0,1.35,223.2063,18.08023,9867.15,10036.59,2.77,2.58,-61.7,-0.444,19.48,20.91,01a60700o0562o
60700.597361,23.46,7.6,2,11,o,0,1.08,223.2063,18.08023,9928.72,10116.3,2.78,2.54,-59.5,-0.434,19.53,20.94,01a60700o0574o
60704.619997,20.673,0.764,20,15,o,0,1.25,223.2063,18.08023,5709.8,9726.83,2.77,2.44,55.5,-0.381,19.1,20.6,01a60704o0883o
60704.622787,19.799,0.406,44,18,o,0,1.09,223.2063,18.08023,5691.36,9688.19,2.73,2.45,54.3,-0.388,18.86,20.33,01a60704o0889o
60704.628852,20.287,0.818,28,23,o,0,1.21,223.2063,18.08023,5750.19,9766.72,2.82,2.54,57.9,-0.384,18.55,20.1,01a60704o0901o
60704.646411,-21.398,2.833,-10,28,o,0,1.16,223.2063,18.08023,5772.88,9648.85,2.68,2.39,51.6,-0.392,18.42,20.07,01a60704o0938o
60708.596607,21.398,1.016,10,10,o,0,1.47,223.2063,18.08023,9667.26,2091.3,2.82,2.72,-1.0,-0.404,19.38,20.92,01a60708o0832o
60708.599848,-21.526,1.375,-9,12,o,0,0.96,223.2063,18.08023,9647.84,2051.23,2.83,2.74,-27.2,-0.409,19.41,20.92,01a60708o0839o
60708.604965,21.294,0.955,11,10,o,0,1.19,223.2063,18.08023,9705.82,2129.58,2.89,2.77,-39.1,-0.41,19.4,20.95,01a60708o0850o
60708.611052,-20.647,0.635,-20,13,o,0,1.08,223.2063,18.08023,9726.15,2011.79,3.0,2.8,-53.8,-0.42,19.4,20.94,01a60708o0863o
60709.597956,21.442,1.19,10,11,c,0,1.16,223.2063,18.08023,967.76,8473.88,2.5,2.27,-45.8,-0.452,19.5,21.24,02a60709o0846c
60709.599893,21.117,0.667,13,9,c,0,1.8,223.2063,18.08023,985.56,8513.58,2.4,2.25,-17.7,-0.449,19.48,21.22,02a60709o0850c
60709.602684,-21.73,1.519,-7,11,c,0,1.3,223.2063,18.08023,926.49,8434.97,2.36,2.24,-28.2,-0.45,19.52,21.22,02a60709o0856c
60709.612551,21.57,1.417,8,12,c,0,0.92,223.2063,18.08023,901.05,8552.01,2.36,2.28,-26.9,-0.441,19.49,21.24,02a60709o0877c
60710.552053,22.105,2.73,5,14,o,0,0.93,223.2063,18.08023,9862.03,5910.35,2.63,2.54,13.2,-0.411,19.27,20.46,01a60710o0652o
60710.555323,21.511,0.966,9,9,c,0,1.55,223.2063,18.08023,4909.86,8290.82,2.54,2.34,34.7,-0.407,19.51,21.29,02a60710o0741c
60710.561799,20.389,0.424,25,11,c,0,1.11,223.2063,18.08023,4927.89,8328.46,2.62,2.37,37.3,-0.397,19.55,21.33,02a60710o0755c
60710.56804,-22.341,2.444,-4,10,c,0,1.3,223.2063,18.08023,4868.11,8252.41,2.59,2.35,33.2,-0.399,19.52,21.34,02a60710o0768c
60710.582685,-21.199,0.896,-12,11,c,0,1.07,223.2063,18.08023,4844.56,8367.93,2.57,2.37,33.4,-0.401,19.54,21.36,02a60710o0799c
60710.629118,-24.858,23.333,0,10,o,0,1.51,223.2063,18.08023,9831.1,5957.97,2.61,2.5,-46.6,-0.433,19.49,20.76,01a60710o0790o
60710.659881,20.869,0.733,16,12,o,0,0.9,223.2063,18.08023,9955.04,5897.82,2.7,2.48,25.2,-0.406,19.36,20.61,01a60710o0843o
60711.548876,-20.513,0.532,-23,12,o,0,1.2,223.2063,18.08023,836.85,4582.98,2.14,1.84,30.6,-0.448,19.41,20.47,02a60711o0643o
60711.553283,-21.321,1.062,-11,11,o,0,1.09,223.2063,18.08023,854.64,4621.03,2.14,1.84,28.1,-0.447,19.38,20.49,02a60711o0652o
60711.558111,-26.307,131.0,0,14,o,0,0.65,223.2063,18.08023,792.62,4542.45,2.13,1.81,31.9,-0.448,19.44,20.5,02a60711o0662o
60711.562569,23.796,10.5,1,12,o,0,1.13,223.2063,18.08023,773.06,4658.73,2.18,1.82,29.9,-0.44,19.4,20.52,02a60711o0671o
60711.585394,21.455,1.102,10,10,o,0,1.22,223.2063,18.08023,9829.08,5963.0,2.84,2.78,-6.2,-0.397,19.4,20.84,01a60711o0712o
60712.583445,21.771,1.531,7,11,o,0,1.06,223.2063,18.08023,9886.49,7926.5,2.62,2.51,-52.4,-0.45,19.58,21.01,01a60712o0761o
60712.585741,-22.098,2.286,-5,12,o,0,0.88,223.2063,18.08023,9866.79,7886.61,2.63,2.6,-25.0,-0.446,19.52,21.03,01a60712o0766o
60712.589813,21.611,1.103,8,9,o,0,1.64,223.2063,18.08023,9923.59,7965.64,2.56,2.55,-79.6,-0.442,19.55,21.05,01a60712o0774o
