MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.669979,22.649,9.136,3,29,o,0,0.95,244.43581,13.30388,7306.65,6842.75,2.71,2.61,36.6,-0.392,18.46,18.78,01a60697o0885o
60704.637741,20.988,2.056,15,30,o,0,1.38,244.43581,13.30388,6226.28,454.2,2.43,2.37,39.3,-0.444,18.26,19.65,01a60704o0920o
60704.656152,-18.602,0.55,-132,72,o,0,0.63,244.43581,13.30388,6205.96,413.5,2.39,2.36,26.5,-0.452,17.47,18.82,01a60704o0959o
60704.660342,-18.528,0.978,-141,138,o,0,0.91,244.43581,13.30388,6265.73,491.84,2.51,2.38,45.8,-0.434,16.76,18.04,01a60704o0968o
60704.669768,18.971,0.5,94,47,o,0,1.35,244.43581,13.30388,6287.21,375.52,2.51,2.38,47.2,-0.423,17.81,18.61,01a60704o0988o
60708.628906,23.644,10.714,1,14,o,0,1.19,244.43581,13.30388,3852.11,2986.68,3.09,2.84,39.0,-0.397,19.28,20.69,01a60708o0901o
60708.63216,20.903,0.8,16,13,o,0,1.26,244.43581,13.30388,3834.21,2950.08,3.14,2.77,40.3,-0.376,19.29,20.7,01a60708o0908o
60708.652836,22.344,3.455,4,14,o,0,0.97,244.43581,13.30388,3895.21,3031.12,3.34,2.91,40.8,-0.358,19.25,20.66,01a60708o0952o
60708.664431,-20.6,0.808,-21,17,o,0,1.33,244.43581,13.30388,3913.91,2912.71,3.12,2.79,43.7,-0.382,18.99,19.93,01a60708o0977o
60709.63632,-21.445,1.018,-10,10,c,0,1.44,244.43581,13.30388,6776.94,7564.89,2.67,2.48,39.9,-0.4,19.48,21.17,02a60709o0928c
60709.639997,21.551,1.111,9,10,c,0,1.18,244.43581,13.30388,6796.08,7603.77,2.63,2.42,36.5,-0.401,19.51,21.18,02a60709o0936c
60709.65213,21.144,0.776,13,10,c,0,1.5,244.43581,13.30388,6734.79,7525.98,2.75,2.41,34.6,-0.4,19.51,21.19,02a60709o0962c
60709.658578,24.088,13.0,1,11,c,0,1.07,244.43581,13.30388,6713.55,7643.31,2.75,2.47,34.7,-0.397,19.44,21.14,02a60709o0976c
60709.666994,-21.089,1.25,-13,17,c,0,0.89,244.43581,13.30388,6747.57,7585.15,2.73,2.46,33.0,-0.394,19.24,20.58,02a60709o0994c
60710.589969,21.801,2.136,7,15,o,0,1.05,244.43581,13.30388,7279.39,6870.75,2.84,2.68,40.5,-0.369,19.1,20.17,01a60710o0720o
60710.631146,-22.905,4.529,-2,11,c,0,0.95,244.43581,13.30388,531.45,7360.32,2.42,2.31,-4.6,-0.407,19.45,21.18,02a60710o0904c
60710.633902,-24.847,24.0,0,10,c,0,0.88,244.43581,13.30388,551.01,7398.99,2.34,2.24,-5.8,-0.414,19.49,21.2,02a60710o0910c
60710.639989,-20.966,0.648,-15,10,c,0,1.37,244.43581,13.30388,491.62,7320.11,2.42,2.27,10.0,-0.4,19.47,21.21,02a60710o0923c
60710.658099,21.216,0.859,12,10,c,0,1.23,244.43581,13.30388,466.28,7437.69,2.43,2.27,9.7,-0.401,19.46,21.24,02a60710o0962c
60711.584918,-21.402,1.313,-10,13,o,0,1.44,244.43581,13.30388,7273.71,6869.85,3.43,3.05,40.3,-0.333,19.08,20.52,01a60711o0711o
60711.600482,21.266,1.231,11,14,o,0,0.88,244.43581,13.30388,3365.69,3730.95,2.29,1.87,37.9,-0.46,19.37,20.49,02a60711o0746o
60711.604321,-20.884,0.655,-16,10,o,0,1.31,244.43581,13.30388,3307.42,3652.78,2.23,1.82,40.5,-0.494,19.38,20.49,02a60711o0753o
60711.60849,-23.358,6.643,-2,11,o,0,1.12,244.43581,13.30388,3283.0,3767.58,2.23,1.83,38.1,-0.459,19.4,20.51,02a60711o0761o
