MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.449554,21.248,1.209,12,14,o,0,1.57,117.80943,34.41876,8294.54,1389.07,2.4,2.35,-14.2,-0.467,19.36,20.59,01a60696o0518o
60697.549098,20.373,0.562,26,14,o,0,1.42,117.80943,34.41876,4605.93,3500.29,3.29,2.84,44.8,-0.348,19.09,20.39,01a60697o0664o
60697.555844,19.466,0.202,59,12,o,0,1.71,117.80943,34.41876,4606.84,3499.01,2.89,2.57,39.5,-0.382,19.33,20.59,01a60697o0676o
60697.562493,20.696,0.719,19,14,o,0,1.26,117.80943,34.41876,4606.16,3499.49,2.92,2.61,42.1,-0.386,19.3,20.52,01a60697o0688o
60697.579866,-25.255,57.0,0,16,o,0,1.49,117.80943,34.41876,5901.53,7061.18,2.41,1.97,32.2,-0.422,19.06,20.0,02a60697o0731o
60699.426408,19.646,0.236,50,12,o,0,1.53,117.80943,34.41876,5346.99,5236.74,2.87,2.6,44.9,-0.398,19.48,20.9,01a60699o0462o
60699.431678,20.29,0.394,28,11,o,0,1.48,117.80943,34.41876,5367.34,5274.58,3.01,2.71,45.4,-0.387,19.44,20.91,01a60699o0473o
60699.441797,19.6,0.201,52,11,o,0,1.62,117.80943,34.41876,5312.02,5194.73,2.81,2.51,34.5,-0.392,19.51,20.92,01a60699o0493o
60699.445166,19.829,0.238,42,10,o,0,1.64,117.80943,34.41876,5294.03,5310.76,2.69,2.37,39.0,-0.399,19.59,20.91,01a60699o0500o
60700.487633,19.886,0.263,40,11,o,0,1.77,117.80943,34.41876,1756.92,9573.81,2.5,2.35,83.4,-0.433,19.53,20.81,01a60700o0345o
60700.491328,-21.51,1.793,-9,16,o,0,1.12,117.80943,34.41876,1778.1,9612.68,2.56,2.4,-82.3,-0.432,19.36,20.62,01a60700o0353o
60700.503844,20.323,0.671,27,18,o,0,0.96,117.80943,34.41876,1717.73,9531.8,2.58,2.37,82.5,-0.428,19.14,20.37,01a60700o0379o
60700.516875,21.206,1.08,12,13,o,0,1.58,117.80943,34.41876,1694.65,9646.24,2.6,2.45,-80.2,-0.438,19.53,20.84,01a60700o0407o
60703.422191,20.308,0.426,27,12,o,0,1.17,117.80943,34.41876,2683.07,3575.66,2.76,2.44,43.5,-0.408,19.52,20.91,01a60703o0283o
60703.569315,20.413,0.573,25,14,o,0,0.93,117.80943,34.41876,2713.17,3597.35,3.05,2.59,42.5,-0.378,19.26,20.55,01a60703o0295o
60703.57257,19.831,0.318,42,14,o,0,1.4,117.80943,34.41876,2652.43,3518.79,2.86,2.64,49.2,-0.405,19.29,20.54,01a60703o0302o
60703.578158,19.644,0.297,50,15,o,0,1.07,117.80943,34.41876,2633.61,3633.48,2.95,2.64,42.2,-0.39,19.28,20.55,01a60703o0314o
60704.41486,-20.959,1.208,-15,18,o,0,1.76,117.80943,34.41876,5871.18,9888.43,2.59,2.44,55.8,-0.392,18.67,19.86,01a60704o0461o
60704.420106,-21.269,2.023,-11,23,o,0,1.09,117.80943,34.41876,5892.47,9926.27,2.63,2.44,58.9,-0.395,18.75,20.03,01a60704o0472o
60704.423822,20.879,0.898,16,14,o,0,1.54,117.80943,34.41876,5832.37,9847.63,2.62,2.46,52.0,-0.395,19.17,20.46,01a60704o0480o
60704.459471,-20.193,0.897,-30,27,o,0,2.56,117.80943,34.41876,5819.35,9962.69,2.56,2.34,66.0,-0.403,18.15,19.41,01a60704o0555o
60708.406661,21.159,0.911,12,11,o,0,1.26,117.80943,34.41876,1514.35,7338.2,2.68,2.52,53.1,-0.422,19.49,20.79,01a60708o0435o
60708.431561,19.737,0.228,46,10,o,0,1.68,117.80943,34.41876,1539.78,7373.47,2.75,2.53,51.0,-0.415,19.49,20.83,01a60708o0485o
60708.43477,20.116,0.335,33,11,o,0,1.61,117.80943,34.41876,1480.22,7293.94,2.76,2.53,53.2,-0.413,19.51,20.87,01a60708o0492o
60708.440291,-20.25,0.386,-29,11,o,0,1.34,117.80943,34.41876,1462.19,7409.17,2.77,2.53,48.0,-0.409,19.52,20.87,01a60708o0504o
60709.421472,-21.791,1.385,-7,10,c,0,1.57,117.80943,34.41876,9025.72,3279.99,2.4,2.25,-59.7,-0.406,19.56,21.32,02a60709o0469c
60709.439377,21.049,0.584,14,8,c,0,2.43,117.80943,34.41876,9006.23,3240.13,2.42,2.28,-62.3,-0.403,19.57,21.31,02a60709o0505c
60709.442545,-20.515,0.396,-23,9,c,0,1.64,117.80943,34.41876,9065.67,3319.81,2.41,2.31,-56.3,-0.402,19.57,21.31,02a60709o0512c
60709.470749,-21.622,1.362,-8,11,c,0,1.1,117.80943,34.41876,9082.78,3200.36,2.45,2.28,-58.5,-0.405,19.53,21.24,02a60709o0573c
60710.320152,-20.776,0.59,-18,10,o,0,2.06,117.80943,34.41876,5953.14,7083.82,2.82,2.58,48.5,-0.372,19.35,20.49,01a60710o0222o
60710.324888,22.091,2.194,5,12,o,0,1.75,117.80943,34.41876,5933.89,7045.76,2.8,2.61,50.8,-0.377,19.34,20.5,01a60710o0231o
60710.335396,19.915,0.345,39,14,o,0,1.52,117.80943,34.41876,6010.15,7005.33,2.92,2.59,50.1,-0.356,19.3,20.48,01a60710o0251o
60711.555808,20.034,0.441,35,16,o,0,1.31,117.80943,34.41876,4610.64,3481.0,3.1,2.88,38.2,-0.371,19.12,20.31,01a60711o0658o
60711.561574,-20.715,1.026,-19,19,o,0,1.01,117.80943,34.41876,4627.76,3520.24,3.5,3.27,34.1,-0.401,18.95,20.3,01a60711o0669o
60711.577344,19.712,0.382,47,18,o,0,1.17,117.80943,34.41876,4547.96,3559.57,3.18,2.93,44.5,-0.389,18.99,20.23,01a60711o0697o
