MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.654078,-18.297,0.788,-174,137,o,0,1.72,255.13597,36.62624,9376.54,1206.61,3.13,2.9,-46.1,-0.411,15.86,16.76,01a60697o0855o
60697.661175,20.786,0.791,18,14,o,0,0.96,255.13597,36.62624,9376.62,1208.95,2.5,2.41,-34.0,-0.444,19.2,20.34,01a60697o0869o
60697.667978,-19.837,0.548,-42,23,o,0,0.75,255.13597,36.62624,9371.75,1204.2,2.61,2.47,-35.4,-0.452,18.73,19.37,01a60697o0882o
60709.586307,-22.08,2.206,-5,12,c,0,1.19,255.13597,36.62624,2892.55,3065.71,2.37,2.35,-50.4,-0.411,19.26,20.78,02a60709o0821c
60709.589096,24.715,24.667,0,12,c,0,1.11,255.13597,36.62624,2910.45,3103.97,2.43,2.31,48.1,-0.41,19.28,20.81,02a60709o0827c
60709.595164,-20.754,0.675,-18,12,c,0,0.74,255.13597,36.62624,2852.05,3024.78,2.42,2.32,51.4,-0.406,19.32,20.87,02a60709o0840c
60709.603181,-20.629,0.515,-20,10,c,0,1.31,255.13597,36.62624,2833.22,3140.77,2.4,2.33,76.3,-0.413,19.34,20.91,02a60709o0857c
60710.610674,23.108,7.0,2,14,o,0,0.93,255.13597,36.62624,9341.78,1192.95,2.73,2.65,-31.8,-0.443,19.12,20.34,01a60710o0757o
60710.61266,-23.54,7.778,-1,11,c,0,1.21,255.13597,36.62624,6708.03,2869.73,2.43,2.39,11.6,-0.394,19.47,21.19,02a60710o0864c
60710.615505,-20.585,0.771,-21,16,o,0,1.09,255.13597,36.62624,9400.21,1275.23,3.07,2.9,-44.0,-0.437,19.06,20.41,01a60710o0766o
60710.615923,-21.79,1.556,-7,11,c,0,1.17,255.13597,36.62624,6725.85,2909.07,2.43,2.38,-0.3,-0.394,19.49,21.19,02a60710o0871c
60710.622403,21.062,0.728,14,10,c,0,1.2,255.13597,36.62624,6664.76,2831.22,2.37,2.31,41.0,-0.4,19.45,21.27,02a60710o0885c
60710.64274,22.778,4.056,3,11,c,0,0.84,255.13597,36.62624,6640.19,2946.15,2.5,2.35,41.8,-0.395,19.49,21.36,02a60710o0929c
60711.610716,19.926,0.348,39,14,o,0,1.06,255.13597,36.62624,9394.73,1277.13,2.75,2.59,-52.0,-0.455,19.29,20.64,01a60711o0759o
60711.614486,21.745,2.017,7,15,o,0,0.78,255.13597,36.62624,1309.73,9340.52,2.09,1.94,-35.3,-0.483,19.32,20.52,02a60711o0772o
60711.618213,-21.605,1.527,-8,13,o,0,1.43,255.13597,36.62624,1326.95,9378.92,2.04,1.8,-44.0,-0.491,19.4,20.55,02a60711o0779o
60711.626614,22.056,2.174,6,12,o,0,1.47,255.13597,36.62624,1245.58,9418.13,2.1,1.87,-41.7,-0.48,19.35,20.61,02a60711o0794o
