MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.590856,21.555,1.775,9,15,o,0,1.63,237.97419,34.07339,4159.53,489.15,1.9,1.84,85.0,-0.447,18.98,19.6,02a60693o0808o
60693.596087,-21.08,1.527,-13,20,o,0,1.03,237.97419,34.07339,4103.1,407.45,2.17,1.98,-64.1,-0.449,18.95,19.66,02a60693o0819o
60693.607903,-20.115,0.442,-33,14,o,0,1.99,237.97419,34.07339,4078.53,525.17,2.02,1.85,54.8,-0.45,19.05,19.8,02a60693o0844o
60694.608253,20.36,0.662,26,17,o,0,1.2,237.97419,34.07339,5511.29,3952.53,2.67,2.3,27.1,-0.409,18.98,19.91,02a60694o0857o
60694.611459,-19.762,0.382,-45,17,o,0,0.98,237.97419,34.07339,5529.36,3990.85,2.63,2.2,26.5,-0.415,18.98,19.93,02a60694o0864o
60694.616971,-20.567,0.708,-22,15,o,0,1.23,237.97419,34.07339,5470.24,3913.29,2.74,2.29,29.1,-0.413,18.99,19.98,02a60694o0876o
60694.627537,-19.571,0.278,-54,15,o,0,1.46,237.97419,34.07339,5447.73,4027.23,2.54,2.09,32.5,-0.427,19.08,20.01,02a60694o0897o
60695.605935,21.657,1.672,8,13,o,0,1.21,237.97419,34.07339,5106.9,6602.13,2.7,2.45,54.2,-0.373,19.2,20.07,01a60695o0841o
60695.610134,-21.629,1.962,-8,16,o,0,1.15,237.97419,34.07339,5087.77,6562.64,2.9,2.66,54.6,-0.366,19.09,20.1,01a60695o0850o
60695.616632,20.908,0.855,16,13,o,0,1.38,237.97419,34.07339,5146.39,6640.81,2.79,2.54,54.4,-0.37,19.16,20.12,01a60695o0864o
60695.626524,-20.467,0.575,-24,14,o,0,1.46,237.97419,34.07339,5167.84,6525.47,2.86,2.47,50.7,-0.36,19.22,20.2,01a60695o0885o
60696.610204,20.177,0.687,31,21,o,0,1.39,237.97419,34.07339,5203.84,8544.53,3.21,2.74,51.0,-0.335,18.62,19.65,01a60696o0852o
60696.61399,-19.937,0.495,-38,19,o,0,1.15,237.97419,34.07339,5182.36,8500.76,2.84,2.66,56.4,-0.385,18.97,19.93,01a60696o0859o
60696.620602,-20.925,0.942,-16,15,o,0,1.08,237.97419,34.07339,5239.74,8580.01,2.71,2.55,61.0,-0.392,19.18,20.3,01a60696o0873o
60696.628572,21.944,1.932,6,12,o,0,1.46,237.97419,34.07339,5260.5,8462.44,2.64,2.53,56.4,-0.397,19.4,20.55,01a60696o0889o
60697.579076,-20.014,0.331,-36,12,o,0,1.79,237.97419,34.07339,1625.54,4132.01,2.14,1.82,29.6,-0.451,19.24,20.26,02a60697o0730o
60697.583508,-19.99,0.454,-37,17,o,0,0.99,237.97419,34.07339,1625.67,4133.77,2.26,1.91,29.8,-0.444,19.28,20.29,02a60697o0738o
60697.588672,-20.076,0.368,-34,12,o,0,1.91,237.97419,34.07339,1624.69,4133.15,2.3,1.96,31.3,-0.434,18.9,19.96,02a60697o0749o
60697.593518,-20.392,0.574,-25,14,o,0,1.01,237.97419,34.07339,1623.82,4132.35,2.23,1.85,31.5,-0.445,19.19,20.25,02a60697o0759o
60699.615536,-20.777,0.678,-18,12,o,0,1.25,237.97419,34.07339,1636.01,4697.06,2.82,2.6,41.7,-0.391,19.4,20.74,01a60699o0840o
60699.618366,20.676,0.595,20,12,o,0,1.33,237.97419,34.07339,1617.89,4661.71,2.87,2.66,42.7,-0.384,19.36,20.76,01a60699o0846o
60699.625252,21.124,0.934,13,12,o,0,1.12,237.97419,34.07339,1676.61,4739.27,3.0,2.79,49.6,-0.384,19.36,20.73,01a60699o0860o
60699.637744,20.844,0.755,17,13,o,0,1.26,237.97419,34.07339,1694.53,4623.59,3.0,2.75,48.3,-0.385,19.37,20.82,01a60699o0885o
60704.607327,-20.921,1.643,-16,26,o,0,1.24,237.97419,34.07339,4489.21,35.83,2.5,2.4,48.8,-0.444,18.39,19.83,01a60704o0857o
60704.612995,-20.23,0.659,-29,19,o,0,1.13,237.97419,34.07339,4575.29,10202.46,2.77,2.56,71.2,-0.383,18.66,20.15,01a60704o0868o
60704.614868,20.824,1.407,17,24,o,0,0.98,237.97419,34.07339,4556.73,10163.3,2.71,2.51,70.0,-0.388,18.79,20.25,01a60704o0872o
60704.618576,19.6,0.369,52,19,o,0,1.37,237.97419,34.07339,4613.14,10242.25,2.64,2.48,75.3,-0.392,18.88,20.33,01a60704o0880o
60704.63025,19.928,0.647,39,25,o,0,1.13,237.97419,34.07339,4634.88,10126.53,2.62,2.44,71.0,-0.392,18.63,20.08,01a60704o0904o
60708.581147,20.786,0.781,18,14,o,0,1.03,237.97419,34.07339,5482.5,2540.4,3.05,2.91,48.9,-0.394,19.29,20.81,01a60708o0799o
60708.58442,-20.508,0.469,-23,11,o,0,1.65,237.97419,34.07339,5462.56,2501.12,3.0,2.81,43.9,-0.393,19.36,20.83,01a60708o0806o
60708.590008,-22.818,3.824,-3,10,o,0,1.66,237.97419,34.07339,5522.68,2578.87,2.84,2.68,45.7,-0.403,19.39,20.85,01a60708o0818o
60708.600324,-20.77,0.682,-18,12,o,0,1.18,237.97419,34.07339,5543.16,2463.59,3.28,3.02,43.0,-0.384,19.3,20.9,01a60708o0840o
60709.564107,21.515,1.229,9,11,c,0,1.76,237.97419,34.07339,5163.2,8018.14,2.71,2.61,22.8,-0.395,19.31,21.0,02a60709o0773c
60709.566942,-20.531,0.472,-22,10,c,0,1.95,237.97419,34.07339,5181.76,8056.94,2.62,2.53,22.9,-0.398,19.35,21.0,02a60709o0779c
60709.57241,-21.485,1.444,-9,13,c,0,1.02,237.97419,34.07339,5118.75,7977.14,2.62,2.49,31.7,-0.394,19.37,21.03,02a60709o0791c
60709.583495,-23.778,9.143,-1,10,c,0,2.06,237.97419,34.07339,5095.23,8095.36,2.55,2.39,28.7,-0.403,19.44,21.09,02a60709o0815c
60710.557213,-21.694,1.911,-8,15,o,0,1.09,237.97419,34.07339,8963.13,6470.02,2.9,2.72,35.3,-0.41,19.17,20.32,01a60710o0660o
60710.56624,-20.746,0.725,-18,13,o,0,1.37,237.97419,34.07339,9003.72,6507.08,2.89,2.71,37.5,-0.413,19.19,20.41,01a60710o0677o
60710.577402,22.789,3.733,3,10,c,0,1.54,237.97419,34.07339,9110.97,7776.67,2.74,2.58,22.0,-0.401,19.5,21.33,02a60710o0788c
60710.58118,22.078,1.967,5,10,c,0,1.22,237.97419,34.07339,9129.71,7816.03,2.63,2.53,12.2,-0.409,19.52,21.41,02a60710o0796c
60710.590914,-21.776,2.048,-7,14,c,0,0.71,237.97419,34.07339,9064.96,7738.74,2.6,2.51,17.5,-0.406,19.54,21.34,02a60710o0817c
60710.601136,-21.359,0.935,-10,10,c,0,1.33,237.97419,34.07339,9042.81,7856.04,2.6,2.5,20.7,-0.407,19.58,21.33,02a60710o0839c
60711.565056,-20.837,0.733,-17,12,o,0,1.16,237.97419,34.07339,1673.17,4105.97,2.15,1.87,34.4,-0.443,19.34,20.43,02a60711o0676o
60711.569365,20.171,0.393,31,12,o,0,1.65,237.97419,34.07339,1691.78,4146.42,2.21,1.87,37.4,-0.442,19.37,20.45,02a60711o0685o
60711.573158,20.885,0.791,16,13,o,0,1.3,237.97419,34.07339,1632.86,4067.56,2.17,1.93,36.5,-0.445,19.33,20.47,02a60711o0693o
60711.577153,-25.446,63.0,0,15,o,0,0.94,237.97419,34.07339,1613.35,4180.99,2.17,1.96,33.2,-0.443,19.31,20.52,02a60711o0701o
60711.623139,-20.344,0.467,-26,12,o,0,2.13,237.97419,34.07339,1634.95,4123.9,2.24,1.85,35.1,-0.447,19.47,20.76,02a60711o0788o
60712.587945,-20.35,0.398,-26,10,o,0,1.96,237.97419,34.07339,9019.66,8407.07,2.73,2.68,-66.9,-0.446,19.45,20.91,01a60712o0770o
60712.590731,20.519,0.513,22,12,o,0,1.25,237.97419,34.07339,9002.03,8370.86,2.59,2.54,-76.6,-0.448,19.54,20.97,01a60712o0776o
60712.596793,-19.93,0.227,-39,9,o,0,2.01,237.97419,34.07339,9059.22,8448.96,2.61,2.55,69.5,-0.451,19.54,21.05,01a60712o0789o
