MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.905423,19.989,0.521,37,19,o,0,1.72,69.79938,6.37348,9673.18,3375.38,2.54,2.05,-63.7,-0.372,18.81,19.57,03a60693o0280o
60692.923641,21.332,2.409,11,26,o,0,1.12,69.79938,6.37348,9692.02,3412.42,2.61,2.06,-64.7,-0.368,18.68,19.4,03a60693o0319o
60692.926827,19.323,0.36,68,24,o,0,1.18,69.79938,6.37348,9634.41,3334.56,2.58,2.07,-65.8,-0.37,18.68,19.38,03a60693o0326o
60692.941697,19.886,0.608,40,24,o,0,1.33,69.79938,6.37348,9609.57,3448.53,2.52,2.1,-65.0,-0.381,18.62,19.28,03a60693o0358o
60694.384989,-21.493,1.432,-9,13,o,0,1.82,69.79938,6.37348,7344.38,6760.03,2.51,2.31,-67.9,-0.425,19.36,20.26,01a60694o0393o
60694.39574,20.388,0.591,25,15,o,0,0.95,69.79938,6.37348,7356.35,6797.99,2.62,2.44,56.5,-0.392,19.28,20.27,01a60694o0415o
60694.42297,-21.619,1.847,-8,15,o,0,1.19,69.79938,6.37348,7289.72,6722.36,2.7,2.49,52.7,-0.388,19.19,20.14,01a60694o0472o
60694.43309,-20.693,0.77,-19,15,o,0,1.58,69.79938,6.37348,7265.85,6839.85,2.61,2.51,70.5,-0.393,19.18,20.06,01a60694o0492o
60695.148419,22.251,4.552,5,21,o,0,1.08,69.79938,6.37348,7355.25,6740.97,2.25,1.85,-21.3,-0.432,19.03,20.05,04a60695o0253o
60695.152591,-19.414,0.302,-62,19,o,0,1.07,69.79938,6.37348,7372.87,6780.15,2.2,1.84,-27.2,-0.417,19.04,20.05,04a60695o0262o
60695.158032,20.03,0.494,35,18,o,0,1.75,69.79938,6.37348,7315.25,6703.13,2.2,1.85,-20.0,-0.421,18.98,20.02,04a60695o0274o
60695.168007,20.248,0.63,29,18,o,0,1.7,69.79938,6.37348,7293.51,6819.92,2.18,1.84,-32.2,-0.413,18.97,19.88,04a60695o0296o
60696.36693,-22.441,5.312,-4,20,c,0,1.14,69.79938,6.37348,3293.61,5734.95,2.55,2.23,37.8,-0.398,18.87,20.51,02a60696o0356c
60696.37012,-19.73,0.775,-47,36,c,0,1.02,69.79938,6.37348,3274.08,5696.25,2.58,2.25,36.4,-0.398,18.17,19.67,02a60696o0363c
60696.375591,-20.744,1.189,-18,22,c,0,1.29,69.79938,6.37348,3335.32,5773.59,2.54,2.25,37.0,-0.401,18.86,20.47,02a60696o0375c
60696.385714,19.512,0.508,57,29,c,0,0.7,69.79938,6.37348,3353.76,5656.72,2.56,2.25,37.8,-0.402,18.65,20.24,02a60696o0397c
60696.844708,-21.732,2.194,-7,16,o,0,1.31,69.79938,6.37348,7253.9,4869.77,2.76,2.42,-57.2,-0.413,19.13,20.69,03a60697o0149o
60696.878792,20.158,0.527,31,16,o,0,1.72,69.79938,6.37348,7277.62,4908.58,2.94,2.64,-58.3,-0.401,19.07,20.73,03a60697o0223o
60696.884533,20.856,1.151,16,19,o,0,0.77,69.79938,6.37348,7221.61,4829.93,2.89,2.52,-59.3,-0.413,19.06,20.71,03a60697o0235o
60696.897331,-21.871,2.233,-6,14,o,0,1.67,69.79938,6.37348,7204.79,4945.87,2.78,2.45,-53.7,-0.413,19.1,20.68,03a60697o0262o
60698.345469,20.669,0.588,20,12,o,0,1.63,69.79938,6.37348,7454.57,8704.58,2.72,2.61,-76.5,-0.424,19.55,20.89,01a60698o0171o
60698.348699,-22.266,2.7,-4,12,o,0,1.37,69.79938,6.37348,7474.64,8743.58,2.76,2.56,-67.5,-0.43,19.53,20.9,01a60698o0178o
60698.355358,-21.278,1.162,-11,13,o,0,1.19,69.79938,6.37348,7414.02,8664.58,2.75,2.61,-79.7,-0.421,19.53,20.88,01a60698o0192o
60698.37391,24.725,26.333,0,12,o,0,1.42,69.79938,6.37348,7391.02,8780.21,2.81,2.65,-67.9,-0.417,19.46,20.86,01a60698o0232o
60699.086463,-20.164,0.419,-31,13,c,0,1.04,69.79938,6.37348,7448.65,8677.65,2.59,2.1,-43.9,-0.397,19.42,21.19,04a60699o0133c
60699.089629,21.443,1.255,10,12,c,0,1.55,69.79938,6.37348,7467.65,8716.45,2.7,2.15,-45.7,-0.398,19.38,21.2,04a60699o0140c
60699.095508,21.895,2.026,6,13,c,0,1.29,69.79938,6.37348,7409.14,8638.75,2.59,2.06,-45.5,-0.402,19.41,21.16,04a60699o0153c
60699.111919,-21.143,1.081,-13,14,c,0,1.12,69.79938,6.37348,7387.74,8756.82,2.65,2.11,-49.7,-0.396,19.36,21.11,04a60699o0189c
60700.323519,-17.467,0.554,-374,208,c,0,1.28,69.79938,6.37348,3386.03,7672.86,2.51,2.27,39.7,-0.403,16.47,18.03,02a60700o0265c
60700.326757,-18.833,0.981,-106,104,c,0,1.23,69.79938,6.37348,3365.5,7632.3,2.47,2.25,38.3,-0.402,17.25,18.75,02a60700o0272c
60700.838042,20.615,0.687,21,14,o,0,1.13,69.79938,6.37348,7206.93,2938.0,2.37,2.05,-57.7,-0.425,19.31,20.79,03a60701o0154o
60700.841205,20.178,0.432,31,13,o,0,1.68,69.79938,6.37348,7226.84,2977.34,2.3,1.98,-59.2,-0.435,19.36,20.79,03a60701o0161o
60700.847094,21.201,1.049,12,13,o,0,1.81,69.79938,6.37348,7173.17,2898.26,2.29,2.0,-60.1,-0.437,19.34,20.78,03a60701o0174o
60700.861169,-23.791,15.571,-1,17,o,0,1.05,69.79938,6.37348,7150.63,3013.61,2.41,2.06,-58.0,-0.425,19.27,20.76,03a60701o0205o
60703.080998,21.957,2.159,6,13,c,0,1.09,69.79938,6.37348,1530.99,7014.05,2.34,1.96,-86.1,-0.382,19.36,21.11,04a60703o0136c
60703.084185,-20.827,0.711,-17,12,c,0,1.36,69.79938,6.37348,1549.98,7051.93,2.39,1.98,-89.0,-0.375,19.37,21.08,04a60703o0143c
60703.095686,23.568,8.8,1,12,c,0,1.07,69.79938,6.37348,1493.18,6975.23,2.31,1.95,-86.2,-0.383,19.34,21.02,04a60703o0168c
60703.101145,-20.373,0.462,-26,12,c,0,1.83,69.79938,6.37348,1470.99,7090.97,2.36,1.96,86.1,-0.377,19.33,20.94,04a60703o0180c
60704.3538,-17.124,0.74,-513,380,c,0,1.2,69.79938,6.37348,9181.29,7418.9,3.06,2.93,82.6,-0.395,17.21,19.01,02a60704o0194c
60704.356969,20.142,2.184,32,70,c,0,1.05,69.79938,6.37348,9161.77,7379.75,2.88,2.81,-71.3,-0.4,17.83,19.49,02a60704o0201c
60704.364262,-21.199,1.941,-12,23,c,0,1.15,69.79938,6.37348,9220.35,7458.93,2.91,2.85,-70.7,-0.396,18.74,20.44,02a60704o0217c
60704.374324,-18.789,0.309,-111,34,c,0,1.1,69.79938,6.37348,9242.63,7342.8,3.05,2.85,-11.2,-0.394,18.25,19.93,02a60704o0239c
60704.834254,-21.816,2.762,-7,19,o,0,1.15,69.79938,6.37348,1416.97,3062.64,2.48,2.23,-67.8,-0.388,19.12,20.34,03a60705o0136o
60704.837441,-21.678,2.042,-8,16,o,0,1.24,69.79938,6.37348,1437.73,3103.23,2.47,2.2,-64.4,-0.392,19.16,20.34,03a60705o0143o
60704.845627,23.939,18.5,1,18,o,0,1.23,69.79938,6.37348,1382.09,3022.23,2.46,2.22,-69.9,-0.386,19.15,20.38,03a60705o0161o
60704.859664,20.723,0.92,19,17,o,0,1.25,69.79938,6.37348,1362.41,3138.37,2.49,2.24,-66.1,-0.389,19.14,20.38,03a60705o0192o
60707.083447,-21.687,1.365,-8,10,c,0,1.8,69.79938,6.37348,5416.74,6832.41,2.37,2.04,-52.1,-0.384,19.36,21.2,04a60707o0146c
60707.086609,23.043,4.667,2,10,c,0,1.48,69.79938,6.37348,5432.71,6870.23,2.37,2.03,-48.2,-0.383,19.35,21.22,04a60707o0153c
60707.092473,-22.293,2.455,-4,11,c,0,1.99,69.79938,6.37348,5374.99,6793.71,2.35,2.0,-56.5,-0.409,19.36,21.2,04a60707o0166c
60707.102973,-20.647,0.535,-20,11,c,0,1.68,69.79938,6.37348,5354.03,6910.25,2.3,1.95,-57.0,-0.385,19.35,21.19,04a60707o0189c
60708.310616,20.557,0.887,22,19,c,0,1.26,69.79938,6.37348,4927.26,9920.31,4.01,2.83,-0.0,-0.372,19.19,21.24,02a60708o0232c
60708.318855,20.753,1.116,18,20,c,0,0.97,69.79938,6.37348,4925.91,9922.36,3.59,3.03,4.9,-0.378,19.21,21.23,02a60708o0250c
60708.322074,-20.316,0.603,-27,16,c,0,0.87,69.79938,6.37348,4905.81,9882.03,2.79,2.55,-3.0,-0.385,19.44,21.23,02a60708o0257c
60708.328959,-20.038,0.383,-35,13,c,0,1.53,69.79938,6.37348,4963.44,9960.95,2.55,2.48,-22.0,-0.395,19.52,21.22,02a60708o0272c
60708.339559,23.606,10.625,1,14,c,0,1.89,69.79938,6.37348,4984.92,9846.33,2.62,2.52,-51.7,-0.387,19.5,21.18,02a60708o0295c
60708.798321,21.705,2.529,8,19,o,0,1.12,69.79938,6.37348,5719.5,668.99,2.83,2.68,-56.1,-0.387,19.0,20.56,03a60709o0076o
60708.801946,22.162,3.345,5,17,o,0,1.39,69.79938,6.37348,5740.03,708.89,2.49,2.29,-56.2,-0.403,19.18,20.58,03a60709o0084o
60708.807902,-20.654,0.777,-20,15,o,0,1.28,69.79938,6.37348,5684.3,628.83,2.44,2.27,-54.8,-0.402,19.17,20.58,03a60709o0097o
60708.818783,-23.98,16.667,-1,16,o,0,1.17,69.79938,6.37348,5664.75,745.73,2.38,2.19,-55.9,-0.4,19.19,20.55,03a60709o0121o
60711.06711,20.612,1.486,21,31,o,0,1.26,69.79938,6.37348,9447.82,496.34,3.09,2.32,-25.0,-0.371,18.89,19.92,04a60711o0044o
60711.088031,-20.632,1.771,-20,36,o,0,0.99,69.79938,6.37348,9529.5,459.76,2.97,2.29,-29.6,-0.382,18.76,19.67,04a60711o0090o
60711.103585,19.807,0.882,43,38,o,0,0.8,69.79938,6.37348,9471.5,382.39,2.9,2.36,-31.9,-0.376,18.75,19.68,04a60711o0124o
60711.10767,-21.445,3.875,-10,37,o,0,1.21,69.79938,6.37348,9449.95,501.2,2.84,2.4,-31.0,-0.385,18.77,19.68,04a60711o0133o
60712.299498,-22.388,6.969,-4,28,o,0,1.19,69.79938,6.37348,7166.79,5566.05,2.26,2.02,48.1,-0.439,18.7,19.08,02a60712o0189o
60712.302697,20.821,1.44,17,25,o,0,1.21,69.79938,6.37348,7148.98,5526.0,2.24,1.98,43.7,-0.437,18.72,19.13,02a60712o0196o
60712.308162,-19.755,0.732,-46,33,o,0,1.26,69.79938,6.37348,7205.13,5605.06,2.2,1.98,45.6,-0.432,18.22,18.59,02a60712o0208o
60712.317906,20.097,0.855,33,28,o,0,0.76,69.79938,6.37348,7225.43,5488.47,2.29,2.13,48.5,-0.431,18.59,19.03,02a60712o0229o
60712.793496,20.655,1.398,20,28,o,0,1.68,69.79938,6.37348,3392.94,4960.08,2.45,2.14,-61.7,-0.38,18.29,18.6,03a60713o0071o
60712.797116,-20.86,2.0,-16,33,o,0,1.35,69.79938,6.37348,3409.81,4999.36,2.48,2.19,-50.2,-0.389,18.25,18.59,03a60713o0079o
60712.804901,21.673,4.422,8,34,o,0,1.02,69.79938,6.37348,3357.31,4920.28,2.59,2.27,-54.9,-0.366,18.24,18.59,03a60713o0096o
