MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.545022,20.046,0.578,35,20,o,0,1.49,166.91357,-5.53856,7378.53,6894.14,2.5,2.39,41.5,-0.398,18.78,19.08,01a60690o0739o
60696.57433,19.56,0.238,54,13,o,0,1.59,166.91357,-5.53856,5270.02,3006.25,2.23,1.89,39.9,-0.446,19.26,20.16,02a60696o0799o
60696.577975,20.169,0.706,31,22,o,0,2.19,166.91357,-5.53856,5252.29,2969.18,2.25,1.9,39.2,-0.439,18.53,19.08,02a60696o0807o
60696.60257,-18.839,0.093,-106,10,o,0,2.64,166.91357,-5.53856,5302.74,3044.6,2.25,1.93,40.6,-0.444,19.29,20.24,02a60696o0859o
60696.631333,-18.846,0.28,-105,29,o,0,1.16,166.91357,-5.53856,5316.63,2928.61,2.23,1.9,36.8,-0.436,18.4,19.08,02a60696o0920o
60698.653189,-20.212,20.333,-30,607,o,0,1.19,166.91357,-5.53856,726.95,1309.02,2.88,2.66,52.1,-0.37,15.84,16.73,01a60698o0828o
60698.65897,21.169,3.108,12,38,o,0,0.86,166.91357,-5.53856,663.98,1230.44,2.98,2.83,52.5,-0.393,18.24,19.31,01a60698o0840o
60699.325553,-24.498,23.0,-1,13,o,0,2.65,166.91357,-5.53856,742.89,1235.53,1.89,1.69,23.0,-0.523,19.38,20.79,04a60699o0640o
60699.328709,20.068,0.435,34,15,o,0,1.9,166.91357,-5.53856,764.21,1274.8,1.93,1.71,40.3,-0.481,19.41,20.78,04a60699o0647o
60699.364706,20.433,0.589,24,14,o,0,1.73,166.91357,-5.53856,708.05,1197.06,1.81,1.71,17.1,-0.521,19.32,20.69,04a60699o0725o
60699.377179,-21.327,1.449,-11,16,o,0,2.16,166.91357,-5.53856,687.55,1314.24,1.83,1.76,23.0,-0.486,19.07,20.02,04a60699o0751o
60700.507893,24.246,19.333,1,14,c,0,1.35,166.91357,-5.53856,444.65,5617.53,2.33,2.17,11.5,-0.394,18.94,20.7,02a60700o0664c
60700.509701,-19.849,0.544,-42,23,c,0,0.99,166.91357,-5.53856,464.22,5656.61,2.37,2.21,13.7,-0.409,18.86,20.66,02a60700o0668c
60700.512881,23.346,5.231,2,9,c,0,1.44,166.91357,-5.53856,405.66,5579.38,2.36,2.17,14.9,-0.393,19.61,21.47,02a60700o0675c
60700.51831,21.388,0.718,10,7,c,0,2.84,166.91357,-5.53856,383.76,5696.67,2.37,2.19,14.0,-0.388,19.63,21.5,02a60700o0687c
60700.947625,19.456,0.233,60,14,o,0,0.98,166.91357,-5.53856,10062.83,5024.21,2.48,2.07,-62.9,-0.378,19.29,20.68,03a60701o0395o
60700.949907,20.542,0.618,22,14,o,0,1.54,166.91357,-5.53856,10044.39,4985.03,2.34,2.24,-0.5,-0.405,19.25,20.69,03a60701o0400o
60700.955831,-19.498,0.195,-58,11,o,0,1.84,166.91357,-5.53856,10101.8,5064.52,2.33,1.98,-61.6,-0.391,19.32,20.76,03a60701o0413o
60700.980261,20.108,0.329,33,11,o,0,2.14,166.91357,-5.53856,10129.65,4953.21,2.43,2.04,-59.9,-0.388,19.34,20.81,03a60701o0466o
60703.311014,20.726,0.707,19,13,c,0,1.33,166.91357,-5.53856,9688.44,9796.08,2.71,2.42,-33.4,-0.433,19.5,21.32,04a60703o0637c
60703.314743,-20.302,0.391,-28,11,c,0,1.69,166.91357,-5.53856,9708.53,9835.65,2.79,2.39,-41.8,-0.43,19.48,21.36,04a60703o0645c
60703.336933,-22.517,2.706,-4,10,c,0,1.8,166.91357,-5.53856,9648.92,9758.0,2.85,2.39,-48.2,-0.426,19.51,21.43,04a60703o0693c
60703.365157,-20.512,0.779,-23,18,c,0,0.83,166.91357,-5.53856,9630.07,9874.61,2.63,2.39,-54.2,-0.439,19.49,21.35,04a60703o0754c
60704.541326,21.049,1.342,14,18,c,0,0.86,166.91357,-5.53856,5697.06,4656.37,2.82,2.5,26.5,-0.387,18.59,20.63,02a60704o0603c
60704.57253,-21.508,2.417,-9,22,c,0,0.96,166.91357,-5.53856,5666.91,4610.62,2.95,2.55,15.1,-0.386,18.68,20.69,02a60704o0669c
60704.580009,-19.658,0.609,-50,30,c,0,1.89,166.91357,-5.53856,5723.43,4689.37,3.18,2.65,12.4,-0.378,17.97,19.97,02a60704o0685c
60704.583184,19.316,0.727,68,50,c,0,1.15,166.91357,-5.53856,5744.13,4576.42,3.01,2.54,10.9,-0.389,17.7,19.6,02a60704o0692c
60704.929937,22.981,5.0,2,12,o,0,1.38,166.91357,-5.53856,5680.85,4653.34,2.25,2.0,-55.8,-0.422,19.31,20.65,03a60705o0346o
60704.931743,-22.457,2.897,-4,11,o,0,2.0,166.91357,-5.53856,5661.34,4614.04,2.18,1.94,-55.8,-0.428,19.37,20.68,03a60705o0350o
60704.934906,19.103,0.15,83,12,o,0,1.44,166.91357,-5.53856,5718.31,4692.24,2.23,2.04,-52.8,-0.422,19.36,20.72,03a60705o0357o
60704.942616,19.928,0.284,39,11,o,0,1.67,166.91357,-5.53856,5742.11,4577.2,2.23,2.02,-53.9,-0.422,19.37,20.78,03a60705o0374o
60707.227382,-21.587,1.233,-8,10,c,0,1.67,166.91357,-5.53856,7070.7,972.25,2.65,2.47,2.9,-0.378,19.4,21.3,04a60707o0461c
60707.254386,20.614,0.575,21,12,c,0,1.27,166.91357,-5.53856,7052.13,936.42,2.56,2.39,-7.2,-0.382,19.47,21.37,04a60707o0519c
60707.25754,-19.331,0.153,-67,10,c,0,1.33,166.91357,-5.53856,7109.67,1014.56,2.46,2.29,-9.5,-0.383,19.48,21.38,04a60707o0526c
60707.262952,-20.514,0.472,-23,11,c,0,1.41,166.91357,-5.53856,7130.74,896.93,2.57,2.35,-12.5,-0.384,19.53,21.4,04a60707o0538c
60708.577415,-21.24,0.859,-12,10,c,0,1.74,166.91357,-5.53856,3370.67,7160.95,2.58,2.29,33.1,-0.394,19.59,21.43,02a60708o0812c
60708.581485,-21.077,0.742,-14,10,c,0,1.74,166.91357,-5.53856,3350.33,7122.48,2.59,2.31,33.8,-0.396,19.58,21.4,02a60708o0821c
60708.588487,-21.063,0.67,-14,9,c,0,1.79,166.91357,-5.53856,3410.07,7204.7,2.57,2.3,37.7,-0.395,19.55,21.36,02a60708o0835c
60708.623639,-21.792,1.66,-7,12,c,0,1.44,166.91357,-5.53856,3427.2,7083.68,2.55,2.28,30.2,-0.419,19.45,21.12,02a60708o0909c
60708.990457,20.386,0.424,25,11,o,0,1.62,166.91357,-5.53856,3341.36,7104.12,2.28,2.15,-47.8,-0.399,19.52,21.03,03a60709o0492o
60708.993179,21.107,0.842,13,11,o,0,1.3,166.91357,-5.53856,3321.73,7065.51,2.28,2.07,-54.1,-0.396,19.52,21.03,03a60709o0498o
60709.016584,20.228,0.328,29,10,o,0,2.76,166.91357,-5.53856,3392.85,7144.15,2.23,1.95,-51.3,-0.407,19.57,21.01,03a60709o0548o
60709.020231,21.008,0.688,14,10,o,0,3.27,166.91357,-5.53856,3416.0,7027.91,2.24,1.99,-50.9,-0.41,19.53,21.02,03a60709o0556o
60709.12238,22.101,3.519,5,18,o,0,1.29,166.91357,-5.53856,7205.7,3463.65,2.56,2.35,-56.3,-0.493,18.84,19.89,03a60709o0777o
60711.291781,-21.998,1.667,-6,10,c,0,1.57,166.91357,-5.53856,853.19,3186.92,2.36,1.95,42.5,-0.397,19.48,21.37,04a60711o0527c
60711.325523,-20.103,0.264,-33,9,c,0,1.74,166.91357,-5.53856,873.36,3225.47,2.37,1.9,46.7,-0.396,19.47,21.38,04a60711o0600c
60711.329163,-21.612,1.129,-8,9,c,0,1.37,166.91357,-5.53856,813.8,3147.72,2.39,1.87,46.2,-0.389,19.5,21.4,04a60711o0608c
60711.335486,-20.451,0.522,-24,12,c,0,0.81,166.91357,-5.53856,796.4,3263.15,2.38,1.87,46.6,-0.401,19.49,21.41,04a60711o0622c
60712.54176,21.605,0.927,8,8,c,0,2.49,166.91357,-5.53856,9146.01,2806.95,2.56,2.33,-59.2,-0.401,19.54,21.45,02a60712o0702c
60712.547599,-21.15,0.786,-13,10,c,0,1.04,166.91357,-5.53856,9129.12,2772.56,2.56,2.34,-58.2,-0.406,19.54,21.46,02a60712o0714c
60712.551308,20.763,0.53,18,10,c,0,1.8,166.91357,-5.53856,9188.14,2857.73,2.56,2.38,-55.4,-0.398,19.54,21.46,02a60712o0722c
