MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.666975,-21.091,1.068,-13,14,o,0,1.41,247.00092,19.52207,2248.21,7038.55,2.86,2.62,48.9,-0.387,19.1,20.06,01a60699o0943o
60699.670704,-20.755,1.37,-18,25,o,0,0.94,247.00092,19.52207,2268.64,6922.66,3.07,2.8,49.4,-0.36,18.68,19.35,01a60699o0951o
60704.648262,19.532,0.753,56,42,o,0,1.37,247.00092,19.52207,5155.25,2341.33,2.71,2.45,38.2,-0.412,17.93,19.33,01a60704o0942o
60704.654281,19.313,1.012,68,69,o,0,0.95,247.00092,19.52207,5137.98,2304.66,2.71,2.43,39.3,-0.409,17.52,18.92,01a60704o0955o
60704.658478,-19.051,0.987,-87,86,o,0,1.38,247.00092,19.52207,5194.74,2381.97,2.62,2.36,38.9,-0.414,17.15,18.46,01a60704o0964o
60704.672079,-18.346,0.455,-167,76,o,0,1.15,247.00092,19.52207,5214.49,2265.69,2.78,2.42,39.0,-0.392,17.44,17.95,01a60704o0993o
60708.620057,21.541,1.34,9,12,o,0,1.19,247.00092,19.52207,5990.92,4865.18,2.94,2.73,38.5,-0.389,19.32,20.68,01a60708o0882o
60708.623342,18.161,0.097,198,19,o,0,4.2,247.00092,19.52207,5972.09,4826.38,2.83,2.62,37.5,-0.388,19.39,20.69,01a60708o0889o
60708.628449,21.799,1.795,7,12,o,0,0.97,247.00092,19.52207,6030.16,4903.38,2.88,2.66,42.2,-0.388,19.35,20.7,01a60708o0900o
60708.64621,23.963,13.2,1,12,o,0,1.4,247.00092,19.52207,6057.12,4789.55,3.29,2.9,39.7,-0.355,19.26,20.7,01a60708o0938o
60709.613991,21.055,0.811,14,11,c,0,1.36,247.00092,19.52207,4640.71,5694.38,2.54,2.32,37.2,-0.395,19.41,21.05,02a60709o0880c
60709.616813,20.779,0.649,18,12,c,0,1.26,247.00092,19.52207,4658.64,5733.12,2.62,2.38,37.3,-0.385,19.4,21.06,02a60709o0886c
60709.622454,22.873,4.294,3,11,c,0,1.14,247.00092,19.52207,4596.99,5654.59,2.58,2.29,35.9,-0.393,19.43,21.06,02a60709o0898c
60709.632224,18.678,0.097,123,12,c,0,31.78,247.00092,19.52207,4574.5,5771.03,2.75,2.41,35.9,-0.385,19.44,21.13,02a60709o0919c
60709.67069,21.56,2.604,9,22,c,0,0.82,247.00092,19.52207,4608.13,5713.34,2.81,2.38,37.1,-0.378,18.82,19.9,02a60709o1002c
60710.589512,-20.801,0.833,-17,14,o,0,1.17,247.00092,19.52207,6135.93,8742.98,2.82,2.68,54.4,-0.394,19.14,20.22,01a60710o0719o
60710.597901,-22.623,4.105,-3,13,c,0,0.85,247.00092,19.52207,8521.35,5478.29,2.6,2.48,21.8,-0.397,19.42,21.12,02a60710o0832c
60710.5983,20.836,1.037,17,17,o,0,1.11,247.00092,19.52207,6177.16,8781.9,3.27,3.04,46.2,-0.389,19.03,20.27,01a60710o0735o
60710.602742,-20.04,0.387,-35,14,o,0,81.69,247.00092,19.52207,6202.64,8665.28,2.91,2.59,49.9,-0.378,19.23,20.32,01a60710o0743o
60710.602984,20.235,0.404,29,12,c,0,0.92,247.00092,19.52207,8537.14,5515.85,2.57,2.44,32.0,-0.398,19.47,21.16,02a60710o0843c
60710.606189,21.265,0.957,11,11,c,0,1.12,247.00092,19.52207,8478.4,5439.0,2.55,2.42,30.2,-0.397,19.47,21.18,02a60710o0850c
60710.618737,-25.122,37.0,0,12,c,0,1.1,247.00092,19.52207,8456.23,5554.73,2.59,2.41,29.1,-0.394,19.49,21.22,02a60710o0877c
60711.58649,21.483,1.652,9,15,o,0,1.04,247.00092,19.52207,6128.47,8740.91,3.18,3.12,57.5,-0.355,19.13,20.57,01a60711o0714o
60711.602534,21.005,0.763,14,11,o,0,1.19,247.00092,19.52207,4506.05,1854.85,2.03,1.82,44.4,-0.456,19.41,20.5,02a60711o0750o
60711.606225,21.262,0.86,11,10,o,0,1.45,247.00092,19.52207,4447.29,1776.72,2.03,1.84,44.8,-0.449,19.39,20.52,02a60711o0757o
60711.610637,-21.219,0.978,-12,12,o,0,1.38,247.00092,19.52207,4420.21,1893.67,2.42,1.95,43.6,-0.436,19.33,20.55,02a60711o0765o
60712.592152,-22.876,4.375,-3,11,o,0,1.39,247.00092,19.52207,3125.27,490.37,2.85,2.63,45.5,-0.398,19.35,20.85,01a60712o0779o
60712.59539,24.111,13.833,1,11,o,0,0.93,247.00092,19.52207,3103.26,447.07,2.54,2.42,39.5,-0.44,19.46,20.88,01a60712o0786o
60712.60208,-21.171,1.013,-12,12,o,0,0.73,247.00092,19.52207,3165.22,527.62,2.76,2.66,35.5,-0.435,19.39,20.9,01a60712o0799o
60712.612245,21.28,0.905,11,10,o,0,1.04,247.00092,19.52207,3185.02,411.56,2.75,2.5,45.1,-0.416,19.49,21.03,01a60712o0820o
