MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.992576,21.166,1.105,12,14,o,0,0.7,175.24402,-11.44929,4253.53,3594.28,2.22,2.04,-64.4,-0.429,19.39,20.84,03a60701o0493o
60700.995305,22.684,4.286,3,13,o,0,1.13,175.24402,-11.44929,4308.87,3672.46,2.22,2.07,-57.4,-0.429,19.36,20.84,03a60701o0499o
60701.000759,21.956,2.182,6,13,o,0,1.13,175.24402,-11.44929,4333.46,3557.61,2.37,2.32,-11.7,-0.463,19.34,20.86,03a60701o0511o
60703.182483,23.469,9.222,2,14,c,0,1.33,175.24402,-11.44929,4662.99,9674.85,2.82,1.85,-72.4,-0.399,19.34,20.95,04a60703o0358c
60703.18481,20.09,0.418,33,14,c,0,0.73,175.24402,-11.44929,4646.51,9635.9,2.82,1.86,-71.8,-0.404,19.33,20.95,04a60703o0363c
60703.187974,-22.655,3.789,-3,12,c,0,1.46,175.24402,-11.44929,4703.76,9714.28,2.79,1.87,-69.5,-0.407,19.37,20.98,04a60703o0370c
60703.197096,20.223,0.481,30,14,c,0,0.84,175.24402,-11.44929,4723.33,9597.79,2.75,1.83,-71.8,-0.421,19.39,21.07,04a60703o0390c
60704.585514,-18.933,0.743,-97,72,c,0,1.06,175.24402,-11.44929,10066.5,3358.26,2.68,2.43,-48.3,-0.411,17.55,19.37,02a60704o0697c
60704.588355,-20.036,2.267,-35,80,c,0,1.29,175.24402,-11.44929,10042.85,3315.28,2.96,2.72,-38.5,-0.4,17.42,19.33,02a60704o0703c
60704.943067,23.057,6.429,2,14,o,0,0.79,175.24402,-11.44929,49.13,3259.14,2.48,2.15,-73.7,-0.383,19.34,20.8,03a60705o0375o
60704.945775,21.352,1.132,10,12,o,0,1.43,175.24402,-11.44929,10062.54,3441.4,2.34,1.99,-60.7,-0.393,19.37,20.76,03a60705o0381o
60704.948033,20.245,0.488,29,14,o,0,1.2,175.24402,-11.44929,10043.07,3403.01,2.3,2.0,-59.7,-0.398,19.37,20.76,03a60705o0386o
60704.948484,19.828,0.302,42,13,o,0,1.08,175.24402,-11.44929,72.22,3142.84,2.37,2.07,-75.2,-0.386,19.41,20.83,03a60705o0387o
60704.953956,20.987,0.84,15,12,o,0,1.18,175.24402,-11.44929,10099.42,3481.64,2.35,1.98,-61.4,-0.401,19.4,20.79,03a60705o0399o
60704.989202,20.627,0.556,20,11,o,0,1.53,175.24402,-11.44929,10130.53,3370.18,2.28,1.92,-58.7,-0.399,19.49,20.94,03a60705o0476o
60705.121085,20.63,0.893,20,18,o,0,1.1,175.24402,-11.44929,441.89,7106.49,2.46,2.2,-49.6,-0.386,19.09,20.06,03a60705o0763o
60707.009342,21.74,2.136,7,16,o,0,1.09,175.24402,-11.44929,650.24,9740.8,2.39,2.16,-54.9,-0.463,19.48,20.79,03a60707o0526o
60707.011607,21.897,2.75,6,17,o,0,0.82,175.24402,-11.44929,632.04,9700.85,2.45,2.2,-48.8,-0.461,19.42,20.79,03a60707o0531o
60707.014766,20.954,0.977,15,15,o,0,1.21,175.24402,-11.44929,687.77,9780.59,2.38,2.19,-54.0,-0.473,19.48,20.8,03a60707o0538o
60707.020185,-20.791,0.816,-18,14,o,0,1.01,175.24402,-11.44929,714.19,9662.77,2.44,2.23,-41.4,-0.449,19.43,20.78,03a60707o0550o
60708.582969,25.904,60.0,0,10,c,0,1.45,175.24402,-11.44929,7741.23,5887.36,2.6,2.4,33.9,-0.404,19.59,21.41,02a60708o0824c
60708.586977,-22.965,4.0,-2,10,c,0,1.71,175.24402,-11.44929,7724.51,5851.57,2.64,2.38,37.6,-0.395,19.55,21.4,02a60708o0832c
60708.592529,25.15,35.5,0,11,c,0,1.07,175.24402,-11.44929,7781.77,5934.28,2.63,2.4,37.6,-0.398,19.58,21.38,02a60708o0843c
60708.625025,-24.705,25.333,0,12,c,0,1.07,175.24402,-11.44929,7792.49,5810.43,2.59,2.4,35.7,-0.394,19.49,21.15,02a60708o0912c
60709.037838,20.055,0.314,34,11,o,0,1.33,175.24402,-11.44929,7731.74,5926.54,2.17,1.94,-53.6,-0.439,19.59,21.06,03a60709o0594o
60709.041038,20.664,0.49,20,10,o,0,1.63,175.24402,-11.44929,7715.95,5888.37,2.19,1.95,-52.2,-0.443,19.57,21.06,03a60709o0601o
60709.046505,22.647,3.167,3,10,o,0,1.47,175.24402,-11.44929,7773.56,5966.63,2.22,1.96,-49.3,-0.437,19.55,21.08,03a60709o0613o
60709.065429,20.264,0.348,28,10,o,0,1.47,175.24402,-11.44929,2768.49,4693.1,2.15,1.98,-59.4,-0.423,19.55,21.11,03a60709o0654o
60709.127391,21.002,1.789,14,26,o,0,1.36,175.24402,-11.44929,2824.71,4634.7,2.38,2.26,-65.1,-0.41,18.46,18.95,03a60709o0788o
60711.326439,-22.403,2.556,-4,10,c,0,1.01,175.24402,-11.44929,6695.43,4466.75,2.44,2.06,-22.8,-0.387,19.5,21.46,04a60711o0602c
60711.330519,-21.222,0.744,-12,9,c,0,1.29,175.24402,-11.44929,6714.95,4505.29,2.45,2.02,-25.6,-0.385,19.52,21.45,04a60711o0611c
60711.336387,22.345,2.241,4,9,c,0,1.26,175.24402,-11.44929,6658.86,4427.87,2.43,2.05,-27.8,-0.385,19.53,21.46,04a60711o0624c
60711.371536,-21.587,1.085,-8,9,c,0,1.47,175.24402,-11.44929,6640.88,4540.64,2.34,2.07,-47.6,-0.387,19.49,21.37,04a60711o0700c
60712.549865,21.352,0.958,10,10,c,0,1.03,175.24402,-11.44929,8028.58,1522.8,2.53,2.28,-62.3,-0.411,19.53,21.45,02a60712o0719c
60712.553573,21.771,1.312,7,9,c,0,1.5,175.24402,-11.44929,8008.31,1486.36,2.54,2.27,-63.8,-0.412,19.53,21.45,02a60712o0727c
60712.587742,-21.481,1.079,-9,10,c,0,1.37,175.24402,-11.44929,8061.24,1562.1,2.54,2.26,-62.0,-0.411,19.55,21.45,02a60712o0801c
