MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.911737,17.988,0.181,232,42,o,0,1.01,83.37101,-35.36497,1951.61,6538.3,2.9,2.59,-62.8,-0.359,18.0,18.48,03a60688o0289o
60689.158932,17.833,0.239,267,64,o,0,1.53,83.37101,-35.36497,2033.73,6646.75,2.16,1.85,-79.3,-0.432,17.75,18.06,04a60689o0221o
60689.162282,17.787,0.109,279,30,o,0,1.06,83.37101,-35.36497,2052.64,6685.23,2.27,1.84,-81.2,-0.401,18.45,18.83,04a60689o0228o
60689.16752,17.883,0.127,255,32,o,0,0.68,83.37101,-35.36497,1993.72,6609.07,2.21,1.82,-80.7,-0.41,18.46,18.79,04a60689o0239o
60689.179062,17.988,0.126,232,29,o,0,1.07,83.37101,-35.36497,1974.59,6726.66,2.23,1.83,-80.7,-0.401,18.4,18.78,04a60689o0263o
60690.144331,17.763,0.133,285,38,o,0,1.27,83.37101,-35.36497,4538.71,10509.36,2.24,1.78,-67.5,-0.476,18.6,19.11,04a60690o0248o
60690.153919,17.546,0.092,348,32,o,0,2.13,83.37101,-35.36497,4501.23,10472.12,2.15,1.83,-70.9,-0.468,18.6,19.1,04a60690o0268o
60690.889384,17.753,0.09,288,26,o,0,1.22,83.37101,-35.36497,4391.01,10491.63,3.3,2.75,-30.6,-0.365,18.68,19.72,03a60691o0241o
60690.899474,17.744,0.093,290,27,o,0,1.09,83.37101,-35.36497,4357.22,10451.44,3.36,2.94,-35.7,-0.358,18.67,19.7,03a60691o0263o
60691.883041,17.787,0.059,279,16,o,0,1.74,83.37101,-35.36497,9431.08,2939.44,2.44,2.03,-60.2,-0.395,19.14,20.13,03a60692o0229o
60691.886238,17.783,0.06,280,17,o,0,1.38,83.37101,-35.36497,9451.58,2980.14,2.43,2.07,-60.7,-0.391,19.1,20.12,03a60692o0236o
60691.892773,17.773,0.068,282,19,o,0,1.29,83.37101,-35.36497,9393.14,2899.06,2.38,2.0,-58.5,-0.406,19.09,20.11,03a60692o0250o
60691.904724,17.758,0.057,286,16,o,0,2.01,83.37101,-35.36497,9376.16,3015.8,2.35,1.93,-58.6,-0.405,19.1,20.04,03a60692o0276o
60693.139081,17.767,0.098,284,28,o,0,0.91,83.37101,-35.36497,9400.58,2808.83,2.54,2.03,-29.9,-0.41,19.0,20.36,04a60693o0240o
60693.142634,17.755,0.076,287,22,o,0,1.18,83.37101,-35.36497,9419.92,2848.96,2.72,2.08,-27.5,-0.371,19.0,20.51,04a60693o0247o
60693.149022,17.774,0.071,282,20,o,0,1.9,83.37101,-35.36497,9359.48,2768.96,2.6,2.06,-31.5,-0.385,19.04,20.3,04a60693o0261o
60693.158978,17.809,0.072,273,20,o,0,1.28,83.37101,-35.36497,9340.39,2886.16,2.6,2.03,-25.2,-0.391,19.06,20.01,04a60693o0282o
60694.128728,17.902,0.063,251,16,o,0,1.53,83.37101,-35.36497,9725.56,6310.91,2.22,1.97,-5.4,-0.443,19.42,20.95,04a60694o0208o
60694.131903,17.96,0.054,238,13,o,0,3.24,83.37101,-35.36497,9744.53,6350.63,2.36,2.0,-9.9,-0.439,19.44,20.86,04a60694o0215o
60694.138379,17.94,0.068,242,16,o,0,1.37,83.37101,-35.36497,9688.05,6271.48,2.47,2.0,-8.1,-0.424,19.37,20.86,04a60694o0229o
60694.172786,18.09,0.086,211,18,o,0,1.28,83.37101,-35.36497,9672.44,6390.95,2.36,1.97,-12.3,-0.445,19.32,20.55,04a60694o0302o
60694.871376,18.034,0.066,222,15,o,0,1.38,83.37101,-35.36497,9663.38,6436.74,2.85,2.17,-54.7,-0.381,19.34,20.85,03a60695o0205o
60694.874615,17.924,0.06,246,15,o,0,1.26,83.37101,-35.36497,9682.26,6476.79,2.78,2.18,-57.4,-0.383,19.32,20.8,03a60695o0212o
60694.88011,17.98,0.068,233,16,o,0,1.35,83.37101,-35.36497,9628.48,6395.93,2.88,2.23,-60.2,-0.38,19.26,20.67,03a60695o0224o
60694.91488,18.023,0.064,224,14,o,0,2.12,83.37101,-35.36497,9614.26,6511.45,2.64,2.06,-54.0,-0.383,19.26,20.42,03a60695o0299o
60695.872311,18.006,0.064,228,14,o,0,1.14,83.37101,-35.36497,7385.58,4393.63,2.74,2.38,-59.6,-0.41,19.29,21.18,03a60696o0208o
60695.87524,18.013,0.067,226,15,o,0,1.6,83.37101,-35.36497,7407.61,4433.1,3.06,2.78,-60.4,-0.396,19.16,21.07,03a60696o0214o
60695.881235,18.138,0.074,202,15,o,0,1.82,83.37101,-35.36497,7351.66,4353.34,3.1,2.79,-57.2,-0.398,19.17,21.09,03a60696o0227o
60695.891017,18.034,0.061,222,14,o,0,1.82,83.37101,-35.36497,7336.81,4469.55,2.77,2.45,-57.6,-0.405,19.25,20.98,03a60696o0248o
60697.03983,18.603,0.083,132,11,c,0,1.92,83.37101,-35.36497,3162.7,6235.43,2.45,2.02,-84.7,-0.364,19.31,20.95,04a60697o0028c
60697.042104,18.534,0.088,140,12,c,0,1.09,83.37101,-35.36497,3141.08,6197.15,2.45,2.1,-84.8,-0.363,19.36,21.18,04a60697o0033c
60697.044847,18.594,0.085,132,11,c,0,0.96,83.37101,-35.36497,3200.46,6275.68,2.39,1.99,-82.1,-0.373,19.43,21.39,04a60697o0039c
60697.050324,18.546,0.066,138,9,c,0,2.74,83.37101,-35.36497,3219.34,6161.28,2.35,1.96,-85.1,-0.377,19.54,21.57,04a60697o0051c
60698.127961,18.516,0.077,142,11,c,0,1.38,83.37101,-35.36497,2327.24,8192.29,2.71,1.98,-74.4,-0.372,19.46,21.96,04a60698o0221c
60698.131608,18.54,0.072,139,10,c,0,1.45,83.37101,-35.36497,2345.8,8231.08,2.64,1.94,-76.4,-0.371,19.55,21.91,04a60698o0229c
60698.137141,18.496,0.062,145,9,c,0,2.78,83.37101,-35.36497,2289.94,8154.62,2.66,1.98,-75.8,-0.374,19.61,21.85,04a60698o0241c
60698.147223,18.578,0.077,134,10,c,0,1.64,83.37101,-35.36497,2267.59,8271.33,2.5,1.83,-77.6,-0.379,19.62,21.84,04a60698o0263c
60698.873831,18.044,0.064,220,14,o,0,1.09,83.37101,-35.36497,2237.26,8124.47,2.47,2.12,-56.1,-0.395,19.47,20.95,03a60699o0214o
60698.877559,18.081,0.057,213,12,o,0,1.7,83.37101,-35.36497,2255.5,8162.92,2.45,2.13,-42.4,-0.395,19.45,20.94,03a60699o0222o
60698.883065,18.033,0.062,222,14,o,0,1.51,83.37101,-35.36497,2202.16,8083.8,2.53,2.17,-51.5,-0.394,19.45,20.91,03a60699o0234o
60698.892854,18.068,0.06,215,13,o,0,1.57,83.37101,-35.36497,2184.96,8202.72,2.44,2.08,-52.1,-0.399,19.44,20.9,03a60699o0255o
60699.865959,18.102,0.063,209,13,o,0,1.75,83.37101,-35.36497,7347.08,2455.38,2.31,1.99,-57.0,-0.447,19.54,21.17,03a60700o0199o
60699.869169,18.151,0.06,199,12,o,0,1.65,83.37101,-35.36497,7368.69,2495.21,2.35,2.0,-55.3,-0.44,19.53,21.2,03a60700o0206o
60699.875509,18.043,0.055,220,12,o,0,1.9,83.37101,-35.36497,7314.73,2416.76,2.26,2.01,-56.6,-0.45,19.53,21.18,03a60700o0220o
60699.886133,18.055,0.053,218,12,o,0,2.3,83.37101,-35.36497,7289.96,2531.34,2.25,1.93,-52.1,-0.455,19.57,21.19,03a60700o0243o
60701.112253,18.594,0.089,132,12,c,0,1.11,83.37101,-35.36497,7298.23,2380.68,2.3,2.06,-30.4,-0.387,19.57,21.68,04a60701o0202c
60701.116004,18.774,0.091,112,10,c,0,2.41,83.37101,-35.36497,7319.47,2420.28,2.48,2.02,-37.0,-0.38,19.37,21.69,04a60701o0210c
60701.121574,18.818,0.102,108,11,c,0,1.03,83.37101,-35.36497,7261.45,2341.63,2.4,2.11,-20.9,-0.388,19.5,21.71,04a60701o0222c
60701.131613,18.82,0.086,108,9,c,0,1.5,83.37101,-35.36497,7237.68,2456.76,2.42,2.11,-25.6,-0.377,19.5,21.76,04a60701o0244c
60702.117003,18.758,0.09,114,10,c,0,2.04,83.37101,-35.36497,3954.16,6522.96,2.26,1.86,-74.4,-0.387,19.57,21.84,04a60702o0212c
60702.120763,18.647,0.085,126,11,c,0,1.33,83.37101,-35.36497,3973.19,6561.58,2.26,1.82,-76.5,-0.385,19.61,21.86,04a60702o0220c
60702.126806,18.608,0.075,131,10,c,0,1.35,83.37101,-35.36497,3917.8,6485.04,2.25,1.82,-78.6,-0.389,19.62,21.72,04a60702o0233c
60702.13849,18.661,0.073,125,9,c,0,1.96,83.37101,-35.36497,3898.1,6601.52,2.25,1.85,-76.6,-0.395,19.6,21.63,04a60702o0258c
60703.866846,18.225,0.074,186,14,o,0,1.39,83.37101,-35.36497,1435.4,2606.45,2.4,2.12,-69.1,-0.408,19.4,21.01,03a60704o0219o
60703.869606,18.209,0.076,189,14,o,0,1.29,83.37101,-35.36497,1457.33,2645.99,2.45,2.12,-73.1,-0.406,19.38,21.0,03a60704o0225o
60703.874756,18.194,0.079,192,15,o,0,1.29,83.37101,-35.36497,1402.72,2568.66,2.58,2.31,-65.8,-0.4,19.31,21.01,03a60704o0236o
60703.885185,18.264,0.08,180,14,o,0,1.35,83.37101,-35.36497,1381.56,2684.95,2.51,2.17,-69.1,-0.41,19.37,21.01,03a60704o0259o
60705.113175,18.936,0.089,97,9,c,0,2.68,83.37101,-35.36497,1379.3,2683.73,2.12,1.83,50.8,-0.402,19.24,21.45,04a60705o0208c
60705.116486,18.857,0.096,104,10,c,0,1.64,83.37101,-35.36497,1401.17,2723.26,2.33,1.9,47.3,-0.399,19.51,21.31,04a60705o0215c
60705.121586,18.857,0.101,104,10,c,0,1.45,83.37101,-35.36497,1341.7,2646.8,2.37,1.99,43.3,-0.398,19.39,21.52,04a60705o0226c
60705.132464,18.838,0.107,106,11,c,0,1.23,83.37101,-35.36497,1319.04,2763.33,2.32,1.86,46.4,-0.392,19.52,21.45,04a60705o0249c
60706.118165,18.776,0.089,112,10,c,0,1.95,83.37101,-35.36497,7793.01,6356.62,2.37,2.08,-52.2,-0.403,19.58,21.65,04a60706o0218c
60706.12142,18.86,0.09,104,9,c,0,2.07,83.37101,-35.36497,7812.26,6396.5,2.34,2.07,-45.6,-0.412,19.58,21.65,04a60706o0225c
60706.126999,19.165,0.12,78,9,c,0,1.74,83.37101,-35.36497,7756.04,6318.59,2.48,2.11,-47.6,-0.403,19.51,21.59,04a60706o0237c
60706.149909,18.843,0.078,105,8,c,0,3.24,83.37101,-35.36497,7734.36,6434.94,2.37,2.07,-52.4,-0.413,19.58,21.66,04a60706o0286c
60706.843953,18.323,0.073,170,12,o,0,1.69,83.37101,-35.36497,7739.22,6434.96,2.62,2.24,-54.8,-0.399,19.35,20.87,03a60707o0172o
60706.848083,18.363,0.09,164,15,o,0,1.26,83.37101,-35.36497,7757.47,6474.44,2.77,2.46,-57.8,-0.399,19.24,20.86,03a60707o0181o
60706.854165,18.441,0.088,153,14,o,0,1.54,83.37101,-35.36497,7706.11,6394.92,2.55,2.2,-50.8,-0.411,19.35,20.84,03a60707o0194o
60706.865054,18.262,0.087,180,16,o,0,1.13,83.37101,-35.36497,7685.62,6510.32,2.66,2.33,-53.3,-0.403,19.28,20.79,03a60707o0218o
60707.825912,18.527,0.106,141,15,o,0,1.38,83.37101,-35.36497,8148.91,10439.51,3.05,2.38,-45.9,-0.442,19.43,21.02,03a60708o0134o
60707.829091,18.402,0.091,158,14,o,0,1.3,83.37101,-35.36497,8168.04,10480.03,2.98,2.34,-45.8,-0.434,19.4,21.0,03a60708o0141o
60707.835309,18.266,0.09,179,16,o,0,1.27,83.37101,-35.36497,8114.61,10399.11,3.02,2.3,-46.0,-0.444,19.48,21.04,03a60708o0154o
60707.84531,18.662,0.131,124,16,o,0,1.04,83.37101,-35.36497,8096.55,10516.68,2.86,2.2,-46.7,-0.446,19.45,20.97,03a60708o0176o
60709.111191,19.151,0.119,79,9,c,0,2.45,83.37101,-35.36497,8309.03,10359.96,2.82,2.27,-74.9,-0.396,19.56,21.45,04a60709o0195c
60709.114867,19.173,0.156,78,12,c,0,1.31,83.37101,-35.36497,8328.41,10400.33,2.92,2.2,-76.7,-0.397,19.54,21.48,04a60709o0203c
60709.121243,19.006,0.135,91,12,c,0,1.95,83.37101,-35.36497,8269.58,10320.38,2.84,2.14,-74.2,-0.41,19.55,21.45,04a60709o0217c
60709.13419,19.219,0.165,74,12,c,0,1.4,83.37101,-35.36497,8253.08,10439.36,2.81,2.12,-71.7,-0.409,19.57,21.47,04a60709o0245c
60709.871401,21.809,1.447,7,10,o,0,0.86,83.37101,-35.36497,5455.6,31.54,2.36,2.16,-58.5,-0.387,19.49,21.09,03a60710o0234o
60710.106945,18.487,0.116,146,17,o,0,2.0,83.37101,-35.36497,2402.65,10140.23,2.31,1.7,-71.2,-0.513,19.38,20.76,04a60710o0199o
60710.110162,18.235,0.109,185,20,o,0,1.17,83.37101,-35.36497,2421.68,10179.22,2.33,1.72,-68.7,-0.513,19.37,20.78,04a60710o0206o
60710.113887,18.366,0.115,164,19,o,0,1.78,83.37101,-35.36497,2365.5,10102.48,2.2,1.72,-67.5,-0.503,19.38,20.77,04a60710o0214o
60710.11853,18.387,0.111,160,18,o,0,1.59,83.37101,-35.36497,2348.16,10221.1,2.19,1.69,-69.2,-0.506,19.42,20.78,04a60710o0224o
60710.846128,18.653,0.146,126,18,o,0,1.19,83.37101,-35.36497,2262.66,10073.24,2.82,2.43,-44.2,-0.411,19.17,20.45,03a60711o0182o
60710.848948,18.538,0.143,140,20,o,0,1.12,83.37101,-35.36497,2281.46,10112.26,2.81,2.46,-43.7,-0.4,19.17,20.43,03a60711o0188o
60710.855888,18.659,0.149,125,19,o,0,1.27,83.37101,-35.36497,2229.2,10032.72,3.0,2.61,-30.4,-0.391,19.13,20.48,03a60711o0203o
