MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.246905,-22.54,2.821,-4,10,c,0,0.98,116.15177,-48.07137,3448.83,6604.36,2.3,1.86,-72.3,-0.402,19.49,21.47,04a60700o0473c
60700.253959,0.0,21.512,0,9,c,0,1.23,116.15177,-48.07137,3429.81,6722.86,2.36,1.93,-72.6,-0.404,19.47,21.44,04a60700o0487c
60704.178262,-21.837,1.902,-7,13,c,0,0.7,116.15177,-48.07137,7262.43,6944.28,2.57,2.07,-52.6,-0.426,19.47,21.27,04a60704o0339c
60704.181434,21.787,1.829,7,13,c,0,0.76,116.15177,-48.07137,7281.78,6984.17,2.59,2.14,-53.9,-0.42,19.44,21.28,04a60704o0346c
60704.191595,-21.418,1.23,-10,12,c,0,0.75,116.15177,-48.07137,7222.54,6904.58,2.58,2.12,-58.5,-0.419,19.44,21.26,04a60704o0368c
60704.197558,-23.285,9.909,-2,18,c,0,0.56,116.15177,-48.07137,7205.01,7020.7,2.49,2.08,-57.6,-0.424,19.47,21.26,04a60704o0381c
60705.915044,20.823,0.878,17,15,o,0,1.06,116.15177,-48.07137,1964.22,396.34,2.42,2.1,-61.3,-0.43,19.39,20.92,03a60706o0323o
60705.920931,21.954,2.375,6,14,o,0,0.91,116.15177,-48.07137,1987.09,435.17,2.43,2.12,-68.5,-0.424,19.37,20.91,03a60706o0336o
60705.924107,-23.181,8.929,-2,17,o,0,0.8,116.15177,-48.07137,1927.49,357.07,2.29,2.05,-61.5,-0.437,19.43,20.9,03a60706o0343o
60705.957821,20.723,0.803,19,15,o,0,0.91,116.15177,-48.07137,1917.74,479.29,2.35,2.2,-62.3,-0.431,19.36,20.86,03a60706o0415o
60708.173189,21.293,1.0,11,11,c,0,0.94,116.15177,-48.07137,6505.26,4417.96,2.33,2.03,-38.9,-0.397,19.54,21.55,04a60708o0335c
60708.176396,21.855,1.75,7,12,c,0,0.81,116.15177,-48.07137,6524.91,4456.68,2.33,2.03,-38.0,-0.391,19.51,21.51,04a60708o0342c
60708.183358,21.172,0.908,12,11,c,0,0.84,116.15177,-48.07137,6466.28,4378.2,2.36,2.05,-44.4,-0.396,19.52,21.5,04a60708o0357c
60708.193524,20.592,0.5,21,10,c,0,0.86,116.15177,-48.07137,6448.28,4495.29,2.28,2.0,-38.9,-0.396,19.53,21.53,04a60708o0379c
60709.904778,-21.862,2.34,-6,15,o,0,0.93,116.15177,-48.07137,10406.89,4515.3,2.42,2.05,-61.1,-0.384,19.46,20.97,03a60710o0307o
60709.908472,-21.218,1.221,-12,14,o,0,0.94,116.15177,-48.07137,10426.06,4555.89,2.44,2.01,-63.4,-0.382,19.47,20.99,03a60710o0315o
60709.914849,20.791,0.864,18,15,o,0,0.74,116.15177,-48.07137,10371.3,4474.25,2.6,2.3,-64.8,-0.387,19.4,21.02,03a60710o0329o
60709.916691,20.392,0.656,25,17,o,0,0.73,116.15177,-48.07137,706.89,4198.1,2.76,2.56,-75.4,-0.407,19.19,20.96,03a60710o0333o
60709.91986,20.962,1.012,15,15,o,0,0.95,116.15177,-48.07137,726.55,4236.64,2.6,2.34,-65.7,-0.419,19.29,20.96,03a60710o0340o
60709.925783,-21.281,1.225,-11,14,o,0,1.1,116.15177,-48.07137,671.29,4159.13,2.46,2.21,-71.6,-0.412,19.41,20.94,03a60710o0353o
60709.927146,23.037,6.286,2,14,o,0,1.21,116.15177,-48.07137,10350.96,4589.44,2.53,2.24,-63.3,-0.376,19.41,20.99,03a60710o0356o
