MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.601352,-21.494,1.903,-9,17,o,0,1.13,216.43646,20.09499,8380.9,7225.45,2.31,2.08,32.9,-0.429,19.04,19.73,02a60693o0830o
60693.604154,-20.871,0.966,-16,16,o,0,1.22,216.43646,20.09499,8321.62,7147.97,2.53,2.15,30.4,-0.401,19.0,19.74,02a60693o0836o
60693.609303,-22.763,6.682,-3,19,o,0,0.89,216.43646,20.09499,8300.98,7265.0,2.42,2.08,30.9,-0.409,19.04,19.76,02a60693o0847o
60694.617453,20.796,0.903,17,16,o,0,1.11,216.43646,20.09499,2288.77,483.89,2.09,2.01,61.4,-0.449,19.05,19.89,02a60694o0877o
60694.620656,-21.045,1.198,-14,17,o,0,1.07,216.43646,20.09499,2307.02,523.42,2.2,2.11,54.8,-0.449,19.0,19.88,02a60694o0884o
60694.626616,21.612,2.055,8,17,o,0,1.22,216.43646,20.09499,2245.87,441.54,2.12,2.02,63.8,-0.43,19.04,19.88,02a60694o0895o
60694.637844,-22.514,3.971,-4,14,o,0,1.33,216.43646,20.09499,2224.1,560.64,2.03,1.96,65.9,-0.439,19.09,19.89,02a60694o0919o
60695.612425,-21.225,1.198,-12,14,o,0,1.34,216.43646,20.09499,8316.72,10074.57,2.7,2.58,83.8,-0.416,19.16,20.02,01a60695o0855o
60695.615694,-21.233,1.358,-12,16,o,0,1.14,216.43646,20.09499,8299.02,10035.77,2.71,2.56,69.2,-0.417,19.14,20.02,01a60695o0862o
60695.621315,-20.812,0.808,-17,14,o,0,1.23,216.43646,20.09499,8359.53,10115.46,2.64,2.51,-85.1,-0.416,19.15,20.05,01a60695o0874o
60695.63209,-20.24,0.446,-29,13,o,0,1.4,216.43646,20.09499,8379.76,9997.5,2.71,2.44,55.2,-0.42,19.2,20.16,01a60695o0897o
60696.586579,-19.94,1.141,-38,44,o,0,1.1,216.43646,20.09499,4441.09,1799.2,2.55,2.35,37.8,-0.438,18.02,18.53,01a60696o0803o
60696.589869,-20.089,1.204,-34,40,o,0,0.92,216.43646,20.09499,4423.78,1762.58,2.99,2.62,40.7,-0.379,18.6,19.59,01a60696o0810o
60696.597231,-21.194,2.82,-12,34,o,0,1.0,216.43646,20.09499,4478.55,1838.54,2.79,2.58,40.5,-0.416,18.19,18.91,01a60696o0825o
60696.607415,-18.389,0.799,-160,128,o,0,0.98,216.43646,20.09499,4499.75,1723.43,2.96,2.62,40.4,-0.373,16.96,17.43,01a60696o0846o
60697.515224,16.849,1.972,662,1305,o,0,1.28,216.43646,20.09499,8405.89,689.76,2.2,1.87,-60.7,-0.405,14.1,14.68,02a60697o0604o
60697.525377,18.407,0.558,158,88,o,0,1.37,216.43646,20.09499,8404.64,690.34,2.02,1.6,-61.2,-0.511,17.28,17.86,02a60697o0624o
60697.530197,-20.091,1.317,-33,44,o,0,0.92,216.43646,20.09499,8402.01,691.41,2.12,1.67,-62.8,-0.504,18.13,18.73,02a60697o0633o
60699.595173,23.584,7.889,1,11,o,0,1.12,216.43646,20.09499,8210.34,8119.91,2.7,2.63,51.3,-0.42,19.45,20.81,01a60699o0799o
60699.599786,-21.962,2.0,-6,12,o,0,0.95,216.43646,20.09499,8192.52,8079.72,2.71,2.57,45.7,-0.419,19.47,20.84,01a60699o0807o
60699.605363,20.932,0.733,15,11,o,0,1.13,216.43646,20.09499,8251.54,8157.12,2.71,2.58,47.4,-0.423,19.47,20.81,01a60699o0819o
60699.616528,20.643,0.605,20,12,o,0,1.23,216.43646,20.09499,8272.8,8041.85,3.23,2.66,39.5,-0.367,19.32,20.82,01a60699o0842o
60700.5969,-22.109,1.816,-5,9,o,0,1.1,216.43646,20.09499,4536.99,3740.46,2.72,2.47,42.3,-0.396,19.58,21.07,01a60700o0573o
60700.599685,-23.377,5.583,-2,9,o,0,0.93,216.43646,20.09499,4519.41,3702.69,2.7,2.44,41.0,-0.399,19.6,21.08,01a60700o0579o
60704.580368,20.607,0.53,21,11,o,0,1.08,216.43646,20.09499,286.29,3476.83,2.57,2.4,49.0,-0.383,19.34,20.84,01a60704o0800o
60704.582207,-20.68,0.576,-19,11,o,0,0.91,216.43646,20.09499,266.38,3437.9,2.51,2.34,47.2,-0.381,19.32,20.79,01a60704o0804o
60704.585423,20.661,0.883,20,17,o,0,1.08,216.43646,20.09499,324.74,3515.39,2.6,2.39,44.4,-0.382,19.01,20.48,01a60704o0811o
60704.593989,-21.649,1.789,-8,14,o,0,1.3,216.43646,20.09499,343.76,3399.24,2.65,2.42,46.1,-0.374,19.01,20.55,01a60704o0829o
60704.59962,21.29,1.6,11,18,o,0,1.02,216.43646,20.09499,10400.36,3494.01,2.45,2.32,-17.7,-0.382,18.85,20.3,01a60704o0841o
60704.603596,-20.158,0.411,-31,13,o,0,1.08,216.43646,20.09499,10382.63,3454.33,2.43,2.28,-16.3,-0.382,18.93,20.37,01a60704o0849o
60704.610144,21.363,1.634,10,17,o,0,1.4,216.43646,20.09499,10438.31,3531.34,2.55,2.41,-29.6,-0.37,18.78,20.28,01a60704o0862o
60704.615343,-21.035,1.014,-14,14,o,0,1.11,216.43646,20.09499,10461.7,3415.24,2.43,2.28,-11.6,-0.38,18.99,20.49,01a60704o0873o
60708.570935,21.073,0.901,14,12,o,0,0.8,216.43646,20.09499,2057.24,5982.4,3.05,2.74,50.0,-0.381,19.44,20.97,01a60708o0777o
60708.573726,22.552,3.455,4,12,o,0,1.13,216.43646,20.09499,2038.73,5943.94,2.93,2.66,49.8,-0.389,19.48,20.96,01a60708o0783o
60708.576481,21.007,0.835,14,12,o,0,1.11,216.43646,20.09499,2096.31,6020.39,2.99,2.76,49.1,-0.4,19.38,20.97,01a60708o0789o
60708.581629,-20.165,0.383,-31,12,o,0,1.17,216.43646,20.09499,2117.14,5905.15,3.08,2.81,48.4,-0.381,19.41,21.0,01a60708o0800o
60709.563618,-20.657,0.512,-20,10,c,0,1.36,216.43646,20.09499,8566.38,4566.03,2.56,2.51,31.7,-0.4,19.45,21.2,02a60709o0772c
60709.566019,25.94,72.0,0,11,c,0,0.89,216.43646,20.09499,8584.7,4604.59,2.51,2.45,21.5,-0.392,19.44,21.19,02a60709o0777c
60709.569235,25.779,61.0,0,11,c,0,1.08,216.43646,20.09499,8525.8,4527.23,2.7,2.65,32.1,-0.387,19.4,21.19,02a60709o0784c
60709.577962,-23.041,4.867,-2,11,c,0,1.06,216.43646,20.09499,8503.52,4646.26,2.47,2.42,32.5,-0.391,19.54,21.19,02a60709o0803c
60710.523553,20.715,0.716,19,13,o,0,1.37,216.43646,20.09499,2185.96,9868.18,2.93,2.81,-86.6,-0.396,19.19,20.48,01a60710o0602o
60710.544366,-22.943,4.4,-2,11,c,0,1.03,216.43646,20.09499,2520.64,4378.07,2.59,2.38,37.8,-0.401,19.46,21.27,02a60710o0718c
60710.547221,-21.243,0.973,-12,11,c,0,1.03,216.43646,20.09499,2539.05,4416.65,2.56,2.34,37.2,-0.405,19.48,21.28,02a60710o0724c
60710.553425,-21.131,0.818,-13,10,c,0,1.07,216.43646,20.09499,2478.5,4337.5,2.45,2.27,36.9,-0.409,19.54,21.31,02a60710o0737c
60710.567091,-23.494,7.8,-2,11,c,0,0.76,216.43646,20.09499,2456.78,4453.94,2.47,2.26,35.4,-0.41,19.59,21.35,02a60710o0766c
60710.616402,21.647,1.733,8,14,o,0,0.78,216.43646,20.09499,2218.92,9854.08,3.2,2.8,66.9,-0.374,19.29,20.72,01a60710o0767o
60710.645193,20.472,0.538,24,13,o,0,1.01,216.43646,20.09499,2340.23,9796.76,2.97,2.53,68.4,-0.378,19.42,20.82,01a60710o0817o
60711.529024,-22.035,2.05,-6,11,o,0,1.35,216.43646,20.09499,8439.69,667.98,1.97,1.61,-59.2,-0.498,19.41,20.54,02a60711o0605o
60711.53415,-21.755,1.482,-7,11,o,0,1.2,216.43646,20.09499,8457.94,707.45,1.86,1.6,-63.4,-0.5,19.4,20.56,02a60711o0614o
60711.538281,20.44,0.409,24,10,o,0,1.87,216.43646,20.09499,8399.23,630.41,1.91,1.58,-61.0,-0.496,19.42,20.57,02a60711o0622o
60711.542139,-21.375,1.171,-10,12,o,0,1.5,216.43646,20.09499,8379.35,746.41,1.98,1.57,-58.7,-0.517,19.45,20.55,02a60711o0629o
60711.571721,23.318,6.833,2,12,o,0,1.09,216.43646,20.09499,2215.41,9854.96,2.81,2.49,72.8,-0.397,19.5,20.86,01a60711o0687o
