MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.576674,-20.049,0.383,-35,13,o,0,1.72,203.069,29.8463,5242.23,2008.84,2.36,2.27,40.3,-0.405,18.98,19.84,02a60694o0790o
60694.579389,-23.793,14.125,-1,16,o,0,1.49,203.069,29.8463,5183.12,1930.86,2.41,2.22,20.8,-0.416,18.94,19.84,02a60694o0796o
60694.584852,20.33,0.614,27,16,o,0,1.08,203.069,29.8463,5162.86,2048.03,2.49,2.26,59.8,-0.394,18.96,19.86,02a60694o0808o
60695.576369,-20.738,0.732,-18,14,o,0,1.25,203.069,29.8463,5386.41,8585.3,2.69,2.47,62.8,-0.382,19.2,20.07,01a60695o0780o
60695.578213,22.306,3.452,4,15,o,0,1.04,203.069,29.8463,5366.64,8546.07,2.78,2.53,62.5,-0.38,19.17,20.08,01a60695o0784o
60695.59338,-21.893,1.936,-6,12,o,0,1.44,203.069,29.8463,5426.89,8624.12,2.75,2.46,55.9,-0.378,19.19,20.12,01a60695o0814o
60695.59616,-21.368,1.382,-10,14,o,0,1.12,203.069,29.8463,5445.76,8508.9,2.82,2.44,59.4,-0.375,19.22,20.14,01a60695o0820o
60696.573696,19.674,3.082,49,151,o,0,1.13,203.069,29.8463,5460.56,10501.61,2.8,2.6,88.3,-0.38,16.82,17.04,01a60696o0776o
60696.576562,-18.387,2.638,-160,423,o,0,0.93,203.069,29.8463,2334.83,343.64,2.54,2.42,58.0,-0.42,15.58,15.7,01a60696o0782o
60696.582824,19.773,1.637,45,73,o,0,1.21,203.069,29.8463,5538.82,10463.54,2.69,2.49,74.9,-0.379,17.34,17.85,01a60696o0795o
60696.593934,20.595,1.091,21,23,o,0,1.18,203.069,29.8463,2311.68,306.89,2.51,2.37,58.9,-0.447,18.68,19.41,01a60696o0818o
60696.612347,20.282,0.707,28,20,o,0,1.02,203.069,29.8463,2368.12,385.63,2.65,2.48,60.3,-0.424,18.84,19.82,01a60696o0856o
60696.627395,20.856,0.764,16,13,o,0,0.92,203.069,29.8463,2383.7,269.28,2.75,2.43,62.1,-0.4,19.33,20.72,01a60696o0887o
60697.480178,-21.314,1.527,-11,16,o,0,0.93,203.069,29.8463,9217.7,8443.11,3.06,2.91,24.5,-0.435,19.06,20.33,01a60697o0539o
60697.480752,-19.655,1.172,-50,58,o,0,1.53,203.069,29.8463,1380.7,2139.01,2.24,2.16,23.9,-0.426,17.01,17.94,02a60697o0538o
60697.490161,-22.272,3.741,-4,17,o,0,1.51,203.069,29.8463,1377.8,2137.65,2.2,2.13,31.5,-0.432,18.84,19.88,02a60697o0555o
60697.494897,16.922,0.584,618,361,o,0,0.98,203.069,29.8463,1377.18,2137.74,2.4,2.39,48.6,-0.436,15.44,16.27,02a60697o0563o
60699.531893,-21.098,0.903,-13,12,o,0,1.35,203.069,29.8463,967.22,6686.38,3.26,2.96,45.5,-0.328,19.29,20.82,01a60699o0677o
60699.535124,-21.86,1.644,-6,11,o,0,0.99,203.069,29.8463,948.05,6645.83,2.68,2.61,68.1,-0.415,19.46,20.79,01a60699o0684o
60699.5606,-20.749,0.625,-18,11,o,0,1.06,203.069,29.8463,1005.17,6725.97,2.9,2.77,50.5,-0.395,19.41,20.84,01a60699o0736o
60699.570167,-22.593,3.591,-3,12,o,0,0.92,203.069,29.8463,1022.19,6609.67,2.79,2.65,55.8,-0.408,19.45,20.82,01a60699o0755o
60704.555803,22.714,3.526,3,10,o,0,1.4,203.069,29.8463,2715.77,2009.05,2.58,2.31,44.6,-0.438,19.44,20.96,01a60704o0749o
60704.558637,20.644,0.531,20,11,o,0,1.77,203.069,29.8463,2695.76,1970.62,2.57,2.29,45.0,-0.438,19.44,20.96,01a60704o0755o
60704.562862,21.348,0.944,10,10,o,0,1.13,203.069,29.8463,2754.19,2048.05,2.55,2.29,45.5,-0.436,19.51,21.09,01a60704o0764o
60704.571959,-23.207,5.846,-2,11,o,0,0.81,203.069,29.8463,2770.77,1932.72,2.66,2.38,47.0,-0.432,19.57,21.13,01a60704o0783o
60708.533689,22.639,3.3,3,10,o,0,1.08,203.069,29.8463,4769.08,4521.41,2.95,2.68,40.1,-0.385,19.51,21.02,01a60708o0698o
60708.536891,20.958,0.608,15,9,o,0,1.58,203.069,29.8463,4748.78,4482.97,2.94,2.64,44.6,-0.379,19.52,21.07,01a60708o0705o
60708.543412,-20.553,0.432,-22,9,o,0,1.29,203.069,29.8463,4807.79,4561.13,2.86,2.56,44.0,-0.389,19.55,21.06,01a60708o0718o
60708.548904,-21.331,1.077,-11,12,o,0,0.78,203.069,29.8463,4827.66,4444.34,3.02,2.71,47.1,-0.379,19.5,21.09,01a60708o0730o
60709.529308,-21.749,1.451,-7,10,c,0,1.14,203.069,29.8463,5853.76,6033.3,2.47,2.29,38.8,-0.404,19.55,21.24,02a60709o0697c
60709.531118,-22.741,3.947,-3,12,c,0,1.12,203.069,29.8463,5872.59,6072.51,2.58,2.37,35.9,-0.398,19.54,21.24,02a60709o0701c
60709.534739,23.304,7.167,2,12,c,0,0.54,203.069,29.8463,5814.46,5995.09,2.48,2.3,38.0,-0.405,19.55,21.26,02a60709o0709c
60709.540195,21.919,1.405,6,9,c,0,1.46,203.069,29.8463,5792.23,6111.72,2.54,2.31,37.8,-0.401,19.53,21.27,02a60709o0721c
60710.508181,21.958,1.757,6,10,c,0,0.94,203.069,29.8463,9765.31,5789.07,2.54,2.49,9.6,-0.417,19.55,21.39,02a60710o0640c
60710.510973,24.346,15.5,1,10,c,0,1.26,203.069,29.8463,9780.99,5827.92,2.59,2.52,18.2,-0.415,19.58,21.4,02a60710o0646c
60710.530081,-21.258,0.914,-11,10,c,0,1.13,203.069,29.8463,9717.15,5752.86,2.57,2.51,18.4,-0.41,19.59,21.43,02a60710o0687c
60710.536048,20.956,0.615,15,9,c,0,1.47,203.069,29.8463,9693.75,5869.75,2.61,2.54,19.4,-0.409,19.58,21.43,02a60710o0700c
60710.663199,23.814,10.333,1,11,o,0,1.42,203.069,29.8463,1196.23,2230.63,2.53,2.31,47.1,-0.421,19.32,20.33,01a60710o0849o
60711.476598,-22.233,2.952,-5,14,o,0,0.78,203.069,29.8463,1413.67,2112.65,2.08,1.84,38.5,-0.467,19.37,20.54,02a60711o0512o
60711.48409,-20.625,0.633,-20,13,o,0,0.93,203.069,29.8463,1432.76,2150.78,2.41,1.97,38.1,-0.424,19.25,20.57,02a60711o0525o
60711.489528,-22.006,2.042,-6,12,o,0,0.99,203.069,29.8463,1375.17,2071.03,2.27,1.86,35.6,-0.458,19.32,20.6,02a60711o0535o
60711.495069,21.312,1.191,11,13,o,0,0.83,203.069,29.8463,1354.11,2187.12,2.26,1.86,40.9,-0.439,19.34,20.6,02a60711o0544o
60711.539201,21.06,0.708,14,10,o,0,1.71,203.069,29.8463,1384.31,2129.38,2.04,1.82,39.9,-0.475,19.46,20.7,02a60711o0624o
60711.623903,21.258,1.115,11,13,o,0,0.56,203.069,29.8463,1241.76,2196.05,2.1,1.89,35.6,-0.457,19.54,20.88,02a60711o0789o
60712.525856,22.026,2.114,6,12,o,0,0.96,203.069,29.8463,6346.4,149.59,2.44,2.4,88.4,-0.439,19.47,20.8,01a60712o0643o
60712.526313,-22.673,4.25,-3,13,o,0,0.99,203.069,29.8463,9290.82,10415.17,2.79,2.65,-68.8,-0.41,19.43,20.78,01a60712o0644o
60712.527683,25.286,36.5,0,10,o,0,1.47,203.069,29.8463,6325.41,109.39,2.57,2.49,-70.6,-0.439,19.45,20.81,01a60712o0647o
60712.528597,-20.47,0.503,-24,12,o,0,0.93,203.069,29.8463,9269.45,10373.97,2.74,2.51,-66.1,-0.416,19.47,20.8,01a60712o0649o
60712.531431,-21.985,1.574,-6,9,o,0,1.41,203.069,29.8463,6385.79,188.75,2.42,2.37,87.1,-0.445,19.5,20.88,01a60712o0655o
60712.531887,24.258,15.4,1,11,o,0,0.9,203.069,29.8463,9330.45,10455.01,2.74,2.5,-62.5,-0.416,19.5,20.84,01a60712o0656o
60712.537804,-21.442,1.051,-10,10,o,0,0.96,203.069,29.8463,6400.88,69.25,2.41,2.37,-76.7,-0.45,19.55,20.93,01a60712o0668o
