MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.880576,19.907,0.622,40,25,o,0,0.84,70.766,-35.03806,3717.03,9918.03,3.07,2.58,-39.2,-0.36,18.8,19.76,03a60691o0222o
60691.848492,21.436,1.746,10,17,o,0,0.9,70.766,-35.03806,9509.11,2306.68,2.38,1.96,-59.9,-0.403,19.23,20.35,03a60692o0154o
60691.852162,-20.462,0.705,-24,17,o,0,0.71,70.766,-35.03806,9528.54,2346.79,2.41,1.96,-60.9,-0.407,19.21,20.25,03a60692o0162o
60691.857326,21.092,1.316,13,18,o,0,1.02,70.766,-35.03806,9473.71,2267.81,2.24,2.06,-58.4,-0.417,19.17,20.23,03a60692o0173o
60691.868829,21.585,1.689,8,14,o,0,1.27,70.766,-35.03806,9452.94,2381.88,2.37,2.0,-55.9,-0.411,19.14,20.13,03a60692o0198o
60693.115505,-20.861,1.163,-16,19,o,0,1.68,70.766,-35.03806,9464.31,2173.3,2.51,2.06,-30.9,-0.404,19.18,20.21,04a60693o0189o
60693.118737,20.492,0.898,23,21,o,0,1.02,70.766,-35.03806,9483.46,2213.08,2.52,2.05,-32.1,-0.408,19.14,20.21,04a60693o0196o
60693.124303,22.598,6.375,3,21,o,0,1.2,70.766,-35.03806,9424.45,2133.9,2.6,2.09,-30.5,-0.387,19.17,20.17,04a60693o0208o
60693.14015,-21.88,3.324,-6,21,o,0,0.94,70.766,-35.03806,9407.0,2252.88,2.56,2.06,-32.4,-0.399,19.07,20.0,04a60693o0242o
60694.126914,-20.651,0.752,-20,15,o,0,0.94,70.766,-35.03806,9440.36,5668.75,2.37,1.92,-13.3,-0.432,19.51,20.89,04a60694o0204o
60694.130091,25.207,49.0,0,15,o,0,1.13,70.766,-35.03806,9459.19,5708.07,2.39,1.93,-15.4,-0.441,19.42,20.85,04a60694o0211o
60694.14023,-21.078,1.148,-14,15,o,0,0.89,70.766,-35.03806,9403.8,5630.92,2.39,1.95,-13.2,-0.43,19.36,20.71,04a60694o0233o
60694.168638,21.55,2.279,9,20,o,0,1.2,70.766,-35.03806,9388.42,5750.56,2.0,1.78,-89.5,-0.474,19.08,20.35,04a60694o0293o
60694.840995,-22.049,2.03,-6,11,o,0,1.16,70.766,-35.03806,9394.86,5790.37,2.72,2.19,-56.6,-0.384,19.33,20.85,03a60695o0139o
60694.84473,22.317,2.958,4,13,o,0,0.92,70.766,-35.03806,9412.77,5828.55,2.84,2.24,-55.6,-0.381,19.33,20.9,03a60695o0147o
60694.850656,-20.708,0.624,-19,12,o,0,1.19,70.766,-35.03806,9358.38,5747.59,2.68,2.13,-57.8,-0.385,19.36,20.9,03a60695o0160o
60694.864485,-21.368,1.349,-10,14,o,0,0.91,70.766,-35.03806,9339.4,5861.92,2.73,2.11,-58.3,-0.386,19.35,20.87,03a60695o0190o
60695.843446,-21.636,1.5,-8,12,o,0,1.16,70.766,-35.03806,7454.83,3765.93,2.79,2.42,-61.1,-0.409,19.32,21.12,03a60696o0146o
60695.846653,-20.529,0.6,-22,13,o,0,1.1,70.766,-35.03806,7475.83,3805.65,2.94,2.57,-60.3,-0.403,19.26,21.12,03a60696o0153o
60695.851883,-21.332,1.196,-11,13,o,0,0.9,70.766,-35.03806,7419.85,3725.02,2.81,2.51,-61.9,-0.406,19.32,21.13,03a60696o0164o
60695.863469,21.72,1.459,7,11,o,0,1.46,70.766,-35.03806,7400.1,3840.13,2.71,2.48,-57.8,-0.411,19.28,21.07,03a60696o0189o
60697.098025,21.684,1.019,8,8,c,0,1.61,70.766,-35.03806,7442.86,3689.95,2.44,2.09,-28.2,-0.38,19.53,21.59,04a60697o0152c
60697.100971,24.165,10.8,1,8,c,0,1.93,70.766,-35.03806,7463.71,3729.22,2.52,2.16,-29.7,-0.371,19.5,21.6,04a60697o0158c
60697.107172,-20.838,0.532,-17,9,c,0,1.62,70.766,-35.03806,7404.57,3650.96,2.49,2.14,-31.0,-0.376,19.5,21.58,04a60697o0170c
60697.11708,21.295,0.857,11,9,c,0,1.13,70.766,-35.03806,7387.04,3767.38,2.36,2.05,-31.9,-0.389,19.53,21.53,04a60697o0191c
60698.115481,23.448,6.273,2,10,c,0,0.98,70.766,-35.03806,1682.27,7571.74,2.46,1.95,-80.5,-0.381,19.64,21.84,04a60698o0194c
60698.119176,23.954,9.429,1,9,c,0,1.26,70.766,-35.03806,1701.13,7609.75,2.47,1.92,-81.4,-0.382,19.67,21.85,04a60698o0202c
60698.124721,21.518,0.887,9,8,c,0,1.76,70.766,-35.03806,1644.3,7533.96,2.52,2.0,-81.3,-0.373,19.62,21.84,04a60698o0214c
60698.136223,24.242,11.4,1,8,c,0,1.4,70.766,-35.03806,1624.35,7652.17,2.51,2.01,-82.2,-0.378,19.6,21.77,04a60698o0239c
60698.84481,20.286,0.444,28,12,o,0,1.07,70.766,-35.03806,1608.41,7489.06,2.42,2.1,-59.4,-0.408,19.5,21.01,03a60699o0151o
60698.848527,23.174,6.077,2,12,o,0,1.23,70.766,-35.03806,1626.56,7527.22,2.44,2.1,-60.5,-0.407,19.46,20.93,03a60699o0159o
60698.854472,-23.461,8.0,-2,12,o,0,1.35,70.766,-35.03806,1573.39,7449.11,2.73,2.38,-32.2,-0.395,19.37,20.94,03a60699o0172o
60698.866436,-20.807,0.67,-17,12,o,0,1.55,70.766,-35.03806,1552.17,7564.12,2.49,2.18,-53.9,-0.401,19.44,20.93,03a60699o0198o
60699.831026,21.086,0.889,13,12,o,0,0.85,70.766,-35.03806,7417.96,1825.5,2.32,2.07,-57.3,-0.438,19.5,21.22,03a60700o0123o
60699.834685,20.441,0.361,24,9,o,0,1.52,70.766,-35.03806,7436.4,1864.98,2.29,2.03,-56.4,-0.445,19.53,21.15,03a60700o0131o
60699.841119,-20.688,0.519,-19,10,o,0,1.31,70.766,-35.03806,7380.81,1785.27,2.33,2.04,-58.6,-0.442,19.53,21.16,03a60700o0145o
60699.854002,-23.319,6.083,-2,10,o,0,1.42,70.766,-35.03806,7360.64,1899.31,2.29,2.01,-58.6,-0.44,19.49,21.11,03a60700o0173o
60701.095413,22.035,1.641,6,9,c,0,1.46,70.766,-35.03806,7353.85,1744.18,2.36,2.09,-27.3,-0.388,19.59,21.52,04a60701o0166c
60701.099105,21.351,0.914,10,10,c,0,1.13,70.766,-35.03806,7374.27,1784.23,2.46,2.12,-20.6,-0.383,19.59,21.56,04a60701o0174c
60701.106213,21.905,1.395,6,9,c,0,1.14,70.766,-35.03806,7316.18,1707.54,2.44,2.1,-29.3,-0.377,19.57,21.54,04a60701o0189c
60701.116916,21.006,0.67,14,10,c,0,1.53,70.766,-35.03806,7295.36,1824.25,2.42,2.14,-30.8,-0.381,19.58,21.53,04a60701o0212c
60702.115191,-20.666,0.407,-20,8,c,0,1.21,70.766,-35.03806,3649.82,5894.71,2.18,1.82,-81.1,-0.39,19.66,21.71,04a60702o0208c
60702.118425,20.329,0.291,27,8,c,0,1.71,70.766,-35.03806,3669.36,5933.74,2.13,1.79,-81.4,-0.387,19.66,21.71,04a60702o0215c
60702.123585,21.283,0.689,11,8,c,0,1.36,70.766,-35.03806,3613.19,5857.16,2.12,1.78,-83.0,-0.388,19.65,21.67,04a60702o0226c
60702.141756,22.535,2.433,4,9,c,0,1.4,70.766,-35.03806,3595.77,5975.96,2.17,1.86,-79.5,-0.385,19.57,21.58,04a60702o0265c
60703.829686,20.733,0.706,18,13,o,0,1.04,70.766,-35.03806,1476.08,1973.8,2.35,2.1,-67.1,-0.413,19.4,20.99,03a60704o0138o
60703.833392,22.15,2.485,5,12,o,0,0.88,70.766,-35.03806,1497.18,2012.98,2.32,2.11,-64.7,-0.415,19.4,20.94,03a60704o0146o
60703.839787,-24.136,18.4,-1,15,o,0,0.86,70.766,-35.03806,1440.59,1934.71,2.4,2.15,-67.9,-0.413,19.37,20.93,03a60704o0160o
60703.851769,-20.643,0.678,-20,14,o,0,0.96,70.766,-35.03806,1421.77,2049.9,2.5,2.19,-72.4,-0.409,19.34,20.93,03a60704o0186o
60705.101283,21.123,0.853,13,11,c,0,0.86,70.766,-35.03806,1405.79,2047.8,2.41,1.9,47.6,-0.414,19.49,21.33,04a60705o0182c
60705.104489,-21.407,1.123,-10,11,c,0,0.93,70.766,-35.03806,1428.01,2086.59,2.41,1.9,42.8,-0.41,19.51,21.31,04a60705o0189c
60705.111819,-23.388,6.25,-2,10,c,0,2.15,70.766,-35.03806,1366.48,2009.32,2.44,1.83,45.9,-0.414,19.5,21.26,04a60705o0205c
60705.125386,-23.069,4.312,-2,9,c,0,1.7,70.766,-35.03806,1350.47,2129.73,2.4,1.88,41.4,-0.413,19.48,21.23,04a60705o0234c
60706.099249,20.662,0.439,20,9,c,0,1.89,70.766,-35.03806,7503.41,5720.68,2.37,2.03,-42.8,-0.399,19.57,21.67,04a60706o0177c
60706.102484,21.518,1.14,9,10,c,0,1.35,70.766,-35.03806,7521.5,5758.71,2.42,2.18,-43.1,-0.4,19.55,21.64,04a60706o0184c
60706.109385,-20.971,0.62,-15,9,c,0,1.53,70.766,-35.03806,7462.34,5680.43,2.31,1.99,-46.7,-0.407,19.57,21.55,04a60706o0199c
60706.11959,24.188,13.4,1,10,c,0,1.3,70.766,-35.03806,7442.33,5797.25,2.46,2.11,-49.6,-0.393,19.49,21.47,04a60706o0221c
60706.809155,21.414,1.25,10,12,o,0,0.99,70.766,-35.03806,7464.4,5790.5,2.58,2.19,-60.1,-0.412,19.37,20.95,03a60707o0096o
60706.812348,22.82,4.4,3,12,o,0,1.18,70.766,-35.03806,7483.61,5830.26,2.67,2.33,-55.9,-0.409,19.29,20.91,03a60707o0103o
60706.817823,22.076,2.233,5,12,o,0,1.17,70.766,-35.03806,7427.41,5750.77,2.64,2.31,-52.8,-0.414,19.29,20.87,03a60707o0115o
60706.827927,-20.963,0.802,-15,12,o,0,1.27,70.766,-35.03806,7408.93,5865.93,2.66,2.25,-55.9,-0.405,19.31,20.85,03a60707o0137o
60707.808508,-21.5,1.609,-9,15,o,0,1.52,70.766,-35.03806,7538.42,9768.4,2.92,2.28,-46.4,-0.428,19.38,20.98,03a60708o0096o
60707.811353,-23.449,8.125,-2,12,o,0,1.55,70.766,-35.03806,7557.12,9808.51,2.84,2.24,-44.2,-0.426,19.45,21.0,03a60708o0102o
60707.816825,20.917,0.931,16,14,o,0,1.1,70.766,-35.03806,7504.55,9728.56,3.06,2.43,-48.0,-0.409,19.34,20.98,03a60708o0114o
60707.827268,21.875,1.788,6,12,o,0,1.76,70.766,-35.03806,7487.62,9844.1,2.99,2.23,-47.5,-0.422,19.41,20.97,03a60708o0137o
60709.105257,21.033,1.106,14,16,c,0,1.17,70.766,-35.03806,7677.97,9704.48,2.67,2.07,-71.2,-0.43,19.53,21.41,04a60709o0182c
60709.108471,20.902,0.863,16,14,c,0,1.37,70.766,-35.03806,7697.3,9744.26,2.78,2.07,-74.0,-0.406,19.51,21.37,04a60709o0189c
60709.115772,21.253,1.074,11,12,c,0,1.51,70.766,-35.03806,7639.38,9665.19,2.73,2.03,-72.6,-0.427,19.54,21.38,04a60709o0205c
60709.138395,-21.273,1.0,-11,11,c,0,1.69,70.766,-35.03806,7622.35,9783.56,2.77,2.04,-70.3,-0.424,19.52,21.36,04a60709o0254c
60710.090111,-19.867,0.492,-41,20,o,0,0.63,70.766,-35.03806,1757.78,9516.57,2.32,1.76,-72.9,-0.473,19.34,20.63,04a60710o0163o
60710.095309,-25.914,99.0,0,16,o,0,1.13,70.766,-35.03806,1776.46,9554.38,2.38,1.72,-76.0,-0.46,19.36,20.63,04a60710o0174o
60710.099124,21.092,1.153,13,15,o,0,1.43,70.766,-35.03806,1719.98,9477.89,2.24,1.75,-73.3,-0.486,19.38,20.66,04a60710o0182o
60710.112975,-22.155,4.037,-5,20,o,0,0.89,70.766,-35.03806,1699.66,9596.16,2.23,1.75,-71.6,-0.488,19.37,20.7,04a60710o0212o
60710.843826,19.72,0.397,47,19,o,0,1.12,70.766,-35.03806,1640.32,9432.13,2.88,2.51,-54.1,-0.408,19.12,20.38,03a60711o0177o
60710.847086,23.736,15.8,1,18,o,0,1.15,70.766,-35.03806,1658.2,9470.77,3.03,2.58,-44.1,-0.405,19.1,20.36,03a60711o0184o
60710.852184,22.077,3.08,5,16,o,0,1.54,70.766,-35.03806,1604.62,9391.95,2.89,2.51,-45.7,-0.398,19.09,20.36,03a60711o0195o
