MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.344692,20.497,0.73,23,17,o,0,1.89,210.51198,-31.88369,2249.17,4325.07,1.96,1.86,-89.3,-0.425,18.79,19.45,04a60693o0673o
60693.357911,21.186,1.357,12,16,o,0,2.47,210.51198,-31.88369,2305.7,4404.63,2.02,1.95,-82.3,-0.413,18.78,19.45,04a60693o0699o
60693.360185,19.888,0.58,40,23,o,0,0.86,210.51198,-31.88369,2324.63,4288.62,2.01,1.88,86.0,-0.423,18.78,19.46,04a60693o0704o
60693.374478,19.518,0.398,57,22,o,0,1.57,210.51198,-31.88369,2287.65,4347.17,1.94,1.84,84.5,-0.432,18.63,19.03,04a60693o0731o
60694.338251,-19.689,0.427,-48,21,o,0,1.42,210.51198,-31.88369,8269.8,842.39,2.25,2.14,-64.9,-0.444,18.95,19.64,04a60694o0645o
60694.342426,-19.657,0.366,-50,18,o,0,2.08,210.51198,-31.88369,8250.08,803.7,2.41,2.17,85.4,-0.422,18.84,19.66,04a60694o0654o
60694.358346,-20.473,0.84,-24,20,o,0,1.21,210.51198,-31.88369,8306.76,882.18,2.34,2.23,-59.1,-0.407,18.88,19.76,04a60694o0688o
60694.367614,20.651,0.992,20,20,o,0,1.18,210.51198,-31.88369,8326.83,765.75,2.45,2.25,-83.6,-0.408,18.8,19.64,04a60694o0708o
60695.067458,20.976,1.404,15,21,o,0,1.69,210.51198,-31.88369,8370.22,903.78,2.32,2.21,-31.4,-0.445,18.69,19.31,03a60695o0629o
60695.075414,-20.05,0.904,-35,31,o,0,1.56,210.51198,-31.88369,8353.47,866.07,2.4,2.12,-44.5,-0.421,18.25,19.05,03a60695o0644o
60695.078584,-19.933,0.777,-39,30,o,0,0.97,210.51198,-31.88369,8409.26,944.63,2.4,2.17,-39.4,-0.417,18.34,19.24,03a60695o0651o
60695.096099,20.07,0.547,34,19,o,0,1.77,210.51198,-31.88369,8439.15,827.99,2.26,2.14,-32.3,-0.447,18.86,19.58,03a60695o0689o
60697.338341,19.748,0.758,46,35,o,0,1.2,210.51198,-31.88369,8362.04,2789.11,2.41,2.31,-60.7,-0.412,18.24,18.69,04a60697o0632o
60697.34208,-19.681,0.585,-49,28,o,0,1.82,210.51198,-31.88369,8342.33,2751.51,2.32,2.1,82.6,-0.441,18.26,18.66,04a60697o0640o
60697.359337,-20.937,2.271,-15,35,o,0,1.1,210.51198,-31.88369,8400.19,2829.63,2.28,2.1,80.8,-0.457,18.35,18.71,04a60697o0676o
60697.368749,-19.511,0.631,-57,36,o,0,1.18,210.51198,-31.88369,8419.42,2714.04,2.26,2.12,-49.5,-0.437,18.31,18.7,04a60697o0696o
60698.308642,-22.466,6.385,-4,24,o,0,1.46,210.51198,-31.88369,10014.86,9051.03,2.08,1.85,-5.1,-0.515,18.73,19.57,04a60698o0596o
60698.318794,21.344,2.714,10,29,o,0,1.05,210.51198,-31.88369,9996.6,9013.13,2.15,1.91,-0.4,-0.479,18.76,19.57,04a60698o0617o
60698.322558,-20.954,2.243,-15,34,o,0,1.14,210.51198,-31.88369,10057.6,9090.85,2.08,1.84,-1.0,-0.509,18.77,19.59,04a60698o0625o
60698.329071,20.007,0.938,36,34,o,0,1.25,210.51198,-31.88369,10076.17,8974.06,2.12,1.89,-4.0,-0.503,18.77,19.61,04a60698o0639o
60699.092581,-19.855,0.436,-42,18,o,0,1.29,210.51198,-31.88369,9924.7,9144.54,2.79,2.2,-44.1,-0.423,19.12,20.15,03a60699o0680o
60699.105983,-19.738,0.39,-46,18,o,0,1.04,210.51198,-31.88369,9906.66,9106.92,2.62,2.05,-48.1,-0.436,19.14,20.21,03a60699o0707o
60699.107786,-22.122,3.571,-5,18,o,0,1.57,210.51198,-31.88369,9966.68,9184.78,2.78,2.19,-46.1,-0.425,19.09,20.16,03a60699o0711o
60699.114188,21.563,2.275,9,20,o,0,1.5,210.51198,-31.88369,9989.81,9068.35,2.65,2.07,-47.8,-0.44,19.01,19.8,03a60699o0721o
60700.078738,20.35,0.578,26,15,o,0,1.33,210.51198,-31.88369,4444.79,4733.07,2.39,2.13,-49.0,-0.404,19.13,20.5,03a60700o0659o
60700.08192,20.288,0.523,28,15,o,0,1.47,210.51198,-31.88369,4426.02,4694.43,2.51,2.32,-51.2,-0.403,19.1,20.49,03a60700o0666o
60701.337147,-23.277,5.071,-2,9,c,0,1.8,210.51198,-31.88369,4418.33,4769.09,2.24,1.96,-68.8,-0.393,19.48,21.27,04a60701o0678c
60702.319025,21.332,1.105,11,12,c,0,1.1,210.51198,-31.88369,4216.79,595.17,2.32,2.01,45.0,-0.424,19.46,21.13,04a60702o0643c
60702.322208,20.982,0.693,15,10,c,0,1.82,210.51198,-31.88369,4196.42,556.35,2.34,2.09,43.9,-0.418,19.46,21.15,04a60702o0650c
60702.329526,20.782,0.544,18,10,c,0,2.05,210.51198,-31.88369,4255.09,634.54,2.28,2.06,43.6,-0.428,19.45,21.16,04a60702o0666c
60702.336952,22.358,2.759,4,11,c,0,1.12,210.51198,-31.88369,4274.21,518.41,2.31,2.07,42.8,-0.428,19.45,21.15,04a60702o0682c
60705.196527,21.838,2.724,7,18,c,0,1.49,210.51198,-31.88369,10197.48,4368.65,2.83,2.1,-20.4,-0.376,18.88,20.33,04a60705o0386c
60705.200799,20.939,1.147,15,18,c,0,1.01,210.51198,-31.88369,10176.3,4333.66,2.87,2.11,-22.9,-0.364,18.97,20.4,04a60705o0395c
60705.236236,-22.822,5.231,-3,14,c,0,1.65,210.51198,-31.88369,10241.47,4411.95,2.78,2.22,-21.5,-0.386,19.2,20.82,04a60705o0470c
60705.241824,-21.527,1.435,-9,13,c,0,1.94,210.51198,-31.88369,10261.26,4296.21,2.83,2.14,-24.8,-0.379,19.23,20.84,04a60705o0482c
60705.31961,20.184,0.327,31,10,c,0,1.75,210.51198,-31.88369,324.77,4423.96,2.36,1.97,46.4,-0.397,19.47,21.27,04a60705o0646c
60705.327612,20.804,0.547,17,10,c,0,1.61,210.51198,-31.88369,303.86,4385.0,2.38,1.99,45.5,-0.385,19.48,21.31,04a60705o0662c
60705.330769,21.767,1.315,7,9,c,0,1.87,210.51198,-31.88369,362.16,4463.87,2.33,1.96,48.1,-0.392,19.49,21.3,04a60705o0669c
60705.340833,-23.597,6.7,-1,9,c,0,1.55,210.51198,-31.88369,381.16,4348.19,2.33,1.98,46.5,-0.391,19.51,21.39,04a60705o0691c
60705.374298,-22.3,2.886,-4,13,c,0,1.1,210.51198,-31.88369,342.7,4405.8,2.29,1.92,46.4,-0.393,19.37,21.03,04a60705o0762c
60705.375705,-22.215,2.692,-5,13,c,0,1.64,210.51198,-31.88369,10229.92,4371.66,2.83,2.28,-22.2,-0.368,19.29,20.74,04a60705o0765c
60706.193988,20.666,0.877,20,17,c,0,1.9,210.51198,-31.88369,10155.84,665.94,3.31,2.33,-29.5,-0.347,18.94,20.51,04a60706o0380c
60706.197866,-20.146,0.562,-32,18,c,0,1.06,210.51198,-31.88369,10134.96,630.57,3.26,2.33,-27.3,-0.339,18.96,20.56,04a60706o0388c
60706.207279,21.799,2.8,7,19,c,0,1.13,210.51198,-31.88369,10196.27,707.03,3.27,2.35,-27.0,-0.343,19.02,20.61,04a60706o0408c
60706.217603,-20.869,1.033,-16,17,c,0,1.68,210.51198,-31.88369,10220.54,588.08,3.23,2.36,-27.8,-0.342,19.1,20.71,04a60706o0430c
60706.31317,-23.281,6.4,-2,11,c,0,1.56,210.51198,-31.88369,408.63,722.07,2.9,1.86,36.7,-0.456,19.49,21.45,04a60706o0631c
60706.31636,-20.13,0.464,-32,15,c,0,1.39,210.51198,-31.88369,388.29,681.6,2.85,1.85,37.9,-0.461,19.51,21.47,04a60706o0638c
60706.320901,21.151,0.904,13,11,c,0,1.75,210.51198,-31.88369,446.74,762.61,2.86,1.81,37.8,-0.468,19.55,21.49,04a60706o0648c
60706.33091,-22.222,2.963,-5,14,c,0,1.23,210.51198,-31.88369,465.76,645.52,2.84,1.83,37.9,-0.464,19.55,21.52,04a60706o0670c
60707.050035,-19.567,0.263,-54,14,o,0,2.11,210.51198,-31.88369,545.64,601.31,2.36,2.04,-67.1,-0.451,19.33,20.69,03a60707o0615o
60707.053218,22.923,7.0,2,17,o,0,1.37,210.51198,-31.88369,527.39,560.35,2.47,2.16,-69.0,-0.441,19.31,20.67,03a60707o0622o
60707.058837,-20.934,1.0,-15,15,o,0,1.12,210.51198,-31.88369,586.19,641.78,2.32,2.07,-71.1,-0.448,19.37,20.69,03a60707o0634o
60707.05974,19.874,0.333,41,14,o,0,1.92,210.51198,-31.88369,10288.18,793.49,2.23,2.0,-45.1,-0.453,19.32,20.62,03a60707o0636o
60707.062893,-21.607,1.737,-8,14,o,0,1.39,210.51198,-31.88369,10270.37,755.42,2.25,2.04,-54.2,-0.451,19.34,20.64,03a60707o0643o
60707.068399,20.669,0.654,20,13,o,0,2.06,210.51198,-31.88369,10328.18,833.95,2.35,2.12,-51.4,-0.433,19.3,20.67,03a60707o0655o
60707.069301,20.92,0.869,16,14,o,0,1.54,210.51198,-31.88369,611.5,523.8,2.41,2.12,-76.2,-0.437,19.33,20.72,03a60707o0657o
60707.073839,-23.023,6.786,-2,15,o,0,1.21,210.51198,-31.88369,10354.46,715.4,2.35,2.15,-44.7,-0.464,19.3,20.68,03a60707o0667o
60708.047965,-20.35,0.396,-26,10,o,0,1.94,210.51198,-31.88369,3745.9,6931.33,2.39,2.05,-49.2,-0.394,19.36,20.75,03a60708o0605o
60708.051122,20.519,0.626,22,14,o,0,1.13,210.51198,-31.88369,3727.64,6892.57,2.53,2.19,-53.7,-0.395,19.33,20.78,03a60708o0612o
60708.056558,19.736,0.279,46,13,o,0,1.49,210.51198,-31.88369,3787.09,6971.42,2.5,2.25,-48.7,-0.397,19.33,20.8,03a60708o0624o
60708.065423,19.859,0.263,41,11,o,0,1.83,210.51198,-31.88369,3811.67,6855.63,2.56,2.23,-51.2,-0.402,19.33,20.86,03a60708o0642o
60709.319978,21.879,1.556,6,10,c,0,1.25,210.51198,-31.88369,3766.95,6988.89,2.49,1.91,-72.0,-0.396,19.48,21.44,04a60709o0634c
60709.323158,-20.357,0.393,-26,10,c,0,1.63,210.51198,-31.88369,3746.59,6950.49,2.48,1.91,-73.0,-0.394,19.49,21.44,04a60709o0641c
60709.328778,-20.373,0.294,-26,8,c,0,2.68,210.51198,-31.88369,3805.57,7028.35,2.46,1.87,-74.2,-0.4,19.49,21.44,04a60709o0653c
60709.334364,21.846,1.396,7,9,c,0,1.62,210.51198,-31.88369,3825.1,6912.2,2.42,1.9,-71.8,-0.4,19.51,21.45,04a60709o0664c
60710.313371,-21.298,1.136,-11,12,c,0,1.25,210.51198,-31.88369,9895.13,7111.76,2.61,2.24,-35.4,-0.443,19.48,21.28,04a60710o0628c
60710.316572,20.418,0.515,25,13,c,0,1.57,210.51198,-31.88369,9875.39,7073.68,2.66,2.27,-39.1,-0.431,19.46,21.26,04a60710o0635c
60710.326579,-22.155,2.87,-5,14,c,0,1.07,210.51198,-31.88369,9935.04,7150.87,2.67,2.28,-36.5,-0.44,19.48,21.28,04a60710o0655c
60710.332011,23.925,13.6,1,13,c,0,1.18,210.51198,-31.88369,9954.25,7034.05,2.68,2.32,-38.4,-0.434,19.48,21.3,04a60710o0667c
60710.381164,-21.566,2.091,-9,18,c,0,0.9,210.51198,-31.88369,9913.39,7098.97,2.67,2.39,-59.9,-0.418,19.21,20.85,04a60710o0772c
60711.042082,20.752,0.691,18,13,o,0,2.06,210.51198,-31.88369,9851.79,7198.7,2.62,2.09,-51.3,-0.387,19.3,20.7,03a60711o0606o
60711.04572,20.258,0.475,29,14,o,0,1.37,210.51198,-31.88369,9833.41,7160.78,2.68,2.14,-51.2,-0.391,19.24,20.77,03a60711o0613o
60711.05913,-21.235,0.986,-12,12,o,0,1.76,210.51198,-31.88369,9895.14,7237.5,2.7,2.14,-51.9,-0.399,19.31,20.71,03a60711o0641o
