MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.251388,-21.089,0.957,-13,13,o,0,1.41,59.66162,-5.80987,203.12,6609.72,2.25,1.98,-52.6,-0.383,19.18,20.32,02a60692o0107o
60692.864139,20.907,1.204,16,19,o,0,1.23,59.66162,-5.80987,10466.38,6682.16,2.68,2.08,-60.5,-0.374,18.95,19.84,03a60693o0190o
60692.867302,19.708,0.397,48,19,o,0,1.42,59.66162,-5.80987,10483.48,6721.78,2.72,2.08,-62.0,-0.372,18.92,19.81,03a60693o0197o
60692.895003,19.758,0.446,45,20,o,0,1.41,59.66162,-5.80987,10427.94,6639.26,2.69,2.17,-57.9,-0.368,18.83,19.69,03a60693o0257o
60692.898625,20.879,1.206,16,20,o,0,1.12,59.66162,-5.80987,261.78,6406.43,2.6,2.2,-62.0,-0.382,18.92,19.76,03a60693o0265o
60692.900438,19.739,0.469,46,22,o,0,1.17,59.66162,-5.80987,10408.33,6754.47,2.64,2.1,-58.2,-0.372,18.87,19.66,03a60693o0269o
60692.902709,-20.908,1.295,-16,20,o,0,1.17,59.66162,-5.80987,281.58,6445.68,2.58,2.18,-63.0,-0.39,18.89,19.74,03a60693o0274o
60692.920882,20.002,0.529,36,19,o,0,1.71,59.66162,-5.80987,224.53,6367.6,2.61,2.21,-63.3,-0.382,18.78,19.55,03a60693o0313o
60692.939444,18.976,0.249,93,23,o,0,1.27,59.66162,-5.80987,200.92,6485.34,2.51,2.16,-57.7,-0.384,18.72,19.43,03a60693o0353o
60694.315708,22.441,3.16,4,12,o,0,1.73,59.66162,-5.80987,9894.58,10064.51,3.03,2.38,-52.8,-0.433,19.52,20.68,01a60694o0245o
60694.319852,21.995,2.243,6,13,o,0,1.28,59.66162,-5.80987,9912.37,10105.04,3.16,2.32,-51.4,-0.443,19.53,20.67,01a60694o0254o
60694.326274,20.755,0.669,18,12,o,0,1.42,59.66162,-5.80987,9851.41,10025.52,2.91,2.29,-52.1,-0.438,19.57,20.68,01a60694o0268o
60694.339795,21.491,1.131,9,10,o,0,2.34,59.66162,-5.80987,9830.46,10142.31,3.0,2.36,-51.6,-0.43,19.49,20.63,01a60694o0297o
60695.115313,-20.843,0.818,-17,14,c,0,1.55,59.66162,-5.80987,9881.19,10051.86,2.85,2.59,-54.1,-0.434,19.46,21.37,04a60695o0192c
60695.118502,-21.441,1.395,-10,13,c,0,1.49,59.66162,-5.80987,9898.22,10091.28,2.91,2.66,-52.5,-0.415,19.45,21.36,04a60695o0199c
60695.121671,-21.725,1.688,-7,12,c,0,1.62,59.66162,-5.80987,9839.5,10012.32,2.88,2.61,-65.3,-0.401,19.46,21.32,04a60695o0206c
60695.126774,21.384,1.469,10,15,c,0,2.08,59.66162,-5.80987,9823.91,10129.95,2.87,2.66,-54.8,-0.428,19.45,21.26,04a60695o0217c
60695.134944,21.354,1.419,10,15,c,0,1.35,59.66162,-5.80987,9859.85,10072.07,2.91,2.55,-58.0,-0.415,19.32,21.03,04a60695o0235c
60696.328181,-21.042,0.771,-14,11,c,0,1.14,59.66162,-5.80987,789.89,2441.61,2.38,2.31,77.6,-0.429,19.47,21.14,02a60696o0272c
60696.331366,-21.225,0.845,-12,10,c,0,1.7,59.66162,-5.80987,769.6,2402.69,2.36,2.29,81.3,-0.428,19.47,21.15,02a60696o0279c
60696.341161,24.857,23.667,0,10,c,0,1.09,59.66162,-5.80987,828.95,2480.76,2.33,2.26,87.3,-0.432,19.5,21.16,02a60696o0300c
60696.352137,20.44,0.785,24,19,c,0,0.96,59.66162,-5.80987,850.12,2364.53,2.35,2.28,88.6,-0.432,19.07,20.66,02a60696o0324c
60698.294226,-22.036,1.811,-6,10,o,0,1.69,59.66162,-5.80987,8334.49,1791.5,2.67,2.59,-48.3,-0.449,19.52,21.02,01a60698o0061o
60698.304064,-21.244,0.788,-12,9,o,0,2.38,59.66162,-5.80987,8351.73,1828.91,2.61,2.54,-53.8,-0.446,19.55,21.02,01a60698o0082o
60698.307262,20.582,0.483,21,10,o,0,2.19,59.66162,-5.80987,8293.6,1751.49,2.65,2.53,-58.1,-0.455,19.54,20.99,01a60698o0089o
60698.322641,20.285,0.36,28,10,o,0,2.16,59.66162,-5.80987,8266.5,1865.06,2.66,2.58,-53.9,-0.44,19.51,20.92,01a60698o0122o
60699.068234,19.742,0.253,46,12,c,0,1.08,59.66162,-5.80987,8338.49,1778.11,3.1,2.34,-16.1,-0.332,19.46,21.47,04a60699o0093c
60699.071395,-24.494,18.667,-1,11,c,0,1.29,59.66162,-5.80987,8357.41,1817.24,3.03,2.28,-18.3,-0.342,19.47,21.45,04a60699o0100c
60699.076821,20.514,0.398,23,9,c,0,2.28,59.66162,-5.80987,8299.3,1738.6,2.95,2.2,-19.4,-0.353,19.52,21.44,04a60699o0112c
60699.100089,21.618,1.477,8,12,c,0,1.37,59.66162,-5.80987,8279.14,1857.23,2.93,2.22,-19.9,-0.353,19.46,21.35,04a60699o0163c
60700.317157,-21.88,3.333,-6,21,c,0,0.92,59.66162,-5.80987,2524.38,4402.49,2.41,2.23,60.7,-0.412,18.52,20.13,02a60700o0251c
60700.320333,-17.177,0.46,-489,225,c,0,1.08,59.66162,-5.80987,2505.59,4364.43,2.41,2.29,49.5,-0.411,16.13,17.56,02a60700o0258c
60700.325843,-19.27,1.107,-71,79,c,0,1.1,59.66162,-5.80987,2563.35,4442.2,2.38,2.23,44.2,-0.41,17.69,19.16,02a60700o0270c
60700.815343,-20.327,0.461,-27,12,o,0,1.21,59.66162,-5.80987,7989.16,6216.79,2.35,1.94,-56.2,-0.404,19.44,20.9,03a60701o0104o
60700.823037,-20.248,0.406,-29,12,o,0,1.3,59.66162,-5.80987,8009.85,6254.98,2.4,2.08,-53.3,-0.394,19.4,20.89,03a60701o0121o
60700.826203,-21.718,1.531,-8,11,o,0,1.9,59.66162,-5.80987,7954.47,6176.29,2.36,2.1,-47.2,-0.406,19.37,20.89,03a60701o0128o
60700.836236,21.683,1.388,8,11,o,0,1.91,59.66162,-5.80987,7935.1,6292.14,2.46,2.12,-54.7,-0.394,19.36,20.87,03a60701o0150o
60703.053146,-20.089,0.316,-34,11,c,0,1.51,59.66162,-5.80987,4050.89,10301.13,3.06,1.99,-70.7,-0.37,19.46,21.31,04a60703o0075c
60703.064098,-24.038,13.2,-1,12,c,0,1.31,59.66162,-5.80987,4071.15,10341.83,3.04,2.0,-70.9,-0.368,19.43,21.25,04a60703o0099c
60703.066807,20.058,0.44,34,15,c,0,1.21,59.66162,-5.80987,2380.95,101.49,3.07,2.03,46.5,-0.389,19.46,21.34,04a60703o0105c
60703.067257,-21.11,0.733,-13,10,c,0,1.62,59.66162,-5.80987,4013.6,10262.5,3.01,2.01,-71.6,-0.368,19.45,21.23,04a60703o0106c
60703.069964,-22.588,3.722,-3,12,c,0,1.4,59.66162,-5.80987,2400.27,140.43,3.12,2.07,46.7,-0.382,19.44,21.32,04a60703o0112c
60703.07739,-23.822,10.5,-1,11,c,0,1.4,59.66162,-5.80987,3992.25,10381.57,3.02,2.04,-72.2,-0.369,19.42,21.2,04a60703o0128c
60703.077841,23.641,16.0,1,20,c,0,1.05,59.66162,-5.80987,2343.0,62.59,3.08,2.02,46.9,-0.382,19.44,21.29,04a60703o0129c
60703.090701,-21.031,0.817,-14,12,c,0,2.07,59.66162,-5.80987,2324.61,181.09,2.95,1.98,45.4,-0.386,19.43,21.19,04a60703o0157c
60704.32538,-17.311,0.683,-432,295,c,0,1.33,59.66162,-5.80987,8321.72,4134.28,3.01,2.75,-0.7,-0.393,15.63,17.18,02a60704o0132c
60704.335575,-15.053,0.427,-3459,1477,c,0,1.02,59.66162,-5.80987,8305.11,4096.11,2.78,2.6,-59.5,-0.404,15.54,17.26,02a60704o0154c
60704.338769,20.603,8.111,21,169,c,0,1.0,59.66162,-5.80987,8363.1,4173.41,3.46,2.88,-6.3,-0.358,16.5,18.18,02a60704o0161c
60704.34837,-18.28,2.149,-177,380,c,0,1.11,59.66162,-5.80987,8381.14,4058.34,2.75,2.66,-38.4,-0.411,16.16,17.87,02a60704o0182c
60704.809742,-22.222,2.6,-5,12,o,0,2.52,59.66162,-5.80987,2200.64,6353.85,2.46,2.17,-55.9,-0.398,19.18,20.42,03a60705o0082o
60704.817912,-20.515,0.602,-23,14,o,0,1.47,59.66162,-5.80987,2218.76,6392.44,2.61,2.31,-54.6,-0.39,19.13,20.43,03a60705o0100o
60704.821067,-21.831,2.556,-7,17,o,0,1.11,59.66162,-5.80987,2165.61,6314.72,2.69,2.37,-54.4,-0.391,19.09,20.42,03a60705o0107o
60704.831085,19.707,0.342,48,16,o,0,0.93,59.66162,-5.80987,2146.55,6429.3,2.52,2.2,-56.3,-0.396,19.17,20.43,03a60705o0129o
60707.050197,-23.37,7.0,-2,11,c,0,1.5,59.66162,-5.80987,7926.39,10120.85,2.93,2.34,-56.4,-0.372,19.46,21.45,04a60707o0073c
60707.064774,-20.766,0.629,-18,11,c,0,1.51,59.66162,-5.80987,7944.68,10161.43,2.94,2.33,-58.9,-0.372,19.45,21.45,04a60707o0105c
60707.068409,19.848,0.233,42,10,c,0,2.4,59.66162,-5.80987,7886.51,10082.69,2.86,2.26,-57.5,-0.384,19.47,21.44,04a60707o0113c
60707.077914,21.016,0.819,14,12,c,0,1.52,59.66162,-5.80987,7868.49,10200.82,2.97,2.24,-58.6,-0.38,19.44,21.37,04a60707o0134c
60708.297785,-19.515,0.341,-57,19,c,0,1.07,59.66162,-5.80987,6006.14,6648.28,5.89,2.93,2.7,-0.379,18.81,21.12,02a60708o0204c
60708.301008,22.131,3.187,5,16,c,0,1.01,59.66162,-5.80987,6006.0,6648.54,4.73,2.75,3.4,-0.373,19.04,21.13,02a60708o0211c
60708.30421,-22.386,3.867,-4,16,c,0,0.96,59.66162,-5.80987,5985.99,6610.06,4.05,2.69,5.4,-0.382,19.15,21.13,02a60708o0218c
60708.309711,-23.786,12.6,-1,14,c,0,1.41,59.66162,-5.80987,6043.33,6687.84,3.12,2.82,28.7,-0.387,19.26,21.15,02a60708o0230c
60708.320701,20.445,0.547,24,13,c,0,1.4,59.66162,-5.80987,6065.16,6572.1,3.84,2.6,2.8,-0.4,19.2,21.16,02a60708o0254c
60708.783378,-21.971,2.35,-6,14,o,0,1.57,59.66162,-5.80987,4571.5,3904.58,2.35,2.1,-61.2,-0.415,19.1,20.23,03a60709o0043o
60708.786983,21.053,1.041,14,14,o,0,2.13,59.66162,-5.80987,4591.98,3944.11,2.64,2.44,-59.9,-0.404,19.08,20.45,03a60709o0051o
60708.792417,21.28,1.316,11,15,o,0,1.46,59.66162,-5.80987,4538.27,3865.87,2.66,2.47,-61.1,-0.406,19.12,20.58,03a60709o0063o
60708.802858,20.583,0.708,21,15,o,0,1.12,59.66162,-5.80987,4518.45,3981.73,2.41,2.16,-59.3,-0.409,19.24,20.65,03a60709o0086o
60711.030822,-21.612,3.795,-8,31,o,0,1.35,59.66162,-5.80987,8425.39,3715.41,2.6,2.0,-18.4,-0.413,18.59,19.25,04a60711o0021o
60711.059868,20.612,1.121,21,23,o,0,1.56,59.66162,-5.80987,8367.09,3796.02,2.48,1.96,-20.5,-0.416,18.82,19.71,04a60711o0028o
60711.083964,20.195,0.718,30,22,o,0,1.82,59.66162,-5.80987,8389.15,3683.65,2.51,2.03,-20.3,-0.429,18.81,19.68,04a60711o0081o
