MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.65552,-19.28,1.45,-70,102,o,0,1.13,191.11429,-6.53131,6539.18,3161.31,3.09,2.73,37.9,-0.372,16.81,17.79,01a60698o0833o
60698.661031,-22.471,9.154,-4,34,o,0,1.25,191.11429,-6.53131,6520.96,3276.31,3.0,2.68,37.5,-0.369,18.3,19.26,01a60698o0844o
60699.241709,-21.08,1.198,-13,16,o,0,0.96,191.11429,-6.53131,3962.37,7381.68,2.07,1.75,-60.5,-0.408,19.15,20.34,04a60699o0458o
60699.244475,24.912,44.667,0,18,o,0,0.99,191.11429,-6.53131,3943.18,7342.74,2.08,1.76,-56.1,-0.426,19.14,20.33,04a60699o0464o
60699.248158,-22.515,5.217,-4,19,o,0,1.23,191.11429,-6.53131,4004.58,7419.63,2.18,1.88,-34.2,-0.467,19.01,20.24,04a60699o0472o
60699.253606,20.009,0.408,36,15,o,0,1.81,191.11429,-6.53131,4022.04,7303.66,2.06,1.78,-44.6,-0.451,19.08,20.26,04a60699o0484o
60700.545192,25.901,76.0,0,12,c,0,0.96,191.11429,-6.53131,6287.31,7538.03,2.66,2.36,31.5,-0.401,19.54,21.37,02a60700o0744c
60700.547009,22.27,2.429,4,11,c,0,0.95,191.11429,-6.53131,6307.33,7576.64,2.66,2.37,34.2,-0.402,19.55,21.38,02a60700o0748c
60700.550176,-20.805,0.737,-17,13,c,0,0.89,191.11429,-6.53131,6249.11,7500.29,2.78,2.52,32.4,-0.388,19.48,21.38,02a60700o0755c
60700.569395,-21.197,0.919,-12,11,c,0,1.25,191.11429,-6.53131,6222.48,7616.84,2.94,2.69,35.3,-0.385,19.43,21.42,02a60700o0796c
60701.03347,26.129,103.0,0,13,o,0,1.16,191.11429,-6.53131,4288.94,2994.11,2.07,1.91,-58.4,-0.442,19.39,20.7,03a60701o0582o
60701.036629,-21.646,1.302,-8,10,o,0,1.16,191.11429,-6.53131,4270.52,2954.89,2.06,1.91,-57.9,-0.435,19.36,20.7,03a60701o0589o
60701.042067,21.494,1.333,9,12,o,0,1.01,191.11429,-6.53131,4328.2,3033.28,2.04,1.92,-58.6,-0.445,19.4,20.7,03a60701o0601o
60701.06192,-21.701,1.679,-8,13,o,0,1.17,191.11429,-6.53131,4357.64,2918.7,2.03,1.88,-53.0,-0.708,19.42,20.72,03a60701o0644o
60703.245196,-20.188,0.598,-30,18,c,0,0.92,191.11429,-6.53131,9916.71,9015.78,2.67,2.48,-49.2,-0.438,19.32,20.96,04a60703o0495c
60703.27944,22.75,5.154,3,15,c,0,0.95,191.11429,-6.53131,9896.21,8983.68,2.71,2.51,-38.7,-0.429,19.42,21.11,04a60703o0569c
60703.292869,-20.716,0.757,-19,14,c,0,1.06,191.11429,-6.53131,9955.36,9061.77,2.57,2.28,-16.1,-0.425,19.4,21.13,04a60703o0598c
60703.296052,20.584,0.703,21,15,c,0,1.21,191.11429,-6.53131,9974.39,8944.66,2.64,2.3,-11.1,-0.411,19.41,21.14,04a60703o0605c
60704.505106,-21.587,1.431,-8,12,c,0,0.84,191.11429,-6.53131,472.44,7850.71,2.28,2.13,-33.3,-0.437,19.34,21.12,02a60704o0524c
60704.508268,-21.639,1.902,-8,15,c,0,1.01,191.11429,-6.53131,491.48,7889.17,2.28,2.12,-32.5,-0.433,19.17,20.94,02a60704o0531c
60704.511042,20.035,0.67,35,24,c,0,1.24,191.11429,-6.53131,431.61,7811.19,2.43,2.26,-37.9,-0.406,18.61,20.4,02a60704o0537c
60704.546266,21.549,1.353,9,12,c,0,1.14,191.11429,-6.53131,403.07,7926.99,2.39,2.26,-21.6,-0.402,19.26,21.15,02a60704o0613c
60705.037187,-22.562,3.148,-3,11,o,0,1.3,191.11429,-6.53131,10099.55,2809.85,2.26,1.91,-59.7,-0.405,19.46,20.91,03a60705o0581o
60705.039892,-22.886,4.85,-2,12,o,0,1.21,191.11429,-6.53131,10081.55,2771.12,2.26,1.92,-59.2,-0.403,19.46,20.9,03a60705o0587o
60705.043051,-21.876,1.688,-6,11,o,0,1.4,191.11429,-6.53131,10139.65,2850.06,2.39,1.93,-60.3,-0.389,19.45,20.92,03a60705o0594o
60705.06208,-21.653,1.19,-8,9,o,0,2.07,191.11429,-6.53131,10169.44,2735.72,2.24,1.92,-56.9,-0.408,19.48,20.9,03a60705o0635o
60705.123794,21.003,1.407,14,20,o,0,1.13,191.11429,-6.53131,401.6,7744.92,2.57,2.31,-38.5,-0.38,18.85,19.56,03a60705o0769o
60707.211622,-22.027,2.29,-6,13,c,0,1.39,191.11429,-6.53131,6008.72,9218.83,2.73,1.96,-68.8,-0.418,19.27,21.02,04a60707o0427c
60707.223253,-21.715,1.537,-8,12,c,0,1.31,191.11429,-6.53131,5985.83,9180.17,2.78,2.0,-70.2,-0.403,19.34,21.16,04a60707o0452c
60707.226446,20.053,0.383,35,13,c,0,1.26,191.11429,-6.53131,6044.34,9258.21,2.78,2.08,-68.6,-0.424,19.27,21.11,04a60707o0459c
60707.251348,22.817,4.562,3,12,c,0,1.4,191.11429,-6.53131,6066.32,9145.21,2.74,1.99,-69.5,-0.401,19.4,21.24,04a60707o0513c
60708.557657,-21.616,1.464,-8,12,c,0,1.15,191.11429,-6.53131,2807.92,5314.3,2.54,2.23,31.8,-0.413,19.52,21.35,02a60708o0769c
60708.56229,20.79,0.608,18,11,c,0,0.97,191.11429,-6.53131,2828.01,5350.07,2.47,2.21,29.8,-0.413,19.6,21.36,02a60708o0779c
60708.566358,-20.752,0.485,-18,9,c,0,1.55,191.11429,-6.53131,2768.96,5275.06,2.48,2.19,28.1,-0.412,19.59,21.38,02a60708o0788c
60708.59203,22.595,3.773,3,12,c,0,0.93,191.11429,-6.53131,7815.83,5167.46,2.57,2.36,36.1,-0.395,19.53,21.33,02a60708o0842c
60709.071919,-21.204,1.165,-12,14,o,0,1.0,191.11429,-6.53131,7741.94,5288.37,2.24,2.04,-51.6,-0.44,19.49,20.99,03a60709o0668o
60709.075087,-20.721,0.583,-19,11,o,0,1.26,191.11429,-6.53131,7724.73,5249.73,2.17,1.93,-52.7,-0.445,19.51,20.97,03a60709o0675o
60709.090579,-21.699,1.536,-8,12,o,0,1.01,191.11429,-6.53131,7787.81,5329.68,2.24,1.97,-48.3,-0.438,19.49,20.97,03a60709o0709o
60709.106137,20.757,0.686,18,12,o,0,1.11,191.11429,-6.53131,7822.38,5214.93,2.34,2.09,-48.3,-0.435,19.44,20.96,03a60709o0742o
60711.313425,-21.476,1.076,-9,10,c,0,1.19,191.11429,-6.53131,3860.41,5455.12,2.36,2.03,-68.4,-0.383,19.43,21.29,04a60711o0574c
60711.315232,-21.025,0.713,-14,10,c,0,1.16,191.11429,-6.53131,3840.07,5416.72,2.38,2.0,-76.3,-0.381,19.42,21.3,04a60711o0578c
60711.350275,-21.51,1.231,-9,11,c,0,0.99,191.11429,-6.53131,3897.41,5494.94,2.37,2.0,-73.7,-0.386,19.51,21.39,04a60711o0654c
60711.375223,-21.364,1.151,-10,12,c,0,0.83,191.11429,-6.53131,6627.5,5181.58,2.36,2.02,-29.6,-0.397,19.44,21.18,04a60711o0708c
60712.532744,22.309,2.885,4,12,c,0,1.0,191.11429,-6.53131,7851.89,9685.2,2.58,2.53,54.7,-0.409,19.56,21.37,02a60712o0683c
60712.558383,21.868,1.872,6,12,c,0,1.0,191.11429,-6.53131,7866.28,9724.18,2.58,2.52,50.9,-0.437,19.55,21.4,02a60712o0737c
60712.563903,-22.043,1.735,-6,10,c,0,1.17,191.11429,-6.53131,7806.08,9647.92,2.57,2.5,51.5,-0.407,19.5,21.41,02a60712o0749c
60712.566639,-20.148,0.375,-32,12,c,0,0.86,191.11429,-6.53131,7790.27,9763.11,2.65,2.58,57.1,-0.404,19.51,21.42,02a60712o0755c
