MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.343056,-22.171,2.333,-5,12,o,0,1.07,43.99292,38.11082,2681.07,6284.8,2.43,2.26,44.6,-0.425,19.42,20.36,01a60695o0300o
60695.350582,-21.968,2.229,-6,13,o,0,0.89,43.99292,38.11082,2698.05,6322.36,2.49,2.35,50.0,-0.417,19.36,20.35,01a60695o0316o
60695.373034,-22.754,4.783,-3,14,o,0,1.08,43.99292,38.11082,2636.45,6244.31,2.44,2.36,43.7,-0.434,19.39,20.42,01a60695o0363o
60695.375932,21.586,1.678,8,14,o,0,1.01,43.99292,38.11082,2617.92,6359.55,2.62,2.53,58.3,-0.423,19.32,20.41,01a60695o0369o
60696.413887,20.72,0.802,19,15,o,0,1.18,43.99292,38.11082,3816.7,4360.9,3.12,2.69,42.7,-0.357,19.12,20.32,01a60696o0446o
60696.417825,-22.079,2.406,-5,13,o,0,1.48,43.99292,38.11082,3833.91,4399.7,3.03,2.62,42.0,-0.358,19.17,20.29,01a60696o0454o
60696.436123,18.933,1.829,97,178,o,0,1.02,43.99292,38.11082,3770.52,4323.47,2.77,2.6,39.9,-0.403,16.92,17.79,01a60696o0491o
60699.282438,21.021,0.618,14,9,c,0,1.47,43.99292,38.11082,7765.15,2350.32,2.42,2.35,-71.0,-0.394,19.53,21.3,02a60699o0168c
60699.286696,-21.712,1.286,-8,10,c,0,0.68,43.99292,38.11082,7745.28,2311.33,2.39,2.28,-70.1,-0.395,19.52,21.29,02a60699o0177c
60699.303678,21.836,1.449,7,10,c,0,1.16,43.99292,38.11082,7806.9,2387.31,2.41,2.27,-66.0,-0.399,19.53,21.26,02a60699o0214c
60699.315213,21.098,0.729,13,10,c,0,1.22,43.99292,38.11082,7829.04,2269.66,2.42,2.28,-68.6,-0.401,19.5,21.23,02a60699o0239c
60700.38515,-20.385,0.842,-26,21,o,0,0.77,43.99292,38.11082,4923.01,2427.7,3.56,3.42,64.1,-0.363,18.92,20.24,01a60700o0127o
60700.387934,20.564,0.837,22,18,o,0,0.96,43.99292,38.11082,4940.62,2466.67,3.37,3.16,40.8,-0.363,18.95,20.23,01a60700o0133o
60700.394518,-20.733,0.942,-18,17,o,0,0.95,43.99292,38.11082,4882.15,2389.6,3.0,2.8,48.2,-0.379,19.08,20.22,01a60700o0147o
60700.404387,21.118,1.197,13,16,o,0,1.22,43.99292,38.11082,4863.21,2506.48,2.96,2.68,44.9,-0.383,19.07,20.19,01a60700o0168o
60704.311542,21.501,1.25,9,11,o,0,2.25,43.99292,38.11082,8845.82,2655.8,2.42,2.31,-50.5,-0.466,19.28,20.36,01a60704o0244o
60704.31477,-20.976,0.97,-15,14,o,0,1.07,43.99292,38.11082,8863.75,2694.71,2.4,2.3,-47.8,-0.459,19.24,20.34,01a60704o0251o
60704.324637,-21.397,1.263,-10,13,o,0,0.94,43.99292,38.11082,8804.92,2618.9,2.49,2.32,-58.2,-0.47,19.39,20.51,01a60704o0272o
60704.330333,-22.697,5.278,-3,16,o,0,1.38,43.99292,38.11082,8788.16,2737.23,2.44,2.42,-8.2,-0.44,19.09,20.18,01a60704o0284o
60708.234048,-26.125,85.0,0,11,o,0,1.3,43.99292,38.11082,7747.83,10362.18,2.66,2.38,-52.5,-0.412,19.44,20.44,01a60708o0071o
60708.234961,-21.023,0.823,-14,12,o,0,0.96,43.99292,38.11082,2678.78,165.25,2.33,2.28,46.6,-0.464,19.42,20.44,01a60708o0073o
60708.237269,-21.051,0.784,-14,11,o,0,1.35,43.99292,38.11082,7770.17,10401.71,2.71,2.47,-55.5,-0.404,19.45,20.46,01a60708o0078o
60708.238639,24.616,24.75,0,13,o,0,1.01,43.99292,38.11082,2698.6,205.72,2.5,2.44,28.6,-0.449,19.37,20.46,01a60708o0081o
60708.244666,25.052,39.0,0,14,o,0,0.69,43.99292,38.11082,2641.59,125.53,2.34,2.29,23.8,-0.469,19.46,20.52,01a60708o0094o
60708.257505,22.189,2.471,5,12,o,0,1.39,43.99292,38.11082,7709.54,10321.67,2.82,2.49,-52.5,-0.391,19.41,20.58,01a60708o0121o
60708.25842,21.385,0.976,10,10,o,0,1.7,43.99292,38.11082,2625.31,239.81,2.43,2.38,10.3,-0.457,19.44,20.57,01a60708o0123o
60708.273187,-20.872,0.786,-16,13,o,0,0.61,43.99292,38.11082,7690.48,10440.95,2.79,2.48,-55.4,-0.393,19.47,20.63,01a60708o0154o
60709.251802,22.888,5.412,2,14,o,0,0.91,43.99292,38.11082,7755.92,10359.36,2.83,2.48,-60.6,-0.426,19.34,20.38,01a60709o0109o
60709.255542,-22.95,5.824,-2,14,o,0,1.06,43.99292,38.11082,7777.37,10398.49,2.72,2.49,64.5,-0.411,19.26,20.39,01a60709o0117o
60709.261128,20.394,0.494,25,12,o,0,1.05,43.99292,38.11082,7718.44,10321.05,2.67,2.49,-71.4,-0.424,19.33,20.41,01a60709o0129o
60709.263754,21.714,1.973,8,15,o,0,1.04,43.99292,38.11082,2834.89,188.98,2.12,1.72,-60.0,-0.477,19.34,20.32,02a60709o0134o
60709.264206,23.405,8.75,2,14,o,0,1.51,43.99292,38.11082,7815.56,10430.76,2.49,1.93,-56.3,-0.458,19.37,20.31,02a60709o0135o
60709.266971,-20.536,0.787,-22,17,o,0,0.89,43.99292,38.11082,2814.41,149.39,2.15,1.73,-57.3,-0.475,19.38,20.32,02a60709o0141o
60709.267424,-20.781,0.841,-18,15,o,0,0.9,43.99292,38.11082,7797.27,10389.97,2.44,1.93,-56.4,-0.456,19.36,20.32,02a60709o0142o
60709.272465,-21.665,1.696,-8,13,o,0,1.19,43.99292,38.11082,2875.42,226.08,2.07,1.73,-61.6,-0.471,19.37,20.33,02a60709o0153o
60709.272917,-21.746,2.673,-7,19,o,0,1.21,43.99292,38.11082,7855.73,10469.72,2.51,1.92,-55.3,-0.455,19.38,20.32,02a60709o0154o
60709.278366,-21.63,1.585,-8,13,o,0,1.29,43.99292,38.11082,7699.73,10438.44,2.82,2.57,-54.5,-0.414,19.29,20.42,01a60709o0166o
60709.292004,-21.511,1.344,-9,12,o,0,1.15,43.99292,38.11082,2896.88,105.28,2.08,1.74,-61.3,-0.468,19.34,20.31,02a60709o0195o
60709.292456,-22.215,2.667,-5,13,o,0,1.37,43.99292,38.11082,7873.31,10350.53,2.45,1.96,-54.9,-0.452,19.32,20.31,02a60709o0196o
60710.260671,20.923,1.075,16,17,o,0,1.73,43.99292,38.11082,9003.88,433.32,2.3,1.55,-58.4,-0.522,19.23,19.97,02a60710o0124o
60710.262154,-20.758,1.962,-18,35,o,0,0.88,43.99292,38.11082,4109.16,10507.42,2.34,1.86,-51.0,-0.426,19.14,19.87,02a60710o0127o
60710.263658,21.504,2.294,9,21,o,0,0.86,43.99292,38.11082,8986.0,391.49,2.34,1.57,-59.9,-0.505,19.24,20.0,02a60710o0130o
60710.268712,-19.672,0.399,-49,20,o,0,1.01,43.99292,38.11082,9044.67,472.03,2.36,1.61,-59.8,-0.506,19.22,20.03,02a60710o0141o
60710.286506,21.613,2.644,8,22,o,0,1.21,43.99292,38.11082,9069.64,352.86,2.37,1.57,-58.6,-0.517,19.21,19.95,02a60710o0179o
60712.264053,-20.734,1.373,-18,25,o,0,1.45,43.99292,38.11082,9771.94,4463.4,2.54,2.36,-52.4,-0.434,18.69,18.95,01a60712o0113o
60712.270657,20.078,0.656,34,22,o,0,1.1,43.99292,38.11082,9790.66,4501.74,2.54,2.37,-55.8,-0.434,18.67,18.93,01a60712o0127o
60712.274094,20.553,1.055,22,23,o,0,1.14,43.99292,38.11082,9733.08,4426.88,2.59,2.37,-56.8,-0.43,18.64,18.91,01a60712o0134o
60712.296514,-22.64,7.583,-3,24,o,0,1.23,43.99292,38.11082,9711.44,4548.0,2.55,2.41,-56.2,-0.424,18.61,18.82,01a60712o0179o
60713.26706,-20.721,1.203,-19,22,o,0,1.06,43.99292,38.11082,9771.46,4466.42,2.43,2.35,-38.5,-0.421,18.74,19.03,01a60713o0044o
