MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.461913,-19.276,0.323,-71,23,o,0,0.72,71.4605,61.99272,4436.95,7482.54,3.13,2.7,43.5,-0.328,18.91,19.8,01a60693o0549o
60695.346054,-22.118,2.378,-5,12,c,0,1.22,71.4605,61.99272,1990.52,9927.58,2.41,2.12,-48.9,-0.461,19.47,21.0,02a60695o0308c
60695.349692,21.535,1.582,9,14,c,0,0.7,71.4605,61.99272,1972.59,9886.34,2.34,2.04,-51.8,-0.465,19.49,21.0,02a60695o0316c
60695.359608,20.723,0.612,19,11,c,0,1.1,71.4605,61.99272,2022.71,9958.61,2.39,2.16,-43.5,-0.452,19.49,21.04,02a60695o0336c
60695.36507,23.156,6.571,2,13,c,0,1.05,71.4605,61.99272,2045.48,9840.44,2.41,2.17,-46.6,-0.452,19.47,21.07,02a60695o0348c
60697.411536,-21.003,0.856,-14,12,o,0,1.09,71.4605,61.99272,4854.53,928.76,2.64,2.57,44.9,-0.446,19.4,20.78,01a60697o0408o
60697.418967,-25.226,33.5,0,10,o,0,2.05,71.4605,61.99272,4856.79,928.65,2.71,2.55,36.7,-0.424,19.37,20.8,01a60697o0422o
60697.425439,-20.96,0.769,-15,12,o,0,0.87,71.4605,61.99272,4859.75,929.47,2.61,2.53,36.3,-0.44,19.4,20.79,01a60697o0434o
60697.433169,-20.454,0.562,-24,13,o,0,0.91,71.4605,61.99272,4854.68,926.91,2.53,2.51,-36.4,-0.459,19.44,20.75,01a60697o0449o
60699.338166,-20.376,0.461,-26,12,c,0,0.9,71.4605,61.99272,3631.26,7912.36,2.5,2.44,-13.6,-0.396,19.48,21.31,02a60699o0289c
60699.341388,-21.309,1.324,-11,14,c,0,0.73,71.4605,61.99272,3613.58,7871.35,2.51,2.42,12.0,-0.393,19.47,21.3,02a60699o0296c
60699.350668,21.156,0.975,12,12,c,0,1.08,71.4605,61.99272,3668.24,7945.35,2.53,2.45,9.6,-0.399,19.48,21.33,02a60699o0316c
60699.360448,21.272,1.149,11,13,c,0,1.12,71.4605,61.99272,3686.17,7827.91,2.52,2.37,18.0,-0.395,19.5,21.33,02a60699o0337c
60703.500804,20.578,0.832,21,18,c,0,0.86,71.4605,61.99272,7414.03,9599.99,2.86,2.71,-53.3,-0.386,19.19,20.86,02a60703o0068c
60703.503985,20.982,1.338,15,20,c,0,0.69,71.4605,61.99272,7397.0,9565.22,2.81,2.64,-47.9,-0.391,19.19,20.82,02a60703o0075c
60703.511869,22.123,2.913,5,15,c,0,1.46,71.4605,61.99272,7447.57,9648.97,2.88,2.62,-49.8,-0.394,19.15,20.75,02a60703o0092c
60709.340712,-24.329,17.4,-1,12,o,0,1.34,71.4605,61.99272,1305.33,4688.93,2.6,2.44,35.4,-0.411,19.36,20.59,01a60709o0300o
60709.343948,-21.299,1.149,-11,13,o,0,1.19,71.4605,61.99272,1327.41,4729.52,2.56,2.31,39.6,-0.415,19.41,20.59,01a60709o0307o
60709.349487,21.489,1.78,9,16,o,0,0.75,71.4605,61.99272,1269.38,4646.57,2.79,2.63,26.0,-0.414,19.31,20.6,01a60709o0319o
60709.359323,21.444,1.295,10,12,o,0,1.4,71.4605,61.99272,1253.57,4760.58,2.85,2.66,40.3,-0.391,19.27,20.58,01a60709o0340o
60710.362834,-20.25,0.857,-29,25,o,0,0.74,71.4605,61.99272,4859.7,907.85,3.36,3.23,44.4,-0.402,18.89,20.15,01a60710o0302o
60710.367522,23.087,8.462,2,18,o,0,0.99,71.4605,61.99272,4877.6,946.2,2.81,2.68,32.8,-0.428,19.06,20.16,01a60710o0311o
60710.372813,22.995,8.385,2,19,o,0,1.12,71.4605,61.99272,4823.93,868.02,2.89,2.87,-5.7,-0.414,19.05,20.16,01a60710o0321o
60710.378995,-23.358,10.0,-2,16,o,0,0.77,71.4605,61.99272,4809.55,985.4,2.7,2.57,29.9,-0.421,19.13,20.17,01a60710o0332o
60711.305704,-21.269,2.0,-11,23,o,0,0.77,71.4605,61.99272,4839.49,909.54,2.8,2.78,-19.6,-0.435,19.01,19.99,01a60711o0201o
60711.313022,-20.784,1.205,-18,21,o,0,0.81,71.4605,61.99272,4861.88,948.93,2.61,2.51,34.1,-0.449,19.04,19.98,01a60711o0215o
60711.320367,24.473,30.75,1,18,o,0,1.0,71.4605,61.99272,4810.32,870.25,2.63,2.52,38.8,-0.458,19.04,19.95,01a60711o0228o
