MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.222488,19.665,0.376,49,19,o,0,1.31,116.97897,-48.1512,7623.82,8841.49,2.01,1.77,-31.5,-0.532,19.35,20.7,04a60696o0409o
60697.925023,19.277,0.2,71,14,o,0,0.79,116.97897,-48.1512,8325.56,2586.56,2.24,2.01,-50.2,-0.457,19.38,20.88,03a60698o0322o
60697.928258,20.408,0.625,25,16,o,0,1.25,116.97897,-48.1512,8346.84,2626.26,2.22,1.99,-52.9,-0.455,19.34,20.82,03a60698o0329o
60697.933471,19.62,0.243,52,12,o,0,1.7,116.97897,-48.1512,8290.55,2545.39,2.26,2.02,-58.2,-0.457,19.42,20.89,03a60698o0340o
60697.964356,16.978,0.768,587,451,o,0,0.75,116.97897,-48.1512,8275.43,2664.6,2.14,1.85,-59.4,-0.461,15.84,16.64,03a60698o0405o
60700.205995,20.197,0.329,30,10,c,0,1.22,116.97897,-48.1512,4554.06,6783.11,2.4,1.92,-67.5,-0.409,19.51,21.5,04a60700o0387c
60700.239515,19.628,0.191,51,10,c,0,1.0,116.97897,-48.1512,4573.79,6826.37,2.36,1.87,-68.8,-0.416,19.49,21.49,04a60700o0458c
60700.246905,19.84,0.198,42,8,c,0,1.51,116.97897,-48.1512,4518.08,6748.04,2.33,1.88,-68.1,-0.418,19.49,21.47,04a60700o0473c
60700.253959,19.855,0.242,42,10,c,0,1.0,116.97897,-48.1512,4499.16,6866.35,2.38,1.93,-69.7,-0.416,19.47,21.44,04a60700o0487c
60704.178262,19.89,0.318,40,13,c,0,1.48,116.97897,-48.1512,8329.2,7131.23,2.65,2.16,-46.2,-0.43,19.47,21.27,04a60704o0339c
60704.181434,19.607,0.238,52,12,c,0,1.12,116.97897,-48.1512,8348.64,7171.44,2.66,2.24,-45.9,-0.425,19.44,21.28,04a60704o0346c
60704.191595,19.829,0.261,42,11,c,0,1.05,116.97897,-48.1512,8289.19,7091.14,2.64,2.21,-52.7,-0.424,19.44,21.26,04a60704o0368c
60704.197558,20.062,0.368,34,13,c,0,1.2,116.97897,-48.1512,8271.74,7207.25,2.56,2.18,-49.6,-0.429,19.47,21.26,04a60704o0381c
60705.915044,20.333,0.524,27,14,o,0,0.88,116.97897,-48.1512,3040.34,559.66,2.36,2.09,-56.6,-0.407,19.39,20.92,03a60706o0323o
60705.920931,19.547,0.229,55,13,o,0,1.19,116.97897,-48.1512,3062.94,598.69,2.38,2.13,-67.0,-0.403,19.37,20.91,03a60706o0336o
60705.924107,19.729,0.239,47,11,o,0,1.34,116.97897,-48.1512,3003.91,520.3,2.25,2.06,-55.4,-0.414,19.43,20.9,03a60706o0343o
60705.957821,19.496,0.219,58,13,o,0,1.17,116.97897,-48.1512,2993.82,642.38,2.32,2.18,-56.0,-0.41,19.36,20.86,03a60706o0415o
60708.173189,20.128,0.309,32,10,c,0,1.17,116.97897,-48.1512,7570.27,4594.28,2.46,2.07,-32.8,-0.396,19.54,21.55,04a60708o0335c
60708.176396,20.294,0.415,28,12,c,0,0.83,116.97897,-48.1512,7589.91,4633.25,2.46,2.06,-31.5,-0.391,19.51,21.51,04a60708o0342c
60708.183358,20.523,0.52,22,12,c,0,0.75,116.97897,-48.1512,7531.27,4554.18,2.47,2.09,-36.3,-0.397,19.52,21.5,04a60708o0357c
60708.193524,20.949,0.726,15,11,c,0,0.83,116.97897,-48.1512,7513.2,4671.18,2.4,2.03,-32.8,-0.397,19.53,21.53,04a60708o0379c
60709.916691,19.75,0.279,46,13,o,0,1.18,116.97897,-48.1512,1784.08,4342.86,2.72,2.56,-73.3,-0.424,19.19,20.96,03a60710o0333o
60709.91986,19.28,0.195,70,14,o,0,1.3,116.97897,-48.1512,1803.62,4381.55,2.56,2.33,-62.7,-0.436,19.29,20.96,03a60710o0340o
60709.925783,20.212,0.409,30,12,o,0,0.98,116.97897,-48.1512,1748.82,4303.69,2.41,2.2,-69.3,-0.426,19.41,20.94,03a60710o0353o
