MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.028093,-20.999,1.33,-14,19,o,0,0.79,174.02,-34.33579,1859.66,2130.47,2.46,2.12,-66.8,-0.411,18.99,19.89,03a60687o0480o
60689.223122,20.976,2.44,15,36,o,0,1.21,174.02,-34.33579,2571.45,5898.62,2.24,2.0,-30.3,-0.455,18.16,18.52,04a60689o0356o
60689.225971,20.992,2.0,15,29,o,0,1.49,174.02,-34.33579,2547.04,5863.32,2.09,1.79,-83.4,-0.413,18.35,18.64,04a60689o0362o
60689.23133,25.432,121.5,0,30,o,0,1.44,174.02,-34.33579,2607.48,5942.5,1.97,1.79,-77.2,-0.437,18.36,18.64,04a60689o0373o
60689.266781,-22.766,11.591,-3,33,o,0,0.76,174.02,-34.33579,2628.51,5826.35,2.1,1.9,-71.8,-0.399,18.41,18.78,04a60689o0448o
60690.278505,-21.663,3.5,-8,28,o,0,1.2,174.02,-34.33579,7407.05,2033.05,2.14,1.96,-31.1,-0.433,18.49,18.86,04a60690o0533o
60690.286999,21.896,4.907,6,31,o,0,0.79,174.02,-34.33579,7388.33,1995.15,2.16,1.93,-36.9,-0.438,18.53,18.93,04a60690o0550o
60690.289281,-20.184,0.985,-31,30,o,0,1.09,174.02,-34.33579,7443.91,2072.41,2.18,1.99,-29.9,-0.426,18.5,18.95,04a60690o0555o
60690.294725,-20.265,0.896,-28,26,o,0,1.03,174.02,-34.33579,7463.71,1955.89,2.1,1.92,-37.8,-0.454,18.49,18.95,04a60690o0567o
60691.017881,20.844,1.534,17,26,o,0,1.29,174.02,-34.33579,7506.64,2075.92,2.88,2.66,-35.9,-0.423,18.48,19.31,03a60691o0519o
60691.020138,-21.494,3.449,-9,32,o,0,0.61,174.02,-34.33579,7488.48,2037.29,2.62,2.41,-39.9,-0.421,18.59,19.32,03a60691o0524o
60691.023293,20.083,0.73,34,25,o,0,1.37,174.02,-34.33579,7542.21,2116.16,2.5,2.25,-41.5,-0.43,18.63,19.34,03a60691o0531o
60691.029177,-21.063,1.663,-14,23,o,0,1.21,174.02,-34.33579,7566.29,2000.35,2.47,2.22,-46.1,-0.429,18.66,19.36,03a60691o0544o
60691.110424,-20.394,1.099,-25,28,o,0,1.31,174.02,-34.33579,7561.34,2061.85,2.47,2.22,-49.6,-0.435,18.44,18.95,03a60691o0718o
60692.026074,-24.99,58.0,0,21,o,0,1.31,174.02,-34.33579,7577.85,9816.28,2.82,2.27,-40.6,-0.39,18.82,19.58,03a60692o0534o
60692.027881,-24.631,45.0,0,23,o,0,0.95,174.02,-34.33579,7560.58,9777.26,2.67,2.19,-40.3,-0.403,18.85,19.59,03a60692o0538o
60692.031962,-19.976,0.585,-37,22,o,0,1.18,174.02,-34.33579,7620.03,9856.42,2.75,2.2,-40.8,-0.406,18.84,19.6,03a60692o0547o
60692.041926,-21.876,3.514,-6,23,o,0,1.17,174.02,-34.33579,7644.41,9739.16,2.75,2.21,-44.2,-0.394,18.87,19.62,03a60692o0568o
60693.27182,20.739,1.392,18,26,o,0,1.59,174.02,-34.33579,7673.22,9782.28,2.06,1.84,-34.1,-0.428,18.71,19.32,04a60693o0519o
60693.27503,21.537,3.099,9,27,o,0,1.13,174.02,-34.33579,7652.37,9745.49,2.03,1.84,-34.8,-0.438,18.72,19.37,04a60693o0526o
60693.278321,19.967,0.653,37,24,o,0,1.47,174.02,-34.33579,7713.75,9822.93,2.05,1.81,-45.4,-0.432,18.73,19.38,04a60693o0533o
60693.283793,-21.36,2.79,-10,29,o,0,0.65,174.02,-34.33579,7730.61,9705.18,2.09,1.8,-52.5,-0.435,18.75,19.41,04a60693o0545o
60694.286547,-20.841,0.897,-17,15,o,0,1.49,174.02,-34.33579,4707.88,6309.25,2.03,1.82,-62.1,-0.439,19.01,19.92,04a60694o0536o
60694.288281,-19.607,0.38,-52,20,o,0,1.25,174.02,-34.33579,4688.08,6270.98,2.1,1.86,-64.0,-0.428,18.8,19.6,04a60694o0539o
60694.29145,-20.414,0.832,-25,21,o,0,1.97,174.02,-34.33579,4746.17,6348.84,2.04,1.79,-69.2,-0.438,18.82,19.6,04a60694o0546o
60694.296882,-22.899,9.35,-2,24,o,0,0.76,174.02,-34.33579,4765.39,6233.35,2.05,1.82,-55.0,-0.428,18.81,19.6,04a60694o0558o
60695.023753,20.438,0.753,24,18,o,0,1.1,174.02,-34.33579,4710.72,6274.59,2.51,2.21,-49.0,-0.393,18.95,19.95,03a60695o0535o
60695.026535,22.464,5.083,4,19,o,0,1.04,174.02,-34.33579,4693.28,6236.91,2.45,2.23,-52.6,-0.399,19.0,19.95,03a60695o0541o
60695.02983,20.497,0.862,23,20,o,0,1.15,174.02,-34.33579,4749.4,6315.41,2.39,2.1,-50.0,-0.396,18.9,19.65,03a60695o0548o
60695.035703,-20.793,1.145,-18,20,o,0,1.18,174.02,-34.33579,4771.85,6199.9,2.31,2.03,-54.3,-0.396,18.92,19.65,03a60695o0561o
60697.264464,19.818,0.517,43,22,o,0,0.74,174.02,-34.33579,9694.69,8186.78,2.26,1.91,-3.3,-0.436,18.99,19.95,04a60697o0475o
60697.267175,19.996,0.643,36,23,o,0,1.09,174.02,-34.33579,9674.72,8148.69,2.2,1.91,-13.5,-0.444,19.01,20.01,04a60697o0481o
60697.269984,-20.079,0.645,-34,22,o,0,1.49,174.02,-34.33579,9736.04,8225.11,2.21,1.92,-9.1,-0.443,18.97,20.01,04a60697o0487o
60697.275406,-20.201,0.829,-30,25,o,0,0.78,174.02,-34.33579,9753.65,8108.28,2.31,1.95,-11.5,-0.432,18.97,20.01,04a60697o0499o
60698.288901,20.21,0.546,30,16,o,0,0.95,174.02,-34.33579,9659.8,4309.0,2.4,2.1,-22.6,-0.445,19.23,20.51,04a60698o0553o
60698.290715,-20.26,0.597,-29,17,o,0,0.91,174.02,-34.33579,9640.47,4271.03,2.38,2.05,-25.3,-0.449,19.28,20.48,04a60698o0557o
60698.293471,21.613,1.755,8,14,o,0,1.49,174.02,-34.33579,9698.87,4347.1,2.43,2.15,-23.8,-0.438,19.27,20.52,04a60698o0563o
60698.299935,-20.228,0.443,-29,13,o,0,1.66,174.02,-34.33579,9717.79,4230.54,2.52,2.19,-26.0,-0.419,19.28,20.56,04a60698o0577o
60699.025085,-21.165,0.894,-12,11,o,0,1.77,174.02,-34.33579,9696.49,4398.53,2.33,1.93,-54.2,-0.412,19.46,20.81,03a60699o0539o
60699.027808,-26.176,98.0,0,12,o,0,1.3,174.02,-34.33579,9679.07,4360.85,2.19,1.87,-52.6,-0.43,19.46,20.82,03a60699o0545o
60699.031473,-20.504,0.514,-23,12,o,0,1.31,174.02,-34.33579,9737.56,4437.52,2.27,1.91,-52.5,-0.41,19.44,20.8,03a60699o0553o
60699.037172,21.426,1.303,10,13,o,0,1.23,174.02,-34.33579,9761.52,4322.2,2.24,1.92,-56.0,-0.422,19.46,20.81,03a60699o0565o
60700.018826,21.403,1.857,10,18,o,0,1.35,174.02,-34.33579,9701.69,10220.86,3.12,2.33,-47.4,-0.468,19.27,20.73,03a60700o0530o
60700.020632,-22.178,3.944,-5,19,o,0,1.12,174.02,-34.33579,9683.71,10181.87,3.24,2.66,-45.5,-0.438,19.11,20.71,03a60700o0534o
60700.021083,21.299,1.218,11,13,o,0,1.1,174.02,-34.33579,5408.78,35.42,2.65,2.5,-45.8,-0.395,19.18,20.71,03a60700o0535o
60700.023791,-22.144,4.286,-5,22,o,0,1.05,174.02,-34.33579,9743.46,10261.24,3.04,2.4,-48.7,-0.462,19.19,20.69,03a60700o0541o
60700.029731,20.526,0.822,22,18,o,0,1.25,174.02,-34.33579,9765.86,10144.01,3.1,2.56,-52.1,-0.432,19.18,20.66,03a60700o0554o
60701.266456,-20.793,1.243,-18,22,c,0,0.61,174.02,-34.33579,5254.14,43.82,2.35,2.22,33.5,-0.408,19.51,21.43,04a60701o0531c
60701.267368,20.769,0.803,18,14,c,0,1.71,174.02,-34.33579,9807.3,10141.51,2.92,2.57,-66.9,-0.44,19.53,21.39,04a60701o0533c
60701.269188,-21.344,1.595,-10,17,c,0,0.89,174.02,-34.33579,9787.74,10102.97,2.9,2.57,-63.8,-0.429,19.49,21.41,04a60701o0537c
60701.28078,-21.575,1.594,-8,14,c,0,1.96,174.02,-34.33579,9849.64,10180.85,2.9,2.4,-74.1,-0.456,19.53,21.43,04a60701o0560c
60701.284573,21.169,1.102,12,14,c,0,1.27,174.02,-34.33579,9866.76,10063.03,2.69,2.41,-57.8,-0.424,19.54,21.48,04a60701o0568c
60702.250826,23.24,5.769,2,11,c,0,1.68,174.02,-34.33579,609.32,5962.13,2.38,2.06,76.1,-0.385,19.48,21.6,04a60702o0499c
60702.252629,21.059,0.709,14,10,c,0,1.24,174.02,-34.33579,590.05,5922.77,2.26,2.03,72.8,-0.393,19.5,21.46,04a60702o0503c
60702.25692,-20.351,0.419,-26,11,c,0,0.83,174.02,-34.33579,647.28,6003.09,2.36,2.07,77.5,-0.387,19.51,21.53,04a60702o0512c
60702.262003,-23.649,7.667,-1,10,c,0,1.24,174.02,-34.33579,665.66,5887.45,2.44,2.05,73.1,-0.376,19.53,21.39,04a60702o0523c
60704.026663,-17.076,0.417,-536,224,o,0,1.29,174.02,-34.33579,5584.3,9879.19,2.72,2.4,-51.3,-0.399,16.03,17.48,03a60704o0354o
60704.029429,20.072,2.4,34,82,o,0,1.03,174.02,-34.33579,5566.64,9840.03,2.65,2.3,-48.9,-0.394,17.49,18.89,03a60704o0360o
60704.064723,20.311,0.433,27,12,o,0,2.23,174.02,-34.33579,4938.17,628.02,2.18,2.02,-33.0,-0.422,19.23,20.72,03a60704o0387o
60704.071867,-19.8,0.253,-44,11,o,0,1.49,174.02,-34.33579,4919.89,745.52,2.26,2.06,-25.6,-0.412,19.31,20.88,03a60704o0401o
60704.121086,19.228,0.402,74,30,o,0,1.17,174.02,-34.33579,4978.0,688.82,2.15,1.91,-49.2,-0.421,18.67,19.54,03a60704o0505o
60705.197037,24.004,13.833,1,13,c,0,1.28,174.02,-34.33579,5675.58,9890.95,2.51,1.98,-50.0,-0.378,19.25,21.13,04a60705o0387c
60705.200282,-20.594,0.59,-21,12,c,0,1.1,174.02,-34.33579,5651.1,9855.71,2.88,1.91,-72.7,-0.409,19.4,21.12,04a60705o0394c
60705.235713,-23.041,4.643,-2,10,c,0,1.01,174.02,-34.33579,5711.21,9936.04,2.85,1.89,-71.1,-0.393,19.49,21.34,04a60705o0469c
60705.240846,21.198,0.945,12,11,c,0,1.4,174.02,-34.33579,5728.12,9820.06,2.92,1.83,-73.3,-0.408,19.48,21.36,04a60705o0480c
60706.194505,-21.084,0.923,-13,12,c,0,1.17,174.02,-34.33579,6650.06,6195.42,2.81,2.4,-56.9,-0.4,19.3,21.3,04a60706o0381c
60706.197342,-23.228,5.083,-2,9,c,0,1.8,174.02,-34.33579,6625.32,6160.93,2.49,2.07,-59.4,-0.402,19.44,21.31,04a60706o0387c
60706.203079,20.769,0.59,18,11,c,0,1.13,174.02,-34.33579,6684.48,6238.37,2.41,2.02,-57.0,-0.405,19.5,21.32,04a60706o0399c
60706.212952,21.599,1.113,8,9,c,0,1.62,174.02,-34.33579,6705.29,6122.83,2.52,2.12,-58.4,-0.392,19.43,21.38,04a60706o0420c
60706.991773,-22.484,3.667,-4,14,o,0,1.37,174.02,-34.33579,6648.14,6218.67,2.24,2.02,-49.5,-0.44,19.46,20.86,03a60707o0491o
60707.002068,-21.071,0.863,-14,12,o,0,1.27,174.02,-34.33579,6633.35,6178.45,2.3,2.07,-48.3,-0.428,19.42,20.84,03a60707o0510o
60707.005244,21.001,0.792,14,11,o,0,1.96,174.02,-34.33579,6690.88,6257.08,2.26,2.01,-53.9,-0.436,19.47,20.87,03a60707o0517o
60707.008401,21.122,1.022,13,13,o,0,1.35,174.02,-34.33579,6715.98,6142.91,2.34,1.99,-50.1,-0.44,19.41,20.87,03a60707o0524o
60707.98216,-20.897,0.775,-16,12,o,0,0.94,174.02,-34.33579,3706.48,2188.01,2.21,2.01,-65.0,-0.438,19.47,20.88,03a60708o0465o
60707.98494,-21.585,1.532,-8,13,o,0,1.09,174.02,-34.33579,3689.22,2149.29,2.25,2.05,-58.2,-0.429,19.45,20.94,03a60708o0471o
60707.988098,-20.612,0.536,-21,11,o,0,1.54,174.02,-34.33579,3746.16,2228.87,2.26,2.03,-63.0,-0.43,19.45,20.95,03a60708o0478o
60707.994974,21.039,0.7,14,10,o,0,2.14,174.02,-34.33579,3770.04,2114.16,2.29,2.06,-62.2,-0.429,19.41,20.94,03a60708o0493o
60709.241881,-22.955,4.053,-2,10,c,0,0.97,174.02,-34.33579,3605.08,2242.14,2.14,1.98,45.1,-0.402,19.58,21.61,04a60709o0473c
60709.245223,23.605,7.444,1,10,c,0,1.29,174.02,-34.33579,3586.84,2202.92,2.21,2.18,41.4,-0.411,19.53,21.62,04a60709o0480c
60709.24839,-22.496,2.172,-4,8,c,0,1.96,174.02,-34.33579,3643.71,2281.93,2.14,1.96,45.6,-0.409,19.58,21.63,04a60709o0487c
60709.254332,-21.997,1.674,-6,10,c,0,0.72,174.02,-34.33579,3661.2,2165.93,2.15,1.96,48.7,-0.409,19.6,21.62,04a60709o0499c
60709.382963,-24.557,33.0,0,18,c,0,1.13,174.02,-34.33579,6926.45,8337.94,2.63,1.98,-65.4,-0.428,19.06,20.32,04a60709o0764c
60710.247342,-23.985,13.2,-1,12,c,0,1.12,174.02,-34.33579,9569.38,2369.49,2.83,2.2,-30.0,-0.37,19.54,21.75,04a60710o0489c
60710.250135,24.951,24.5,0,9,c,0,1.58,174.02,-34.33579,9550.31,2331.93,2.91,2.22,-28.8,-0.369,19.52,21.67,04a60710o0495c
60710.25558,21.419,1.167,10,12,c,0,1.08,174.02,-34.33579,9607.94,2408.68,2.9,2.19,-29.6,-0.373,19.54,21.52,04a60710o0507c
60710.262255,-21.514,1.08,-9,10,c,0,1.29,174.02,-34.33579,9626.36,2291.29,2.89,2.2,-24.1,-0.37,19.56,21.51,04a60710o0521c
60710.939756,-20.656,0.849,-20,17,o,0,0.99,174.02,-34.33579,9637.66,2451.2,2.18,2.03,-45.0,-0.443,19.36,20.61,03a60711o0384o
60710.94296,-21.987,2.45,-6,14,o,0,1.33,174.02,-34.33579,9619.68,2415.77,2.41,2.04,-56.2,-0.408,19.3,20.62,03a60711o0391o
60710.947669,-22.144,2.842,-5,14,o,0,1.08,174.02,-34.33579,9679.56,2492.35,2.17,1.99,-45.6,-0.439,19.34,20.63,03a60711o0401o
60710.957785,-21.091,0.929,-13,12,o,0,1.45,174.02,-34.33579,9702.07,2376.59,2.18,2.01,-44.3,-0.441,19.4,20.71,03a60711o0423o
