MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.333254,-24.897,31.5,0,13,c,0,1.16,156.40366,-2.21091,9489.06,3405.94,2.97,2.37,-17.5,-0.356,19.49,21.37,04a60703o0685c
60704.535416,-19.663,1.184,-50,59,c,0,1.18,156.40366,-2.21091,5529.02,924.75,2.6,2.58,-78.4,-0.401,17.49,19.44,02a60704o0590c
60704.538601,19.609,1.129,52,59,c,0,0.8,156.40366,-2.21091,5511.28,885.9,2.5,2.38,-48.2,-0.419,17.66,19.51,02a60704o0597c
60704.572069,-21.744,3.1,-7,23,c,0,0.85,156.40366,-2.21091,5561.74,960.85,2.66,2.48,-79.8,-0.399,18.62,20.54,02a60704o0668c
60704.578172,19.565,0.581,54,32,c,0,0.91,156.40366,-2.21091,5579.67,844.17,2.66,2.4,-69.8,-0.409,18.31,20.16,02a60704o0681c
60704.993311,-21.672,1.429,-8,11,o,0,1.22,156.40366,-2.21091,5622.69,932.84,2.08,1.93,-35.9,-0.448,19.56,21.01,03a60705o0485o
60705.017916,-20.836,0.701,-17,12,o,0,1.24,156.40366,-2.21091,4931.73,9655.08,2.52,2.15,-41.4,-0.396,19.51,21.0,03a60705o0539o
60705.02107,20.315,0.503,27,14,o,0,1.03,156.40366,-2.21091,4876.66,9575.57,2.57,2.16,-43.1,-0.391,19.5,21.02,03a60705o0546o
60705.049629,-22.741,3.579,-3,10,o,0,1.19,156.40366,-2.21091,4861.47,9690.5,2.49,2.1,-41.3,-0.402,19.53,21.03,03a60705o0608o
60707.282454,-26.177,80.0,0,10,c,0,1.5,156.40366,-2.21091,3320.2,3130.19,2.1,1.94,46.3,-0.404,19.5,21.34,04a60707o0580c
60707.285609,-22.644,3.48,-3,11,c,0,0.83,156.40366,-2.21091,3340.7,3169.2,2.14,1.99,45.0,-0.397,19.49,21.33,04a60707o0587c
60707.291489,21.648,1.467,8,12,c,0,1.18,156.40366,-2.21091,3283.08,3092.72,2.2,2.03,37.6,-0.392,19.49,21.33,04a60707o0600c
60707.326841,-21.89,1.52,-6,10,c,0,1.32,156.40366,-2.21091,3263.47,3208.93,2.12,1.99,40.8,-0.398,19.49,21.28,04a60707o0677c
60708.529532,-21.563,1.21,-9,10,c,0,1.06,156.40366,-2.21091,9001.73,3453.89,2.41,2.31,-54.1,-0.403,19.61,21.43,02a60708o0709c
60708.533151,-23.079,5.333,-2,11,c,0,1.12,156.40366,-2.21091,8984.42,3414.52,2.43,2.34,-60.8,-0.401,19.56,21.42,02a60708o0717c
60708.568334,22.474,3.24,4,12,c,0,0.83,156.40366,-2.21091,9035.26,3492.15,2.5,2.38,-38.2,-0.398,19.59,21.42,02a60708o0792c
60708.573787,-21.482,1.0,-9,9,c,0,1.3,156.40366,-2.21091,9054.73,3377.86,2.46,2.3,-58.7,-0.4,19.6,21.4,02a60708o0804c
60708.97685,23.154,5.467,2,11,o,0,1.81,156.40366,-2.21091,9021.54,3527.92,2.19,1.98,-54.6,-0.436,19.5,20.97,03a60709o0462o
60708.97958,22.84,3.9,3,10,o,0,1.59,156.40366,-2.21091,9006.52,3488.85,2.25,1.97,-55.2,-0.424,19.51,20.97,03a60709o0468o
60708.982762,21.96,2.045,6,12,o,0,0.98,156.40366,-2.21091,9063.64,3567.87,2.26,2.0,-53.6,-0.423,19.49,20.95,03a60709o0475o
60708.988192,20.594,0.618,21,13,o,0,0.74,156.40366,-2.21091,9087.35,3452.11,2.27,2.02,-58.8,-0.423,19.47,20.97,03a60709o0487o
60709.122834,-22.071,4.517,-5,24,o,0,0.85,156.40366,-2.21091,1519.8,7033.09,2.69,2.3,-58.2,-0.398,18.75,19.61,03a60709o0778o
60711.261376,21.865,1.625,6,11,c,0,0.73,156.40366,-2.21091,5446.25,6900.09,2.32,1.94,-55.6,-0.399,19.48,21.36,04a60711o0460c
60711.264538,21.172,0.859,12,11,c,0,1.12,156.40366,-2.21091,5466.51,6939.0,2.29,1.93,-56.9,-0.4,19.49,21.37,04a60711o0467c
60711.27133,22.752,3.545,3,10,c,0,0.9,156.40366,-2.21091,5408.56,6861.79,2.26,1.9,-57.4,-0.405,19.49,21.36,04a60711o0482c
