MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.236087,18.387,0.274,160,44,o,0,0.87,120.54452,-22.94262,5524.71,6767.86,2.04,1.82,-64.4,-0.468,18.21,18.35,04a60690o0442o
60690.240163,17.807,0.194,274,53,o,0,0.67,120.54452,-22.94262,5542.77,6807.33,2.1,1.83,-61.8,-0.458,18.2,18.36,04a60690o0451o
60690.246073,17.572,0.159,340,54,o,0,0.54,120.54452,-22.94262,5484.26,6728.53,2.17,1.79,-58.5,-0.448,18.29,18.56,04a60690o0463o
60690.281599,17.614,0.153,327,50,o,0,0.6,120.54452,-22.94262,5467.67,6845.94,2.2,1.81,-68.0,-0.457,18.23,18.57,04a60690o0539o
60690.973507,17.879,0.156,256,40,o,0,0.71,120.54452,-22.94262,5470.17,6786.66,2.65,2.37,-49.1,-0.403,18.5,19.06,03a60691o0423o
60690.976845,18.134,0.201,202,41,o,0,0.63,120.54452,-22.94262,5488.49,6825.72,2.78,2.58,-50.3,-0.398,18.41,19.05,03a60691o0430o
60691.011847,17.982,0.234,233,54,o,0,0.42,120.54452,-22.94262,5439.49,6745.72,2.98,2.79,-46.6,-0.429,18.42,19.23,03a60691o0506o
60691.03816,17.929,0.18,245,44,o,0,0.52,120.54452,-22.94262,5419.69,6864.56,2.61,2.31,-40.6,-0.402,18.55,19.17,03a60691o0563o
60691.956593,18.241,0.161,184,30,o,0,0.48,120.54452,-22.94262,5077.55,9197.51,2.46,2.11,-49.2,-0.402,18.88,19.54,03a60692o0386o
60691.959756,18.211,0.15,189,28,o,0,1.02,120.54452,-22.94262,5096.85,9237.65,2.53,2.18,-46.8,-0.401,18.86,19.53,03a60692o0393o
60691.987597,18.283,0.144,177,25,o,0,1.16,120.54452,-22.94262,5047.23,9157.21,2.47,2.14,-42.3,-0.405,18.87,19.54,03a60692o0451o
60691.993063,18.051,0.112,219,24,o,0,0.98,120.54452,-22.94262,5027.83,9273.73,2.64,2.32,-44.5,-0.397,18.75,19.46,03a60692o0463o
60693.2074,18.131,0.183,203,37,o,0,0.5,120.54452,-22.94262,5198.04,9190.96,2.28,1.75,-65.5,-0.459,18.87,19.61,04a60693o0386o
60693.210409,17.964,0.144,237,34,o,0,0.7,120.54452,-22.94262,5216.81,9230.33,2.3,1.79,-64.2,-0.468,18.84,19.62,04a60693o0392o
60693.242533,17.94,0.115,242,28,o,0,1.18,120.54452,-22.94262,5163.03,9150.28,2.14,1.69,-69.6,-0.509,18.88,19.57,04a60693o0459o
60693.260816,18.494,0.247,145,36,o,0,1.0,120.54452,-22.94262,5142.42,9268.62,2.35,1.78,-72.3,-0.488,18.85,19.61,04a60693o0498o
60694.147016,18.933,0.217,97,21,o,0,43.55,120.54452,-22.94262,733.18,8008.68,2.52,1.96,-76.5,-0.393,19.16,20.47,04a60694o0247o
60694.148844,18.398,0.143,159,23,o,0,2.9,120.54452,-22.94262,711.64,7969.36,2.46,1.93,-75.1,-0.398,19.13,20.54,04a60694o0251o
60694.152002,18.842,0.173,106,18,o,0,13.32,120.54452,-22.94262,770.55,8048.14,2.47,1.96,-74.5,-0.398,19.1,20.57,04a60694o0258o
60694.157489,18.152,0.161,199,32,o,0,1.65,120.54452,-22.94262,790.32,7931.79,2.54,1.95,-72.1,-0.396,19.0,20.51,04a60694o0270o
60694.893778,18.242,0.19,183,35,o,0,0.37,120.54452,-22.94262,709.52,7869.06,2.57,2.31,-59.3,-0.421,19.19,20.38,03a60695o0253o
60694.896059,18.367,0.191,163,31,o,0,0.47,120.54452,-22.94262,690.07,7829.97,2.62,2.29,-64.8,-0.416,19.15,20.39,03a60695o0258o
60694.899213,18.561,0.178,137,24,o,0,0.61,120.54452,-22.94262,748.98,7909.62,2.5,2.32,-59.0,-0.417,19.17,20.37,03a60695o0265o
60694.934732,18.246,0.162,183,30,o,0,0.57,120.54452,-22.94262,9791.04,2762.79,2.44,2.09,-55.3,-0.44,19.2,20.49,03a60695o0342o
60697.180899,18.823,0.279,107,30,o,0,3.54,120.54452,-22.94262,4183.89,9987.47,2.53,1.77,-69.8,-0.446,19.15,20.43,04a60697o0303o
60697.184055,17.89,0.147,253,37,o,0,1.82,120.54452,-22.94262,4161.84,9947.74,2.59,1.73,-68.5,-0.44,19.2,20.43,04a60697o0310o
60697.19085,18.662,0.239,124,30,o,0,1.75,120.54452,-22.94262,4223.23,10026.31,2.47,1.77,-66.9,-0.472,19.13,20.42,04a60697o0325o
60697.226222,18.467,0.281,149,42,o,0,0.21,120.54452,-22.94262,6318.6,649.75,2.27,2.12,2.8,-0.433,19.12,20.4,04a60697o0402o
60698.186861,20.372,0.951,26,24,c,0,0.66,120.54452,-22.94262,9904.89,4495.46,2.89,2.22,-19.2,-0.383,19.5,21.43,04a60698o0349c
60698.190058,21.892,3.0,6,19,c,0,0.95,120.54452,-22.94262,9923.82,4534.96,2.82,2.15,-18.3,-0.39,19.53,21.45,04a60698o0356c
60698.195769,19.954,0.586,38,22,c,0,1.81,120.54452,-22.94262,9868.38,4456.41,2.79,2.15,-16.3,-0.401,19.49,21.44,04a60698o0368c
60698.198636,19.784,0.477,44,21,c,0,0.84,120.54452,-22.94262,9846.59,4573.02,2.82,2.11,-14.9,-0.404,19.52,21.39,04a60698o0374c
60698.929119,18.616,0.152,130,20,o,0,0.83,120.54452,-22.94262,9887.17,4629.59,2.31,1.93,-62.1,-0.445,19.39,20.94,03a60699o0334o
60698.932432,18.465,0.172,149,26,o,0,0.65,120.54452,-22.94262,9906.54,4669.2,2.35,1.99,-58.1,-0.443,19.35,20.87,03a60699o0341o
60698.93788,18.669,0.247,124,30,o,0,0.42,120.54452,-22.94262,9853.95,4589.29,2.31,1.99,-61.4,-0.444,19.42,20.88,03a60699o0353o
60698.947923,18.337,0.189,168,32,o,0,0.57,120.54452,-22.94262,9832.62,4705.08,2.35,2.0,-58.7,-0.434,19.4,20.85,03a60699o0375o
60699.996711,18.361,0.116,164,19,o,0,1.14,120.54452,-22.94262,2865.45,8759.38,2.64,2.26,-53.1,-0.416,19.36,20.83,03a60700o0482o
60700.000327,19.522,0.398,56,22,o,0,0.8,120.54452,-22.94262,2884.31,8798.63,3.01,2.7,-54.8,-0.404,19.11,20.75,03a60700o0490o
60700.007775,18.74,0.206,116,24,o,0,0.64,120.54452,-22.94262,2833.26,8720.92,2.82,2.51,-52.0,-0.408,19.14,20.7,03a60700o0506o
60700.043054,18.968,0.185,94,17,o,0,1.42,120.54452,-22.94262,2815.17,8836.64,2.56,2.19,-44.8,-0.417,19.29,20.67,03a60700o0582o
60701.18646,19.537,0.35,56,20,c,0,0.51,120.54452,-22.94262,2958.87,8808.33,2.61,1.88,-73.7,-0.391,19.48,21.23,04a60701o0362c
60701.189763,19.21,0.351,75,26,c,0,0.42,120.54452,-22.94262,2978.1,8847.57,2.61,1.83,-74.7,-0.396,19.5,21.24,04a60701o0369c
60701.221775,19.142,0.302,80,24,c,0,0.41,120.54452,-22.94262,2923.04,8770.93,2.67,1.85,-73.7,-0.395,19.52,21.29,04a60701o0435c
60701.227205,19.298,0.465,69,32,c,0,0.28,120.54452,-22.94262,2903.13,8887.23,2.61,1.79,-73.6,-0.397,19.51,21.28,04a60701o0447c
60702.184557,20.588,0.937,21,20,c,0,0.42,120.54452,-22.94262,3938.05,2804.15,2.13,1.99,27.1,-0.409,19.57,21.49,04a60702o0357c
60702.187744,19.803,0.527,44,23,c,0,0.3,120.54452,-22.94262,3958.02,2843.25,2.08,1.98,28.1,-0.41,19.55,21.48,04a60702o0364c
60702.219364,19.604,0.329,52,17,c,0,0.75,120.54452,-22.94262,3902.07,2766.94,2.07,1.96,53.6,-0.41,19.55,21.47,04a60702o0432c
60702.225744,19.515,0.335,57,19,c,0,0.74,120.54452,-22.94262,3882.21,2882.8,2.09,2.0,31.8,-0.41,19.56,21.45,04a60702o0446c
60704.084023,18.873,0.333,102,34,o,0,0.78,120.54452,-22.94262,7004.39,9155.43,2.68,2.24,-45.0,-0.417,18.91,20.23,03a60704o0427o
60704.08722,18.879,0.267,102,27,o,0,1.04,120.54452,-22.94262,7024.76,9195.0,2.65,2.25,-45.2,-0.416,18.97,20.29,03a60704o0434o
60704.105125,18.743,0.229,116,26,o,0,0.84,120.54452,-22.94262,6966.69,9113.77,2.62,2.19,-42.4,-0.43,18.96,20.2,03a60704o0471o
60704.11066,19.001,0.342,91,31,o,0,0.48,120.54452,-22.94262,6943.67,9227.85,2.64,2.14,-40.4,-0.432,18.92,20.09,03a60704o0483o
60705.173524,20.513,1.35,23,30,c,0,0.3,120.54452,-22.94262,7107.72,9101.37,2.61,2.08,-63.0,-0.418,19.44,21.09,04a60705o0337c
60705.176355,19.736,0.814,46,38,c,0,0.24,120.54452,-22.94262,7129.46,9141.66,2.63,2.05,-65.4,-0.422,19.4,21.09,04a60705o0343c
60705.18186,20.012,1.004,36,36,c,0,0.2,120.54452,-22.94262,7070.37,9063.5,2.64,1.96,-65.3,-0.42,19.45,21.13,04a60705o0355c
60705.191606,19.854,0.819,42,34,c,0,0.43,120.54452,-22.94262,7050.99,9182.99,2.63,2.03,-67.0,-0.437,19.43,21.2,04a60705o0376c
60706.167507,20.369,0.894,26,23,c,0,0.52,120.54452,-22.94262,7847.09,2624.82,2.6,2.11,-17.4,-0.375,19.49,21.46,04a60706o0324c
60706.177685,24.713,51.333,0,24,c,0,0.46,120.54452,-22.94262,7870.0,2665.18,2.55,2.25,-19.4,-0.369,19.49,21.44,04a60706o0345c
60706.180879,21.383,2.016,10,20,c,0,0.87,120.54452,-22.94262,7812.17,2585.7,2.65,2.29,-16.3,-0.368,19.45,21.44,04a60706o0352c
60706.187295,20.826,1.637,17,28,c,0,0.61,120.54452,-22.94262,7789.32,2703.59,2.66,2.27,-17.5,-0.37,19.45,21.39,04a60706o0366c
60706.954639,19.266,0.377,71,27,o,0,0.39,120.54452,-22.94262,7899.66,2712.93,2.28,2.04,-58.5,-0.473,19.35,20.85,03a60707o0411o
60706.95782,18.787,0.235,111,26,o,0,0.42,120.54452,-22.94262,7920.96,2752.01,2.36,2.09,-55.5,-0.482,19.32,20.84,03a60707o0418o
60706.962984,19.069,0.351,86,30,o,0,0.4,120.54452,-22.94262,7867.64,2673.71,2.46,2.26,-55.1,-0.458,19.27,20.82,03a60707o0429o
60706.998793,18.807,0.254,109,28,o,0,0.73,120.54452,-22.94262,7847.73,2788.78,2.25,2.01,-57.9,-0.49,19.32,20.76,03a60707o0504o
60707.8781,18.887,0.255,101,26,o,0,0.73,120.54452,-22.94262,1247.05,3823.14,2.24,2.01,-71.5,-0.463,19.4,20.82,03a60708o0245o
60707.879904,18.953,0.29,95,28,o,0,0.36,120.54452,-22.94262,1230.12,3783.02,2.24,1.99,-65.2,-0.461,19.4,20.8,03a60708o0249o
60707.883075,19.163,0.307,78,24,o,0,0.55,120.54452,-22.94262,1286.0,3863.16,2.22,1.99,-67.6,-0.46,19.42,20.8,03a60708o0256o
60707.888497,19.859,0.387,41,16,o,0,1.19,120.54452,-22.94262,1309.55,3747.33,2.24,2.02,-66.8,-0.458,19.38,20.78,03a60708o0268o
60709.169286,-23.551,19.25,-1,27,c,0,0.73,120.54452,-22.94262,9378.63,6616.11,2.6,2.2,-27.4,-0.432,19.48,21.35,04a60709o0320c
60709.172477,20.364,0.955,26,25,c,0,0.82,120.54452,-22.94262,9397.91,6654.61,2.59,2.17,-32.8,-0.415,19.49,21.35,04a60709o0327c
60709.177933,-20.348,0.96,-26,25,c,0,0.95,120.54452,-22.94262,9340.37,6576.4,2.63,2.17,-21.4,-0.436,19.47,21.38,04a60709o0339c
60709.187925,25.048,82.5,0,29,c,0,0.41,120.54452,-22.94262,9320.34,6693.39,2.6,2.08,-25.7,-0.445,19.5,21.38,04a60709o0360c
60710.182043,19.408,0.393,63,25,c,0,0.34,120.54452,-22.94262,3354.43,6385.2,2.11,1.83,-74.5,-0.394,19.53,21.44,04a60710o0349c
60710.185209,19.379,0.492,64,32,c,0,0.25,120.54452,-22.94262,3375.46,6422.77,2.19,1.88,-68.1,-0.392,19.54,21.45,04a60710o0356c
60710.19082,19.787,0.367,44,16,c,0,0.47,120.54452,-22.94262,3315.97,6346.3,2.19,1.87,-68.9,-0.39,19.54,21.46,04a60710o0368c
60710.20094,19.758,0.46,45,21,c,0,0.36,120.54452,-22.94262,3296.71,6462.87,2.18,1.83,-76.6,-0.391,19.53,21.44,04a60710o0390c
60710.920223,18.752,0.241,115,28,o,0,0.84,120.54452,-22.94262,3311.69,6351.39,2.43,2.14,-57.4,-0.436,19.28,20.72,03a60711o0342o
60710.923402,18.603,0.168,132,22,o,0,0.7,120.54452,-22.94262,3333.08,6389.96,2.4,2.08,-58.4,-0.438,19.33,20.72,03a60711o0349o
60710.932197,19.258,0.359,72,26,o,0,0.62,120.54452,-22.94262,3279.76,6312.3,2.33,2.08,-57.0,-0.44,19.34,20.74,03a60711o0368o
