MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.803184,22.085,4.9,5,26,o,0,1.76,45.523,-10.34332,9434.59,6912.36,2.82,2.25,-58.9,-0.37,18.48,19.0,03a60685o0052o
60684.806339,21.973,5.5,6,32,o,0,1.13,45.523,-10.34332,9454.93,6952.56,2.83,2.32,-61.9,-0.369,18.46,19.01,03a60685o0059o
60684.811772,20.626,1.442,20,29,o,0,1.01,45.523,-10.34332,9401.47,6873.48,2.75,2.2,-60.7,-0.361,18.49,19.04,03a60685o0071o
60684.822205,20.82,1.774,17,30,o,0,0.84,45.523,-10.34332,9377.87,6987.03,2.8,2.31,-57.6,-0.362,18.42,18.97,03a60685o0094o
60687.056514,-21.389,3.35,-10,34,o,0,1.39,45.523,-10.34332,9793.74,2432.01,3.04,2.23,-21.0,-0.369,18.52,19.04,04a60687o0060o
60687.059696,-19.487,0.683,-58,40,o,0,1.31,45.523,-10.34332,9813.33,2471.4,2.94,2.24,-22.0,-0.38,18.58,19.16,04a60687o0067o
60687.073347,-19.411,1.152,-62,72,o,0,1.21,45.523,-10.34332,9754.34,2394.63,2.96,2.17,-23.9,-0.372,17.87,18.19,04a60687o0097o
60687.078795,19.813,1.276,43,55,o,0,1.14,45.523,-10.34332,9733.12,2512.23,2.84,2.17,-21.8,-0.396,18.19,18.76,04a60687o0109o
60688.823758,20.171,0.813,31,25,o,0,1.26,45.523,-10.34332,3712.96,8969.68,2.67,2.27,-46.7,-0.357,18.57,19.08,03a60689o0099o
60688.82927,19.821,0.58,43,25,o,0,1.52,45.523,-10.34332,3730.18,9009.56,2.49,2.23,-47.9,-0.376,18.59,19.04,03a60689o0111o
60688.832889,-21.301,2.127,-11,23,o,0,1.51,45.523,-10.34332,3676.69,8931.85,2.69,2.31,-49.6,-0.355,18.53,19.02,03a60689o0119o
60688.843411,19.781,0.574,44,26,o,0,1.54,45.523,-10.34332,3654.52,9048.01,2.69,2.32,-51.1,-0.357,18.5,18.91,03a60689o0142o
60690.330773,-20.883,1.31,-16,21,o,0,1.19,45.523,-10.34332,3913.54,2731.94,2.71,2.47,47.9,-0.426,18.82,19.37,01a60690o0281o
60690.333976,21.548,2.333,9,20,o,0,0.99,45.523,-10.34332,3932.38,2770.56,2.68,2.44,49.2,-0.42,18.82,19.37,01a60690o0288o
60690.345126,-20.959,1.4,-15,21,o,0,1.32,45.523,-10.34332,3867.31,2692.76,2.77,2.57,50.9,-0.417,18.78,19.36,01a60690o0312o
60690.350646,20.132,0.641,32,21,o,0,1.17,45.523,-10.34332,3847.07,2808.06,2.72,2.57,54.6,-0.42,18.75,19.34,01a60690o0324o
60691.124868,-19.478,0.398,-59,23,o,0,1.37,45.523,-10.34332,3947.37,2718.45,2.04,1.86,-15.6,-0.456,18.66,19.35,04a60691o0088o
60691.128501,22.732,7.409,3,22,o,0,1.55,45.523,-10.34332,3966.17,2756.32,1.95,1.85,-26.7,-0.466,18.68,19.39,04a60691o0096o
60691.138574,21.09,2.2,13,29,o,0,1.18,45.523,-10.34332,3906.08,2680.13,2.08,1.89,-21.1,-0.463,18.49,19.08,04a60691o0118o
60691.155412,-20.152,1.038,-32,33,o,0,1.28,45.523,-10.34332,3887.4,2797.48,2.22,1.94,-14.7,-0.455,18.39,19.03,04a60691o0155o
60692.278797,20.578,0.514,21,11,o,0,1.81,45.523,-10.34332,6978.8,5414.31,2.16,1.96,44.4,-0.44,19.45,20.56,02a60692o0165o
60692.315035,21.146,1.12,13,14,o,0,1.76,45.523,-10.34332,6952.74,5375.82,2.4,2.15,49.3,-0.419,19.09,19.98,02a60692o0203o
60692.320836,-21.283,1.506,-11,17,o,0,0.91,45.523,-10.34332,7006.24,5450.93,2.38,2.17,49.5,-0.413,19.12,19.96,02a60692o0214o
60692.354533,21.008,1.611,14,23,o,0,0.78,45.523,-10.34332,7029.19,5336.95,2.56,2.23,42.2,-0.399,18.85,19.53,02a60692o0222o
60692.841919,21.19,1.24,12,15,o,0,1.15,45.523,-10.34332,3585.64,5101.16,2.49,2.23,-53.4,-0.39,19.04,20.18,03a60693o0141o
60692.845562,21.843,2.136,7,14,o,0,1.94,45.523,-10.34332,3605.56,5139.5,2.3,2.16,-51.8,-0.424,19.08,20.08,03a60693o0149o
60692.851467,-19.355,0.269,-66,18,o,0,1.17,45.523,-10.34332,3552.35,5062.09,2.44,2.13,-59.0,-0.4,18.98,19.97,03a60693o0162o
60692.887238,-22.743,6.278,-3,18,o,0,1.65,45.523,-10.34332,3529.98,5177.66,2.47,2.21,-49.2,-0.373,18.74,19.56,03a60693o0240o
60694.312955,22.711,3.826,3,11,o,0,1.63,45.523,-10.34332,1413.37,8665.42,2.52,2.38,66.0,-0.443,19.43,20.56,01a60694o0239o
60694.321228,20.43,0.505,24,12,o,0,1.48,45.523,-10.34332,1430.95,8705.35,2.4,2.33,-74.7,-0.464,19.48,20.58,01a60694o0257o
60694.335612,20.026,0.321,36,11,o,0,2.03,45.523,-10.34332,1367.57,8626.51,2.52,2.38,-60.1,-0.456,19.44,20.58,01a60694o0288o
60694.34719,-21.665,1.517,-8,12,o,0,1.65,45.523,-10.34332,1341.24,8742.41,2.51,2.43,-71.4,-0.447,19.38,20.48,01a60694o0313o
60695.093839,-22.162,2.033,-5,10,c,0,1.31,45.523,-10.34332,1422.12,8630.49,2.73,2.12,-83.8,-0.355,19.48,21.42,04a60695o0145c
60695.097004,-20.153,0.316,-32,10,c,0,1.28,45.523,-10.34332,1441.64,8669.62,2.69,2.07,-81.5,-0.363,19.49,21.41,04a60695o0152c
60695.108911,-21.426,1.305,-10,13,c,0,0.96,45.523,-10.34332,1386.99,8594.3,2.74,2.07,-82.0,-0.355,19.45,21.36,04a60695o0178c
60695.12486,-20.899,0.6,-16,10,c,0,1.55,45.523,-10.34332,1361.72,8713.73,2.69,1.99,-82.5,-0.36,19.43,21.25,04a60695o0213c
60696.30164,21.444,0.984,10,10,c,0,2.32,45.523,-10.34332,9226.37,3866.59,2.53,2.29,-64.0,-0.409,19.45,21.07,02a60696o0214c
60696.304816,21.571,1.397,8,12,c,0,1.3,45.523,-10.34332,9207.11,3828.21,2.51,2.29,-59.2,-0.408,19.48,21.05,02a60696o0221c
60696.310259,21.996,1.897,6,11,c,0,1.26,45.523,-10.34332,9267.9,3905.9,2.52,2.3,-59.0,-0.41,19.47,21.04,02a60696o0233c
60696.319999,24.449,20.5,1,12,c,0,1.22,45.523,-10.34332,9287.36,3789.34,2.55,2.29,-57.5,-0.408,19.45,21.01,02a60696o0254c
60696.914866,21.246,1.905,12,22,o,0,1.09,45.523,-10.34332,1309.38,6599.72,3.05,2.77,-48.2,-0.387,18.81,20.25,03a60697o0298o
60696.919474,-20.679,1.27,-19,25,o,0,0.79,45.523,-10.34332,1329.53,6639.34,3.18,2.9,-50.0,-0.385,18.72,20.13,03a60697o0308o
60696.925755,-23.064,11.833,-2,26,o,0,1.76,45.523,-10.34332,1270.18,6561.5,3.4,3.16,-51.2,-0.386,18.54,20.02,03a60697o0321o
60698.280496,21.024,0.602,14,8,o,0,2.25,45.523,-10.34332,1502.19,398.69,2.33,2.24,47.4,-0.46,19.6,20.97,01a60698o0031o
60698.283695,20.646,0.45,20,9,o,0,2.31,45.523,-10.34332,1518.87,437.45,2.44,2.35,50.2,-0.452,19.58,20.96,01a60698o0038o
60698.291028,-21.034,0.808,-14,11,o,0,1.75,45.523,-10.34332,1457.13,356.4,2.59,2.44,30.5,-0.431,19.52,20.95,01a60698o0054o
60698.302688,-21.723,1.241,-7,9,o,0,2.0,45.523,-10.34332,1434.03,472.94,2.58,2.47,40.1,-0.44,19.48,20.93,01a60698o0079o
60699.045527,22.74,4.267,3,12,c,0,1.16,45.523,-10.34332,1522.19,366.49,3.34,2.01,45.7,-0.378,19.41,21.29,04a60699o0043c
60699.04869,-22.205,2.583,-5,12,c,0,1.3,45.523,-10.34332,1539.0,404.74,3.39,2.03,46.2,-0.374,19.45,21.4,04a60699o0050c
60699.05413,-21.238,0.983,-12,11,c,0,1.18,45.523,-10.34332,1480.54,326.68,3.33,2.01,46.5,-0.387,19.48,21.48,04a60699o0062c
60699.06553,20.439,0.447,24,11,c,0,1.51,45.523,-10.34332,1461.58,446.47,3.07,2.02,45.1,-0.391,19.48,21.43,04a60699o0087c
60700.290672,-21.931,109.0,-6,668,c,0,1.03,45.523,-10.34332,9317.95,5808.5,2.68,2.54,-47.6,-0.413,15.3,16.79,02a60700o0193c
60700.293846,-18.093,1.722,-210,362,c,0,1.17,45.523,-10.34332,9298.7,5769.98,2.65,2.48,-47.4,-0.425,16.55,18.1,02a60700o0200c
60700.80494,20.391,0.374,25,10,o,0,2.05,45.523,-10.34332,1253.51,4662.41,2.31,2.1,-59.1,-0.406,19.36,20.87,03a60701o0081o
60700.808111,19.265,0.18,71,13,o,0,2.35,45.523,-10.34332,1272.92,4702.22,2.31,2.07,-63.9,-0.411,19.39,20.86,03a60701o0088o
60700.819435,-19.709,0.19,-48,9,o,0,2.3,45.523,-10.34332,1216.47,4622.66,2.32,2.05,-64.3,-0.411,19.42,20.86,03a60701o0113o
60700.829815,19.912,0.27,39,11,o,0,1.65,45.523,-10.34332,1199.13,4739.89,2.44,2.2,-62.4,-0.405,19.35,20.85,03a60701o0136o
60703.035931,20.704,0.776,19,15,c,0,1.07,45.523,-10.34332,5735.89,8904.51,2.72,2.06,-65.0,-0.383,19.09,20.45,04a60703o0037c
60703.041345,-20.674,0.512,-20,10,c,0,1.84,45.523,-10.34332,5752.15,8943.74,2.7,2.04,-65.7,-0.384,19.36,21.01,04a60703o0049c
60703.044988,22.376,2.962,4,12,c,0,1.06,45.523,-10.34332,5694.99,8865.42,2.64,2.0,-67.2,-0.394,19.42,21.19,04a60703o0057c
60703.057761,-22.185,2.552,-5,12,c,0,1.05,45.523,-10.34332,5676.34,8984.29,2.75,2.05,-69.3,-0.391,19.4,21.24,04a60703o0085c
60704.31015,-20.303,6.143,-28,169,c,0,0.75,45.523,-10.34332,5034.74,5510.7,2.93,2.56,8.1,-0.379,17.12,18.66,02a60704o0099c
60704.317197,20.397,28.75,25,724,c,0,0.93,45.523,-10.34332,5014.26,5472.6,3.27,2.67,5.5,-0.371,15.26,16.79,02a60704o0114c
60704.3204,-17.73,0.336,-294,99,c,0,1.49,45.523,-10.34332,5071.51,5550.07,2.64,2.52,22.4,-0.4,17.01,18.55,02a60704o0121c
60704.335107,-17.603,0.359,-330,119,c,0,0.96,45.523,-10.34332,5092.2,5434.26,2.75,2.57,9.3,-0.391,16.68,18.19,02a60704o0153c
60704.784394,-19.857,0.456,-41,19,o,0,1.15,45.523,-10.34332,5512.42,5055.63,2.56,2.24,-26.7,-0.381,18.83,19.78,03a60705o0026o
60704.788018,19.598,0.336,53,18,o,0,0.98,45.523,-10.34332,5531.77,5094.43,2.48,2.26,-32.1,-0.389,18.95,20.03,03a60705o0034o
60704.793435,-22.643,4.263,-3,14,o,0,1.43,45.523,-10.34332,5478.04,5015.25,2.54,2.26,-39.2,-0.386,19.04,20.24,03a60705o0046o
60704.812041,-21.024,0.989,-14,14,o,0,1.29,45.523,-10.34332,5456.62,5129.84,2.46,2.18,-47.5,-0.392,19.11,20.31,03a60705o0087o
60707.03114,23.35,13.571,2,22,c,0,1.13,45.523,-10.34332,9605.27,8743.48,2.93,2.55,-32.0,-0.393,18.9,20.02,04a60707o0031c
60707.034314,21.191,1.302,12,16,c,0,1.13,45.523,-10.34332,9625.21,8783.09,2.96,2.58,-42.5,-0.383,19.11,20.51,04a60707o0038c
60707.041572,21.128,0.912,13,12,c,0,1.64,45.523,-10.34332,9563.94,8703.81,2.91,2.5,-30.2,-0.402,19.37,21.22,04a60707o0054c
60707.054761,23.644,10.167,1,13,c,0,1.16,45.523,-10.34332,9548.13,8822.82,2.78,2.41,-32.1,-0.425,19.44,21.35,04a60707o0083c
60708.266178,-19.562,0.375,-54,20,c,0,1.11,45.523,-10.34332,2717.98,8020.04,5.92,3.16,2.6,-0.325,18.71,20.93,02a60708o0135c
60708.267083,-20.755,1.2,-18,22,c,0,0.9,45.523,-10.34332,2718.24,8019.94,5.81,3.3,4.2,-0.312,18.71,20.92,02a60708o0137c
60708.270289,20.098,0.619,33,20,c,0,1.08,45.523,-10.34332,2698.53,7981.17,5.3,2.98,2.9,-0.379,18.83,20.91,02a60708o0144c
60708.276702,20.364,0.685,26,18,c,0,1.34,45.523,-10.34332,2758.43,8059.35,5.16,2.81,1.9,-0.363,18.87,20.92,02a60708o0158c
