MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.464233,21.604,1.556,8,13,o,0,1.17,128.67515,23.97019,4227.5,3243.73,2.64,2.43,43.7,-0.406,19.33,20.38,01a60695o0546o
60695.494982,20.646,0.575,20,12,o,0,1.52,128.67515,23.97019,4171.78,3160.08,2.6,2.36,48.6,-0.402,19.31,20.31,01a60695o0609o
60695.500286,21.421,1.39,10,14,o,0,0.88,128.67515,23.97019,4154.26,3276.46,2.66,2.34,39.1,-0.405,19.28,20.3,01a60695o0620o
60696.451443,-20.885,0.608,-16,10,o,0,1.42,128.67515,23.97019,7636.56,1239.56,2.41,2.39,-63.3,-0.46,19.46,20.68,01a60696o0522o
60696.454838,23.071,141.0,2,302,o,0,1.0,128.67515,23.97019,7656.9,1277.59,2.44,2.41,-74.7,-0.445,15.8,16.34,01a60696o0528o
60696.486485,20.938,1.049,15,16,o,0,1.17,128.67515,23.97019,7605.43,1194.15,2.46,2.4,89.3,-0.458,19.17,20.27,01a60696o0594o
60696.491609,-22.234,2.97,-5,14,o,0,0.93,128.67515,23.97019,7582.61,1311.02,2.54,2.47,59.2,-0.45,19.37,20.55,01a60696o0605o
60697.572609,-21.694,2.579,-8,20,o,0,1.42,128.67515,23.97019,10330.36,3338.11,2.86,2.69,-43.2,-0.352,18.83,19.93,01a60697o0706o
60697.578919,-23.726,12.833,-1,15,o,0,1.02,128.67515,23.97019,10328.96,3338.57,3.2,3.12,-62.8,-0.321,19.11,20.5,01a60697o0718o
60697.583924,19.947,0.429,38,16,o,0,1.15,128.67515,23.97019,10328.52,3339.15,2.61,2.48,9.4,-0.343,18.6,19.79,01a60697o0727o
60697.585338,23.444,7.778,2,12,o,0,2.2,128.67515,23.97019,335.46,3351.82,2.56,2.37,45.4,-0.379,18.89,19.97,01a60697o0730o
60697.590806,20.487,0.679,23,16,o,0,0.77,128.67515,23.97019,10326.18,3340.32,2.55,2.34,13.1,-0.346,19.18,20.38,01a60697o0739o
60697.592214,22.773,5.095,3,14,o,0,1.17,128.67515,23.97019,335.01,3350.14,2.61,2.38,47.8,-0.376,19.32,20.52,01a60697o0742o
60697.599869,-21.38,1.661,-10,17,o,0,0.9,128.67515,23.97019,333.64,3349.69,2.59,2.41,54.5,-0.376,18.77,19.85,01a60697o0756o
60697.607634,21.055,0.891,14,12,o,0,1.47,128.67515,23.97019,332.71,3348.95,2.78,2.61,45.5,-0.367,19.26,20.45,01a60697o0769o
60699.448039,21.834,1.698,7,11,o,0,1.04,128.67515,23.97019,4311.09,5141.89,2.94,2.66,46.9,-0.38,19.43,20.87,01a60699o0506o
60699.482828,23.181,6.833,2,13,o,0,0.77,128.67515,23.97019,4335.28,5175.12,2.95,2.73,41.7,-0.385,19.41,20.88,01a60699o0578o
60699.486031,23.053,4.6,2,10,o,0,1.07,128.67515,23.97019,4277.22,5096.66,2.86,2.56,43.3,-0.377,19.48,20.9,01a60699o0584o
60699.49159,22.012,1.825,6,10,o,0,1.08,128.67515,23.97019,4259.17,5211.15,2.82,2.53,44.4,-0.378,19.5,20.87,01a60699o0596o
60700.494116,-20.322,0.651,-27,18,o,0,1.05,128.67515,23.97019,366.18,9479.21,2.59,2.37,-79.0,-0.474,19.39,20.69,01a60700o0359o
60700.4964,21.367,1.38,10,14,o,0,1.22,128.67515,23.97019,10514.35,9408.13,2.81,2.49,-58.1,-0.434,19.14,20.37,01a60700o0364o
60700.497344,-20.344,0.752,-26,20,o,0,0.89,128.67515,23.97019,387.76,9518.54,2.61,2.43,-79.6,-0.472,19.01,20.33,01a60700o0366o
60700.50478,-20.932,1.41,-15,22,o,0,0.94,128.67515,23.97019,328.84,9438.38,2.64,2.45,87.9,-0.458,18.83,20.09,01a60700o0381o
60700.506606,-20.304,0.459,-27,13,o,0,1.27,128.67515,23.97019,10495.43,9525.89,2.72,2.49,-55.8,-0.451,19.42,20.7,01a60700o0385o
60700.51494,-20.621,0.632,-20,13,o,0,0.98,128.67515,23.97019,306.21,9552.95,2.71,2.56,-81.9,-0.476,19.44,20.85,01a60700o0403o
60703.583295,-23.754,10.143,-1,12,o,0,1.37,128.67515,23.97019,8389.85,3456.89,2.84,2.75,36.6,-0.393,19.27,20.58,01a60703o0325o
60703.586575,-22.538,3.667,-4,13,o,0,0.95,128.67515,23.97019,8406.08,3495.82,2.66,2.58,33.9,-0.403,19.32,20.57,01a60703o0332o
60703.593134,20.676,0.676,20,13,o,0,1.45,128.67515,23.97019,8345.84,3419.55,3.01,2.85,-69.0,-0.412,19.2,20.54,01a60703o0346o
60703.607882,-21.683,1.974,-8,15,o,0,1.05,128.67515,23.97019,8324.51,3538.45,2.89,2.78,46.7,-0.407,19.02,20.37,01a60703o0377o
60704.464458,-19.56,0.478,-54,26,o,0,1.44,128.67515,23.97019,4587.67,9790.74,2.62,2.33,63.0,-0.39,18.48,19.74,01a60704o0564o
60704.4673,-22.855,8.444,-3,22,o,0,0.84,128.67515,23.97019,4606.91,9829.39,2.73,2.38,59.4,-0.379,18.66,19.98,01a60704o0570o
60704.486554,19.977,0.873,37,32,o,0,0.95,128.67515,23.97019,4548.84,9748.75,2.62,2.34,62.7,-0.391,18.43,19.77,01a60704o0609o
60704.492199,-18.962,0.437,-94,41,o,0,1.44,128.67515,23.97019,4531.49,9864.4,2.67,2.39,62.6,-0.384,17.92,19.31,01a60704o0621o
60708.371335,20.668,0.597,20,12,o,0,0.76,128.67515,23.97019,3610.87,3306.74,2.71,2.38,41.9,-0.404,19.48,20.77,01a60708o0360o
60708.374665,-22.366,2.4,-4,10,o,0,1.45,128.67515,23.97019,3591.91,3267.92,2.71,2.42,43.2,-0.409,19.47,20.83,01a60708o0367o
60708.409934,19.633,0.209,51,11,o,0,1.33,128.67515,23.97019,6934.53,7221.38,2.87,2.65,43.5,-0.371,19.44,20.79,01a60708o0442o
60708.429581,20.219,0.337,30,10,o,0,1.43,128.67515,23.97019,6921.25,7334.33,2.84,2.62,38.0,-0.37,19.46,20.81,01a60708o0481o
60709.380393,21.339,0.971,11,10,c,0,0.99,128.67515,23.97019,7004.76,7251.86,2.62,2.35,34.4,-0.408,19.53,21.28,02a60709o0381c
60709.382201,22.402,2.538,4,10,c,0,1.44,128.67515,23.97019,7023.1,7290.5,2.61,2.35,33.6,-0.409,19.56,21.29,02a60709o0385c
60709.385103,21.7,1.347,8,10,c,0,1.44,128.67515,23.97019,6963.75,7215.16,2.63,2.37,33.0,-0.407,19.57,21.3,02a60709o0391c
60709.392318,22.098,2.176,5,11,c,0,0.81,128.67515,23.97019,6943.75,7328.64,2.64,2.36,35.0,-0.406,19.58,21.32,02a60709o0406c
60710.2964,-21.455,1.538,-10,15,o,0,1.26,128.67515,23.97019,10224.12,7267.92,3.01,2.77,-55.2,-0.45,19.21,20.31,01a60710o0177o
60710.368577,-22.986,5.043,-2,12,o,0,1.18,128.67515,23.97019,788.4,7001.22,1.95,1.89,5.7,-0.445,19.42,20.41,02a60710o0352o
60710.37279,-21.977,2.14,-6,13,o,0,1.16,128.67515,23.97019,807.15,7040.77,1.97,1.88,-17.2,-0.458,19.42,20.42,02a60710o0360o
60710.377771,-22.432,3.389,-4,13,o,0,0.89,128.67515,23.97019,749.65,6961.79,2.05,1.95,9.7,-0.435,19.38,20.43,02a60710o0371o
60710.384237,-22.905,4.8,-2,12,o,0,0.91,128.67515,23.97019,725.12,7077.89,1.96,1.88,6.7,-0.449,19.42,20.48,02a60710o0385o
60710.404831,-21.507,1.367,-9,12,o,0,1.16,128.67515,23.97019,269.69,7255.99,2.82,2.62,61.8,-0.411,19.36,20.7,01a60710o0379o
60711.268172,-20.319,0.562,-27,15,o,0,1.0,128.67515,23.97019,226.53,7198.7,2.54,2.44,-66.8,-0.453,19.16,20.09,01a60711o0130o
60711.273452,-22.774,6.412,-3,18,o,0,0.9,128.67515,23.97019,10425.57,3363.5,2.71,2.2,-51.2,-0.444,19.05,20.02,02a60711o0137o
60711.277198,-20.959,1.187,-15,18,o,0,0.97,128.67515,23.97019,266.73,7239.26,2.56,2.46,88.3,-0.448,19.2,20.14,01a60711o0147o
60711.28294,-20.811,0.878,-17,15,o,0,1.11,128.67515,23.97019,10341.52,3406.65,2.32,1.84,-55.1,-0.488,19.24,20.06,02a60711o0155o
60711.287647,20.394,0.489,25,12,o,0,1.69,128.67515,23.97019,411.29,3303.1,2.08,2.0,-49.5,-0.419,19.18,20.02,02a60711o0163o
60711.292346,-22.417,3.485,-4,14,o,0,1.33,128.67515,23.97019,418.92,3337.93,2.11,2.08,-48.2,-0.413,19.14,20.06,02a60711o0172o
60711.297099,-21.659,1.812,-8,14,o,0,1.02,128.67515,23.97019,366.06,3260.68,2.06,2.01,-54.0,-0.423,19.23,20.08,02a60711o0181o
60711.299364,-19.872,0.422,-41,17,o,0,1.12,128.67515,23.97019,10287.75,7190.09,3.27,2.8,-57.6,-0.403,19.12,20.2,01a60711o0189o
60711.484848,20.985,0.918,15,14,o,0,1.19,128.67515,23.97019,328.7,3360.14,2.75,2.6,64.3,-0.388,19.31,20.95,01a60711o0531o
60712.335901,20.855,0.939,16,16,o,0,1.02,128.67515,23.97019,6750.85,9133.43,2.62,2.54,-73.7,-0.435,19.17,19.98,01a60712o0261o
60712.337744,-20.309,0.558,-27,15,o,0,1.05,128.67515,23.97019,6731.34,9093.24,2.57,2.48,-89.0,-0.436,19.17,19.98,01a60712o0265o
60712.341517,20.871,1.017,16,17,o,0,1.09,128.67515,23.97019,6790.36,9173.7,2.58,2.48,-89.1,-0.436,19.2,19.99,01a60712o0273o
60712.363121,-23.175,7.231,-2,14,o,0,1.3,128.67515,23.97019,6812.16,9055.72,2.7,2.63,60.8,-0.415,19.17,20.03,01a60712o0317o
60713.055263,20.284,0.727,28,20,o,0,1.39,128.67515,23.97019,7644.48,10197.81,2.44,2.16,-32.0,-0.431,18.92,18.95,04a60713o0049o
60713.064948,22.722,5.684,3,17,o,0,1.59,128.67515,23.97019,3956.97,885.55,2.22,2.19,31.9,-0.407,18.92,18.85,04a60713o0056o
60713.085889,21.989,2.951,6,17,o,0,0.95,128.67515,23.97019,3961.08,886.51,2.21,2.08,38.2,-0.424,19.01,19.01,04a60713o0071o
